Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
574.334 2.6467 253.749 226.106 1.04697 0.938216 0.1 0.4 0.8 1.3 1.4 1.5 2.1 3 3.1 3.7 4.2 4.8 0.0506176 0.153309 0.23847 0.121993 0.0247888 0.300223 0.0510146 0.106558 0 0 0 0 0.0570428 0.150891 0.214849 0.311803 1.28703e-06 1.00048e-05 0.179749 0.0238697 0 0 0 0
560.199 2.58156 247.918 220.275 1.059 0.976912 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5.1 0.0290252 0.308678 0.0828068 0.374249 0.00384275 0.104011 0.0594323 0.0969574 0 0 0 0 0.0767467 0.162067 0.289571 0.000811793 0.240828 0.0386432 0.146629 0.0216155 0 0 0 0
559.382 2.5778 247.576 219.934 1.0597 0.978656 0.0001 0.3 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4 4.6 5.1 0.0984482 0.00912364 0.41645 0.0700368 3.96225e-06 0.326681 0.0386934 0.100262 0 0 0 0 0.0628293 0.0790678 0.365763 0.00971616 0.291022 2.13102e-06 0.147584 0.0226713 0 0 0 0
566.8 2.61198 250.659 223.016 1.06806 0.89393 0.4 0.5 1.2 1.3 1.4 2.2 1.8 3.3 3.3 3.8 4.4 4.9 0.305277 2.82795e-07 0.104603 0.434664 1.32733e-05 0.141254 1.62277e-08 0.0822506 0 0 0 0 0.217848 0.111413 0.124442 0.29371 1.28393e-05 0.146505 3.90905e-09 9.97558e-09 0 0 0 0
554.18 2.55383 245.39 217.747 1.06352 0.970274 0.3 0.5 0.9 1.4 1.5 1.9 2.3 3.2 3.4 4 4.6 5.1 0.000501051 0.38025 0.0461732 0.129491 0.34131 0.0304213 0.0285474 0.106825 0 0 0 0 0.129877 0.158473 0.161857 0.345744 2.51964e-07 1.37999e-08 0.15971 0.0146138 0 0 0 0
570.391 2.62853 252.137 224.494 1.05961 0.942609 0.4 0.6 0.9 1.1 1.4 1.6 2.2 3.2 3.4 3.9 4.5 5 0.297812 8.17072e-08 6.47331e-09 0.197578 0.370579 3.32343e-09 0.102906 0.0907351 0 0 0 0 0.274752 0.0412707 2.07753e-09 0.216815 0.230131 2.17119e-09 0.162227 0.0174134 0 0 0 0
543.972 2.50678 241.039 213.397 1.07913 1.00385 0.2 0.6 0.9 1.6 1.5 1.7 2.5 3.4 3.5 4 4.6 5.2 0.0504274 0.392479 5.16129e-07 0.107286 0.382116 6.11544e-08 0.0438343 0.102988 0 0 0 0 0.123694 0.137673 0.278061 0.267501 0.0496144 0.00011102 0.13896 0.00823823 0 0 0 0
553.975 2.55288 245.303 217.661 1.06604 0.974157 0.0001 0.5 0.9 1.5 1.6 1.7 2.4 3.3 3.6 4.2 4.7 5.3 0.0563946 0.21594 0.217862 0.406974 0.000732572 0.0108543 0.0671735 0.0901104 0 0 0 0 0.085349 0.128293 0.344533 0.000229325 0.266784 0.0106838 0.124172 0.014113 0 0 0 0
543.986 2.50685 241.045 213.403 1.09281 0.899257 0.4 0.5 0.9 1.3 1.6 1.7 2.2 3.7 3.4 4 4.6 5.1 0.167112 0.116826 0.161428 0.354508 3.61033e-05 9.48943e-07 0.216426 0.0764749 0 0 0 0 0.284323 3.29127e-07 0.117926 0.320246 0.000953234 0.042727 0.13308 9.6417e-07 0 0 0 0
564.914 2.60329 249.879 222.236 1.05365 0.970367 0.0001 0.3 0.7 1 1.4 1.8 2.2 3.1 3.3 3.9 4.5 5.1 0.0526934 0.0775841 0.23775 0.136332 0.263715 0.177162 2.25723e-07 0.10841 0 0 0 0 0.0494196 0.089675 0.250363 0.0903639 0.294713 6.86172e-10 0.169345 0.0264872 0 0 0 0
553.864 2.55237 245.257 217.614 1.06391 0.973289 0.2 0.5 1 1.4 1.5 1.8 2.3 3.2 3.4 4 4.6 5.2 0.00914162 0.359857 0.096059 0.068755 0.327164 0.0751119 0.01881 0.109015 0 0 0 0 0.0654736 0.261377 0.13489 0.334155 7.64712e-08 6.06737e-14 0.161926 0.0154668 0 0 0 0
559.504 2.57836 247.627 219.985 1.05948 0.972494 0.1 0.4 0.8 1.3 1.5 2.2 2.3 3.2 3.3 3.8 4.4 4.9 0.0442761 0.16251 0.237268 0.129518 0.314175 0.0737043 0.000208247 0.0978172 0 0 0 0 0.095097 0.0492682 0.363502 0.000974894 0.298751 3.98461e-06 0.144657 0.02024 0 0 0 0
559.358 2.57769 247.566 219.924 1.05974 0.981916 0.0001 0.4 0.8 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.3 0.102459 0.00114462 0.42639 0.0275708 0.0382474 0.32739 0.0352637 0.101273 0 0 0 0 0.0799115 0.0735537 0.349151 0.0474329 0.245229 0.0134633 0.149434 0.0237403 0 0 0 0
544.27 2.50816 241.168 213.525 1.08504 0.916595 0.6 0.4 0.8 1.3 1.5 1.6 2.2 3.6 3.3 3.8 4.4 5 0.270918 0.126591 0.00310505 0.391501 0.0174532 0.000562629 0.199696 0.0752093 0 0 0 0 3.70522e-09 0.280736 0.0926745 0.371248 0.000552971 0.0153704 0.152025 0.00398767 0 0 0 0
549.964 2.53439 243.603 215.96 1.07612 0.929357 0.3 0.6 1 1.4 1.5 1.6 2.3 3.4 3.3 3.9 4.5 5 0.218322 0.0116768 0.296255 0.285745 9.17458e-08 0.0577821 0.122054 0.0842895 0 0 0 0 0.148683 0.198442 0.103086 0.335588 5.26065e-05 6.51199e-05 0.143432 8.2758e-06 0 0 0 0
544.229 2.50797 241.15 213.507 1.08764 0.933698 0.0001 0.5 0.9 1.4 1.5 1.9 2.4 3.6 3.5 4 4.6 5.1 0.0794208 0.183874 0.172889 0.442573 1.6924e-07 5.35359e-08 0.129692 0.0791906 0 0 0 0 0.0598291 0.212515 0.226422 2.43239e-07 0.307586 0.0072945 0.120052 1.92215e-09 0 0 0 0
558.882 2.5755 247.367 219.725 1.06411 0.960749 0.0001 0.6 0.7 1.4 1.5 2.2 2.3 3.2 3.4 4 4.6 5.1 0.0392225 0.404596 2.32419e-09 2.256e-08 0.466679 0.0487208 5.20992e-09 0.104896 0 0 0 0 0.0737064 0.22997 0.121378 0.372331 2.62292e-09 1.75081e-10 0.149725 0.0136385 0 0 0 0
565.819 2.60746 250.254 222.611 1.0533 0.962648 0.0001 0.4 0.8 1.4 1.5 1.5 2.2 3.1 3.3 3.8 4.4 5 0.0371066 0.163544 0.268394 0.0474099 0.344446 0.0431111 0.0452482 0.104044 0 0 0 0 0.0630761 0.120231 0.284836 0.305402 9.25292e-06 2.54805e-05 0.164911 0.0241563 0 0 0 0
559.695 2.57924 247.707 220.065 1.05928 0.975384 0.0001 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5 0.0520278 0.20749 0.185206 0.251513 0.099852 0.109756 0.055995 0.0974369 0 0 0 0 0.0896997 0.0787041 0.332083 0.0366849 0.270097 2.59509e-06 0.147162 0.0209496 0 0 0 0
557.112 2.56734 246.625 218.982 1.07566 0.921892 0.3 0.4 0.8 1.4 1.5 2 2.3 3.4 3.4 4 4.6 5.2 0.195505 2.34052e-08 0.232987 0.444008 3.40199e-07 5.57325e-10 0.119267 0.0838948 0 0 0 0 0.100937 0.125426 0.209291 0.349195 7.56458e-10 5.55223e-12 0.137042 4.21081e-09 0 0 0 0
574.089 2.64557 253.649 226.007 1.05257 0.926183 0.0001 0.4 0.8 1.3 1.4 1.6 2.1 3.1 3.2 3.8 4.4 4.9 0.0789014 0.107402 0.211732 0.398326 2.24732e-06 0.0478838 0.116214 0.0921077 0 0 0 0 0.0492499 0.158474 0.215892 0.305816 4.6665e-06 2.89983e-07 0.177765 0.0189801 0 0 0 0
565.878 2.60773 250.278 222.635 1.05918 0.941048 0.0001 0.4 0.8 1.4 1.4 2.1 2.2 3.2 3.3 3.8 4.3 4.8 0.0688844 0.112467 0.261414 0.334591 0.0848037 0.0252612 0.0819356 0.0898231 0 0 0 0 0.0627708 0.118619 0.285299 0.176467 0.123137 2.24843e-09 0.157302 0.0174532 0 0 0 0
559.514 2.5784 247.631 219.989 1.05945 0.977509 0.0001 0.8 0.5 1.4 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.3 0.0766917 0.296684 0.10925 0.189321 0.00101517 0.240654 0.0469496 0.0988835 0 0 0 0 0.0898797 0.33251 0.0782158 0.0434284 0.257104 0.00674785 0.147726 0.0218975 0 0 0 0
554.774 2.55656 245.641 217.998 1.06338 0.968191 0.0001 0.5 0.9 1.4 1.5 1.9 2.3 3.2 3.4 4 4.5 5.1 0.00099113 0.375087 0.0628062 0.0264322 0.448491 0.00887551 0.0349708 0.105722 0 0 0 0 0.0491019 0.26311 0.13174 0.352343 4.51328e-08 6.1563e-09 0.157345 0.0145502 0 0 0 0
565.107 2.60418 249.959 222.316 1.05843 0.952349 0.0001 0.5 0.8 1.3 1.4 1.5 2.2 3.2 3.4 3.9 4.5 5.1 0.0407548 0.301843 0.000197719 0.426797 4.51759e-06 0.0960917 0.10251 0.0902286 0 0 0 0 0.0727474 0.157853 0.211767 0.106651 0.217236 6.14561e-05 0.165642 0.0203911 0 0 0 0
569.878 2.62617 251.926 224.284 1.05913 0.950525 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3.2 3.3 3.8 4.3 4.9 0.0826003 0.217146 1.30246e-12 0.373355 0.195969 5.23913e-07 0.0985599 0.0915017 0 0 0 0 0.202407 0.03012 0.0913113 0.343439 0.0969785 1.49571e-08 0.166411 0.0198587 0 0 0 0
568.256 2.61869 251.259 223.617 1.05813 0.956398 0.4 0.4 0.5 1.2 1.4 1.8 2.2 3.2 3.3 3.8 4.3 4.8 0.00721962 0.294584 3.06674e-09 0.292885 0.266059 6.76476e-11 0.107184 0.0902015 0 0 0 0 0.223313 0.000190564 0.1054 0.28983 0.144318 2.60977e-08 0.172772 0.0205736 0 0 0 0
574.132 2.64577 253.666 226.024 1.05241 0.929522 0.0001 0.3 0.4 1 1.4 1.6 2.1 3.1 3.1 3.7 4.3 4.8 0.0515237 0.0263097 0.154263 0.292784 0.318783 2.55131e-06 0.116209 0.0925329 0 0 0 0 0.00185852 0.110623 0.134624 0.30531 0.179272 6.73767e-09 0.177453 0.0203819 0 0 0 0
