Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
392.282 1.67642 174.207 131.525 1.00538 1.07523 0.3 0.7 0.9 1.2 1.5 1.9 2.3 2.9 3.1 3.9 4 5.1 0.100876 0.177425 0.139275 0.0913459 0.230573 0.0609484 0.124878 0.0137335 0.0493625 1.51222e-09 0.0169585 1.0679e-11 0.171092 5.00455e-12 0.286178 0.065642 0.210679 0.062477 0.135526 0.0816301 0.00262752 0.0448556 0.0108791 0.00364667
464.2 1.98376 217.805 175.123 1.00533 1.29438 0.2 0.3 0.7 1.1 1.4 1.7 2.1 2.6 3.2 3.9 4.9 5.1 0.0883736 0.0450308 0.115172 0.288204 0.0690275 0.216642 0.0553576 0.0438635 0.0797253 9.7026e-10 1.03613e-10 0.00393866 0.0570146 0.080897 0.17332 0.22846 0.124603 0.122052 0.126508 0.129814 0.0871569 0.0968872 0.0429113 0.024752
460.127 1.96635 215.523 172.841 1.00721 1.25359 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.8 3.4 3.5 4.3 5.1 0.105696 0.0694909 0.0495723 0.345157 0.0210244 0.244266 0.0512309 0.0614758 0.0561314 1.68534e-11 8.32667e-16 0.00315991 0.0944059 0.0505557 0.186905 0.222192 0.208615 0.0424134 0.150366 0.106641 0.0685489 0.0296962 0.0522058 0.0410405
394.345 1.68524 175.565 132.883 1.00575 1.02727 0.3 2.77556e-17 0.7 1.2 1.3 1.5 2 2.6 3.2 3.9 4.1 4.7 0.0508883 0.0212791 0.298508 2.28096e-09 0.274355 0.0628592 0.164677 0.0755689 0.0421339 0.00340362 0.0120739 1.06397e-10 0.065541 0.0465758 0.235924 0.230866 4.51221e-11 0.133315 0.145609 0.107479 0.0302692 0.0252489 0.00644358 1.29579e-10
397.125 1.69711 177.384 134.702 1.00539 1.13447 0.2 0.4 0.7 1.1 1.5 1.7 2.2 2.8 3.3 3.8 4.3 4.6 0.0437024 0.0565005 0.228331 0.189134 0.189757 0.0644588 0.134925 0.0544621 0.0286643 0.00776245 0.00769096 7.70495e-13 0.0729472 0.0738958 0.170508 0.236702 0.0875237 0.147317 0.138472 0.0850964 0.0533941 0.0287763 0.0262404 0.0136012
493.147 2.10746 233.472 190.79 1.00711 1.26974 0.1 0.5 0.9 1.2 1.7 1.8 2.6 2.7 2.9 3.8 4.1 4.3 0.0627344 0.122169 0.140474 0.326382 0.0435156 0.131539 0.0942627 0.0590747 7.0558e-12 2.50888e-12 0.0269603 2.95319e-14 0.0594025 0.175038 0.138879 0.269257 1.49296e-08 0.235742 0.106098 0.136202 5.82601e-09 0.107729 0.0195293 0.0218597
391.2 1.67179 173.491 130.809 1.00558 1.06959 0.1 0.4 0.7 1.2 1.4 2 2.1 2.8 3.2 3.8 4.2 4.5 0.0410094 0.0290786 0.306301 0.0663776 0.284674 5.37181e-13 0.172826 0.059867 0.0266896 0.0103588 0.00839882 3.21965e-15 0.066198 0.0602778 0.219646 0.19104 0.170426 0.0736591 0.116901 0.108329 0.00348805 0.0478925 7.11577e-09 0.0117338
399.134 1.7057 178.692 136.01 1.00506 1.16581 0.2 0.6 0.8 1.3 1.8 1.9 2.4 3 3.6 4.4 4.6 5.2 0.0575414 0.162126 0.158919 0.287471 0.0866124 0.0807589 0.0954057 0.0495083 0.0202943 0.00641903 4.54969e-13 1.0284e-12 0.094855 0.139401 0.152665 0.285592 2.41352e-09 0.193114 0.0934164 0.0969967 0.0565068 0.038959 0.0143019 2.46247e-13
400.081 1.70975 179.305 136.624 1.0054 1.08982 0.2 0.6 0.9 1 1.4 1.5 2.2 2.9 3.2 3.9 4 4.7 0.0577539 0.17794 0.209293 1.46732e-06 0.118546 0.192868 0.16024 0.0444367 0.0276029 2.15281e-11 0.0167243 1.10245e-13 0.101632 0.156931 1.19619e-09 0.234194 0.0568473 0.201113 0.175771 0.0982432 7.44302e-11 0.0587644 9.63007e-13 0.00632295
463.911 1.98253 217.644 174.962 1.00727 1.02327 0.2 0.4 0.8 1 1.4 1.6 2.1 2.6 3.2 3.5 3.3 5 0.0888532 0.0839249 2.94653e-08 0.331838 0.0296825 0.267515 0.0784856 0.0419121 0.0703838 0.0107263 3.23416e-09 0.00394786 0.0586602 0.123082 0.127937 0.188457 0.088846 0.168932 0.130423 0.0622191 0.0641364 1.58045e-09 6.16368e-12 0.0105748
