Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
724.465 3.33855 308.089 280.446 1 1 0.0001 0.4 0.9 1.3 1.6 1.9 2.4 3 3.5 4 4.6 5.1 0.0220319 0.22885 0.210888 0.176242 0.248899 0.00495749 0.0449199 0.063212 0 0 0 0 0.0316344 0.211187 0.255245 0.156763 0.130348 0.0951625 0.0888271 0.0308327 0 0 0 0
739.449 3.4076 312.879 285.237 1 1 0.0001 0.4 0.7 0.9 1.4 1.7 2.1 2.7 3.2 3.8 4.3 4.8 0.00546696 0.183099 0.158096 0.139121 0.294399 0.0785666 0.0402779 0.100974 0 0 0 0 0.062158 0.107738 0.160209 0.173156 0.222749 0.0988111 0.108535 0.066644 0 0 0 0
739.803 3.40923 312.991 285.349 1 1 0.3 0.6 0.6 0.9 1.3 1.7 2 2.7 3.2 3.7 4.2 4.7 0.0791782 0.181853 0.115291 0.0551731 0.291266 0.157552 0.0111183 0.108567 0 0 0 0 0.187421 0.00721964 0.0519117 0.24875 0.195405 0.10337 0.132805 0.0731194 0 0 0 0
728.355 3.35648 309.342 281.7 1 1 0.3 0.3 0.5 1 1.4 1.8 2.1 2.8 3.4 4 4.5 5.1 0.00199862 0.10403 0.206037 0.152956 0.333378 0.101492 0.00511899 0.0949905 0 0 0 0 0.135297 0.0125793 0.130111 0.273169 0.185766 0.0873606 0.119128 0.0565905 0 0 0 0
724.496 3.33869 308.099 280.456 1 1 0.2 0.5 0.8 1.2 1.6 2.1 2.3 2.9 3.4 3.9 4.5 5.1 0.101984 0.118815 0.205214 0.170071 0.296488 0.0172406 0.00602941 0.084159 0 0 0 0 0.090653 0.170846 0.147121 0.230716 0.179906 0.0721724 0.0672971 0.0412903 0 0 0 0
724.582 3.33909 308.127 280.484 1 1 0.0001 0.5 1 1.4 1.7 2.2 2.6 3 3.6 4.1 4.7 5.3 0.0643261 0.21176 0.271364 0.142539 0.215758 0.0068345 0.0258173 0.061602 0 0 0 0 0.0554237 0.247501 0.237293 0.166088 0.129853 0.103888 0.0310749 0.028877 0 0 0 0
731.286 3.36998 310.282 282.639 1 1 0.2 0.5 0.9 1.2 1.6 1.9 2.3 3.1 3.3 3.8 4.4 5 0.0800093 0.140269 0.285688 0.152289 0.155096 0.0511547 0.0937902 0.0417052 0 0 0 0 0.0755404 0.230695 0.103776 0.227124 0.189627 0.0101504 0.135891 0.0271967 0 0 0 0
730.055 3.36431 309.888 282.245 1 1 0.2 0.5 0.8 1 1.5 2 2.3 3.2 3.5 4.1 4.7 5.2 0.112183 0.037181 0.226395 0.226676 0.193003 0.0824556 0.0867192 0.0353866 0 0 0 0 0.0832969 0.198819 0.064584 0.179327 0.300965 0.000243417 0.146826 0.0259381 0 0 0 0
740.617 3.41298 313.249 285.606 1 1 0.3 0.8 0.6 0.9 1.4 1.8 2.1 2.8 3.2 3.8 4.3 4.8 0.107597 0.0293688 0.180385 0.188307 0.265408 0.106624 0.0323024 0.0900087 0 0 0 0 0.191839 0.214775 0.000947629 0.0784831 0.2895 0.0140365 0.157891 0.0525291 0 0 0 0
727.302 3.35162 309.003 281.361 1 1 0.0001 0.4 0.9 1.4 1.6 2.2 2.2 2.8 3.4 3.9 4.5 5 0.0149893 0.239652 0.229959 0.169854 0.244443 0.00139601 0.00155566 0.0981525 0 0 0 0 0.0494234 0.166002 0.338255 0.0371395 0.252567 0.0348063 0.069186 0.0526212 0 0 0 0
724.736 3.3398 308.176 280.534 1 1 0.2 0.4 0.9 1 1.6 2.1 2.4 2.9 3.5 4.1 4.6 5.2 0.0607185 0.168161 0.158424 0.172761 0.341151 0.0103088 0.00162984 0.086847 0 0 0 0 0.0810286 0.132446 0.311895 0.0400705 0.283295 0.0396108 0.0778602 0.0337939 0 0 0 0
724.677 3.33952 308.157 280.515 1 1 0.2 0.4 0.9 1.3 1.6 1.9 2.3 2.9 3.4 4 4.5 5.1 0.0321069 0.218021 0.220005 0.149277 0.274554 0.00228267 0.020977 0.0827768 0 0 0 0 0.0732614 0.146645 0.320683 0.0441933 0.262058 0.00516713 0.110823 0.0371696 0 0 0 0
725.129 3.34161 308.303 280.661 1 1 0.2 0.4 0.8 0.9 1.5 1.6 2.2 2.9 3.3 3.9 4.4 4.9 0.0411241 0.185913 0.134096 0.118118 0.377474 0.0331765 0.0251153 0.084983 0 0 0 0 0.108888 0.0604286 0.280304 0.0666016 0.288129 0.0163289 0.132577 0.0467425 0 0 0 0
726.475 3.34781 308.737 281.094 1 1 0.2 0.4 0.8 1.3 1.5 1.9 2.1 2.8 3.2 3.7 4.3 4.9 5.11165e-05 0.261347 0.16244 0.106516 0.354182 0.00604493 0.00995075 0.0994688 0 0 0 0 0.115698 0.0449971 0.340015 0.0533625 0.249581 0.000190041 0.138492 0.0576641 0 0 0 0
725.112 3.34153 308.298 280.655 1 1 0.2 0.3 0.7 1.2 1.6 2.1 2.3 2.9 3.4 4 4.6 5.2 0.019806 0.140452 0.233131 0.211947 0.289987 0.00360521 0.0169465 0.0841244 0 0 0 0 0.118907 0.00465139 0.306507 0.176911 0.236871 0.00988841 0.111019 0.0352454 0 0 0 0
736.562 3.39429 311.964 284.321 1 1 0.2 0.6 0.7 0.9 1.4 1.9 2.2 2.8 3.3 3.8 4.3 4.9 0.0744852 0.157662 0.148754 0.100954 0.320039 0.0793317 0.0364985 0.0822759 0 0 0 0 0.123903 0.00182019 0.284587 0.0603745 0.304823 0.0739143 0.099949 0.0506292 0 0 0 0
736.924 3.39597 312.079 284.436 1 1 0.2 0.4 0.8 1.4 1.5 1.9 2 2.7 3.3 3.9 4.5 5.1 0.0264373 0.213004 0.203875 0.128142 0.31377 0.00350207 6.62734e-05 0.111203 0 0 0 0 0.137486 0.000379582 0.382824 0.0466299 0.221334 0.0205104 0.120321 0.0705156 0 0 0 0
739.042 3.40572 312.75 285.108 1 1 0.2 0.6 0.7 0.9 1.4 1.9 2.1 2.7 3.2 3.7 4.3 4.8 0.071281 0.168189 0.158882 0.0755587 0.330807 0.0848477 0.00824107 0.102193 0 0 0 0 0.124838 7.77825e-05 0.278038 0.0730714 0.296539 0.0680398 0.0937751 0.0656209 0 0 0 0
725.627 3.3439 308.464 280.821 1 1 0.3 0.2 0.8 1.1 1.6 1.8 2.3 2.9 3.5 4 4.6 5.1 0.0236193 0.124435 0.292206 0.140088 0.272655 0.0560815 0.00730412 0.0836113 0 0 0 0 0.181054 0.00706346 0.246909 0.145754 0.268665 0.00172123 0.112665 0.0361688 0 0 0 0
724.675 3.33951 308.157 280.514 1 1 0.2 0.6 0.8 1.3 1.6 1.6 2.3 2.9 3.5 4.1 4.7 5.3 0.118479 0.104946 0.238889 0.140856 0.283263 0.0128942 0.0164407 0.0842324 0 0 0 0 0.126295 0.0724169 0.293957 0.109345 0.231527 0.0154887 0.114446 0.0365255 0 0 0 0
727.647 3.35321 309.114 281.472 1 1 0.2 0.4 0.8 1.3 1.6 2.1 2.2 2.8 3.3 3.8 4.4 4.9 0.0682228 0.13318 0.251869 0.158667 0.288351 0.000964087 0.000236694 0.0985092 0 0 0 0 0.108814 0.0590246 0.32521 0.123433 0.222598 0.000542327 0.110453 0.0499259 0 0 0 0
738.608 3.40372 312.613 284.97 1 1 0.2 0.7 0.7 1.1 1.6 1.8 2.2 2.7 3.3 3.9 4.5 5 0.0888599 0.145119 0.19432 0.166077 0.274099 0.0139088 0.0137637 0.103853 0 0 0 0 0.126584 0.0693072 0.210481 0.18064 0.250893 0.0120908 0.0899096 0.0600946 0 0 0 0
740.826 3.41395 313.315 285.672 1 1 0.2 0.6 0.6 0.9 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0500598 0.155428 0.178043 0.0845037 0.302077 0.107379 0.0121632 0.110347 0 0 0 0 0.120704 0.00358513 0.158992 0.223642 0.24125 0.0269263 0.15497 0.0699309 0 0 0 0
738.88 3.40498 312.699 285.057 1 1 0.2 0.6 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.7 4.2 4.7 0.0803942 0.169449 0.213393 0.0879513 0.276107 0.0607287 0.00971102 0.102267 0 0 0 0 0.120728 0.128916 0.193814 0.103747 0.249114 0.0656959 0.0779162 0.0600678 0 0 0 0
735.294 3.38845 311.561 283.918 1 1 0.0001 0.4 0.8 1.4 1.5 1.6 2 2.8 3.2 3.7 4.3 4.9 0.00584259 0.244085 0.191351 0.115376 0.319355 0.0114274 0.0122787 0.100285 0 0 0 0 0.107137 0.0066538 0.416103 0.115066 0.114415 0.00134149 0.17982 0.0594645 0 0 0 0
748.057 3.44727 315.588 287.945 1 1 0.3 0.6 0.8 0.8 1.4 1.8 2 2.6 3.1 3.6 4.1 4.7 0.0851087 0.260335 0.0803517 0.0207817 0.376382 0.0437766 0.0075907 0.125674 0 0 0 0 0.187028 0.000548655 0.194995 0.0941385 0.298424 0.0206844 0.123197 0.0809847 0 0 0 0
727.77 3.35378 309.154 281.511 1 1 0.2 0.4 0.9 1.2 1.6 2.1 2.2 2.8 3.4 3.9 4.4 5 0.0303943 0.22348 0.195314 0.140601 0.310646 0.00152485 0.000160987 0.0978798 0 0 0 0 0.0733269 0.148208 0.304499 0.0630202 0.250277 0.0143653 0.0946423 0.0516607 0 0 0 0
724.499 3.3387 308.1 280.457 1 1 0.3 0.4 0.9 1.2 1.6 2.1 2.3 2.9 3.4 3.9 4.4 5 0.0497892 0.208863 0.174548 0.166629 0.295184 0.0105022 0.00909593 0.0853894 0 0 0 0 0.143665 0.0810386 0.288778 0.077947 0.249685 0.0219493 0.0984778 0.0384591 0 0 0 0
739.266 3.40676 312.821 285.179 1 1 0.0001 0.5 0.7 0.9 1.4 1.8 2.1 2.7 3.2 3.8 4.3 4.9 0.0363867 0.172428 0.155988 0.118134 0.311296 0.0715753 0.0340069 0.100185 0 0 0 0 0.0796971 0.0712253 0.265841 0.0530697 0.302571 0.0469985 0.116921 0.0636764 0 0 0 0
725.514 3.34338 308.427 280.785 1 1 0.2 0.4 0.9 1.2 1.7 2.3 2.5 3 3.6 4.1 4.7 5.2 0.0640183 0.169279 0.197933 0.22737 0.24814 0.00327539 0.0251012 0.0648838 0 0 0 0 0.0787621 0.13834 0.305421 0.0936968 0.265492 0.0175014 0.0792045 0.0215818 0 0 0 0
730.953 3.36844 310.175 282.532 1 1 0.2 0.6 0.8 1.1 1.5 2.1 2.3 3.1 3.4 4 4.5 5.1 0.0962667 0.139443 0.172347 0.198966 0.206904 0.0738474 0.0713973 0.0408282 0 0 0 0 0.11501 0.151202 0.187598 0.0608833 0.316988 0.00036956 0.142448 0.0255023 0 0 0 0
724.919 3.34064 308.235 280.593 1 1 0.0001 0.3 0.8 1 1.5 1.8 2.3 2.9 3.4 3.9 4.5 5.1 0.0101028 0.172255 0.207125 0.139829 0.281192 0.0978273 0.00724972 0.0844191 0 0 0 0 0.035035 0.12381 0.342847 0.0134764 0.28781 0.0490326 0.110983 0.0370071 0 0 0 0
724.749 3.33986 308.181 280.538 1 1 0.0001 0.4 0.9 1.3 1.6 2.1 2.4 3 3.6 4.2 4.7 5.3 0.0300467 0.210146 0.23428 0.158828 0.248174 0.0270708 0.0227788 0.0686753 0 0 0 0 0.0474846 0.169475 0.337446 0.0063094 0.294608 0.0151282 0.102303 0.0272466 0 0 0 0
724.814 3.34015 308.201 280.559 1 1 0.2 0.4 0.9 1.4 1.6 1.9 2.3 2.9 3.4 3.9 4.5 5.1 0.0511427 0.18176 0.266263 0.157207 0.227603 0.0156732 0.0164336 0.0839176 0 0 0 0 0.0747695 0.143334 0.328535 0.0472367 0.255001 0.0015114 0.113027 0.0365848 0 0 0 0
735.974 3.39158 311.777 284.134 1 1 0.2 0.6 0.8 0.9 1.4 1.8 2.2 2.8 3.3 3.9 4.4 4.9 0.0909824 0.124196 0.196263 0.104439 0.250715 0.106363 0.0477761 0.0792656 0 0 0 0 0.119166 0.126576 0.222302 0.00588816 0.292524 0.0706115 0.114795 0.0481391 0 0 0 0
725.026 3.34113 308.27 280.627 1 1 0.0001 0.4 0.8 1.3 1.6 1.9 2.4 2.9 3.5 4.1 4.6 5.1 0.045169 0.152671 0.257135 0.165594 0.263057 0.024008 0.0064507 0.0859163 0 0 0 0 0.0731268 0.0855791 0.350461 0.0833177 0.237594 0.0473509 0.0902127 0.0323576 0 0 0 0
739.059 3.4058 312.756 285.113 1 1 0.2 0.5 0.8 1.2 1.5 1.8 2.1 2.7 3.3 3.9 4.5 5.1 0.0533474 0.172455 0.240174 0.10538 0.254098 0.0396043 0.033045 0.101896 0 0 0 0 0.115192 0.0800916 0.281545 0.0744866 0.252529 0.0101094 0.122272 0.0637742 0 0 0 0
735.769 3.39064 311.712 284.069 1 1 0.3 0.8 0.8 0.9 1.4 1.8 2.2 2.8 3.3 3.9 4.4 5 0.145979 0.14174 0.177281 0.0523244 0.244962 0.115319 0.0410591 0.0813365 0 0 0 0 0.189528 0.0240437 0.220534 0.0517991 0.27516 0.0771484 0.113949 0.047838 0 0 0 0
725.127 3.3416 308.302 280.66 1 1 0.2 0.5 0.7 0.9 1.4 1.8 2.2 2.9 3.4 4 4.6 5.1 0.0980862 0.100703 0.157718 0.0901676 0.34696 0.110042 0.0129434 0.0833793 0 0 0 0 0.123376 0.00629564 0.265306 0.0822857 0.285672 0.0682093 0.121413 0.047443 0 0 0 0
735.794 3.39076 311.72 284.077 1 1 0.3 0.8 0.9 1.5 1.7 2.1 2.3 2.8 3.3 3.9 4.4 4.9 0.154321 0.115416 0.31087 0.130765 0.170557 0.0102363 0.0254919 0.082343 0 0 0 0 0.197462 0.0448044 0.308587 0.169658 0.139146 0.00144692 0.096674 0.0422205 0 0 0 0
729.677 3.36257 309.766 282.124 1 1 0.3 0.3 0.8 1.1 1.5 1.9 2.4 3.4 3.4 3.9 4.4 4.9 0.0764929 0.0832356 0.272002 0.174915 0.189781 0.0736528 0.107857 0.0220635 0 0 0 0 0.134568 0.0512062 0.283529 0.0479275 0.299361 0.0380422 0.124063 0.0213033 0 0 0 0
737.049 3.39654 312.119 284.476 1 1 0.2 0.6 0.7 0.9 1.4 1.8 2.1 2.8 3.2 3.8 4.3 4.9 0.0878615 0.0373034 0.25235 0.131342 0.252682 0.121474 0.0291866 0.087801 0 0 0 0 0.123966 0.000254532 0.289104 0.054309 0.313432 0.0114296 0.151329 0.0561756 0 0 0 0
738.785 3.40454 312.669 285.026 1 1 0.3 0.7 0.8 1.1 1.5 1.7 2.1 2.7 3.3 3.8 4.4 5 0.140177 0.0477751 0.295292 0.0800438 0.208991 0.100675 0.0233577 0.103688 0 0 0 0 0.190274 1.52696e-05 0.256344 0.100751 0.260983 4.60177e-05 0.129909 0.061678 0 0 0 0
732.742 3.37669 310.747 283.104 1 1 0.2 0.5 0.8 1.3 1.6 2 2.3 3 3.3 3.9 4.5 5 0.106079 0.0182045 0.38555 0.16176 0.157674 0.0451976 0.0763313 0.0492047 0 0 0 0 0.112113 0.087999 0.277481 0.14633 0.217405 0.00029766 0.128247 0.0301272 0 0 0 0
735.32 3.38857 311.569 283.926 1 1 0.2 0.6 0.8 1.3 1.6 2 2.3 2.8 3.4 3.9 4.4 4.9 0.107396 0.00770876 0.408965 0.12471 0.181858 0.0772869 0.00903893 0.0830369 0 0 0 0 0.127425 0.0672924 0.301355 0.102418 0.253109 0.00305403 0.10669 0.0386578 0 0 0 0
732.841 3.37715 310.779 283.136 1 1 0.2 0.4 0.9 1.1 1.6 2 2.3 2.9 3.4 3.9 4.5 5 0.104186 0.0464472 0.414426 0.0763683 0.152582 0.130741 0.00879556 0.0664549 0 0 0 0 0.0599831 0.1751 0.249672 0.0954646 0.268985 0.000640973 0.11715 0.0330044 0 0 0 0
735.759 3.3906 311.709 284.066 1 1 0.2 0.6 0.8 0.9 1.5 1.8 2.2 2.8 3.3 3.9 4.5 5.1 0.106333 0.00807186 0.367041 0.0757955 0.219504 0.114988 0.0215138 0.0867533 0 0 0 0 0.126123 0.0885834 0.212312 0.0870586 0.302044 0.0134451 0.121171 0.0492641 0 0 0 0
730.298 3.36543 309.965 282.323 1 1 0.2 0.4 0.9 1.3 1.7 2.1 2.4 3.1 3.5 4.1 4.7 5.2 0.10626 0.0441401 0.434083 0.102151 0.143856 0.0910517 0.0345943 0.0438648 0 0 0 0 0.0586294 0.176642 0.272886 0.145764 0.213213 2.82072e-06 0.111454 0.0214094 0 0 0 0
747.097 3.44284 315.287 287.645 1 1 0.2 0.7 0.8 0.8 1.5 1.7 2 2.6 3.1 3.6 4.1 4.6 0.107731 0.0014363 0.373185 0.0635984 0.222184 0.108993 0.00320976 0.119662 0 0 0 0 0.134975 0.0380582 0.241647 0.10396 0.286615 0.00683754 0.105982 0.0819259 0 0 0 0
735.011 3.38715 311.471 283.828 1 1 0.2 0.5 0.8 1 1.5 1.9 2.3 2.8 3.4 4 4.6 5.1 0.108313 0.00400205 0.382713 0.0734565 0.220223 0.12029 0.00363674 0.0873661 0 0 0 0 0.114082 0.0852045 0.25439 0.0687526 0.287346 0.0519941 0.0984816 0.0397493 0 0 0 0
736.284 3.39301 311.875 284.233 1 1 0.3 0.7 0.9 1.1 1.5 1.8 2.2 2.8 3.3 3.9 4.5 5.1 0.149154 0.0791275 0.341647 0.00564216 0.190454 0.127623 0.0196822 0.0866701 0 0 0 0 0.192812 0.065256 0.246691 0.0486255 0.222203 0.0665051 0.105675 0.0522327 0 0 0 0
725.765 3.34454 308.508 280.866 1 1 0.0001 0.6 0.9 1.7 1.6 1.4 2.4 2.9 3.5 4.1 4.7 5.3 0.0950107 0.141458 0.311381 0.0706911 0.274594 0.0167819 0.00391377 0.0861694 0 0 0 0 0.0871551 0.195824 0.263401 0.0263495 0.2868 0.0100468 0.10292 0.0275045 0 0 0 0
725.054 3.34126 308.279 280.637 1 1 0.0001 0.4 0.9 1.4 1.7 1.7 2.4 3 3.5 4 4.5 5.1 0.0711574 0.114525 0.360088 0.120063 0.244806 3.5488e-05 0.0182995 0.0710256 0 0 0 0 0.0440478 0.178938 0.316582 0.12261 0.205314 0.00094971 0.102751 0.0288072 0 0 0 0
736.276 3.39298 311.873 284.23 1 1 0.0001 0.5 0.7 1 1.5 2 2.2 2.8 3.4 4 4.5 5 0.0611257 0.0454394 0.303717 0.133535 0.295869 0.0243976 0.058595 0.0773213 0 0 0 0 0.0763337 0.0992794 0.22043 0.123756 0.304103 0.00233454 0.12755 0.0462133 0 0 0 0
724.798 3.34008 308.196 280.554 1 1 0.2 0.6 0.8 1.2 1.6 1.8 2.3 2.9 3.4 3.9 4.5 5.1 0.128476 0.055391 0.280587 0.109777 0.320555 0.00793077 0.0129507 0.0843322 0 0 0 0 0.123607 0.09825 0.248112 0.116997 0.263179 8.46623e-05 0.112916 0.0368549 0 0 0 0
734.48 3.3847 311.302 283.659 1 1 0.3 0.7 0.8 1 1.4 1.9 2.2 2.9 3.4 3.9 4.4 4.9 0.142847 0.070305 0.247447 0.0470934 0.286285 0.0691299 0.073132 0.0637608 0 0 0 0 0.183499 0.0854609 0.161345 0.0476068 0.30308 0.0480738 0.128633 0.0423013 0 0 0 0
726.943 3.34997 308.888 281.245 1 1 0.2 0.6 0.9 0.3 1.5 1.7 2.2 2.8 3.4 3.9 4.5 5 0.0833754 0.224267 0.141534 0.0224878 0.406955 0.0157715 0.00570906 0.0999009 0 0 0 0 0.105067 0.135657 0.267163 0.0248413 0.245552 0.0597012 0.112814 0.0492048 0 0 0 0
732.76 3.37677 310.753 283.11 1 1 0.0001 0.4 0.7 0.9 1.5 1.9 2 2.8 3.3 3.8 4.3 4.8 0.0259897 0.177229 0.161572 0.0972367 0.431614 0.000108986 0.00830869 0.0979412 0 0 0 0 0.0993377 0.000793791 0.248241 0.190578 0.234404 0.0167016 0.140082 0.0698628 0 0 0 0
738.653 3.40393 312.627 284.985 1 1 0.2 0.6 0.8 1.2 1.6 1.5 2.2 2.7 3.3 3.8 4.3 4.9 0.0770795 0.171092 0.23065 0.116579 0.289108 0.00021508 0.00595028 0.109326 0 0 0 0 0.128069 0.0710683 0.284901 0.0915492 0.230501 0.0390995 0.0945861 0.0602259 0 0 0 0
726.63 3.34852 308.787 281.144 1 1 0.2 0.6 0.8 1.1 1.5 1.9 2.2 2.8 3.4 4 4.6 5.1 0.0968469 0.225187 0.108435 0.0432382 0.4128 0.0107734 0.00343546 0.0992847 0 0 0 0 0.120721 0.133282 0.176656 0.128461 0.22639 0.0758074 0.0846781 0.0540045 0 0 0 0
724.327 3.33791 308.044 280.402 1 1 0.0001 0.4 0.9 1.2 1.6 2.1 2.3 2.9 3.5 4 4.6 5.2 0.02484 0.219701 0.221222 0.117438 0.316617 0.00437519 0.0106369 0.085169 0 0 0 0 0.0312289 0.213022 0.240832 0.123239 0.222239 0.0480045 0.0801998 0.0412352 0 0 0 0
734.517 3.38487 311.313 283.671 1 1 0.2 0.6 0.8 1.2 1.4 1.8 2.2 2.9 3.4 4 4.5 5 0.0790354 0.190745 0.189489 0.0540206 0.289097 0.0362211 0.101012 0.0603796 0 0 0 0 0.108662 0.202785 0.120945 0.0703624 0.27449 0.0420023 0.140968 0.0397858 0 0 0 0
736.649 3.3947 311.992 284.349 1 1 0.2 0.6 0.8 0.9 1.5 1.8 2.2 2.8 3.3 3.9 4.5 5 0.0843853 0.134974 0.221787 0.0850567 0.313115 0.0258855 0.0519587 0.0828371 0 0 0 0 0.125032 0.101026 0.175464 0.114056 0.300473 0.0128782 0.12223 0.0488402 0 0 0 0
730.248 3.3652 309.949 282.307 1 1 0.2 0.6 0.7 0.9 1.4 1.6 2 2.8 3.2 3.8 4.3 4.8 0.0952826 0.18114 0.143721 0.000180477 0.345183 0.115225 0.021501 0.0977674 0 0 0 0 0.131428 0.00143229 0.208883 0.16411 0.231148 0.0257754 0.171837 0.0653856 0 0 0 0
