Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
668.653 3.08135 289.329 261.687 1.11142 1.01348 0.0001 0.7 0.9 1.5 1.6 2 2.4 3.4 3.6 4.2 4.8 5.4 0.103037 0.219874 0.18429 0.383344 0.0067897 0.00406446 0.09872 0.111304 0 0 0 0 0.086917 0.391868 0.00252943 0.371256 2.24499e-07 7.45037e-12 0.146199 0.0147115 0 0 0 0
694.445 3.20021 298.186 270.543 1.11627 0.9433 0.3 0.4 0.6 1.2 1.4 1 2.1 3.5 3 3.5 4.1 4.7 0.1943 2.86244e-09 1.15432e-10 0.161449 2.41529e-13 0.396879 0.264638 0.0990004 0 0 0 0 0.050136 0.21325 0.0442434 0.40208 0.0215825 0.0102189 0.192352 0.0094366 0 0 0 0
682.491 3.14512 294.123 266.48 1.10193 1.02113 0.3 0.4 0.8 1.4 1.5 1.8 2.3 3.3 3.5 4 4.5 5.1 0.186575 0.000966068 0.24718 0.426611 1.34748e-05 0.027 0.0965143 0.117068 0 0 0 0 0.0738249 0.167593 0.201819 0.354119 0.0254131 1.47291e-06 0.172841 0.0255161 0 0 0 0
700.036 3.22597 300.062 272.42 1.09635 0.987798 0.2 0.4 0.5 1.2 1.5 1.8 2.2 3.2 3.3 3.8 4.4 4.9 0.0856939 8.52109e-06 0.211931 0.461866 4.46595e-06 0.146758 0.0671706 0.122915 0 0 0 0 2.96941e-05 0.233891 0.0945379 0.344011 0.117628 4.74479e-11 0.173444 0.0242557 0 0 0 0
720.87 3.32198 306.925 279.282 1.07972 0.996269 0.4 0.5 1 1.1 1.4 1.5 2.1 3 3.3 3.9 4.4 5 0.0861429 0.263894 0.108111 0.00380175 0.0181011 0.44421 0.00813026 0.147329 0 0 0 0 0.298578 3.33917e-07 1.97304e-06 0.291099 0.174099 7.24119e-08 0.193742 0.0387491 0 0 0 0
726.672 3.34872 308.801 281.158 1.09367 0.965476 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.2 3.8 4.3 4.9 0.120373 6.06334e-07 0.214599 0.44428 1.13539e-11 1.18611e-08 0.218479 0.0959421 0 0 0 0 0.129655 0.182297 7.94667e-05 0.421472 0.00929738 4.97507e-06 0.201453 0.021217 0 0 0 0
670.185 3.08841 289.865 262.222 1.10954 1.03346 0.2 0.5 0.7 1.3 1.5 2.4 2 3.4 3.3 3.9 4.4 5 0.0766228 0.220865 0.0420209 0.483164 0.017103 0.0733064 0.0831885 0.113269 0 0 0 0 0.116893 3.59645e-08 0.342038 0.0788829 0.309158 0.154052 0.00960779 0.0228284 0 0 0 0
720.779 3.32156 306.895 279.253 1.07982 0.996619 0.4 0.5 0.9 1.1 1.4 1.5 2.1 3 3.3 3.8 4.4 5 0.131023 0.189138 0.134748 0.000493296 0.00460359 0.46676 0.00522059 0.147833 0 0 0 0 0.298597 3.63945e-08 7.36322e-09 0.291146 0.174059 3.72617e-09 0.193858 0.0389583 0 0 0 0
682.27 3.1441 294.047 266.404 1.10196 1.02435 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.4 4 4.6 5.2 0.199463 7.6143e-05 0.299172 0.248165 0.00742376 0.137945 0.0915207 0.118197 0 0 0 0 0.115739 0.188554 0.147467 0.355752 0.00107796 0.0145314 0.174521 0.0267038 0 0 0 0
681.373 3.13997 293.739 266.096 1.1028 1.02335 0.2 0.5 0.7 1.3 1.5 1.9 2.3 3.3 3.3 3.9 4.4 5 0.12945 0.00777327 0.24288 0.427894 0.00018554 0.110538 0.0634317 0.120644 0 0 0 0 0.0730569 0.197611 0.128479 0.276273 0.147606 4.26177e-07 0.173736 0.0265832 0 0 0 0
758.445 3.49514 318.815 291.172 1.11565 0.89104 0.3 0.4 0.6 0.7 1.3 1.5 2.1 3.5 3.1 3.7 4.2 4.8 0.143051 8.18553e-10 3.82908e-09 0.276033 0.366796 3.46573e-12 0.231214 0.0985534 0 0 0 0 0.0984534 0.115732 1.9059e-09 0.16567 0.367704 3.4754e-11 0.143482 1.45423e-12 0 0 0 0
655.968 3.02289 284.848 257.205 1.14235 0.961993 0.4 0.6 0.5 1.2 1.5 1.9 2.4 3.8 3.2 3.7 4.2 4.8 0.0796786 8.33093e-05 0.268835 0.31999 0.184394 8.12165e-10 0.196503 0.0928629 0 0 0 0 0.274217 0.051693 6.79589e-09 0.372638 0.0385259 0.138003 0.084641 0.00227468 0 0 0 0
664.052 3.06015 287.714 260.071 1.13696 0.958067 0.2 0.5 0.6 1.1 1.5 1.3 2.2 3.7 3.2 3.7 4.3 4.9 0.138888 7.07771e-07 0.0964633 0.537723 8.10463e-12 1.01433e-10 0.264163 0.0997219 0 0 0 0 0.0528494 0.299141 1.66314e-09 0.0105968 2.44416e-08 0.418042 0.170306 0.00713247 0 0 0 0
649.516 2.99316 282.535 254.892 1.14048 0.981919 0.3 0.7 0.8 1.1 1.5 1.6 2.4 3.8 3.3 3.8 4.4 5 0.148819 0.215881 0.0294033 0.192463 0.271023 8.95398e-07 0.189863 0.0930274 0 0 0 0 0.187753 9.22281e-05 0.252939 0.126621 0.000860717 0.288191 0.116619 0.00884149 0 0 0 0
652.192 3.00549 283.497 255.854 1.13303 0.988515 0.2 0.7 1.1 1.5 1.6 2.6 2.3 3.7 3.4 4 4.5 5 0.119569 0.32301 0.0238459 0.449005 1.20792e-09 0.125468 1.43515e-09 0.0921276 0 0 0 0 0.122468 0.293562 0.153384 6.12464e-10 0.290084 0.0665672 0.0624505 1.00426e-07 0 0 0 0
683.93 3.15175 294.616 266.973 1.10115 1.03194 0.4 0.5 1.1 1.4 1.5 1.9 2.3 3.3 3.3 3.9 4.5 5.1 0.286531 0.00626724 0.223843 0.334412 3.83262e-08 0.0461212 0.0854469 0.11853 0 0 0 0 0.235041 0.0916326 0.213988 0.14849 0.134031 0.00142919 0.177757 0.0295715 0 0 0 0
659.574 3.03951 286.13 258.488 1.13569 0.959641 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.7 3.2 3.8 4.3 4.8 0.123539 3.81753e-08 1.31963e-08 0.38334 0.322136 1.00387e-06 0.209573 0.0971008 0 0 0 0 0.113479 0.000783396 0.139473 0.220308 0.104328 0.245656 0.132239 0.00337424 0 0 0 0
681.717 3.14155 293.857 266.215 1.10232 1.021 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.3 3.4 4 4.5 5 0.139507 0.000959588 0.33238 0.277546 0.0306045 0.11073 0.0925198 0.118071 0 0 0 0 0.0749987 0.209897 0.149962 0.38402 0.00347548 1.90597e-06 0.173272 0.0253758 0 0 0 0
682.807 3.14657 294.231 266.588 1.10148 1.02405 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.5 4 4.5 5.1 0.163474 0.0551828 0.202589 0.45432 1.06515e-05 0.00959986 0.0997612 0.116547 0 0 0 0 0.13178 0.135031 0.169813 0.38548 6.03439e-06 0.00061525 0.174925 0.0263958 0 0 0 0
669.272 3.0842 289.546 261.903 1.11026 1.01939 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.4 3.4 3.9 4.4 5 0.120706 0.0643229 0.267773 0.327593 0.00760531 0.109397 0.102704 0.110163 0 0 0 0 0.109108 0.0886201 0.299186 2.83253e-07 0.319793 0.0371015 0.148377 0.0172068 0 0 0 0
694.479 3.20036 298.197 270.555 1.11618 0.943914 0.3 0.4 0.6 1.2 1.4 1 2.1 3.5 3 3.5 4 4.5 0.194282 1.79214e-09 1.27709e-09 0.161444 4.68565e-11 0.39691 0.264587 0.0989609 0 0 0 0 0.0263155 0.25882 0.0145473 0.396133 0.020994 0.0244956 0.192915 0.0096937 0 0 0 0
669.207 3.0839 289.523 261.881 1.11004 1.02146 0.2 0.5 0.7 1 1.6 1.5 2.4 3.4 3.6 4.1 4.6 5.2 0.095822 0.172068 0.00671563 0.256711 2.93338e-09 0.365901 0.102622 0.110203 0 0 0 0 0.11981 8.19605e-07 0.3142 0.0663803 0.0361801 0.317338 0.149667 0.0178813 0 0 0 0
710.979 3.2764 303.692 276.049 1.08811 1.00265 0.2 0.5 0.7 1.4 1.5 1.8 2.2 3.1 3.4 4 4.5 5 0.0853112 0.0939501 0.241641 0.415703 0.000740907 0.0842166 0.0298788 0.13667 0 0 0 0 0.11956 4.06657e-05 0.328681 0.353066 3.96033e-09 1.27119e-09 0.167902 0.0333985 0 0 0 0
702.411 3.23692 300.855 273.212 1.09637 0.979349 0.3 0.5 0.7 1.1 1.4 1.5 2.2 3.2 3.3 3.8 4.3 4.8 0.140593 0.139274 0.0110672 0.303389 1.86981e-05 0.27858 0.104025 0.119424 0 0 0 0 0.101672 0.228748 6.82688e-10 0.192198 0.267054 1.47154e-10 0.168844 0.0208331 0 0 0 0
656.734 3.02642 285.121 257.478 1.12644 0.99092 0.0001 0.5 0.7 1.4 1.6 2 2.5 3.6 3.6 4.1 4.7 5.2 0.0263012 0.344255 0.00134301 0.523855 1.43651e-08 1.42414e-08 0.133507 0.0971828 0 0 0 0 0.0872503 2.08119e-11 0.386093 0.207435 0.154855 0.0446976 0.108232 0.002356 0 0 0 0
649.995 2.99537 282.707 255.065 1.14045 0.981345 0.3 0.7 0.8 1 1.5 1.7 2.4 3.8 3.3 3.8 4.4 5 0.1554 0.182177 1.21774e-06 0.231619 0.289461 1.67988e-07 0.188689 0.0931013 0 0 0 0 0.187958 6.85813e-05 0.236414 0.108428 0.215176 0.109049 0.115353 0.00889959 0 0 0 0
670.238 3.08866 289.884 262.241 1.11021 1.02022 0.3 0.5 0.8 1.4 1.6 1.9 2.4 3.4 3.5 4.1 4.6 5.2 0.189922 0.00028189 0.243028 0.428416 0.0010877 0.0396136 0.0974332 0.110428 0 0 0 0 0.184475 3.79076e-08 0.302522 0.188838 0.179408 1.12081e-07 0.147017 0.0179651 0 0 0 0
698.9 3.22074 299.682 272.04 1.11761 0.931305 0.3 0.5 0.6 1.1 1.4 1.5 2.1 3.5 3.1 3.7 4.3 4.9 0.173687 4.13244e-07 0.0760807 0.505793 3.24949e-09 5.91415e-11 0.261875 0.10017 0 0 0 0 0.144292 0.147281 0.000535525 0.307911 0.145652 7.47614e-08 0.179808 0.00582488 0 0 0 0
655.553 3.02098 284.7 257.057 1.11756 1.02294 0.2 0.5 0.8 1.5 1.6 2.5 2.4 3.5 3.6 4.1 4.6 5.2 0.13152 0.0237362 0.329668 0.423595 9.06199e-07 0.104914 1.11387e-06 0.104121 0 0 0 0 0.134547 0.00262227 0.395451 0.0325992 0.315221 0.132029 4.8854e-09 0.0104677 0 0 0 0
671.048 3.09239 290.166 262.524 1.11002 1.01543 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.4 4 4.6 5.2 0.131455 0.150589 0.144866 0.435894 0.00229 0.0269064 0.109795 0.108229 0 0 0 0 0.156287 0.0939188 0.264899 0.131338 0.209472 9.23482e-07 0.143181 0.016337 0 0 0 0
707.437 3.26008 302.523 274.881 1.08772 1.00726 0.3 0.4 0.5 0.8 1.4 1.5 2.2 3.1 3.4 4 4.5 5 0.112534 0.0801063 0.00648674 0.265267 0.0619725 0.383624 0.040666 0.137067 0 0 0 0 0.152302 0.0476801 0.00807762 0.25209 0.340207 2.5993e-09 0.172982 0.0339176 0 0 0 0
703.433 3.24163 301.195 273.552 1.08689 1.01176 0.4 0.5 1 1.4 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5 0.14047 0.196885 0.0835106 0.400038 0.0626917 0.0663688 2.41733e-05 0.136904 0 0 0 0 0.291561 0.00392815 0.202868 0.299082 2.87267e-06 5.78662e-08 0.181685 0.0326339 0 0 0 0
690.981 3.18425 297.016 269.373 1.09487 1.02701 0.3 0.5 0.9 1.4 1.5 2.1 2.2 3.2 3.5 4 4.5 5.1 0.129747 0.139952 0.170962 0.412653 0.0118808 0.0920724 0.00734411 0.130258 0 0 0 0 0.181658 0.0539324 0.262653 0.296101 6.81897e-07 2.23896e-05 0.195014 0.0376257 0 0 0 0
