Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
496.446 2.12156 235.199 192.518 1.01918 1.04283 0.2 0.4 0.7 1.1 1.6 1.7 2.1 2.7 3.2 3.3 4.5 5.3 0.0984558 0.052238 0.0868093 0.324641 0.0744106 0.182891 0.0610161 0.0448596 0.0739764 0.00377587 1.05471e-15 0.0161062 0.0889809 0.0383289 0.203673 0.232716 0.13119 0.0980881 0.119939 0.0733451 0.0410222 3.07641e-10 0.00310765 0.0124432
432.113 1.84664 199.254 156.572 1.01337 1.07612 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.8 3.4 4.3 4.4 5.3 0.101997 0.185455 0.101528 0.105853 0.240133 0.0262266 0.149035 0.0592476 0.035172 2.5672e-10 0.00130846 0.00741363 0.161101 0.0251264 0.301361 0.0172053 0.0574577 0.222723 0.131254 0.0727256 0.0498474 0.0265153 0.0108029 1.9042e-12
498.827 2.13174 236.439 193.757 1.01941 1.05983 0.2 0.4 0.8 1.1 1.3 1.8 2.2 2.9 3.3 4.2 4.4 5.3 0.107467 0.0344316 0.185922 0.0685812 0.251672 0.200331 0.0397911 0.0663435 0.0485727 4.44644e-14 1.70419e-14 0.0162971 0.070845 0.0904162 0.248552 1.03179e-07 0.248457 0.164176 0.112016 0.0775517 0.0211649 0.0108531 2.1117e-09 0.015793
437.626 1.8702 202.537 159.855 1.01251 1.0538 0.0001 0.4 0.5 0.9 1.4 1.5 2.1 2.5 3.1 3.6 4.1 4.8 0.013072 0.120898 0.0396362 0.298827 0.0359292 0.243683 0.11524 0.0765125 0.0462148 0.0158607 9.3725e-13 0.00663403 0.03907 0.111926 0.0451093 0.283468 3.20106e-09 0.269052 0.143441 0.0507594 0.0751851 8.05256e-12 0.0321762 0.00360988
431.451 1.84381 198.857 156.175 1.01297 1.04308 0.2 0.6 0.7 1.2 1.6 2.1 2.6 3 3.4 4 4.5 5 0.0604574 0.0853392 0.199532 0.24344 0.167829 0.117585 0.0841168 0.00748076 0.0402621 1.02474e-13 3.81072e-09 0.00692907 0.0946326 0.0832138 0.173186 0.244165 0.148821 0.168102 0.0167005 0.0811876 1.32244e-12 0.0242059 0.00886203 2.4053e-13
549.079 2.34649 261.298 218.616 1.01356 1.10628 0.0001 0.4 0.7 1.2 1.4 2.1 2.2 2.8 3.2 3.8 4.7 4.9 0.0513852 0.023491 0.256175 0.284971 0.0777813 0.182058 0.0554225 1.68154e-12 0.0733906 1.14353e-14 0.00888437 9.02611e-14 0.0571001 0.0737068 0.220875 0.138915 0.250294 0.0256332 0.166261 0.0720027 0.0124996 0.0647326 8.2275e-09 0.0242545
432.758 1.84939 199.64 156.958 1.01281 1.0379 0.0001 0.4 0.8 1 1.5 1.6 2.2 2.7 3.2 3.5 4.3 5 0.0119904 0.142185 0.166977 0.169516 0.221165 0.0537364 0.138466 0.0541047 0.0296792 0.0179808 3.75939e-11 0.00701094 0.0341704 0.151776 0.109721 0.226143 3.06378e-09 0.263695 0.122585 0.0499929 0.0486325 0.00468042 0.0264992 3.22025e-10
430.057 1.83785 198.018 155.336 1.01273 1.01153 0.3 2.77556e-17 0.7 1.1 1.3 1.7 2.3 2.5 3.2 3.5 4.2 4.9 0.099961 3.02681e-08 0.222697 0.184773 0.0938575 0.205519 0.0657118 0.0783957 0.0397671 0.015196 5.18855e-09 0.00685349 0.11823 0.0237741 0.153268 0.280336 0.0132312 0.230746 0.0225521 0.129611 7.09196e-09 0.0339266 0.00585305 8.39478e-11
499.061 2.13274 236.56 193.878 1.01943 1.07062 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.4 3.9 4 5.3 0.117401 0.0170868 0.223923 0.199479 0.144635 0.139675 0.0486462 0.0875987 0.0239345 5.21805e-15 1.94289e-15 0.0170533 0.0904204 0.079693 0.254418 0.00793036 0.301347 0.00679169 0.203023 0.10088 1.85185e-13 3.47469e-10 0.0157359 0.0103856
502.626 2.14797 238.403 195.722 1.01892 1.12865 0.1 0.4 0.6 1.1 1.5 1.9 2.2 2.8 3.3 3.8 4.7 5.2 0.0705212 0.0537045 0.110699 0.30584 0.160133 0.178221 4.83088e-06 0.0664861 0.0583494 1.03195e-13 1.99174e-12 0.0149583 0.0673227 0.03059 0.195346 0.249364 0.220558 0.0107493 0.175587 0.0757655 0.022459 0.0427323 0.00542659 0.0327469
497.724 2.12703 235.865 193.183 1.01932 1.07424 0.2 0.5 0.9 1.2 1.6 2 2.2 3 3.3 4.1 4.2 5.3 0.109103 0.0653657 0.197407 0.181461 0.227929 0.0664076 0.0467148 0.0739099 0.0339018 7.27196e-15 6.10623e-15 0.0171199 0.0803589 0.137117 0.221385 0.120973 0.225179 0.0153135 0.149123 0.0858515 0.0073397 0.00940261 0.0063649 0.0158295
499.855 2.13613 236.972 194.29 1.01972 1.04021 0.0001 0.5 1 1.1 1.6 2 2.1 2.8 3.3 3.6 4.3 5.3 0.0651661 0.151218 0.0650753 0.266328 0.222755 0.110484 1.39537e-08 0.0628792 0.0601203 1.94955e-13 0 0.0156946 0.0490234 0.200129 0.207242 0.103307 0.199978 0.0765315 0.0836062 0.0859264 0.0219471 9.97164e-09 2.51611e-08 0.0125171
