Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
346.197 1.47947 141.838 99.1565 1.01132 1.05566 0.3 0.4 0.9 1.1 1.6 1.7 2.3 2.7 3.4 4 4.4 4.9 0.00892369 0.167645 0.213009 0.158596 0.136159 0.120947 0.103131 0.0523068 0.0376146 1.40435e-10 0.0129873 4.24716e-11 0.161468 0.019194 0.202695 0.174071 0.125168 0.110193 0.111449 0.0773782 0.0386356 0.0324952 3.13609e-11 0.00291341
348.08 1.48752 143.244 100.562 1.01084 1.09566 0.2 0.5 0.9 1.3 1.7 2 2.4 3 3.5 4.3 4.4 5.3 0.0409709 0.156379 0.235491 0.186348 0.170124 0.0379686 0.109846 0.0368915 0.0247423 8.75577e-13 0.012075 8.76521e-14 0.0835488 0.122422 0.251812 0.136075 0.202237 0.0365857 0.116478 0.0660884 0.0434931 0.0320993 0.00482382 1.89293e-14
349.321 1.49283 144.165 101.483 1.0112 1.03331 0.0001 0.6 0.7 1.2 1.6 1.7 2.2 2.7 3.4 3.9 4.5 4.8 0.0361369 0.225525 0.0605732 0.294318 1.28123e-11 0.171544 0.109156 0.0659147 0.0320425 0.00704988 0.00893537 1.45806e-11 0.0692285 0.203915 0.0484964 0.298181 0.0198214 0.129761 0.117777 0.087912 0.0267225 0.0301132 0.00138264 5.38808e-12
437.891 1.87133 202.694 160.012 1.01275 0.974152 0.0001 0.3 0.9 1 1.6 2.1 2.2 3 3.2 3.5 4.6 5.1 0.0143205 0.151984 0.0163543 0.327346 0.302021 0.0208802 0.0724711 0.0381426 0.0584883 0.00297806 2.60791e-13 0.00776693 1.7405e-12 0.16314 0.323605 0.0153584 0.263394 1.70647e-12 0.116148 0.0767084 1.11872e-12 0.00590716 0.0091473 0.000744792
416.217 1.7787 189.546 146.864 1.0138 1.08793 0.0001 0.4 0.6 1.1 1.3 1.8 2.2 2.8 3.3 3.8 3.7 5.1 0.0691907 0.0277878 0.155674 0.202079 0.18477 0.219536 0.0303988 0.0529067 0.0627106 2.30371e-13 1.56269e-12 0.00875002 0.0641594 0.0157995 0.223476 0.147489 0.217659 0.114204 0.124838 0.0964868 0.0014708 0.00527657 0.0495889 0.027485
423.733 1.81082 194.181 151.499 1.01224 1.28273 0.0001 0.5 0.9 1.4 1.9 2 2.5 3.1 3.6 4.1 4.6 5.1 0.0710504 0.115256 0.212093 0.32823 0.0320196 0.135061 0.00923406 0.092849 0.00758528 3.4745e-10 2.3736e-12 0.00886041 0.060512 0.160866 0.219183 0.300013 3.71522e-11 0.137564 0.152026 0.0693612 0.0694588 0.0521745 0.0121598 0.0494123
348.061 1.48744 143.229 100.548 1.0113 1.04121 0.1 0.3 0.7 1.1 1.4 1.8 2.3 2.8 3.5 3.9 4.4 4.8 0.00263125 0.0924561 0.233352 0.168552 0.172929 0.142038 0.102462 0.0540046 0.0311452 2.44971e-13 0.0117322 2.49745e-13 0.0290936 0.109063 0.167088 0.222556 0.134282 0.13566 0.112187 0.0765156 0.0203876 0.0328889 3.33488e-09 0.00148562
2984.33 12.7535 699.756 657.074 1.01969 2.92313 0.0001 0.5 0.9 1.4 1.5 1.8 2.2 2.9 3.3 3.9 4.5 5.6 0.0283872 0.170113 0.259535 0.0868892 0.201672 0.01457 0.134466 0.0601219 0.029094 3.60822e-15 3.40838e-14 0.0348449 0.0356376 0.1169 0.296882 0.158631 0.365037 0.142418 0.30134 0.190791 0.370006 0.576906 0.368579 5.08388e-12
2990.65 12.7805 700.304 657.622 1.01963 2.93179 0.0001 0.6 0.7 1.2 1.3 1.8 2.2 2.8 3.3 3.9 4.5 5.6 0.04029 0.132716 0.188732 5.22088e-09 0.313219 0.10945 0.101664 0.0622102 0.0370294 7.21645e-15 1.22125e-14 0.0343185 0.0430412 0.0620147 0.218462 4.71486e-09 0.495471 0.36277 0.206851 0.196959 0.400287 0.568862 0.377071 6.47815e-14
3045.45 13.0148 705.007 662.325 0.997248 2.7993 0.0001 0.6 0.7 1.1 1.5 1.8 2.2 2.7 3.2 3.7 4.4 4.7 0.0427798 0.118874 0.189325 0.134393 0.278531 0.000341076 0.135316 0.0416174 0.0560701 2.37871e-12 3.97943e-12 3.9328e-11 0.0386248 0.195598 1.67137e-09 0.356146 0.252313 0.308986 0.200653 0.122553 0.290589 0.522614 0.511219 2.23044e-13
2996.38 12.805 700.8 658.118 1.01919 2.87102 0.3 0.7 0.9 1.3 1.5 1.9 2.2 3 3.4 3.9 4.5 5.6 0.103919 0.156524 0.186852 0.0458828 0.265582 1.21653e-12 0.140266 0.0753142 0.0113665 0 4.21885e-15 0.0334839 0.107436 0.0275144 0.329767 2.24383e-10 0.549775 0.100679 0.287842 0.281981 0.269032 0.540124 0.376872 2.88958e-12
418.568 1.78875 191.005 148.323 1.01361 1.16564 0.2 0.4 0.9 1.1 1.4 1.7 2.1 2.7 3.3 3.9 4.5 5 0.0875294 0.086108 0.115742 0.252496 0.0424799 0.247869 0.0498275 0.0543496 0.0685989 1.92624e-14 4.78506e-14 0.00860808 0.0733343 0.109913 0.273235 3.28292e-08 0.254467 0.0341488 0.163727 0.109661 0.0532235 0.0561301 7.40932e-10 0.0377995
420.032 1.79501 191.909 149.228 1.01368 1.02822 0.0001 0.4 0.7 1.3 1.7 2 2.3 3 3.4 4.1 4.4 5.1 0.0755417 0.0254148 0.220947 0.355083 0.069493 0.150332 2.54549e-10 0.0775354 0.0303794 8.55632e-12 1.6116e-12 0.00895319 0.0553487 0.0561537 0.265413 0.274859 0.0783812 0.107639 0.0734755 0.080528 0.0176086 0.00457025 0.00883232 0.00540738
3048.05 13.0258 705.228 662.546 0.998091 2.56929 0.3 0.7 0.8 1.2 1.4 1.8 2.3 2.6 3.1 3.6 4.3 4.5 0.108197 0.032727 0.285454 6.2633e-11 0.273839 0.100519 0.11262 0.0117169 0.0730189 1.06637e-13 1.17129e-14 1.8949e-11 0.102601 0.0823545 0.095582 0.432417 0.00414228 0.477547 0.0638579 0.122781 0.193305 0.482991 0.470112 0.0415948
