Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
433.687 1.85336 200.195 157.513 1.00848 1.05625 0.1 0.6 1 1.2 1.6 1.8 2.3 2.9 3.5 3.9 4.4 4.9 0.039485 0.25343 0.0905476 0.204523 0.132331 0.0836931 0.117076 0.0529786 0.0259196 1.57395e-08 0.00849212 4.20719e-13 0.0738441 0.230256 0.0150836 0.311534 0.0336883 0.130792 0.122349 0.0726467 0.00694327 0.0471444 5.04939e-10 0.0119639
435.004 1.85899 200.98 158.298 1.00842 0.998006 0.0001 0.6 0.7 1.1 1.4 1.8 2.2 2.7 3.3 3.7 4.3 4.4 0.0368786 0.226599 0.0525824 0.176264 0.189909 0.112935 0.101086 0.0637213 0.0335238 0.00642217 0.00849561 6.95557e-09 0.0683727 0.232262 2.51492e-09 0.20623 0.165166 0.104593 0.0986395 0.0807789 0.00558349 0.0302484 0.0061328 7.90499e-11
508.442 2.17283 241.383 198.701 1.01426 1.0385 0.0001 0.3 0.6 1.2 1.3 1.8 2.1 2.8 3.4 3.5 4.5 5.2 0.0698288 0.00997209 0.185957 0.370355 1.43966e-09 0.21416 0.0314166 0.069562 0.0530449 3.198e-13 1.66533e-15 0.00996585 0.0595232 1.75472e-11 0.267287 0.251249 0.0595736 0.143651 0.110573 0.0831987 0.0380584 0.00595186 0.0150924 0.00433796
435.692 1.86193 201.39 158.708 1.00836 1.02293 0.0001 0.4 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.8 4.4 4.8 0.0261728 0.0736955 0.245815 0.245017 0.15148 0.0707574 0.102997 0.0462889 0.0311584 0.00845386 0.00652697 2.8183e-13 0.0437817 0.0985986 0.199219 0.261962 0.0794534 0.146583 0.0664382 0.0612381 0.0337479 0.0125095 0.0193959 8.07632e-13
433.511 1.85261 200.09 157.408 1.00848 1.04698 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.7 4.4 5.8 0.0553343 0.057388 0.219528 0.176625 0.234592 0.0365402 0.127518 0.0588247 0.0222369 0.0130376 0.00685248 2.66354e-12 0.0862742 0.0769972 0.155991 0.212939 0.163156 0.110966 0.0883906 0.0680891 0.0342539 0.0107995 0.0264737 0.012647
505.076 2.15844 239.663 196.981 1.01395 1.01908 0.2 0.5 0.9 1.3 1.6 2 2.2 2.9 3.4 4.4 4.5 5.2 0.110093 0.0582066 0.227112 0.212483 0.151675 0.116491 0.0149629 0.0677304 0.0448718 8.32667e-16 1.4988e-15 0.0103263 0.0807665 0.131708 0.233393 0.135918 0.160693 0.0621079 0.101623 0.0700086 0.0317504 0.003492 0.0057336 0.00188763
434.81 1.85816 200.865 158.183 1.00818 1.04014 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.9 4.4 4.3 0.0993738 0.218338 0.0087635 0.207419 0.0602357 0.182417 0.124813 0.0563773 0.0382596 0.00612216 0.00605733 1.68776e-12 0.159811 0.0351788 0.267312 0.0480843 0.0117828 0.25324 0.117176 0.0595999 0.0548622 0.00483952 0.0282542 6.65357e-13
433.927 1.85439 200.339 157.657 1.00814 1.02321 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.1 4.3 4.4 0.100275 0.194913 0.108 0.242985 0.014547 0.163583 0.111662 0.0238956 0.0368853 0.00687345 0.00452573 7.28481e-11 0.159011 0.0376957 0.274614 0.0881551 0.136007 0.11726 0.113969 0.0220753 0.0492178 1.43341e-12 0.0252101 4.73395e-10
435.66 1.86179 201.371 158.689 1.00804 1.06454 0.2 0.4 0.9 1.1 1.5 1.8 2.3 2.9 3.4 3.9 4.2 5.1 0.015054 0.148133 0.313867 0.00670637 0.251535 0.0599345 0.130349 0.0439514 0.0280281 3.68793e-09 0.0104855 1.70719e-12 0.0678534 0.119877 0.21388 0.118953 0.192673 0.0682781 0.142459 0.0664503 0.00472894 0.054232 1.11632e-08 0.015152
436.188 1.86405 201.685 159.003 1.00824 1.00397 0.2 0.5 0.7 1 1.3 1.7 2 2.5 3.1 3.6 4.3 4.4 0.0578583 0.0389361 0.252964 0.0378108 0.27063 0.0869723 0.111383 0.0872442 0.0399214 0.0171943 0.00732734 4.75099e-08 0.083485 0.096499 0.113876 0.15437 0.169014 0.118778 0.113822 0.0729184 0.0521809 0.0107806 0.0182478 1.69851e-11
438.519 1.87401 203.065 160.383 1.00843 1.01086 0.1 0.6 0.7 1.2 1.7 1.8 2.3 2.9 3.4 4.1 4.5 5 0.0412293 0.196104 0.091074 0.285458 0.164057 0.0253411 0.118708 0.049249 0.0261933 0.00711627 0.00389996 2.24765e-13 0.0658116 0.238325 0.0205192 0.296363 1.31126e-11 0.189737 0.0927567 0.0597821 0.0243819 0.014984 0.00819958 1.8659e-12
434.81 1.85816 200.865 158.183 1.00818 1.04015 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.9 4.4 4.3 0.099373 0.218349 0.00873353 0.207449 0.0601976 0.182446 0.124811 0.0563782 0.0382597 0.0061216 0.00605779 6.43535e-12 0.15981 0.0351963 0.267261 0.0481415 0.0116893 0.253319 0.117169 0.0596056 0.054864 0.00484005 0.0282564 2.2963e-11
511.229 2.18474 242.799 200.117 1.01296 1.11531 0.2 0.5 1 1.3 1.6 2 2.2 2.8 3.3 3.9 3.4 5.1 0.10488 0.0836212 0.283707 0.0921378 0.209106 0.100786 0.0117033 0.0596455 0.0365566 3.2141e-14 0.0216286 0.00918705 0.088503 0.135891 0.283446 0.0649858 0.196291 7.43561e-12 0.147746 0.0872145 0.00303114 0.0497232 0.0244925 0.0339822
502.176 2.14605 238.172 195.49 1.0136 1.00201 0.2 0.5 0.8 1 1.5 1.9 2.1 2.8 3.3 3.4 4.6 5.2 0.10577 0.0796459 0.00265105 0.301047 0.251273 0.0919766 0.0546835 0.0564126 0.0511412 0.00872728 7.49401e-15 0.0102704 0.0809616 0.128054 0.0869066 0.198298 0.230039 0.0193031 0.148665 0.0627917 0.0399526 0.000169758 0.00686803 4.39898e-11
512.843 2.19164 243.616 200.934 1.01385 0.996833 0.1 0.5 0.7 1.2 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.0823784 0.0546434 0.154008 0.303218 0.165308 0.110421 0.0256605 0.0805286 0.0275052 0 5.55112e-17 0.0101773 0.0643091 0.0928952 0.192263 0.232866 0.154195 0.0607476 0.109052 0.076007 0.0108376 0.0022312 0.00142875 1.69879e-09
433.841 1.85402 200.287 157.605 1.00812 1.02645 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.7 3.3 4.2 4.3 4.4 0.10111 0.183629 0.131703 0.190175 0.150975 0.120538 0.0341234 0.0449845 0.0399007 0.010557 0.000425315 4.72108e-11 0.159485 0.0308371 0.289488 0.053506 0.230255 0.094484 0.0584161 0.0301795 0.0539743 1.10771e-10 0.0258258 2.77556e-16
435.069 1.85927 201.019 158.337 1.00837 1.04258 0.3 0.7 0.9 1.2 1.7 2.3 2.5 3 3.4 4 4.4 5.2 0.0989133 0.218664 0.0410019 0.241405 0.207079 0.0890401 0.0413285 0.0353777 0.0235795 0.00614624 0.00583289 1.23107e-12 0.172666 2.76974e-10 0.258775 0.149672 0.224689 0.0251364 0.125203 0.0108221 0.031506 0.0331359 0.000984278 0.00998834
432.796 1.84956 199.663 156.981 1.00833 1.04503 0.2 0.5 0.7 1.2 1.6 2 2.4 2.9 3.4 3.9 4.3 5 0.0556432 0.0512311 0.23872 0.243953 0.160658 0.0921583 0.0852408 0.0419548 0.0278573 0.00178983 0.00912226 4.32097e-11 0.102491 0.0343096 0.19301 0.282006 0.111777 0.111219 0.08546 0.0627898 0.00593184 0.0457334 1.34149e-11 0.0102984
435.572 1.86142 201.319 158.637 1.0082 1.0786 0.1 0.6 1.1 1.3 1.7 2.1 2.5 3 3.5 3.9 4.3 5 0.03894 0.258745 0.205612 0.113168 0.170521 0.0723268 0.0823317 0.0325086 0.0255859 1.7754e-11 0.00845906 1.94728e-12 0.0741657 0.227509 0.162713 0.184348 0.102869 0.113919 0.0780634 0.0601676 1.8224e-11 0.0580833 3.56063e-10 0.0167634
433.666 1.85327 200.182 157.501 1.00834 1.0419 0.1 0.6 1.1 1.2 1.6 1.8 2.3 2.9 3.4 3.9 4.3 5 0.0392102 0.257007 0.20188 0.0745493 0.162985 0.0660404 0.120832 0.0488145 0.0254489 0.00261707 0.00895771 3.41338e-13 0.0736805 0.23086 0.0303387 0.293999 0.0344038 0.130124 0.120228 0.0699214 0.00297615 0.0457038 1.34774e-10 0.00966595
500.969 2.14089 237.548 194.866 1.01364 1.06971 0.0001 0.5 1.1 0.9 1.5 1.8 2.4 2.7 3.3 4.4 4.5 5.2 0.0637916 0.155978 0.342988 2.36807e-08 0.0902763 0.21034 0.0217847 0.0504962 0.0675693 5.87286e-12 2.70617e-12 0.0104198 0.0501889 0.186918 0.170575 0.130964 0.112343 0.182197 0.0953842 0.0333584 0.0730249 0.0253514 1.22586e-08 0.00940218
434.976 1.85887 200.964 158.282 1.0085 0.991263 0.1 0.6 0.7 1.1 1.5 1.9 2.1 2.6 3.3 3.8 4.3 4.4 0.0400276 0.238416 0.0238343 0.227276 0.195458 0.0631193 0.0856664 0.0821216 0.0405872 0.00294738 0.00905028 2.39132e-11 0.0755724 0.216567 1.3662e-11 0.244982 0.173166 0.0606808 0.0787543 0.0969499 0.0181725 0.0232665 0.00315114 2.26763e-13
438.519 1.87401 203.065 160.383 1.00858 1.0126 0.3 0.4 0.8 1.2 1.6 1.7 2.3 3 3.6 4.2 4.4 4.9 0.0690984 0.0643276 0.257243 0.173831 0.166498 0.0621391 0.134788 0.0540146 0.0188634 1.95465e-10 0.00777293 5.16159e-12 0.155815 1.7053e-13 0.228906 0.197558 6.88949e-13 0.208757 0.121677 0.0624286 0.0176206 0.0167999 0.00304275 4.75753e-12
433.898 1.85426 200.321 157.639 1.00848 1.02396 0.2 0.5 0.8 1.3 1.6 1.9 2.2 2.8 3.4 4.3 3.5 5.8 0.0507142 0.104749 0.244685 0.220209 0.127685 0.0351698 0.122788 0.0633085 0.0145531 0.00885104 0.0157656 2.46803e-13 0.0856499 0.0959928 0.213213 0.249909 0.0319629 0.137296 0.0742703 0.0725295 0.0323231 0.0215435 6.99612e-06 0.00926021
433.403 1.85215 200.025 157.343 1.00875 1.00492 0.0001 0.4 0.7 1 1.3 1.7 2.1 2.6 3 3.5 4 4.4 0.0294691 0.0609882 0.264826 0.0269752 0.276078 0.101388 0.122906 0.0611482 0.0310068 0.0252978 4.40959e-10 0.00866381 0.0547985 0.0876855 0.164156 0.115907 0.215987 0.11646 0.100278 0.0937483 0.0115089 0.0243519 0.0200338 4.38186e-10
434.326 1.8561 200.577 157.895 1.00845 1.01364 0.0001 0.4 0.9 1 1.5 1.6 2.2 2.6 3.2 3.9 4.4 5.2 0.00722271 0.1606 0.264581 0.0620626 0.155333 0.127747 0.116158 0.0546369 0.0445098 0.0101129 0.0054836 2.72837e-13 0.0403478 0.151968 0.122352 0.199242 0.0915557 0.160227 0.103293 0.0803052 0.0267993 0.0325383 2.08569e-08 0.00501018
433.773 1.85373 200.247 157.565 1.00845 1.04344 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.8 4.4 5.8 0.0579646 0.0378801 0.257575 0.20758 0.154599 0.103565 0.0946705 0.0496978 0.0285209 0.00998602 0.00641017 1.66667e-11 0.0904951 0.047495 0.209831 0.2393 0.0830967 0.165 0.0621298 0.0631677 0.0366872 0.00961335 0.0246278 0.0119925
435.172 1.85971 201.081 158.399 1.00846 1.00242 0.1 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.3 3.8 4.3 4.4 0.00298247 0.0932679 0.229261 0.201272 0.161221 0.0929555 0.118564 0.0590347 0.0367489 0.00428808 0.00886537 1.04311e-08 0.0428807 0.0830055 0.188675 0.219291 0.146352 0.0831786 0.116987 0.0760441 0.0144124 0.0278264 0.00376519 5.00745e-10
437.688 1.87046 202.574 159.892 1.00831 1.0047 0.0001 0.4 0.7 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.5 4.4 0.0240269 0.0838317 0.220209 0.187508 0.216867 0.0769374 0.112384 0.0496499 0.0261253 0.00764402 0.00313157 1.43718e-08 0.0400277 0.115154 0.160972 0.218084 0.151935 0.1327 0.0800762 0.060133 0.0239529 0.00943899 0.00301698 0.00921235
432.577 1.84862 199.531 156.849 1.00836 1.03781 0.1 0.4 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0379753 0.0405533 0.290686 0.102037 0.244918 0.0450223 0.129236 0.0705015 0.0333067 0.00797676 0.00614424 1.38584e-12 0.0626795 0.0722885 0.199829 0.227839 0.123499 0.0845068 0.103357 0.0953556 0.0176009 0.0419242 4.53944e-09 0.00892625
434.642 1.85744 200.765 158.083 1.00848 1.01025 0.2 0.6 0.7 1.1 1.6 1.8 2.4 2.8 3.2 3.9 4.4 5.2 0.0530419 0.224136 0.00752016 0.28083 0.153213 0.0996242 0.121008 0.0077419 0.0462186 0.00946871 0.00567467 1.5643e-13 0.103945 0.11679 0.0671404 0.277599 0.147347 0.0854229 0.126613 0.0248656 0.0239926 0.0316963 4.28291e-11 0.00483992
501.863 2.14471 238.01 195.328 1.01373 1.01426 0.0001 0.4 0.6 1.1 1.2 1.8 2.1 2.7 3.3 4 4.5 5.2 0.0678542 0.0301737 0.158096 0.0618311 0.311511 0.232376 0.0136422 0.0623738 0.0652795 2.22045e-16 0 0.0105913 0.0563934 0.0138634 0.250671 8.56852e-11 0.305455 0.166599 0.0873167 0.0733493 0.0502152 1.60874e-08 0.01018 0.000215914
435.856 1.86263 201.487 158.805 1.00839 1.06678 0.1 0.6 1 1.1 1.5 1.8 2.3 2.8 3.3 3.7 4.4 6 0.0394927 0.25432 0.0137647 0.228808 0.16341 0.105555 0.112783 0.0428248 0.0320073 0.00709757 0.00833183 2.53519e-13 0.0678359 0.238343 1.4849e-10 0.239477 0.109323 0.16064 0.0933719 0.0573421 0.0468005 0.0109308 0.0315642 0.0111523
431.781 1.84522 199.054 156.372 1.00839 1.02934 0.1 0.6 0.7 1.2 1.4 2 2.2 2.7 3.4 3.9 4.3 5 0.0441084 0.125324 0.186687 0.137978 0.217359 0.146394 0.029247 0.0775428 0.0343526 8.85085e-08 0.00939731 9.45261e-11 0.0748882 0.195218 0.0507108 0.254199 0.113024 0.170409 0.011215 0.0984191 0.0156434 0.0377332 1.06464e-09 0.00788428
438.819 1.87529 203.242 160.56 1.00823 1.01533 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.8 3.3 3.9 4.4 4.9 0.0834434 0.0403167 0.286436 0.0980047 0.227836 0.0316655 0.143266 0.0523454 0.0308861 0.00904054 0.00498821 1.65018e-11 0.156106 2.16493e-15 0.228698 0.193705 0.0178283 0.181782 0.114184 0.0595919 0.035564 0.0102202 0.0176532 1.51087e-11
434.419 1.85649 200.632 157.95 1.00846 1.01146 0.1 0.4 0.8 1 1.5 1.6 2.3 2.7 3.2 3.9 4.4 5.2 0.00837565 0.156988 0.106597 0.248203 0.017026 0.256166 0.127592 0.0272346 0.0449202 0.00983873 0.00551914 6.15952e-13 0.0467081 0.142277 0.0524822 0.285511 0.0114615 0.238218 0.124402 0.0489947 0.0243767 0.0320682 9.96461e-09 0.00496349
432.016 1.84622 199.195 156.513 1.00865 1.02079 0.1 0.5 0.8 1.2 1.4 1.9 2.2 2.8 3.4 3.8 4.4 4.9 0.0360729 0.126973 0.23862 0.0416916 0.272963 0.0773684 0.111245 0.0637049 0.0268646 0.00516058 0.00798652 2.58116e-11 0.0675795 0.135568 0.152665 0.181209 0.152654 0.098383 0.103145 0.0843138 2.24293e-12 0.040882 0.000349309 0.00403695
434.821 1.85821 200.871 158.189 1.00838 1.02869 0.1 0.4 0.9 1 1.5 1.6 2.2 2.7 3.3 3.8 4.3 5.2 0.00868563 0.157964 0.277897 0.0462317 0.179057 0.10458 0.126994 0.0566012 0.0374771 0.00402958 0.00886012 4.996e-16 0.0484091 0.138107 0.180943 0.133017 0.167434 0.0913459 0.126677 0.0770641 0.0182812 0.0315273 0.009573 0.00630716
434.387 1.85635 200.613 157.931 1.00833 1.03972 0.2 0.5 0.7 1.1 1.4 1.5 2.1 2.7 3.3 3.9 4.4 5.1 0.0589171 0.0344416 0.256734 0.119659 0.143328 0.126004 0.153564 0.0677285 0.0338714 0.00818067 0.00590572 6.67308e-11 0.0978733 0.064338 0.13851 0.234834 3.77002e-08 0.191439 0.151647 0.0898763 0.01808 0.0430162 9.21814e-10 0.0101047
435.927 1.86294 201.53 158.848 1.00843 1.00904 0.2 0.4 0.7 1.2 1.6 1.8 2.2 2.8 3.4 4.1 4.3 4.4 0.0510162 0.0365056 0.263887 0.230096 0.178704 0.015325 0.131944 0.0600029 0.0310436 0.000873446 0.00903673 2.90878e-14 0.0815733 0.0458149 0.217761 0.257465 0.0567793 0.130551 0.0994101 0.0688132 0.0306876 0.00942237 0.0107599 2.58515e-11
435.548 1.86131 201.304 158.622 1.00832 1.02255 0.1 0.4 0.7 1.2 1.5 1.9 2.2 2.8 3.4 4 4.4 4.9 0.0345018 0.0531536 0.269834 0.191656 0.180681 0.0591348 0.116932 0.0623374 0.0295082 0.00458405 0.00599629 1.80522e-13 0.0528608 0.0812351 0.2138 0.234631 0.0928525 0.141133 0.0715964 0.0742774 0.0340612 0.00761768 0.0184847 3.15081e-13
436.538 1.86555 201.892 159.21 1.00842 1.00675 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.4 5.1 0.0276018 0.112425 0.23839 0.120987 0.240237 0.0664048 0.116556 0.0481152 0.0269045 0.00585714 0.00493968 3.33067e-16 0.0619771 0.109655 0.188531 0.15882 0.177139 0.117792 0.088867 0.0593466 0.0235194 0.0146586 0.00644589 5.55112e-17
433.793 1.85382 200.259 157.577 1.00824 1.04357 0.1 0.5 0.9 1.3 1.5 2 2.2 2.7 3.2 3.9 4.4 5.1 0.031129 0.166098 0.257487 0.0518149 0.245824 0.036472 0.114366 0.0496975 0.0389257 0.0115453 0.00487844 2.80886e-14 0.0648434 0.157189 0.187064 0.220641 0.0743612 0.128234 0.0462766 0.0894533 0.0187054 0.0462902 1.39705e-12 0.0105068
435.326 1.86037 201.172 158.49 1.00838 1.02584 0.0001 0.5 0.7 1.2 1.7 1.8 2.3 2.9 3.4 3.8 4.4 4.8 0.0326484 0.105308 0.197688 0.273091 0.192095 2.618e-08 0.121948 0.0485426 0.0239384 0.00621712 0.00690909 1.94786e-11 0.0530272 0.136409 0.141609 0.288264 0.00184393 0.192702 0.0918549 0.0643857 0.0234949 0.0122601 0.0199892 2.28846e-11
435.283 1.86019 201.147 158.465 1.0083 1.06604 0.0001 0.6 1.1 1.2 1.6 1.9 2.3 2.9 3.5 3.9 4.3 5.1 0.0353406 0.265794 0.163862 0.112596 0.171716 0.0597325 0.111094 0.0547724 0.0242475 1.47373e-11 0.00914165 0 0.0666561 0.245107 6.38365e-11 0.314619 0.0824784 0.0924159 0.117817 0.0762211 0.00033796 0.056206 2.55049e-11 0.0141854
434.149 1.85534 200.471 157.789 1.00841 1.0344 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.1 4.4 5.8 0.0607831 0.0211878 0.282212 0.136908 0.191152 0.0926235 0.120933 0.0626017 0.029046 0.00656851 0.00439449 2.32686e-11 0.0895402 0.05232 0.203334 0.242978 0.045623 0.164277 0.0929365 0.0706412 0.0353078 0.00325639 0.0218916 0.0122963
433.409 1.85217 200.029 157.347 1.0083 1.04439 0.1 0.4 0.8 1.1 1.5 1.9 2.2 2.8 3.3 3.9 4.4 5 0.0190264 0.120558 0.245734 0.104599 0.264533 0.0173491 0.138042 0.0540132 0.0298522 0.00871919 0.00587413 7.25753e-13 0.0490648 0.129965 0.15262 0.195415 0.198782 0.0412199 0.131122 0.0786269 0.0117597 0.0455248 1.85887e-11 0.0102872
435.54 1.86128 201.299 158.618 1.00861 1.0029 0.0001 0.4 0.7 1.1 1.3 1.7 2 2.5 3.3 3.9 4.3 4.1 0.0184678 0.104425 0.19006 0.195559 0.100361 0.176953 0.0569843 0.109516 0.0456261 0.00031129 0.0103425 3.42712e-08 0.0461211 0.120847 0.115559 0.286291 0.0173612 0.200828 0.0293289 0.131682 0.0301518 0.0229407 0.00179189 9.45864e-11
437.286 1.86874 202.335 159.654 1.00808 0.991568 0.3 0.7 0.8 0.9 1.4 1.7 2.1 2.6 3.1 3.5 4.2 4.4 0.102032 0.170033 1.45526e-07 0.163229 0.263168 0.0551155 0.129411 0.0656416 0.0310991 0.0196272 0.00872618 1.92901e-13 0.156172 0.059984 7.07133e-08 0.243965 0.190144 0.0946713 0.126746 0.0502395 0.0461144 0.00707039 0.0164614 2.43753e-10
434.278 1.85589 200.548 157.866 1.00829 1.05083 0.0001 0.6 1 1.2 1.5 1.6 2.1 2.7 3.4 3.7 4.3 5.2 0.0360162 0.258543 0.10561 0.154941 0.108318 0.0860866 0.139304 0.0753563 0.034884 3.04168e-10 0.00922581 1.35669e-13 0.0685818 0.23094 0.069575 0.214219 0.0516307 0.102244 0.139345 0.0990201 0.00851311 0.0394631 0.0175825 0.0097116
725.729 3.10141 333.542 290.86 1.01109 1.27073 0.1 0.4 0.9 1.1 1.5 1.9 2.6 3.3 3.4 4 4.5 5.4 0.0466085 0.114629 0.152003 0.247865 0.167591 0.100039 0.148765 1.24996e-10 8.20985e-11 0.031102 6.34427e-11 0.00248342 0.0371212 0.162515 0.180131 0.185308 0.0937324 0.243177 0.112712 0.0635295 0.0877631 6.2207e-10 0.104741 1.16219e-09
508.298 2.17222 241.31 198.628 1.0138 1.01697 0.0001 0.4 0.6 1.2 1.7 2 2.3 2.9 3.4 3.9 4.5 5.2 0.074178 1.01458e-12 0.195558 0.355555 0.153595 0.102287 0.00921013 0.0692096 0.0440443 3.31901e-13 4.29656e-14 0.0101611 0.059405 0.000658522 0.26535 0.291081 0.124405 0.106022 0.0586396 0.0681431 0.0313096 1.89777e-08 0.00982008 0.00213923
437.121 1.86804 202.238 159.556 1.00858 1.03425 0.3 0.7 0.9 1.4 1.8 2.1 2.4 3 3.6 3.9 4.4 5.2 0.101814 0.171198 0.161888 0.267273 0.0803193 0.0649317 0.0837461 0.0494192 0.0203584 1.39252e-10 0.00763091 6.60583e-15 0.170961 1.82043e-11 0.290113 0.22172 0.0994312 0.0334452 0.116566 0.049891 1.88847e-05 0.0430125 5.99578e-10 0.00909004
