Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
647.499 2.98387 281.807 254.164 1.14025 0.984889 0.0001 0.6 0.9 1.4 1.6 1.5 2.4 3.8 3.3 3.8 4.4 5 0.0509511 0.331308 0.0724675 0.398917 8.00909e-08 2.89759e-07 0.193997 0.092607 0 0 0 0 0.0803126 0.233903 0.203427 4.49461e-07 0.173861 0.163393 0.12052 0.00947174 0 0 0 0
722.586 3.32989 307.481 279.839 1.10484 0.947221 0.2 0.5 0.6 1.2 1.4 1.5 2.1 3.4 3.1 3.7 4.3 4.8 0.0851921 3.84413e-08 0.258547 0.431023 2.85494e-13 7.09005e-12 0.23203 0.098048 0 0 0 0 0.0761233 0.244807 2.23791e-06 0.386422 0.0344652 5.67526e-08 0.190754 0.0146481 0 0 0 0
700.863 3.22979 300.339 272.696 1.09606 0.98589 0.4 0.5 1.1 1.4 1.5 1.8 2.2 3.2 3.4 3.9 4.4 4.9 0.290578 8.88198e-09 0.244004 0.300966 7.99444e-06 0.0435452 0.0962318 0.120731 0 0 0 0 0.249132 0.0697439 0.214773 0.255814 1.29672e-11 2.08717e-11 0.17326 0.0231673 0 0 0 0
647.976 2.98606 281.979 254.336 1.14029 0.984916 0.2 0.7 0.8 1.4 1.7 1.5 2.4 3.8 3.4 4 4.5 5.1 0.0952447 0.365756 3.20383e-05 0.358752 1.2632e-07 0.0345567 0.193251 0.0926974 0 0 0 0 0.12726 0.131912 0.24222 9.87821e-09 0.0673779 0.286617 0.120055 0.00947349 0 0 0 0
683.964 3.15191 294.627 266.985 1.1013 1.0303 0.4 0.5 1.1 1.4 1.5 1.9 2.3 3.3 3.5 4.1 4.7 5.2 0.289914 0.00169687 0.227723 0.329481 0.00155353 0.0468174 0.0857436 0.118375 0 0 0 0 0.234581 0.0923299 0.210663 0.166805 0.115629 0.00537274 0.175782 0.0291383 0 0 0 0
647.669 2.98465 281.868 254.226 1.13982 0.987626 0.0001 0.5 0.7 1.4 1.6 2.4 1.7 3.8 3.3 3.9 4.4 4.9 0.0514894 0.106436 0.29212 0.403932 1.01443e-08 0.193409 1.68837e-12 0.0924313 0 0 0 0 0.0871204 1.15146e-07 0.38582 0.195452 0.153079 0.122252 0.0331911 0.0107114 0 0 0 0
696.601 3.21014 298.911 271.269 1.09556 0.997787 0.0001 0.6 0.4 1.3 1.5 1.8 2.2 3.2 3.2 3.8 4.4 4.9 0.0741979 0.292148 0.000476838 0.435384 7.24037e-07 0.0914212 0.0785214 0.123414 0 0 0 0 0.00822011 0.129211 0.223723 0.426053 1.65845e-09 9.86252e-10 0.184447 0.0261322 0 0 0 0
682.328 3.14437 294.067 266.424 1.10189 1.02249 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.3 3.3 3.9 4.4 4.9 0.186163 0.00286581 0.24435 0.432315 1.00697e-05 0.025907 0.092766 0.117514 0 0 0 0 0.134011 0.129317 0.175238 0.373441 0.0105667 4.34525e-06 0.173959 0.0259503 0 0 0 0
707.511 3.26042 302.548 274.905 1.08786 1.0083 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3.1 3.3 3.9 4.5 5.1 0.109266 0.149737 0.169339 0.386592 9.71273e-08 0.100999 0.0340536 0.137874 0 0 0 0 0.170871 0.0414057 0.247704 0.340516 3.41752e-08 1.71496e-09 0.173389 0.0344184 0 0 0 0
658.958 3.03667 285.912 258.269 1.11812 1.0176 0.2 0.7 0.9 1.3 1.7 2.4 2.5 3.5 3.7 4.2 4.8 5.4 0.129113 0.271409 1.49542e-05 0.344836 0.169399 2.42962e-07 0.0987032 0.104646 0 0 0 0 0.123017 0.287204 0.0574904 0.194443 0.220775 2.6027e-08 0.124304 0.010365 0 0 0 0
681.969 3.14272 293.944 266.301 1.1025 1.01421 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.3 3.4 3.9 4.5 5 0.0837904 0.0447927 0.294321 0.436585 0.000840006 0.0245178 0.101455 0.116196 0 0 0 0 0.0567199 0.176272 0.193584 0.395548 2.5928e-05 5.68453e-08 0.169279 0.0227789 0 0 0 0
681.918 3.14248 293.926 266.284 1.1021 1.02352 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.3 3.3 3.8 4.3 4.9 0.126619 0.0718766 0.324206 0.00573908 0.363108 0.000109656 0.0922696 0.118172 0 0 0 0 0.0661177 0.251758 0.129816 0.353612 0.0195907 0.00195333 0.174383 0.0262892 0 0 0 0
671.037 3.09234 290.162 262.52 1.1107 1.01186 0.2 0.4 0.7 0.8 1.5 1.7 2.4 3.4 3.5 4.1 4.6 5.2 0.138114 1.11544e-10 4.46918e-09 0.353342 0.411807 8.2888e-10 0.0959874 0.111445 0 0 0 0 0.122112 8.80404e-08 0.22972 0.135103 0.363295 8.6194e-09 0.146739 0.0148924 0 0 0 0
696.643 3.21033 298.925 271.283 1.09552 0.997861 0.0001 0.6 0.4 1.3 1.5 1.8 2.2 3.2 3.2 3.7 4.2 4.7 0.0699901 0.279743 0.0150846 0.438997 5.38216e-07 0.0888678 0.0795353 0.1233 0 0 0 0 0.0082017 0.12917 0.223784 0.42606 1.04872e-06 3.66507e-09 0.184487 0.0261559 0 0 0 0
670.594 3.0903 290.008 262.365 1.11032 1.01787 0.2 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.4 4 4.6 5.1 0.101868 0.148301 0.216126 0.331077 0.0630579 0.0375997 0.102391 0.109903 0 0 0 0 0.087884 0.183785 0.234184 0.15292 0.19676 3.49143e-12 0.145091 0.0172449 0 0 0 0
670.91 3.09175 290.118 262.476 1.11031 1.01793 0.3 0.5 0.9 1.4 1.6 1.7 2.4 3.4 3.4 4 4.6 5.1 0.176022 0.0561203 0.23683 0.340873 0.0244796 0.0642956 0.10178 0.109906 0 0 0 0 0.155292 0.0963754 0.261891 0.137163 0.205131 3.3141e-08 0.144682 0.0173922 0 0 0 0
783.063 3.60859 326.289 298.647 1.05643 0.990896 0.3 0.5 0.6 1.2 1.3 1.4 2 2.9 3.1 3.7 4.3 4.8 0.0745073 8.16738e-07 0.320229 0.179149 2.5477e-06 0.240064 0.127974 0.114503 0 0 0 0 0.160323 0.0102406 0.165159 0.390692 0.000279822 4.11125e-06 0.210719 0.0534778 0 0 0 0
705.494 3.25112 301.88 274.237 1.12593 0.921355 0.3 0.5 0.6 0.8 1.4 1.5 2.2 3.6 3.2 3.8 4.4 5 0.161355 1.93678e-12 2.54309e-11 0.332287 0.324554 3.51992e-11 0.207973 0.0997589 0 0 0 0 0.155819 0.0713814 9.02218e-06 0.218164 0.340792 3.09496e-09 0.13519 2.68452e-10 0 0 0 0
675.599 3.11336 291.748 264.105 1.13578 0.925349 0.3 0.7 0.7 1.2 1.5 1.6 2.2 3.7 3.2 3.8 4.3 4.8 0.17158 0.171148 2.95608e-07 0.442045 2.18166e-08 1.78511e-08 0.252594 0.0984093 0 0 0 0 0.170633 0.179938 0.0461186 0.190589 0.204992 1.16548e-07 0.133078 8.06142e-10 0 0 0 0
696.78 3.21097 298.971 271.329 1.09524 0.997743 0.2 0.6 0.5 1.3 1.5 2 2.2 3.2 3.3 3.9 4.4 5 0.100615 0.235901 0.0174719 0.460972 0.0153114 0.0927236 0.0491434 0.123102 0 0 0 0 0.0515168 0.0152474 0.293546 0.426609 5.55272e-05 7.19918e-08 0.184165 0.0266026 0 0 0 0
670.637 3.09049 290.023 262.38 1.11015 1.01944 0.3 0.5 0.9 1.5 1.6 1.7 2.4 3.4 3.4 4 4.5 5 0.199685 1.25528e-08 0.314142 0.38539 2.80697e-06 4.14906e-06 0.100442 0.110482 0 0 0 0 0.158962 0.0871313 0.277926 0.226714 0.103773 7.21041e-06 0.14703 0.0178918 0 0 0 0
793.401 3.65623 329.358 301.716 1.05101 0.975777 0.0001 0.5 0.4 1.1 1.3 1.4 1.9 2.8 2.9 3.4 4 4.5 5.48726e-09 0.354223 2.71018e-08 0.191976 2.2489e-05 0.252398 0.126399 0.125991 0 0 0 0 0.065535 0.224898 2.27606e-06 0.389358 2.7513e-12 8.72154e-10 0.240781 0.055202 0 0 0 0
707.464 3.2602 302.532 274.89 1.08772 1.00756 0.4 0.5 0.3 0.8 1.4 1.5 2.2 3.1 3.3 3.9 4.4 4.9 0.10634 0.0140333 0.0914655 0.24507 0.0980025 0.354156 0.0415845 0.137068 0 0 0 0 0.0534335 0.00364622 0.150259 0.252955 0.34008 3.90621e-07 0.173192 0.033998 0 0 0 0
