Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
898.508 4.14059 358.469 330.827 1.10818 1.03481 0.3 0.4 0.5 1.2 1.3 1.2 2.1 3.1 3.2 3.8 4.4 5 0.115446 0.126824 0.0446952 0.163377 0.399009 0.00528017 0.13601 0.117542 0 0 0 0 0.124765 0.00256125 0.192682 0.349002 2.83084e-06 0.0834799 0.227841 0.0544793 0 0 0 0
893.195 4.1161 357.082 329.439 1.11155 1.05418 0.2 0.4 0.9 1.4 1.8 2 2.2 3.1 3.4 3.9 4.5 5 0.00388125 0.26875 0.17179 0.371219 0.153134 0.00470594 5.49831e-06 0.138065 0 0 0 0 0.0694815 0.167543 0.268825 0.294149 1.82791e-06 2.705e-06 0.200271 0.053908 0 0 0 0
900.637 4.1504 359.023 331.381 1.10584 1.04656 0.0001 0.4 0.9 1.4 1.5 1.9 2 3 3.4 4 4.5 5.1 0.0106576 0.259311 0.181941 0.036228 0.459295 0.00910006 0.000149698 0.149162 0 0 0 0 0.102575 0.0543219 0.445697 0.0855902 0.0333249 8.1885e-06 0.25292 0.0721271 0 0 0 0
893.103 4.11568 357.058 329.415 1.11226 1.05817 0.2 0.5 0.7 1.3 1.5 2 2.2 3.2 3.4 3.9 4.4 4.9 0.104277 0.156066 0.0713084 0.519821 0.000332814 0.0664036 0.0827654 0.111289 0 0 0 0 0.0945926 0.145934 0.151302 0.398874 5.41729e-07 5.78674e-07 0.213202 0.0542634 0 0 0 0
901.454 4.15417 359.236 331.593 1.10543 1.03219 0.2 0.4 0.9 1.4 1.5 1.8 2 3 3.4 3.9 4.4 5 0.114818 0.0868654 0.28597 0.246354 0.102839 0.126508 0.000155378 0.141918 0 0 0 0 0.158569 1.99482e-06 0.431066 0.130165 1.91291e-07 2.37177e-10 0.246249 0.0661386 0 0 0 0
882.499 4.06682 354.263 326.62 1.11919 1.06082 0.2 0.4 0.6 1.2 1.5 2 2.3 3.4 3.5 4.1 4.6 5.1 0.0685131 1.28551e-06 0.306163 0.37295 1.22765e-08 0.260378 0.0201863 0.0909972 0 0 0 0 1.18802e-06 0.273558 0.067204 0.315469 0.168219 1.33295e-08 0.188597 0.0477763 0 0 0 0
884.182 4.07457 354.708 327.066 1.11879 1.05599 0.3 0.5 0.8 1.4 1.5 2.1 2.3 3.4 3.6 4.2 4.8 5.4 0.140814 0.00743262 0.371031 0.280104 2.30469e-07 0.231307 4.5443e-05 0.0880517 0 0 0 0 0.158508 0.0787453 0.2125 0.37581 6.77443e-08 8.56115e-08 0.185096 0.0453305 0 0 0 0
893.104 4.11569 357.058 329.415 1.11242 1.05308 0.3 0.4 0.4 1.1 1.3 1.6 2.2 3.2 3 3.6 4.2 4.7 7.5955e-06 0.284199 0.0007811 0.34366 2.20886e-05 0.28522 0.0864052 0.112125 0 0 0 0 2.39323e-08 0.282104 0.0252212 0.197555 0.26406 0.0205995 0.210489 0.0530544 0 0 0 0
899.697 4.14607 358.779 331.136 1.10663 1.04482 0.2 0.4 0.8 1.4 1.5 2 2.1 3 3.4 4 4.5 5 0.029157 0.216049 0.181682 0.0875701 0.439309 0.00175892 0.000134354 0.15097 0 0 0 0 0.139582 0.00490771 0.36698 0.232865 0.0339387 9.43122e-08 0.200954 0.0655883 0 0 0 0
881.265 4.06113 353.935 326.293 1.11939 1.06585 0.2 0.4 1.3 0.7 1.4 2 2.3 3.4 3.3 3.9 4.5 5 0.0907959 3.68552e-07 0.308176 0.364474 3.74057e-09 0.23772 0.0257129 0.0925152 0 0 0 0 5.05997e-07 0.276812 0.306971 0.100108 0.13702 1.39656e-09 0.196564 0.0483798 0 0 0 0
917.649 4.2288 363.402 335.76 1.09787 0.98478 0.3 0.4 0.8 1.3 1.4 2 1.6 2.8 3.2 3.7 4.2 4.8 0.0284818 0.239336 0.116169 0.0332973 0.476456 1.49233e-07 0.035308 0.168822 0 0 0 0 0.193494 6.99405e-05 0.253135 0.289312 1.55798e-05 0.195131 8.21941e-10 0.0536221 0 0 0 0
900.503 4.14978 358.989 331.346 1.10783 1.01642 0.3 0.4 0.5 1.3 1.4 2.1 2.2 3 3.2 3.7 4.3 4.9 0.0121539 0.10522 0.245433 3.61735e-06 0.548654 0.0544148 7.97473e-05 0.141867 0 0 0 0 0.0699115 0.0198329 0.270801 0.433806 3.1189e-10 2.49229e-08 0.184547 0.0375206 0 0 0 0
899.229 4.14391 358.657 331.015 1.10703 1.04226 0.2 0.4 0.7 1.3 1.5 2 2.1 3 3.4 4 4.6 5.2 0.00316431 0.253742 0.125884 0.146171 0.421295 0.00280664 0.00279197 0.151174 0 0 0 0 0.123617 0.00653747 0.300322 0.315002 0.023822 0.000166458 0.210261 0.0625359 0 0 0 0
873.373 4.02476 351.83 324.188 1.1198 1.13703 0.3 0.5 0.9 1.4 1.9 2 2.4 3.5 3.4 4 4.5 5.1 0.162679 0.00307468 0.438201 0.132911 8.07466e-07 0.289359 2.55337e-05 0.0935469 0 0 0 0 0.0874349 0.257789 0.0821187 0.432184 3.19652e-06 7.73977e-05 0.210879 0.0665421 0 0 0 0
871.693 4.01702 351.38 323.737 1.12036 1.14034 0.3 0.4 0.9 1.3 1.4 2 2.5 3.6 3.3 3.8 4.3 4.9 0.172987 2.05339e-05 0.385755 0.188601 9.64851e-07 0.249535 0.045686 0.0777708 0 0 0 0 0.00117641 0.290521 0.166211 2.63243e-08 0.376513 0.0731506 0.166643 0.0661214 0 0 0 0
880.533 4.05776 353.741 326.098 1.11938 1.06989 0.3 0.5 1 1.4 1.3 1.9 2.3 3.4 3.3 3.9 4.4 4.9 0.116235 0.130985 0.385116 0.000755927 0.0736742 0.272191 0.0474132 0.093008 0 0 0 0 0.0806617 0.281326 4.74959e-08 0.0872543 0.371295 8.95106e-06 0.200217 0.0491317 0 0 0 0
898.17 4.13903 358.381 330.739 1.10846 1.04112 0.3 0.4 0.5 1.2 1.3 1.4 2.1 3.1 3.2 3.8 4.3 4.9 0.0625383 0.227523 0.000117543 0.206541 0.243211 0.125246 0.122435 0.12085 0 0 0 0 0.124292 0.000550785 0.196378 0.431641 1.08083e-05 1.67268e-07 0.23055 0.0576966 0 0 0 0
899.744 4.14628 358.791 331.149 1.10663 1.0373 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.5 4.1 4.7 5.3 0.0857385 0.260476 0.00545423 0.278364 0.297748 0.0187029 0.0133553 0.14679 0 0 0 0 0.19361 0.00226128 0.255814 0.277476 0.0398004 0.00180155 0.206477 0.0600569 0 0 0 0
894.633 4.12273 357.458 329.816 1.11195 1.06634 0.3 0.5 0.7 1.1 1.5 2 2.2 3.2 3.5 4.1 4.7 5.2 0.189716 0.0699127 1.86244e-05 0.34742 0.286014 3.12017e-06 0.106273 0.112589 0 0 0 0 0.146552 0.151894 0.000229541 0.343889 0.155103 1.83978e-08 0.209452 0.0592228 0 0 0 0
907.818 4.18349 360.882 333.239 1.10116 1.01065 0.2 0.4 1 1.4 1.5 1.9 1.7 2.9 3.4 4 4.5 5.1 0.00439686 0.287609 0.179457 0.0583332 0.414742 3.1115e-06 0.00198657 0.154637 0 0 0 0 0.102202 0.113238 0.447872 1.4844e-08 2.42284e-10 0.280331 2.07211e-09 0.0670056 0 0 0 0
871.421 4.01577 351.307 323.664 1.11933 1.15346 0.3 0.4 0.8 1.3 1.4 2 2.5 3.6 3.3 3.9 4.4 4.9 0.142571 4.43942e-06 0.367217 0.235497 5.14133e-07 0.258511 0.0361649 0.0793649 0 0 0 0 9.3781e-06 0.278097 0.156266 3.41569e-07 0.410899 0.061379 0.175817 0.070995 0 0 0 0
892.091 4.11102 356.792 329.15 1.11299 1.04422 0.3 0.4 1 1.3 1.4 2 2.2 3.2 3.2 3.8 4.4 4.9 0.0719626 0.186392 0.240893 0.15454 0.154825 0.192294 7.83355e-07 0.112086 0 0 0 0 0.00376336 0.299476 0.123209 0.361174 0.000374026 1.34559e-13 0.207736 0.0484854 0 0 0 0
863.999 3.98156 349.305 321.663 1.12094 1.22763 0.3 0.5 1.2 1.5 1.6 2.3 2.9 3.8 3.6 4.2 4.8 5.4 0.0436111 0.291689 0.40737 0.00156545 0.0987206 0.209284 7.88485e-10 0.0687025 0 0 0 0 0.0789281 0.281868 0.299231 0.0359471 0.189589 0.164094 0.102056 0.0759154 0 0 0 0
898.127 4.13883 358.37 330.728 1.10793 1.03533 0.3 0.5 1 1.4 1.5 1.9 2.1 3 3.4 4 4.5 5 0.0258281 0.35914 0.00344712 0.185775 0.381688 0.000190239 6.04409e-05 0.151797 0 0 0 0 0.185966 0.0660706 0.327251 0.18414 1.63469e-06 0.000658599 0.214253 0.0569904 0 0 0 0
900.765 4.15099 359.057 331.414 1.10566 1.03145 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.4 4 4.5 5 0.175632 0.0786574 0.173036 0.413893 0.0541337 0.0681605 0.000715262 0.141428 0 0 0 0 0.19461 0.0232276 0.310163 0.241218 0.00157868 0.00301722 0.200165 0.0574677 0 0 0 0
894.058 4.12008 357.308 329.665 1.11257 1.03559 0.3 0.5 0.7 1.3 1.5 2.1 2.2 3.2 3.6 4.2 4.7 5.3 0.127 0.0430695 0.259867 0.18375 0.254493 0.134127 0.00198994 0.108276 0 0 0 0 0.159826 0.064799 0.160294 0.404632 7.69793e-09 5.08657e-09 0.199898 0.0461418 0 0 0 0
900.378 4.14921 358.956 331.313 1.10799 1.01612 0.3 0.4 0.5 1.3 1.4 2.1 2.2 3 3.3 3.9 4.5 5.1 0.0320058 0.0658593 0.264641 1.45857e-06 0.549758 0.0534051 2.10778e-08 0.14232 0 0 0 0 0.078432 2.47704e-07 0.282626 0.432865 4.10092e-08 3.51972e-08 0.184741 0.0374513 0 0 0 0
895.594 4.12716 357.709 330.067 1.1104 1.05502 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3.1 3.4 3.9 4.4 5 0.150128 0.106792 0.141135 0.449929 0.0578202 0.0637596 0.00839809 0.132438 0 0 0 0 0.190798 6.35422e-07 0.286497 0.32761 6.82614e-10 2.67498e-11 0.193406 0.056704 0 0 0 0
866.292 3.99213 349.925 322.283 1.1223 1.21985 0.3 0.4 0.9 1.4 1.5 2 3.8 2.9 3.3 3.9 4.4 5 0.166255 0.00015248 0.436774 0.134824 1.43358e-05 0.280221 0.0691106 0.0349443 0 0 0 0 0.205973 1.15559e-06 0.34594 0.220448 2.23291e-09 0.243395 0.0636803 0.140413 0 0 0 0
867.508 3.99773 350.253 322.611 1.12087 1.1923 0.3 0.4 0.7 1.2 1.4 2 3.7 2.7 3.2 3.7 4.3 4.9 0.0907845 0.0723721 0.224399 0.358436 5.98797e-07 0.260156 0.073944 0.0407774 0 0 0 0 0.166769 0.00443682 0.259805 0.0744313 0.308388 0.159976 0.0694787 0.149019 0 0 0 0
902.638 4.15962 359.543 331.9 1.10422 1.04044 0.2 0.4 0.9 1.4 1.5 1.9 2 3 3.4 4 4.6 5.2 0.127611 0.0638818 0.308064 0.112753 0.27752 0.0727386 0.000334473 0.14132 0 0 0 0 0.139597 0.0325372 0.409547 0.142461 5.28114e-07 7.79087e-05 0.245779 0.0704434 0 0 0 0
906.11 4.17562 360.441 332.799 1.10617 1.00688 0.3 0.4 0.7 1.3 1.4 2 2.1 3 3.2 3.7 4.2 4.7 0.0142875 0.236276 0.134936 0.0270012 0.470205 0.0895153 0.000292138 0.133653 0 0 0 0 0.175827 2.89833e-07 0.228065 0.361714 7.86437e-11 2.16946e-10 0.191737 0.0495409 0 0 0 0
899.457 4.14496 358.717 331.074 1.1069 1.0432 0.3 0.5 0.9 1.4 1.5 2 2.1 3 3.4 4 4.6 5.1 0.0682758 0.284018 0.0354723 0.276817 0.282471 0.00607686 0.00270317 0.151066 0 0 0 0 0.194888 0.0222339 0.315688 0.222157 0.0178802 0.00527983 0.201017 0.0640537 0 0 0 0
899.079 4.14322 358.618 330.976 1.10711 1.04189 0.2 0.4 0.7 1.3 1.5 2 2.1 3 3.4 4 4.5 5 0.0330607 0.184204 0.185785 0.0833829 0.469071 1.89831e-05 3.92951e-05 0.151546 0 0 0 0 0.117048 0.0213431 0.288305 0.325714 0.016171 1.57345e-08 0.210974 0.0623388 0 0 0 0
901.958 4.15649 359.366 331.724 1.1048 1.03349 0.3 0.4 0.4 1.1 1.4 2 1.9 3 3.3 3.9 4.5 5.1 0.0725224 0.165051 0.0428098 0.236166 0.337378 3.75893e-06 0.111161 0.139712 0 0 0 0 0.100519 0.116019 0.0500491 0.4439 2.05216e-05 0.257637 6.55638e-11 0.0653421 0 0 0 0
866.339 3.99235 349.938 322.296 1.12005 1.21217 0.3 0.4 1 1.4 1.6 1.9 3.8 2.8 3.4 4 4.6 5.1 0.0751632 0.142784 0.464667 0.00710475 6.93291e-06 0.304782 0.0611652 0.0643735 0 0 0 0 0.197468 0.0270105 0.434911 0.00306963 0.0758396 0.254594 0.0692875 0.149991 0 0 0 0
896.837 4.13289 358.034 330.391 1.10923 1.06064 0.2 0.4 0.9 1.3 1.4 2 2.1 3.1 3.3 3.8 4.4 4.9 0.0678687 0.173337 0.192287 0.0086743 0.433833 0.093972 0.00758028 0.131676 0 0 0 0 0.0883391 0.136179 0.266241 0.265197 2.23162e-05 1.83928e-06 0.238361 0.0662961 0 0 0 0
900.373 4.14919 358.955 331.312 1.10799 1.01613 0.3 0.4 0.5 1.3 1.4 2.1 2.2 3 3.3 3.9 4.4 5 0.0297028 0.0709853 0.261735 9.05158e-07 0.549878 0.0533566 7.85089e-07 0.142332 0 0 0 0 0.078415 3.65057e-05 0.282606 0.432869 4.88383e-07 2.20128e-10 0.184743 0.037459 0 0 0 0
882.369 4.06622 354.228 326.586 1.11886 1.06338 0.3 0.4 0.7 1.2 1.5 2 2.3 3.4 3.4 3.9 4.5 5.1 0.13246 6.65246e-06 0.272728 0.334169 6.74477e-06 0.278068 0.0101134 0.0913099 0 0 0 0 0.000789473 0.284633 0.065289 0.297874 0.177143 2.34756e-08 0.188557 0.0490962 0 0 0 0
896.651 4.13203 357.985 330.343 1.10937 1.06237 0.3 0.5 0.5 1.1 1.5 2 2.1 3.1 3.5 4 4.5 5.1 0.155942 0.121887 0.00685051 0.28303 0.33576 0.0307362 0.0425603 0.132602 0 0 0 0 0.172385 0.0927465 0.0112864 0.41432 0.0656351 4.2567e-07 0.239234 0.066763 0 0 0 0
891.476 4.10819 356.631 328.989 1.11279 1.05676 0.3 0.4 0.5 1.2 1.3 2.2 2.1 3.2 3.2 3.8 4.3 4.8 0.0591639 0.140208 0.117357 0.000365175 0.538873 0.0215406 0.122346 0.112941 0 0 0 0 0.00617017 0.256943 0.0625272 0.261306 0.199575 0.218087 2.40723e-07 0.0521496 0 0 0 0
896.214 4.13002 357.871 330.229 1.10943 1.05873 0.3 0.4 0.5 1.1 1.3 1.4 2.1 3.1 3.2 3.7 4.3 4.8 0.0430937 0.155526 0.124898 0.0751886 0.0733381 0.424555 0.0820109 0.130817 0 0 0 0 0.079932 0.198922 2.44772e-07 0.349184 0.12264 8.98253e-05 0.243909 0.0640566 0 0 0 0
901.873 4.1561 359.344 331.702 1.10491 1.03471 0.3 0.4 0.3 1.1 1.4 1.9 2 3 3.2 3.8 4.4 4.9 0.013297 0.239354 0.0351616 0.211147 0.36117 0.102503 0.00187001 0.140413 0 0 0 0 0.0862198 0.168028 0.0128169 0.442941 0.000746439 7.53035e-07 0.257937 0.0660208 0 0 0 0
912.227 4.20381 362.016 334.373 1.10198 0.988439 0.3 0.4 0.9 1.4 1.5 2 1.9 2.9 3.4 4 4.6 5.1 0.000267603 0.278818 0.180011 0.000434606 0.488593 3.93303e-05 0.00402911 0.149788 0 0 0 0 0.202977 2.71034e-10 0.335428 0.198151 1.44506e-09 0.194794 1.01405e-09 0.0570888 0 0 0 0
900.258 4.14866 358.925 331.282 1.10579 1.03905 0.2 0.4 0.7 1.1 1.4 1.8 2 3 3.4 3.9 4.4 5 0.029043 0.22294 0.0951336 0.0904602 0.417453 0.104768 0.000362018 0.145629 0 0 0 0 0.125364 0.0518838 0.133551 0.389994 0.00759857 2.1903e-07 0.264133 0.0665259 0 0 0 0
894.602 4.12259 357.45 329.808 1.11094 1.05734 0.4 0.5 0.9 1.3 1.5 2.1 2.2 3.1 3.6 4.2 4.8 5.3 0.227083 0.100281 0.0213378 0.314938 0.255268 0.0253179 0.03185 0.134863 0 0 0 0 0.276804 0.0302245 0.099436 0.365141 0.0244663 0.00475128 0.201637 0.0548794 0 0 0 0
897.893 4.13775 358.309 330.667 1.10897 1.06441 0.2 0.6 0.9 1.4 1.5 2 2.1 3.1 3.5 4 4.6 5.2 0.138907 0.105971 0.222698 0.250992 0.169459 0.0842024 0.00425826 0.132478 0 0 0 0 0.146571 0.0622553 0.345399 0.208856 0.000360705 1.05494e-07 0.231433 0.0695383 0 0 0 0
892.937 4.11492 357.014 329.372 1.11253 1.05459 0.3 0.4 0.3 1.1 1.3 1.5 2.2 3.2 3.1 3.7 4.3 4.8 3.37586e-06 0.291701 3.34491e-06 0.28009 2.08515e-07 0.325999 0.103101 0.111633 0 0 0 0 0.00515005 0.299365 0.000487285 0.220401 0.220268 0.0437265 0.212077 0.0531175 0 0 0 0
885.075 4.07869 354.945 327.302 1.12089 1.05123 0.3 0.5 0.9 1.5 1.4 2.2 2.3 3.5 3.5 4 4.6 5.2 0.134073 0.0555667 0.405653 0.226119 0.00240131 0.222141 0.000140253 0.0747947 0 0 0 0 0.134054 0.153576 0.174794 0.00563745 0.353854 1.62915e-08 0.184303 0.0450075 0 0 0 0
873.117 4.02358 351.762 324.119 1.12069 1.1283 0.3 0.5 1 1.3 1.4 2 2.4 3.5 3.2 3.8 4.3 4.9 0.130159 0.0974979 0.439345 0.000145297 0.0580201 0.302573 1.19389e-06 0.0929532 0 0 0 0 0.0527115 0.33198 1.50396e-07 0.125254 0.348207 5.40011e-09 0.207647 0.0624957 0 0 0 0
