Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
353.922 1.51249 147.555 104.873 1.01463 0.946527 0.1 0.5 0.8 1.3 1.4 1.9 2.1 2.6 3.2 4.1 4.4 4.7 0.0358145 0.128697 0.233433 0.127513 0.181004 0.0726049 0.103314 0.0635633 0.0498721 0.0188124 2.25405e-10 2.462e-11 0.0630575 0.12424 0.217084 0.126537 0.148103 0.114726 0.0602938 0.0631608 0.0228242 0.00150605 0.00499509 3.93011e-11
353.797 1.51195 147.463 104.781 1.01482 0.951996 0.0001 0.5 0.8 1.3 1.4 2 2.1 2.7 3.3 4.1 4.2 4.5 0.0318346 0.135393 0.231117 0.105048 0.211967 0.0866492 0.0880183 0.0671936 0.0406769 0.00537375 0.0115508 3.64708e-14 0.0562062 0.135388 0.213994 0.0839221 0.206149 0.130237 0.0397544 0.0624317 0.0170913 7.78134e-09 0.00682316 6.22946e-13
355.185 1.51789 148.477 105.795 1.01469 0.971608 0.2 0.5 0.7 1.2 1.5 2 2.4 3 3.5 4.2 4.6 5.3 0.0586498 0.034952 0.259624 0.202831 0.169411 0.126386 0.0747831 0.0533637 0.0200229 0.0146629 4.11893e-14 1.09579e-13 0.0995841 0.000542107 0.270917 0.165406 0.174624 0.130478 0.0608489 0.0461481 0.00800352 0.00684767 0.00820887 3.22409e-13
353.659 1.51136 147.362 104.68 1.01462 1.01286 0.0001 0.5 0.9 1.3 1.5 2.1 2.4 2.9 3.2 4 4.2 5.3 0.0278124 0.1717 0.248941 0.0711699 0.227994 0.123077 0.0523765 0.0332084 0.0377812 0.0109851 0.00956904 3.84415e-13 0.060889 0.155125 0.216101 0.131683 0.168575 0.122183 0.0566026 0.050893 0.00438288 0.0343307 7.63412e-10 0.0120899
355.823 1.52061 148.941 106.259 1.01441 0.964872 0.0001 0.5 0.8 1.1 1.5 2.1 2.2 2.9 3.4 4.1 4.6 5 0.0299152 0.151438 0.175757 0.142483 0.252361 0.0492777 0.111779 0.0604538 0.0243553 0.0165886 3.36065e-13 2.30826e-12 0.0545361 0.149396 0.167602 0.119838 0.241221 0.0939625 0.0612981 0.0523843 0.0102079 0.00558542 0.00884061 4.39987e-12
356.271 1.52253 149.268 106.586 1.01437 1.02904 0.2 0.5 0.8 1.3 1.5 2 2.3 3 3.6 4.2 4.6 4.6 0.0525091 0.0975962 0.254885 0.169493 0.159091 0.0943993 0.0934239 0.0628456 0.0168238 0.0133014 4.86833e-14 1.65665e-11 0.0926235 0.0700233 0.257877 0.120568 0.182526 0.105066 0.0830408 0.0655555 0.0210147 0.00911414 0.021634 7.41379e-12
354.237 1.51383 147.785 105.103 1.01493 0.955716 0.2 0.5 0.7 1.2 1.6 2 2.2 2.8 3.3 3.7 4.2 4.5 0.0579247 0.0398164 0.251154 0.233152 0.180957 0.0157326 0.130113 0.0508996 0.037145 0.00162299 0.0164091 7.0588e-13 0.0906828 0.0464432 0.211064 0.241177 0.13018 0.099717 0.0575034 0.0631941 0.000174446 0.0127607 0.00281985 1.86641e-11
354.289 1.51405 147.823 105.141 1.01481 0.966012 0.0001 0.5 0.6 0.9 1.3 1.4 2 2.5 3.1 3.4 4.1 4.2 0.0320772 0.0936596 0.108634 0.193247 0.026158 0.259672 0.151863 0.0723773 0.0444029 0.0157494 0.00270511 0.014264 0.0608194 0.155784 4.39605e-07 0.21515 0.0418328 0.228727 0.138762 0.0773858 0.0322828 3.69302e-08 0.0152688 1.51919e-08
352.595 1.50682 146.581 103.899 1.01465 1.01996 0.0001 0.4 0.7 1.1 1.4 1.8 2.1 2.7 3.2 3.9 4.2 5.3 0.0315659 0.0543781 0.270982 0.0856858 0.275985 0.01978 0.157043 0.0556447 0.0422973 0.00851661 0.0127726 8.67528e-13 0.0498708 0.103997 0.153795 0.203211 0.174399 0.061203 0.129517 0.0837242 0.0101145 0.0328521 0.00544843 0.0118274
351.779 1.50333 145.981 103.299 1.01462 0.970444 0.3 0.6 0.9 1.4 1.6 2 2.4 3.1 3.3 4.1 4.4 6.2 0.095766 0.107131 0.251165 0.199972 0.0894003 0.0959263 0.0949598 0.0478173 0.0133858 0.0188458 0.000249179 4.72344e-13 0.158636 0.0192116 0.309717 0.0589861 0.213176 0.0547042 0.0987319 0.0291248 0.0115541 2.14226e-10 0.00891313 0.00768897
353.504 1.5107 147.248 104.566 1.01437 0.992921 0.0001 0.5 0.7 0.9 1.4 1.7 2.1 2.6 3.1 3.5 4.1 4.5 0.0308123 0.140348 0.072185 0.189314 0.275356 0.0345814 0.147304 0.0498534 0.0464023 0.0110661 0.017145 6.73269e-09 0.0524325 0.17017 3.72143e-07 0.229121 0.207933 0.0899303 0.120744 0.0566852 0.0315489 0.0152784 0.00452086 0.0145559
424.835 1.81554 194.854 152.172 1.01354 1.01736 0.2 0.4 0.7 1 1.4 1.6 2.1 2.5 3 3.4 3.5 4.7 0.0872408 0.0851309 5.64371e-11 0.336431 0.0198072 0.27695 0.0750307 0.0295204 0.0601907 0.022194 0.0210483 3.46226e-11 0.0633759 0.10652 0.0964549 0.243465 0.0419942 0.204461 0.118752 0.0405249 0.045544 0.0290308 5.92029e-08 0.02724
354.455 1.51476 147.944 105.262 1.01485 0.956864 0.3 0.7 0.8 1.1 1.5 1.9 2.3 2.9 3.2 3.7 4.2 4.6 0.101649 0.161792 0.0862246 0.158924 0.22461 0.0729627 0.117853 0.0312536 0.0370287 0.00741478 0.0151343 1.63369e-13 0.156719 5.13968e-10 0.217534 0.137133 0.190028 0.105161 0.0863206 0.0493284 2.0684e-11 0.0100711 0.00456694 2.21464e-09
420.227 1.79584 192.029 149.347 1.01675 1.06087 0.2 0.5 0.9 1.1 1.6 1.7 2.4 2.5 3.2 3.5 4.4 5.1 0.102146 0.0900537 0.0640895 0.310027 6.17178e-10 0.283628 0.0164248 0.0563137 0.0702556 0.0151349 6.14453e-13 0.00867558 0.0799983 0.141117 0.159278 0.172239 0.0296407 0.238467 0.124749 1.99446e-08 0.0634367 0.0131427 0.0275635 0.0112392
1239.92 5.2988 472.269 429.587 1.01033 2.70222 0.3 0.7 0.9 1 1.5 1.6 2.2 2.8 3.3 3.9 4.3 5 0.107009 0.189602 3.44717e-08 0.18851 0.231843 0.0395296 0.15242 0.0587351 0.00673189 0.0079791 0.0279748 6.60405e-12 0.167051 4.01621e-08 0.309765 0.0521128 0.365393 0.0669784 0.245231 0.31289 0.377142 0.298134 0.100123 0.407397
416.535 1.78007 189.744 147.062 1.01707 1.05129 0.0001 0.5 0.6 1.1 1.6 1.8 2.1 2.8 3.4 3.5 4.6 5.1 0.0646437 0.136206 0.0229599 0.337018 0.175952 0.0861062 0.0603534 0.0681727 0.0578419 9.54307e-11 3.66374e-15 0.00781145 0.0535109 0.103069 0.13661 0.265962 0.180508 0.0178601 0.141288 0.0743162 0.0393174 0.00857189 0.0288125 0.00146843
353.806 1.51199 147.47 104.788 1.01468 0.995146 0.3 0.7 0.9 0.8 1.4 1.8 2.2 2.7 3.1 3.5 4.2 4.6 0.102408 0.166502 0.165553 1.14632e-08 0.268694 0.0764964 0.126795 0.0361014 0.0410338 0.0155706 0.0155257 3.13721e-10 0.156984 0.0607344 0.243413 1.66494e-09 0.199761 0.131282 0.0904519 0.0538589 0.0206905 0.0187248 0.00884744 0.0103969
422.205 1.80429 193.246 150.564 1.01679 1.02806 0.1 0.4 0.8 1.2 1.6 2 2.2 2.9 3.4 3.8 4.6 5.1 0.0672525 0.0839045 0.168922 0.258465 0.189381 0.101434 0.0217789 0.0686927 0.0487097 4.84156e-10 4.53551e-11 0.00825044 0.0437585 0.127859 0.217009 0.174268 0.185638 0.0569137 0.100559 0.0620871 0.0355336 1.76333e-09 0.0244354 1.28627e-08
353.141 1.50915 146.982 104.3 1.01449 1.03561 0.3 0.4 0.9 0.8 1.4 1.8 2.2 2.7 3.2 3.8 4.2 4.6 0.0791339 0.0483917 0.0650785 0.239901 0.26998 0.0790872 0.122959 0.0432085 0.0463624 0.00621217 0.014171 2.43517e-10 0.148887 0.0173135 0.203109 0.0908984 0.20396 0.131578 0.0952679 0.0603038 0.0379698 0.02305 0.00250335 0.020773
442.919 1.89282 205.651 162.969 1.01278 1.56204 0.0001 0.4 0.9 1.2 1.6 1.9 2.3 2.7 3.3 4.1 4.5 5.3 0.0416602 0.124034 0.179993 0.280635 0.107117 0.111656 4.66606e-09 0.139709 0.000767072 0.0272112 4.51426e-11 5.27115e-11 0.0422662 0.155695 0.244617 0.132832 0.163461 0.188606 0.0785653 0.0975123 0.253735 0.0207301 0.184023 2.68574e-12
353.232 1.50954 147.049 104.367 1.01451 0.974162 0.3 0.7 0.9 1.4 1.6 2.1 2.3 2.9 3.3 4.1 4.5 4.7 0.102946 0.160804 0.175822 0.230028 0.0821522 0.0992138 0.0666648 0.0488277 0.0297645 0.0182834 1.3452e-12 2.55714e-11 0.159867 0.0275864 0.299685 0.0499612 0.235285 0.0214103 0.109663 0.0327056 0.02293 0.00544155 0.00962774 4.18992e-11
421.382 1.80078 192.74 150.058 1.01683 1.0283 0.2 0.4 0.7 1 1.4 1.6 2 2.4 3.1 3.5 4.6 5.1 0.0875666 0.0844487 4.1535e-09 0.33799 0.0168084 0.273276 0.0551459 0.0562189 0.0712975 0.0259442 2.77556e-16 0.00813561 0.0786053 0.064106 0.160293 0.179981 0.119821 0.134839 0.11171 0.075452 0.0624725 0.0160106 0.0250067 2.67051e-08
420.628 1.79756 192.277 149.595 1.01693 1.05244 0.2 0.5 1 1.1 1.6 1.8 2.4 3 3.4 3.9 5.1 5.2 0.10262 0.0897755 0.178488 0.172299 0.192731 0.113069 0.0603952 0.0518923 0.0474838 1.77636e-15 0.0081804 9.67831e-12 0.0887959 0.138402 0.19255 0.146664 0.14661 0.0983854 0.130873 0.0400563 0.00944185 0.0361877 0.0244716 5.26101e-12
417.724 1.78515 190.482 147.8 1.0171 1.07853 0.2 0.6 0.8 1.1 1.6 1.8 2.2 2.8 3.4 4.2 4.4 5.1 0.110353 0.114745 0.00596915 0.329098 0.162633 0.119169 0.0429489 0.0658352 0.0584272 2.22045e-16 5.55112e-17 0.00791964 0.0950189 0.154263 0.0900255 0.200718 0.222357 0.0237062 0.127621 0.0660121 0.0548327 9.16472e-12 0.0294338 0.0145396
421.483 1.80121 192.802 150.121 1.01679 1.02086 0.2 0.4 0.8 1 1.5 1.7 2.2 2.6 3.2 3.6 4.6 5.1 0.087186 0.0852747 7.77207e-11 0.335509 0.140286 0.180275 0.0540137 0.0405137 0.0737964 0.0118715 1.54399e-10 0.00806695 0.0625753 0.114578 0.138031 0.188609 0.152433 0.127594 0.110642 0.037565 0.0622298 0.00312024 0.0234819 3.42301e-09
1355.65 5.79338 495.381 452.699 0.997575 3.9359 0.0001 0.4 0.8 1.1 1.5 1.9 2.2 2.8 3.4 3.9 4.4 5 0.053525 0.108482 0.12108 0.240538 0.209708 0.0908763 0.0569407 0.0914604 8.2958e-10 0.0162812 0.00868455 1.29586e-11 0.0445653 0.142616 0.192867 0.232134 0.350663 0.218684 0.259885 0.554103 0.667903 0.395929 0.298642 0.577909
353.394 1.51023 147.168 104.486 1.0147 1.02211 0.1 0.6 0.7 1 1.4 1.7 2.1 2.7 3.2 3.7 4.3 4.5 0.0415994 0.214794 0.0406146 0.149035 0.259122 0.0346056 0.154843 0.0574831 0.038114 0.0122639 0.0122304 9.65958e-11 0.068335 0.230437 1.56586e-08 0.16347 0.203236 0.0802735 0.138528 0.064512 0.0324695 0.0191885 0.00262239 0.0190364
419.074 1.79091 191.318 148.636 1.01677 1.03562 0.2 0.3 0.7 1 1.5 1.6 2.1 2.6 3.2 3.5 4.6 5.1 0.0362355 0.125532 0.00918724 0.343751 3.25049e-09 0.292743 0.0700736 0.0473966 0.0667612 0.0167112 6.02574e-13 0.00838018 0.00408163 0.150152 0.113904 0.249334 0.0485631 0.194392 0.122727 0.0578133 0.0543538 0.0130705 0.02723 7.72216e-13
421.794 1.80254 192.993 150.312 1.01679 1.03933 0.2 0.5 0.8 1.2 1.5 1.9 2.2 2.9 3.4 3.8 4.6 5.1 0.113324 0.0310809 0.18631 0.218049 0.172196 0.13468 0.0356917 0.0683561 0.0487664 2.13716e-09 8.62814e-11 0.00833792 0.0871441 0.097603 0.205343 0.149839 0.164727 0.101325 0.101891 0.0659489 0.035356 0.00343 0.0261713 0.000548665
417.724 1.78515 190.482 147.8 1.0171 1.07852 0.2 0.6 0.8 1.1 1.6 1.8 2.2 2.8 3.4 3.9 4.4 5.1 0.110354 0.114741 0.0059774 0.32909 0.162643 0.119159 0.0429521 0.0658344 0.0584274 1.94289e-15 1.38778e-15 0.00791927 0.0950187 0.154266 0.0900217 0.20072 0.222356 0.0237058 0.12762 0.066011 0.0548313 1.03569e-08 0.029432 0.0145399
426.872 1.82424 196.093 153.411 1.01345 1.00951 0.2 0.5 0.8 1 1.4 1.7 2.1 2.5 3.1 3.5 4.1 4.7 0.10414 0.0822195 1.87634e-08 0.298989 0.137383 0.201976 0.0470864 0.0460137 0.065953 0.029688 3.18733e-10 2.70426e-10 0.0883112 0.095266 0.184672 0.0844628 0.206174 0.0928839 0.124306 0.0388694 0.0577888 0.0109869 2.76093e-09 0.0257925
359.566 1.53661 151.652 108.97 1.01462 1.04706 0.3 0.7 0.9 1.2 1.5 2.1 2.5 3 3.3 3.8 4.2 4.8 0.10145 0.1776 0.135415 0.0971952 0.233766 0.135981 0.0504683 0.0346371 0.0307035 0.000340722 0.01706 3.85701e-11 0.168651 0.00124022 0.295163 0.0529359 0.21195 0.145865 0.0664554 0.0273029 0.0193033 0.0384407 1.40029e-09 0.0197567
417.004 1.78207 190.035 147.353 1.01703 1.06728 0.2 0.4 0.8 1 1.5 1.9 2.2 2.8 3.4 4 4.5 5.1 0.0906012 0.0763108 0.0299688 0.292986 0.244345 0.123555 0.026072 0.067341 0.0580878 8.32667e-16 2.22045e-15 0.00776118 0.0734566 0.0882456 0.202986 0.117636 0.249567 0.0674809 0.110332 0.0655045 0.0539634 5.69208e-09 0.0292851 0.00882692
416.101 1.77821 189.474 146.792 1.01679 1.03368 0.2 0.6 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.4 4.6 5.1 0.109984 0.117458 3.94159e-09 0.339017 0.0189711 0.252567 0.0433356 0.0564147 0.058165 0.0125852 1.46361e-11 0.00829203 0.0940033 0.162692 0.0755904 0.205627 0.0873289 0.163895 0.108963 0.050526 0.0583664 1.26203e-09 0.0266899 4.49806e-11
355.046 1.51729 148.375 105.693 1.0149 0.950078 0.2 0.5 0.7 0.9 1.3 1.7 2.1 2.7 3.3 4.2 4.4 5 0.057827 0.0411311 0.239872 0.0395538 0.282755 0.0904615 0.139532 0.0652854 0.0422928 0.016188 2.27666e-11 4.21947e-11 0.110358 3.34179e-10 0.217284 0.0547105 0.276426 0.0735033 0.133917 0.0625391 0.0121816 0.00915863 3.60113e-11 2.66884e-11
352.948 1.50832 146.84 104.158 1.01484 0.941993 0.0001 0.5 0.8 1.3 1.4 2 2.2 2.8 3.3 4.1 4.2 6.4 0.0324115 0.132077 0.23738 0.0753996 0.242025 0.105597 0.0788189 0.057341 0.0370579 0.0028286 0.0139038 1.18938e-10 0.065082 0.122562 0.200114 0.164767 0.148044 0.104325 0.0682446 0.0516367 0.00270341 2.48371e-08 2.66379e-09 0.0145137
352.512 1.50646 146.52 103.838 1.01467 1.01392 0.0001 0.5 0.8 1.1 1.4 2 2.1 2.7 3.2 3.9 4.2 5.3 0.0327699 0.130826 0.236978 0.0204067 0.306514 0.0176842 0.150502 0.0551705 0.0426105 0.00836682 0.0128429 1.11744e-13 0.0586202 0.161668 0.102471 0.172753 0.204772 0.111146 0.0613105 0.0857392 0.00829601 0.0324583 0.0039347 0.0107479
352.609 1.50688 146.592 103.91 1.01489 0.970567 0.0001 0.5 0.7 1.2 1.3 1.8 2.1 2.7 3.3 3.9 4.2 4.1 0.0366771 0.0706873 0.254171 1.96843e-13 0.318739 0.0824675 0.126904 0.067718 0.0403789 0.00029119 0.0168556 1.88353e-10 0.0623241 0.117577 0.143983 0.229013 0.103042 0.100868 0.10925 0.0776424 0.00728819 0.0195797 1.20667e-10 6.65316e-11
354.081 1.51317 147.671 104.989 1.01453 1.04459 0.0001 0.5 0.8 1.3 1.6 2.1 2.6 3.1 3.2 4 4.2 5.2 0.0313826 0.139138 0.221001 0.239581 0.114244 0.141956 0.0554768 0.0154806 0.0360573 0.00967865 0.0105362 1.52826e-11 0.0640224 0.127031 0.192533 0.271003 0.0759004 0.14763 0.0700765 0.0383505 1.31728e-07 0.0434794 5.93781e-09 0.0145613
353.477 1.51059 147.229 104.547 1.0146 1.00345 0.2 0.6 0.9 1.3 1.7 2.1 2.5 3.1 3.6 4.2 4.5 5.4 0.0560335 0.197546 0.150915 0.237795 0.127884 0.0991897 0.0681241 0.0492625 0.0134855 0.0143647 1.87128e-13 3.07199e-12 0.0936745 0.161282 0.170998 0.18649 0.158736 0.0844133 0.0699156 0.042933 0.0146999 0.00497387 0.0153358 3.28376e-10
419.201 1.79146 191.396 148.714 1.01655 1.13586 0.2 0.3 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.9 4.4 5.1 0.0482587 0.106577 0.104752 0.296462 0.0347238 0.24761 0.0431035 0.0546684 0.0714944 1.39165e-10 1.9984e-15 0.00889637 0.0510326 0.0982525 0.221108 0.146569 0.205649 0.052369 0.139508 0.0818919 0.0414708 0.0506994 0.0132642 0.0340478
353.504 1.5107 147.248 104.566 1.01462 1.00505 0.3 0.7 0.8 1.1 1.4 1.6 2.1 2.6 3.2 3.8 4.2 4.5 0.101528 0.156311 0.100389 0.126176 0.154208 0.111292 0.134423 0.061603 0.0483996 0.00595192 0.0143372 8.20403e-10 0.156981 0.0190795 0.182777 0.178341 3.45814e-09 0.219666 0.111309 0.0681378 0.0384355 0.0137332 0.000100436 0.0164914
