Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
423.664 1.81053 194.139 151.457 1.012 1.07623 0.0001 0.4 0.7 1.1 1.6 1.8 2.3 2.8 3.4 3.9 4.4 5.1 0.0537407 0.113307 0.0601712 0.339465 0.124957 0.160519 0.0348681 0.0634563 0.0539409 9.61781e-12 1.12532e-12 0.00757343 0.0430875 0.10653 0.167175 0.239994 0.145163 0.11261 0.109411 0.0546791 0.068321 5.73912e-11 0.00139946 0.0278568
470.229 2.00953 221.148 178.466 1.00943 1.0359 0.2 0.5 0.8 1.2 1.4 1.7 2.1 2.5 3.2 3.7 4.7 4.9 0.0864638 0.0404769 0.211676 0.310628 2.31503e-11 0.0960631 0.107343 0.109364 3.7832e-11 0.04742 4.61895e-11 2.37137e-10 0.080641 0.113158 0.17562 0.226817 1.53602e-09 0.169318 0.110578 0.0634996 0.0709031 0.013624 0.0117455 3.11052e-10
376.114 1.60732 163.305 120.623 1.00907 1.00425 0.3 0.7 0.9 1.4 1.5 2 2.4 2.9 3.4 4 4.2 5.9 0.100847 0.17342 0.16069 0.214789 0.0797926 0.112936 0.0844513 0.0406346 0.0266798 0.00465102 0.0101763 1.37998e-09 0.155289 0.0584008 0.250234 0.130815 0.109707 0.149755 0.0519613 0.0530968 0.0225987 0.00307646 7.56459e-07 0.019314
377.858 1.61478 164.504 121.822 1.00865 1.05887 0.0001 0.4 0.7 1.1 1.6 1.2 2.2 2.8 3.3 3.9 4.3 5.6 0.0256627 0.0729151 0.249408 1.7441e-10 0.188698 0.23066 0.140805 0.0548867 0.0274055 0.0109818 0.00722663 4.66294e-14 0.0469597 0.114158 0.135256 0.210958 0.188117 0.0652763 0.142602 0.0850284 0.0108036 0.0427411 3.1884e-09 0.0169665
387.285 1.65507 170.886 128.205 1.00848 1.04383 0.3 0.6 0.8 1.2 1.5 1.8 2.2 2.7 3.3 4 4.4 4.8 0.100556 0.0482706 0.252047 0.111935 0.22134 0.0411569 0.124426 0.0579744 0.0344554 0.0132166 0.00310063 1.60307e-09 0.154615 9.41079e-11 0.23244 0.183543 0.0791409 0.14895 0.096698 0.0645352 0.0557215 0.0194401 3.00267e-10 0.00874693
421.803 1.80258 192.999 150.317 1.0111 1.05126 0.2 0.4 0.8 1.2 1.3 1.8 2.2 2.7 3.3 3.7 4.4 5 0.103268 0.0437977 0.167726 0.22843 0.0898825 0.225559 0.0195035 0.0585788 0.0674875 1.63541e-09 5.03782e-09 0.00686531 0.0651392 0.101082 0.222665 0.0886568 0.153835 0.17881 0.0883688 0.0580929 0.071107 8.43494e-09 1.76299e-08 0.0235082
382.567 1.6349 167.711 125.03 1.00867 1.01376 0.2 0.4 0.7 1.1 1.5 2 2.4 3 3.6 4.2 4.6 5.1 0.0429184 0.0580703 0.229895 0.178257 0.229059 0.100263 0.0932095 0.0466191 0.0199739 0.0104002 6.66134e-15 1.43219e-14 0.079752 0.0510529 0.199119 0.19226 0.183303 0.14995 0.0610086 0.0632299 0.0273385 5.61717e-13 0.00675004 1.11022e-16
381.475 1.63023 166.971 124.289 1.00883 1.00248 0.2 0.4 0.7 1.2 1.5 2 2.4 2.9 3.5 4.2 4.5 3.6 0.0513543 0.033291 0.27169 0.191658 0.179862 0.119197 0.0771536 0.0472483 0.0258123 0.0115655 7.72715e-13 7.87947e-12 0.0886918 0.0251748 0.242973 0.207595 0.129583 0.170936 0.0397622 0.0635704 0.0302873 0.000416929 0.00348474 2.95373e-10
386.582 1.65206 170.415 127.733 1.00893 1.05648 0.1 0.5 0.9 1.3 1.7 2 2.5 3 3.6 3.9 4.4 5.5 0.0297843 0.172273 0.230788 0.185489 0.161272 0.0609275 0.106987 0.023915 0.0301729 1.5421e-13 0.00732145 5.13423e-13 0.067594 0.145741 0.207466 0.215499 0.122113 0.0762834 0.119246 0.0377673 0.01281 0.0348343 0.000764248 0.016362
381.785 1.63156 167.182 124.5 1.00868 1.01038 0.2 0.5 0.9 1.3 1.5 2 2.4 3 3.6 4.2 4.5 4.6 0.042835 0.149017 0.263509 0.0545846 0.231986 0.0935659 0.0972163 0.0450561 0.0206689 0.0102413 9.65447e-09 6.87361e-12 0.0798775 0.128945 0.241266 0.0932309 0.162358 0.148861 0.06192 0.0628602 0.0256979 2.99858e-10 0.00536732 1.31073e-12
375.395 1.60425 162.81 120.128 1.00885 1.0041 0.3 2.77556e-17 0.7 1 1.4 1.8 2.1 2.7 3.2 3.7 4.2 6 0.059744 0.0174013 0.277623 0.0618988 0.311888 0.00262112 0.16168 0.0636052 0.0284255 0.0138189 0.0101455 1.28051e-11 0.12232 0.013457 0.165793 0.169659 0.195707 0.0901399 0.124367 0.0605463 0.0344818 0.00978388 2.99804e-10 0.0178424
376.034 1.60698 163.251 120.569 1.00862 1.07616 0.2 0.3 0.7 1.1 1.4 2 2.1 2.7 3.3 3.9 4.2 5.5 0.0495557 0.0211052 0.296955 0.0598378 0.298771 0.0207195 0.144441 0.0676489 0.0323132 0.00729131 0.00998295 5.60045e-11 0.0823378 0.0397496 0.204593 0.152986 0.228537 0.09904 0.0726475 0.106972 0.0212093 0.0410761 0.00677502 0.0202325
382.148 1.63311 167.428 124.746 1.00841 1.03639 0.0001 0.4 0.7 1.1 1.4 1.6 2.1 2.5 2.9 3.4 4 4.3 0.0270178 0.0688575 0.250169 0.122635 0.194319 0.0826778 0.132685 0.0494676 0.0403545 0.0271018 0.00595861 0.00716124 0.0504179 0.103223 0.143354 0.257877 3.64057e-08 0.207971 0.0842067 0.0998635 0.0277808 0.0337482 0.0279506 3.39975e-10
376.576 1.6093 163.623 120.941 1.00856 1.08482 0.1 0.4 0.8 1.2 1.5 1.8 2.3 2.9 3.3 3.8 4.1 5.5 0.0175378 0.122347 0.254273 0.134461 0.186678 0.0784416 0.131274 0.0387534 0.0276645 0.000626937 0.0164978 1.07742e-11 0.051267 0.121877 0.186329 0.224667 0.0999435 0.1113 0.129939 0.0824174 1.61656e-09 0.0358104 0.0205694 0.0207003
379.98 1.62385 165.954 123.273 1.00869 0.999404 0.0001 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4 4.2 5 0.0353795 0.077352 0.244912 0.141108 0.195524 0.0836414 0.128417 0.0603875 0.0273494 0.00725382 0.00736483 8.6986e-14 0.0530777 0.131673 0.147198 0.280916 0.0110764 0.174603 0.092992 0.0681087 0.032865 0.00689497 2.19824e-14 2.19824e-13
380.148 1.62457 166.069 123.387 1.00889 1.00161 0.2 0.5 0.7 1.1 1.4 1.8 2.1 2.6 3.1 3.7 4.3 4.5 0.059454 0.0252448 0.275991 0.0767279 0.279245 0.0275704 0.141161 0.0584359 0.0390746 0.0175161 0.00846749 5.82867e-15 0.0866156 0.0703072 0.165635 0.190879 0.135394 0.125682 0.098808 0.0615298 0.045612 0.0202986 0.000850001 1.05538e-12
380.05 1.62415 166.002 123.32 1.00887 0.997462 0.2 0.5 0.8 1.3 1.4 1.9 2.3 2.8 3.3 3.7 4.2 5.2 0.0507181 0.101694 0.254589 0.0711888 0.228492 0.108562 0.0991219 0.0471627 0.0274194 0.00851287 0.0114064 1.66533e-16 0.0851203 0.0955616 0.212567 0.251195 0.0127031 0.177944 0.0606097 0.0605856 0.026689 0.0140688 0.000418183 1.61537e-14
378.889 1.61918 165.21 122.528 1.00889 1.00184 0.1 0.5 0.7 1 1.4 1.7 2.1 2.5 3.2 3.6 4.1 4.3 0.0336839 0.124658 0.135608 0.165171 0.215328 0.0901469 0.0982951 0.0811536 0.047796 7.52696e-09 0.0170506 5.8951e-11 0.0567514 0.163527 0.0329689 0.256871 0.0855804 0.186532 0.0663418 0.0897646 0.0472659 0.0122214 0.0040183 1.13097e-10
380.399 1.62564 166.24 123.558 1.00862 0.996189 0.1 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.1 4.6 5.1 0.0404533 0.0642489 0.255502 0.133446 0.202256 0.0814058 0.129169 0.060314 0.0275598 0.0142697 5.10703e-15 5.26801e-14 0.0602994 0.114509 0.159562 0.274454 0.0154835 0.173356 0.09314 0.0664394 0.0335636 0.00538201 2.25819e-13 8.09353e-14
380.703 1.62693 166.446 123.764 1.00856 1.00235 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.1 4.5 4.2 0.0569925 0.0394023 0.257902 0.19723 0.169492 0.0873303 0.112 0.0528676 0.0223048 0.0130413 6.19095e-08 4.54198e-11 0.0909032 0.0412838 0.216685 0.234699 0.0853065 0.159558 0.0752898 0.0638061 0.0304326 0.000527516 0.00386302 3.55271e-14
474.043 2.02582 223.239 180.558 1.00945 1.01795 0.2 0.4 0.7 1.1 1.5 1.9 2.3 2.7 3.3 3.7 4.7 4.9 0.0836322 0.0185524 0.160944 0.322907 0.121632 0.0791856 0.137256 0.0397771 4.88498e-15 0.0455642 0 7.60025e-12 0.0700898 0.0735582 0.174359 0.224303 0.134642 0.15364 0.0756697 0.0387068 0.0641694 4.09783e-13 0.00881037 3.39761e-11
467.847 1.99935 219.832 177.15 1.00936 1.10424 0.1 0.5 0.8 1 1.4 1.9 2.4 2.8 3.2 3.7 4 5.4 0.0541619 0.129088 4.38766e-09 0.340779 0.167366 0.115708 0.144344 0.0108997 5.89719e-10 0.0470126 9.26392e-10 2.69475e-10 0.0698438 0.13499 0.100432 0.15278 0.244538 0.125242 0.092724 0.0842934 9.5868e-11 0.0284064 0.036354 0.0346326
468.923 2.00394 220.427 177.745 1.00954 1.03002 0.2 0.5 0.9 1.3 1.7 2 2.5 3.2 3.7 3.3 4.7 4.9 0.0822935 0.0687838 0.27552 0.257607 0.0205195 0.138635 0.119322 7.22145e-13 0.046857 7.18481e-13 7.55729e-13 3.76233e-11 0.0766153 0.138498 0.221997 0.184644 0.108807 0.133811 0.0781212 0.0516679 0.00982861 0.0165525 0.00948042 8.21804e-11
422.468 1.80542 193.407 150.725 1.01175 1.08999 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.8 3.4 3.9 4.6 5.1 0.10796 0.0613803 0.0574074 0.344542 1.70282e-08 0.264408 0.0490635 0.0665719 0.0530888 9.4193e-12 6.15619e-13 0.00733306 0.0922795 0.0515336 0.182089 0.222026 0.15623 0.0817737 0.131254 0.0682706 0.0706241 2.72301e-11 0.00900603 0.0249004
428.043 1.82924 196.802 154.12 1.01153 1.0708 0.2 0.5 0.9 1.3 1.7 2.2 2.4 3.1 3.6 3.7 5.1 4.9 0.10952 0.0608123 0.219621 0.235482 0.186675 0.0909401 0.00100414 0.0873214 0.0118657 1.13334e-10 0.00828663 1.95627e-12 0.0795362 0.133738 0.228946 0.16333 0.181207 0.107424 0.040161 0.0828009 0.0277669 8.26469e-08 0.00739327 0.0184962
419.368 1.79217 191.499 148.818 1.01171 1.07924 0.0001 0.4 0.8 1.2 1.3 1.8 2.2 2.7 3.3 3.8 4.9 5.1 0.0559342 0.106969 0.139017 0.277126 0.0516038 0.229077 0.0173458 0.0598673 0.0664621 2.00118e-13 5.54909e-11 0.00831267 0.0353132 0.140818 0.205832 0.116908 0.13273 0.182863 0.0900125 0.0634944 0.0750242 0.00867897 0.0236996 0.00386775
422.394 1.8051 193.362 150.68 1.01163 1.06924 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.4 3.6 4.9 5.1 0.109474 0.0613488 0.217072 0.242503 0.16968 0.0846367 0.015842 0.067282 0.0354879 3.50899e-08 8.43643e-10 0.00830138 0.0791128 0.135585 0.22445 0.173406 0.160596 0.0987573 0.0606712 0.0616871 0.0392358 0.0105099 0.0177497 0.00747846
421.816 1.80263 193.007 150.325 1.01176 1.07534 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 3.5 4.9 5.1 0.109913 0.0599496 0.220435 0.211292 0.102311 0.162512 0.0261745 0.0659075 0.0453536 9.83075e-11 2.78776e-10 0.00791627 0.0796015 0.134232 0.229422 0.13527 0.108363 0.150647 0.0866333 0.0641081 0.0502905 0.00958921 0.0205518 0.00662744
434.494 1.85681 200.677 157.995 1.01154 1.02366 0.2 0.5 0.8 1 1.4 1.5 2.1 2.4 3.1 3.5 4 5.1 0.109196 0.0613545 0.0586634 0.239932 5.74924e-08 0.297947 0.134112 0.00123931 0.0888632 0.011826 8.04912e-15 0.00840265 0.0825728 0.115723 0.119687 0.167798 3.69735e-08 0.246888 0.148545 0.0361173 0.0773459 0.0127962 3.01031e-12 0.0161856
421.929 1.80312 193.076 150.395 1.01173 1.07615 0.2 0.5 0.8 1.2 1.6 2 2.3 2.9 3.4 3.5 4.9 5.1 0.112977 0.0390942 0.165086 0.264552 0.176912 0.119832 0.0131227 0.0674014 0.0448078 2.68916e-11 1.21104e-10 0.00794341 0.0836259 0.107918 0.183509 0.204561 0.152685 0.120103 0.0696692 0.0689374 0.0368083 0.0211014 0.0179187 0.00930906
421.908 1.80303 193.063 150.381 1.01094 1.06794 0.2 0.5 0.7 1.2 1.8 1.9 2.4 2.8 3.3 3.7 3.8 5 0.114996 0.00799682 0.157752 0.346336 0.236058 2.78841e-07 0.0320857 0.0445714 0.0640707 5.32714e-11 6.21755e-10 0.00707254 0.086846 0.0677144 0.182438 0.284755 0.150813 0.0747181 0.0809118 0.0349684 0.0717902 5.53583e-08 0.00615663 0.0268296
381.334 1.62963 166.875 124.193 1.00883 1.00153 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.8 4.3 5 0.101126 0.147517 0.116561 0.126987 0.257408 0.0236615 0.129628 0.0498696 0.0341925 0.0146442 0.00723754 4.51161e-12 0.155606 0.000415863 0.215706 0.142525 0.18581 0.0996079 0.0912107 0.0524611 0.0439052 0.0142797 1.40285e-10 2.89779e-12
423.205 1.80857 193.858 151.177 1.01083 1.05866 0.2 0.3 0.7 1 1.5 1.6 2.1 2.5 3.2 3.7 3.8 5 0.0359476 0.127905 0.00492819 0.345923 1.26541e-06 0.288117 0.0734554 0.0402842 0.0864432 8.94017e-09 1.12342e-11 0.00782817 8.62209e-08 0.153748 0.11035 0.253653 0.0597364 0.178262 0.123818 0.0605821 0.0830354 6.14248e-06 0.0114802 0.0239902
381.833 1.63177 167.214 124.532 1.00894 1.00853 0.0001 0.4 0.8 1.2 1.6 2 2.4 3 3.6 4.3 4.4 5.2 0.0147549 0.128471 0.241633 0.178059 0.202011 0.0622826 0.107339 0.0416921 0.0235661 0.00913007 8.87179e-13 6.94506e-12 0.0351785 0.139275 0.20286 0.199082 0.146394 0.125419 0.0705691 0.0602253 0.0251738 1.16928e-08 0.00435171 1.07137e-14
380.147 1.62456 166.068 123.386 1.00882 0.99603 0.0001 0.4 0.7 1 1.4 1.9 2.1 2.6 3.1 3.6 4.2 4.5 0.027301 0.0695816 0.240746 0.0901946 0.290953 0.0425337 0.119933 0.0656972 0.0329323 0.0180523 0.0108972 7.489e-11 0.0380637 0.122939 0.130364 0.179105 0.203064 0.12658 0.071168 0.0620805 0.0419777 0.0194467 0.00124156 2.73803e-12
380.236 1.62494 166.129 123.447 1.00875 1.00106 0.1 0.5 0.7 1.1 1.4 1.8 2.1 2.7 3.3 3.9 4.3 4.6 0.0403241 0.0670826 0.247094 0.0857818 0.277223 0.0225423 0.150879 0.0687235 0.0311359 0.0118827 0.0060846 1.31006e-14 0.058115 0.134841 0.118686 0.208294 0.128442 0.121372 0.109604 0.0717507 0.0392898 0.0106657 1.42275e-13 6.10068e-14
380.355 1.62545 166.21 123.528 1.00882 1.00033 0.2 0.5 0.8 1.3 1.6 1.9 2.3 2.8 3.3 3.8 4.2 4.5 0.049173 0.108946 0.239357 0.224458 0.112613 0.0728342 0.109709 0.0426605 0.0315193 0.00655712 0.0109961 4.71282e-11 0.0851926 0.0955013 0.212276 0.25874 0.00831947 0.174437 0.0620371 0.0604221 0.0297131 0.0136943 3.31263e-12 4.32988e-09
430.634 1.84032 198.366 155.684 1.01153 1.06214 0.2 0.3 0.8 1.3 1.5 2 2.4 3.1 3.6 3.5 5.1 4.9 0.103668 0.0246787 0.229617 0.244844 0.129351 0.153294 0.0178115 0.0871151 1.1338e-07 0.0123808 0.00877337 3.12139e-13 0.0238317 0.120687 0.274043 0.150322 0.141663 0.152733 0.0701446 0.0774022 0.0160776 0.0117366 0.00611288 0.0173842
425.094 1.81664 195.012 152.33 1.01167 1.04331 0.2 0.5 0.7 1 1.4 1.6 2.1 2.4 3.1 3.5 3.7 5.1 0.105279 0.0818354 7.75136e-09 0.298284 0.0898428 0.211373 0.0988929 0.0196507 0.083046 0.0149301 7.15483e-13 0.00853341 0.0747958 0.156427 0.00114617 0.29721 6.18557e-08 0.234543 0.0981502 0.0686744 0.0721095 0.0191895 0.00263443 0.0184302
384.026 1.64114 168.698 126.016 1.00905 1.0511 0.3 0.4 0.9 1.3 1.6 2.2 2.3 2.9 3.3 3.9 4.3 5.7 0.027529 0.135846 0.309495 0.0694156 0.244994 7.47236e-13 0.140485 0.0298095 0.0374845 0.00150719 0.012487 1.05149e-12 0.170387 5.55112e-17 0.287662 0.119755 0.187751 0.0680296 0.0877921 0.0670697 0.00807018 0.0383012 1.4922e-12 0.0162797
382.865 1.63617 167.913 125.231 1.00872 0.991776 0.0001 0.6 1.1 1.2 1.7 2 2.4 2.9 3.4 4.1 4.2 5.4 0.0346042 0.269232 0.100965 0.198686 0.18643 0.0351967 0.107769 0.0324722 0.0300205 0.00943367 0.00390928 9.77218e-13 0.0586378 0.264336 0.00145568 0.29231 0.106133 0.130798 0.0508552 0.0547965 0.027332 0.00512186 2.10121e-12 2.18942e-12
374.509 1.60046 162.198 119.516 1.00878 1.03162 0.1 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.2 4.5 6 0.0374802 0.087244 0.217983 0.243896 0.160914 0.0548646 0.118383 0.0516337 0.0246461 0.0117331 1.50576e-10 2.16263e-11 0.0608065 0.110757 0.166254 0.270326 0.0721969 0.14935 0.0781042 0.0646998 0.0300002 1.15281e-10 0.0090847 0.0200405
421.851 1.80278 193.028 150.346 1.01174 1.07579 0.0001 0.3 0.7 1.2 1.7 2 2.3 2.9 3.4 3.5 4.9 5.1 0.0480781 0.0734616 0.163146 0.330267 0.172991 0.081864 0.022662 0.066143 0.0452137 1.40113e-09 1.50606e-09 0.00791836 0.022821 0.10092 0.2236 0.259512 0.153396 0.082843 0.0803617 0.0660977 0.0436458 0.015363 0.0189745 0.00825496
470.684 2.01147 221.398 178.716 1.00919 1.11988 0.2 0.4 0.9 1.2 1.6 1.8 2.4 3 3.7 4 4.1 5.5 0.0662357 0.0750435 0.265144 0.22029 0.0470678 0.122304 0.161374 0.0050079 0.0467214 1.80356e-08 9.78034e-10 1.33864e-09 0.0678862 0.121134 0.228832 0.147285 0.201626 0.0323313 0.159069 0.0606543 0.00961299 0.0511273 1.9599e-06 0.0403156
431.377 1.84349 198.812 156.13 1.01158 1.05064 0.1 0.4 0.7 0.9 1.4 1.9 2 2.6 3.2 3.4 4.3 5 0.0634475 0.100856 1.42617e-08 0.244323 0.312823 0.0320527 0.134198 0.0269203 0.0882984 4.54675e-09 7.04437e-13 0.00866277 0.0421682 0.12646 0.0732945 0.20294 0.250518 0.000190832 0.188015 0.0670344 0.05185 0.028047 3.93586e-11 0.0201178
