Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
385.155 1.64596 169.458 126.776 1.01003 1.04001 0.3 0.7 0.8 1 1.5 2.1 2.3 2.9 3.5 4.3 4.5 5.4 0.100756 0.19536 1.12191e-07 0.185869 0.271664 0.0953452 0.0647486 0.0607903 0.0204447 0.0138655 0.00119141 8.82078e-12 0.158402 1.19815e-12 0.189842 0.13724 0.247776 0.145789 0.0216281 0.0713475 0.0352942 0.0113406 0.0213549 9.57889e-12
383.546 1.63909 168.374 125.692 1.0105 1.01442 0.2 0.4 0.7 1.2 1.3 1.8 2.2 2.8 3.4 4.2 4.3 5.9 0.0585924 0.0143345 0.294346 0.000198659 0.301812 0.122113 0.110056 0.0651526 0.0269411 4.93329e-10 0.0169534 4.31862e-11 0.0863665 0.0333493 0.236216 0.152413 0.129817 0.156256 0.0971935 0.0657663 0.0318077 0.00593057 0.0147739 0.00453607
381.876 1.63195 167.243 124.561 1.0105 1.00957 0.0001 0.3 0.7 1.1 1.3 1.5 2 2.6 3.2 3.8 4.3 4.6 0.021636 0.0504684 0.29722 5.26404e-09 0.27439 0.0630311 0.166033 0.0748475 0.0430491 0.00202321 0.0177983 3.45697e-11 0.0430783 0.0741664 0.218726 0.127378 0.12369 0.122214 0.14237 0.0997055 0.0211877 0.0279321 0.00911844 1.71851e-12
378.897 1.61922 165.215 122.533 1.0103 1.09455 0.1 0.6 0.9 1.3 1.4 2 2.3 2.8 3.4 3.9 4.3 5.3 0.0416573 0.225205 0.140204 0.0889858 0.214594 0.146489 0.0423333 0.0688913 0.0238928 2.06505e-09 0.0180514 9.80938e-13 0.0752083 0.210372 0.0882607 0.314243 0.00857617 0.15663 0.0486736 0.0972111 1.22049e-08 0.0678319 0.00405009 0.0234923
379.432 1.6215 165.58 122.898 1.01016 1.10359 0.1 0.5 0.8 1.3 1.4 2 2.2 2.8 3.3 3.9 4.3 5.3 0.0365608 0.123661 0.242578 0.0704683 0.242942 0.115872 0.0661762 0.0681118 0.0227512 0.00454538 0.0164918 5.58997e-14 0.0694921 0.122402 0.186871 0.267629 0.0570236 0.124169 0.0726443 0.102138 1.0667e-12 0.0693429 0.00620488 0.025671
383.551 1.6391 168.377 125.695 1.01044 1.0058 0.1 0.5 0.7 1.1 1.3 1.7 2.1 2.6 3.1 3.5 4.2 4.3 0.0409315 0.0637447 0.251494 0.030737 0.269452 0.0990486 0.128001 0.0573042 0.0426959 0.00897498 0.00356773 0.0144886 0.0570899 0.147744 0.100261 0.218875 0.0773216 0.162913 0.104678 0.0648908 0.035457 0.0164627 0.0201013 2.39277e-09
385.433 1.64715 169.644 126.963 1.01025 1.06538 0.1 0.5 0.8 1.3 1.4 1.9 2.2 2.8 3.2 4 4.4 5.1 0.0365835 0.123033 0.243576 0.0767749 0.230746 0.0820565 0.11217 0.0523556 0.0313612 0.00995888 0.0116317 3.21532e-10 0.0715138 0.110061 0.21891 0.0359666 0.301488 7.8677e-08 0.179384 0.046179 0.0420531 0.0461364 0.00306585 0.0106256
383.715 1.63981 168.488 125.806 1.01052 1.01032 0.2 0.6 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.9 4.3 4.5 0.0572018 0.140263 0.117014 0.206427 0.198004 0.0596759 0.126631 0.0561456 0.0308138 0.000347216 0.0179942 5.22082e-13 0.0907437 0.161794 0.0552637 0.234808 0.132443 0.107903 0.110783 0.0606681 0.0284275 0.0136542 0.0138358 3.64708e-13
383.693 1.63972 168.473 125.791 1.01026 1.06321 0.1 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.4 3.9 4.5 4.6 0.0338117 0.139997 0.201327 0.170497 0.170293 0.100764 0.0987898 0.0565873 0.0183016 0.00918865 0.010699 3.54155e-10 0.0586268 0.153199 0.156377 0.201783 0.114354 0.145646 0.0821854 0.0655989 0.0385998 0.012864 0.0339766 8.68914e-10
384.343 1.64249 168.911 126.229 1.01049 1.03037 0.1 0.5 0.8 1.3 1.8 1.9 2.3 2.9 3.5 4 4.4 4.5 0.0342827 0.136025 0.215824 0.270965 0.154506 5.62022e-11 0.103835 0.0581866 0.0210234 0.00174262 0.0141048 2.7911e-13 0.0598221 0.142359 0.185353 0.272257 0.0348979 0.132063 0.0790768 0.067002 0.0292879 0.00677039 0.0214775 8.52318e-13
398.265 1.70199 178.127 135.445 1.01094 1.01334 0.2 0.5 0.9 1.1 1.6 1.7 2.1 2.6 3.4 3.9 4.4 5.2 0.0472829 0.141162 0.20472 0.159179 0.0449526 0.215979 0.0400446 0.107548 0.0342258 3.88231e-11 0.0158451 1.22435e-12 0.0913367 0.124169 0.114777 0.241578 0.0599994 0.150096 0.0647601 0.111118 0.0225482 0.0262565 0.00502245 0.00168235
380.436 1.6258 166.265 123.583 1.01049 1.02804 0.0001 0.5 0.8 1.3 1.4 2 2.3 2.8 3.3 3.8 4.3 5 0.032098 0.132292 0.236567 0.0771535 0.237188 0.133839 0.0555816 0.0572414 0.0297372 0.000442384 0.0183529 8.65474e-13 0.061115 0.142865 0.165293 0.312735 0.0089942 0.16374 0.0343858 0.087008 8.32818e-11 0.0401773 0.00725766 0.0044705
387.79 1.65722 171.224 128.542 1.01048 0.991879 0.1 0.6 1.1 1.2 1.6 2.1 2.3 2.9 3.4 4.2 4.4 3.6 0.0393307 0.253623 0.223714 0.0446557 0.204517 0.0768327 0.0702944 0.0599334 0.0195836 0.010636 0.00736355 1.395e-13 0.0661073 0.247109 0.146716 0.110718 0.169856 0.117873 0.0387395 0.0591873 0.0181186 0.0174534 3.52857e-12 3.07754e-13
381.925 1.63216 167.276 124.594 1.01038 1.03409 0.0001 0.5 0.7 1 1.4 1.9 2.2 2.7 3.2 3.7 4.3 5.2 0.0327602 0.110254 0.166845 0.132612 0.264526 0.0964668 0.0927681 0.0543382 0.039148 0.00291501 0.0177449 1.2099e-11 0.0630384 0.12751 0.0934662 0.177094 0.238689 0.0967977 0.0837994 0.0843725 0.0118781 0.0346582 0.0181251 0.0046572
383.049 1.63696 168.038 125.356 1.00978 1.08132 0.2 0.5 0.7 1.1 1.5 1.6 2.1 2.7 3.2 3.7 4.3 4.6 0.0548826 0.0592755 0.213856 0.180432 0.233827 1.43661e-07 0.148918 0.0617167 0.0350352 0.0069208 0.0145551 0.00035663 0.0870399 0.0801257 0.150813 0.223978 0.0550115 0.148805 0.148847 0.0612115 0.0558303 0.0252997 0.0102246 0.0341372
399.232 1.70612 178.755 136.073 1.01134 1.00984 0.0001 0.3 0.7 1 1.3 1.7 2 2.6 3.5 3.9 4 4.5 3.5685e-09 0.105494 0.167354 0.223639 0.0840554 0.21872 0.0503321 0.113519 0.0344378 1.15403e-10 7.50391e-10 0.0137887 0.0175857 0.131678 0.115267 0.209487 0.143158 0.138501 0.0866492 0.118245 0.0236879 0.0131131 0.0124692 8.34358e-10
394.822 1.68727 175.878 133.196 1.0105 1.08749 0.1 0.5 0.8 1.4 2.2 2.1 2.3 2.9 3.3 3.9 4.5 4.8 0.0377649 0.11662 0.256177 0.318134 4.28385e-06 0.16418 0.0121551 0.071043 0.00919947 0.013882 0.0113398 1.97901e-08 0.0716956 0.109305 0.223925 0.340113 0.16242 1.65372e-07 0.0232358 0.0660703 0.0245046 0.0470488 0.00807418 0.0110977
382.321 1.63385 167.545 124.863 1.0104 1.0149 0.1 0.6 1 1.1 1.4 1.6 2.1 2.7 3.2 3.7 4.3 4.8 0.0405949 0.240383 0.178274 2.7941e-10 0.206051 0.076028 0.150122 0.0607725 0.0368458 0.00386434 0.0174686 7.44294e-13 0.0763798 0.212056 0.0753993 0.1402 0.13456 0.0976616 0.136807 0.0883261 0.00716235 0.0330661 0.0132848 2.20994e-11
387.922 1.65779 171.312 128.63 1.0107 1.02104 0.0001 0.6 0.7 1.2 1.6 2 2.2 2.8 3.4 3.9 4.4 4.6 0.0376843 0.191935 0.103577 0.258099 0.16019 0.0460679 0.104346 0.0642036 0.0276251 0.00140702 0.01556 3.14034e-09 0.0641162 0.182999 0.0967989 0.254706 0.109638 0.151811 0.0229268 0.0854528 0.0188343 0.0220683 0.0116881 4.65429e-09
456.829 1.95226 213.66 170.978 1.01306 1.11028 0.2 0.5 0.7 1 1.5 1.8 2.2 2.7 3.3 3.4 4.1 5 0.103482 0.0839378 4.97602e-13 0.297289 0.243545 0.0951899 0.0667208 0.0432788 0.0492081 0.0201568 3.49776e-13 0.0102483 0.0791824 0.135699 0.0386063 0.258463 0.186638 0.0987174 0.111969 0.0592235 0.0797045 4.33677e-11 0.0299235 0.0321505
444.63 1.90013 206.649 163.967 1.01504 1.05569 0.2 0.5 0.8 1.3 1.4 1.9 2.1 2.8 3.4 3.5 4.6 5.2 0.114594 0.0232577 0.208807 0.27875 0.0639091 0.180226 0.0136603 0.0635817 0.0483109 0.00795877 1.30878e-11 0.0119862 0.0880304 0.0903542 0.225819 0.143659 0.140387 0.100145 0.109788 0.0752193 0.0545626 2.83312e-10 0.0212107 0.00651143
394.638 1.68649 175.758 133.076 1.0103 1.01752 0.3 0.4 0.8 1.2 1.4 1.6 2 2.5 3.1 3.6 4.3 3.9 0.0936843 0.0228036 0.30537 1.74046e-09 0.291706 0.00424815 0.143916 0.0745834 0.0508445 0.00559448 0.0175473 3.14249e-13 0.155596 2.7589e-14 0.233256 0.182835 3.3934e-13 0.156051 0.122126 0.079434 0.0467122 0.0181174 0.0233878 1.18666e-12
458.043 1.95745 214.347 171.665 1.01458 1.00128 0.2 0.5 0.8 1 1.4 1.6 2.2 2.7 3.2 3.5 3.9 5.1 0.103353 0.084266 5.17852e-11 0.296767 0.0727297 0.24621 0.096129 0.0227271 0.0598424 0.0203415 2.50994e-12 0.0122185 0.0781246 0.143279 0.0399169 0.251453 0.0309915 0.225747 0.135448 0.0240678 0.0664704 1.01709e-11 2.11173e-08 0.00578381
445.113 1.90219 206.93 164.249 1.01459 1.08149 0.2 0.4 0.7 1 1.5 1.7 2.2 2.8 3.3 4.1 4.8 5.2 0.089073 0.0795975 0.0113381 0.317039 0.178006 0.140297 0.0807416 0.0384276 0.0659404 4.65183e-14 3.66063e-12 0.0141287 0.0614098 0.110716 0.090366 0.251962 0.146198 0.122995 0.13136 0.0513029 0.0702461 0.0200228 0.0224373 0.00247699
387.779 1.65717 171.216 128.534 1.01059 1.00481 0.3 0.4 0.9 1.4 1.6 1.8 2.2 2.7 3.2 3.8 4.3 4.5 0.0357986 0.124566 0.315286 0.112742 0.185041 2.70191e-09 0.128268 0.0468627 0.0421154 0.00171119 0.0182033 4.15747e-10 0.151783 0.0174141 0.316574 0.139086 0.0271995 0.154461 0.0682855 0.0753092 0.022924 0.02266 0.00911168 6.69732e-10
386.544 1.6519 170.39 127.708 1.01053 1.04053 0.0001 0.5 0.8 1.2 1.5 1.9 2.4 2.9 3.1 3.8 4.4 4.6 0.0293516 0.150646 0.189954 0.183987 0.153862 0.122817 0.101946 0.00148722 0.0534422 0.00850046 0.0145411 4.97047e-13 0.0561776 0.144056 0.17783 0.19133 0.104753 0.170276 0.0676218 0.0589342 0.0151726 0.0362349 0.00340871 0.0147313
383.458 1.63871 168.314 125.632 1.01049 1.01631 0.0001 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.8 4.3 4.6 0.0337977 0.0940336 0.21342 0.233482 0.127012 0.123827 0.0828211 0.0524342 0.0314056 0.000125251 0.0181339 2.29661e-12 0.0545165 0.12435 0.160919 0.255283 0.0760731 0.159559 0.0651987 0.0613813 0.0270786 0.0147133 0.0172338 1.32061e-09
398.361 1.7024 178.189 135.507 1.01011 1.01284 0.3 0.5 0.8 1.2 1.6 1.7 2.2 2.8 3.3 4.1 4.5 4.6 0.0944833 0.0427077 0.25167 0.169723 0.215326 5.03597e-13 0.131989 0.0563046 0.0294581 0.0132636 0.00518347 3.97581e-09 0.156735 1.23858e-11 0.230378 0.189262 0.0522109 0.148314 0.11578 0.0509972 0.0409591 0.0068774 0.0213255 1.04747e-09
791.587 3.38285 356.04 313.358 1.01368 1.23557 0.1 0.5 0.9 1.3 1.7 2.2 2.4 2.9 3.8 3.9 4.3 5.1 0.0527112 0.17556 0.141666 0.215805 0.276868 6.87205e-09 0.00888035 0.111463 0.0131058 0.00597411 1.03806e-14 0.0116462 0.0670874 0.154918 0.188356 0.253665 0.118965 0.12465 0.0469637 0.0998909 0.0663892 0.0468864 5.27356e-15 0.0677935
443.269 1.89431 205.855 163.173 1.01401 1.15847 0.1 0.3 0.9 1.3 1.6 1.9 2.3 2.8 3.4 4 4.7 5.1 0.0283806 0.125476 0.246142 0.205961 0.12988 0.124526 0.0299226 0.0534619 0.0597129 3.07643e-13 2.775e-13 0.0105462 0.00878786 0.158531 0.303596 0.100162 0.204616 0.0269493 0.132719 0.0713886 0.0512419 0.0531677 1.71791e-11 0.047315
386.312 1.65091 170.235 127.553 1.0106 1.04426 0.2 0.4 0.8 1.3 1.4 2 2.2 2.8 3.4 4.1 4.4 5.2 0.035649 0.0910509 0.288957 0.0203219 0.28174 0.115808 0.0636259 0.0710536 0.0248242 0.00333232 0.0142364 3.69149e-14 0.0913902 0.0563569 0.26371 0.00748056 0.314782 0.0180162 0.155553 0.0616012 0.0326063 0.0355799 3.54722e-11 0.00718326
382.074 1.6328 167.378 124.696 1.01041 1.01145 0.2 0.4 0.7 1.1 1.4 1.8 2.2 2.7 3.2 3.7 4.3 4.2 0.0509954 0.0367618 0.256412 0.124692 0.219096 0.0997408 0.111495 0.049937 0.0418085 0.000478555 0.0132968 0.00570005 0.108343 0.00494773 0.220531 0.15543 0.190188 0.0994077 0.100952 0.0776215 0.0119154 0.0280088 0.00381147 0.0102917
383.435 1.63861 168.299 125.617 1.01025 1.07178 0.2 0.5 0.8 1.3 1.5 1.9 2.3 2.9 3.4 3.8 4.5 4.6 0.0510146 0.102322 0.245445 0.20297 0.105771 0.11195 0.095098 0.0583583 0.0157614 0.009903 0.0116569 5.09928e-11 0.0871983 0.0942901 0.217658 0.231827 0.0454228 0.157433 0.0790486 0.0688947 0.0366553 0.0155166 0.03784 1.61659e-09
405.539 1.73307 182.815 140.133 1.01095 1.06768 0.2 0.4 0.8 0.9 1.4 1.8 2.2 2.7 3.3 3.6 4.5 5.9 0.0282225 0.123031 2.63469e-07 0.332977 0.154002 0.197585 0.0335364 0.101154 1.4333e-08 0.0283941 0.0120508 4.857e-11 0.0573457 0.125572 0.0490399 0.226891 0.209541 0.12539 0.10495 0.0528579 0.0612201 1.12084e-07 0.0370765 0.0177967
553.843 2.36685 263.535 220.854 1.01354 1.01721 0.2 0.5 0.8 1.2 1.6 1.8 2.1 2.6 2.9 3.6 4.1 4 0.0937556 0.0503604 0.165893 0.329689 0.0594176 0.120243 1.01231e-11 0.158797 5.55112e-17 1.27676e-15 0.0353881 1.13062e-10 0.0824179 0.107468 0.186721 0.203806 0.161199 1.10227e-10 0.135729 0.0597812 0.0327262 0.0292494 0.0181178 1.05102e-09
442.352 1.89039 205.319 162.637 1.01413 1.09977 0.1 0.3 0.9 1 1.5 1.7 2.2 2.7 3.3 3.8 4.5 5.2 0.0195623 0.142641 0.069546 0.259407 0.186716 0.139827 0.0742134 0.0373535 0.0728516 1.02049e-11 2.33757e-13 0.0120096 0.00482072 0.16533 0.232225 0.10303 0.197832 0.0763794 0.116842 0.0889902 0.023162 0.0498356 0.00623519 0.0350915
447.654 1.91305 208.405 165.723 1.01313 1.07267 0.2 0.5 0.7 1 1.5 1.9 2.2 2.7 3.3 3.4 4.2 5 0.103831 0.08289 1.76539e-10 0.297991 0.254377 0.109852 0.0349913 0.0522329 0.0357833 0.031555 4.28213e-13 0.0096243 0.0799524 0.130061 0.0481804 0.248997 0.205288 0.10124 0.0863291 0.0581233 0.0717996 6.6832e-09 0.0184906 0.0242058
391.42 1.67274 173.637 130.955 1.01032 1.04396 0.0001 0.6 0.9 1.2 1.7 1.9 2.3 2.9 3.5 4.4 4.6 3.7 0.0355599 0.258348 0.0432833 0.270548 0.182159 0.0144322 0.113381 0.0541566 0.0247082 0.013747 4.56439e-09 1.27253e-11 0.0628299 0.24531 0.0412654 0.260592 0.100661 0.124775 0.0674895 0.072944 0.0338257 0.0138664 0.0204 4.96046e-09
383.765 1.64002 168.521 125.839 1.01037 1.02551 0.3 0.5 0.8 0.9 1.4 1.9 2.1 2.6 3.2 4 4.3 4.6 0.097589 0.029497 0.275173 0.019773 0.293095 0.0586286 0.105428 0.0670122 0.0450812 0.00250248 0.0165958 1.00426e-09 0.158038 3.73785e-07 0.147679 0.143176 0.236744 0.113373 0.0694514 0.0732219 0.0484751 0.0243156 0.00112053 0.0099189
400.391 1.71107 179.506 136.824 1.01038 0.97143 0.3 0.4 0.8 1.2 1.5 1.8 2.2 2.7 3.2 4.2 4.3 4.9 0.0847162 0.0371751 0.287328 0.0931949 0.242459 0.0232974 0.138245 0.039664 0.0463657 0.0102154 0.00771708 4.51678e-12 0.155589 1.11022e-15 0.231639 0.180236 0.0816939 0.143368 0.0806031 0.0565142 0.027099 0.0146876 9.28924e-13 3.10774e-12
505.916 2.16203 240.093 197.411 1.01107 1.23186 0.0001 0.5 1 1.3 1.7 1.8 2.2 2.7 3.3 4.2 4.6 6.5 0.0562096 0.13894 0.251483 0.210654 0.111247 0.0374331 0.0467909 0.12917 3.23241e-10 0.0291385 2.19649e-11 6.7775e-10 0.0548001 0.18655 0.273046 0.071537 0.213401 1.0812e-08 0.132352 0.0377319 0.122326 1.92664e-11 0.072864 0.0672569
383.279 1.63794 168.193 125.511 1.01039 1.01793 0.0001 0.3 0.6 1 1.4 1.8 2.1 2.7 3.2 3.7 4.3 4.5 0.0365248 4.93264e-11 0.250294 0.161907 0.255 0.0483324 0.138004 0.0631329 0.0349722 0.00519637 0.0170264 2.38642e-13 0.0342854 0.0638223 0.180033 0.196033 0.19832 0.0858613 0.121934 0.0682317 0.0322547 0.0180731 0.0190847 3.01365e-10
