Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
661.263 3.04729 286.729 259.086 1.10452 1.00592 0.2 0.7 0.8 1.7 1.5 1.6 2.4 3.6 3.3 3.8 4.3 4.9 0.115967 3.01628e-07 0.422583 7.84193e-09 0.320222 1.51494e-07 0.17558 0.0701683 0 0 0 0 0.127514 0.114797 0.263113 0.00124693 0.210844 0.142789 0.134872 0.0107396 0 0 0 0
661.736 3.04948 286.896 259.254 1.08592 1.0369 0.3 0.5 0.9 1.5 1.7 2 2.5 3.3 3.4 4 4.5 5 0.153119 0.0981941 0.242359 0.402659 0.00520164 3.38001e-07 0.0988226 0.0855616 0 0 0 0 0.196286 0.00240833 0.366404 0.100357 0.23082 4.82856e-06 0.127026 0.013589 0 0 0 0
668.815 3.0821 289.386 261.743 1.07243 1.02471 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.9 4.5 5 0.127408 0.126664 0.181035 0.389076 0.00115212 0.113666 0.00253741 0.130893 0 0 0 0 0.162438 0.0579527 0.23416 0.352011 0.000469009 2.76599e-07 0.180459 0.0372174 0 0 0 0
669.227 3.08399 289.53 261.888 1.07229 1.02562 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3 3.3 3.9 4.5 5.1 0.00525096 0.25462 0.0658023 0.374213 0.0431763 0.197857 7.22444e-07 0.131372 0 0 0 0 0.00294996 0.269388 0.0560203 0.368034 0.0675981 0.0545514 0.168826 0.0382536 0 0 0 0
666.256 3.0703 288.489 260.847 1.07654 1.03105 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.1 3.4 4 4.6 5.2 0.0806861 0.0388859 0.329977 0.229208 0.161157 0.0579104 0.0664589 0.112256 0 0 0 0 0.0725744 0.0857499 0.289584 0.332687 0.00186285 0.0589614 0.160366 0.0292589 0 0 0 0
669.069 3.08327 289.475 261.833 1.07242 1.02511 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3 3.3 3.8 4.4 4.9 0.0517121 0.116304 0.184929 0.315704 0.0247209 0.231348 0.0167425 0.130957 0 0 0 0 0.0272016 0.197974 0.117058 0.333588 0.0866069 0.0499754 0.175323 0.0373824 0 0 0 0
669.952 3.08733 289.783 262.141 1.07133 1.02424 0.1 0.5 0.7 1.4 1.5 1.6 2.2 3 3.4 4 4.5 5 0.0146917 0.36423 0.00813018 0.454558 0.000111478 0.047746 0.056581 0.125282 0 0 0 0 0.0812815 0.0743696 0.287273 0.365696 1.57615e-08 3.40385e-09 0.177596 0.038026 0 0 0 0
669.211 3.08392 289.525 261.882 1.07232 1.02561 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3 3.4 3.9 4.5 5 0.0242168 0.220288 0.0844837 0.366857 0.0487791 0.196272 2.40384e-08 0.13142 0 0 0 0 0.0065568 0.262649 0.059994 0.365673 0.0701607 0.0532459 0.169107 0.0382256 0 0 0 0
663.947 3.05966 287.677 260.034 1.08111 1.03607 0.0001 0.6 0.9 1.5 1.6 1.9 2.4 3.2 3.4 4 4.6 5.2 0.0807542 0.236715 0.17154 0.407804 3.77939e-06 0.000341077 0.0857256 0.0982302 0 0 0 0 0.0793717 0.241954 0.192168 0.254086 0.0803816 0.0236991 0.142561 0.021852 0 0 0 0
674.506 3.10832 291.369 263.726 1.10734 0.947667 0.2 0.6 0.8 1.2 1.5 1.4 2.2 3.5 3.2 3.7 4.3 4.9 0.138628 6.79408e-10 0.273007 0.363966 1.68105e-10 8.93703e-09 0.253465 0.0782698 0 0 0 0 0.0929718 0.291561 2.39299e-09 0.123893 1.38484e-08 0.279693 0.159532 1.72426e-05 0 0 0 0
713.722 3.28904 304.593 276.95 1.04094 0.983648 0.2 0.5 0.7 0.7 1.3 1.4 1.9 2.6 3 3.6 4.2 4.8 0.0035772 0.305061 0.0887428 0.0264556 0.00694687 0.429781 0.0127027 0.167673 0 0 0 0 0.121006 0.00201258 0.195075 0.108981 0.289907 0.00660061 0.1838 0.0762662 0 0 0 0
661.532 3.04853 286.824 259.181 1.10446 1.00576 0.2 0.7 0.8 0.8 1.5 1.7 2.4 3.6 3.3 3.8 4.3 4.8 0.115955 1.13275e-07 0.352355 0.0702739 0.320165 4.10318e-08 0.175663 0.0700445 0 0 0 0 0.126323 0.137811 0.116954 0.118861 0.296194 0.0648845 0.133861 0.0108739 0 0 0 0
661.63 3.04899 286.859 259.216 1.08769 1.0384 0.3 -0.1 0.8 1 1.6 1.7 2.5 3.3 3.5 4 4.6 5.2 0.202073 0.000193976 0.0938711 0.285565 0.330066 3.25575e-05 0.0848619 0.0910283 0 0 0 0 0.0449686 0.0837884 0.409208 0.00173363 0.311599 0.040965 0.133821 0.0123186 0 0 0 0
664.238 3.06101 287.779 260.137 1.08065 1.03535 0.2 0.6 0.7 1.2 1.5 1.7 2.4 3.2 3.4 3.9 4.4 5 0.0933847 0.288049 0.00196738 0.164566 0.344769 4.61509e-05 0.0915266 0.0963436 0 0 0 0 0.120273 0.000649946 0.314229 0.151972 0.143936 0.141476 0.140704 0.0221105 0 0 0 0
663.701 3.05853 287.59 259.947 1.08129 1.03468 0.2 0.5 0.9 0.7 1.5 1.6 2.4 3.2 3.5 4 4.5 5.1 0.0929316 0.166048 0.236864 0.00014722 0.400104 1.03381e-05 0.0872054 0.0979818 0 0 0 0 0.125831 0.00299356 0.169611 0.224308 0.154578 0.19133 0.145147 0.020881 0 0 0 0
659.58 3.03954 286.133 258.49 1.10428 1.01002 0.2 2.77556e-17 0.7 0.9 1.5 1.7 2.4 3.6 3.3 3.9 4.4 5 0.0152548 0.0826089 0.143786 0.349202 0.188543 0.0828574 0.171803 0.0702262 0 0 0 0 2.24995e-07 0.0882774 0.359276 0.046103 0.312393 0.0556257 0.136633 0.0117131 0 0 0 0
666.095 3.06956 288.432 260.79 1.07677 1.03126 0.0001 0.4 0.7 1.4 1.6 1.7 2.3 3.1 3.5 4.1 4.7 5.2 0.081347 0.0225436 0.344206 0.33437 0.00228906 0.118182 0.0605102 0.113325 0 0 0 0 0.0684892 0.0572337 0.329002 0.29037 0.094738 2.71114e-06 0.162309 0.029118 0 0 0 0
681.374 3.13997 293.74 266.097 1.08371 0.978417 0.0001 0.4 0.7 1.3 1.5 1.4 2.2 3.3 3.1 3.6 4.2 4.7 0.0786169 3.18714e-11 0.360946 0.357888 2.95317e-10 2.66957e-11 0.212647 0.073616 0 0 0 0 3.67666e-08 0.270942 0.0938297 0.387141 2.275e-08 0.0327304 0.179991 0.0137834 0 0 0 0
664.236 3.061 287.779 260.136 1.08067 1.0354 0.2 0.6 0.7 1.2 1.5 1.7 2.4 3.2 3.3 3.9 4.4 4.9 0.0947 0.27365 0.017463 0.160526 0.346389 0.000208798 0.0913258 0.0964068 0 0 0 0 0.120319 6.28915e-08 0.315004 0.151534 0.144483 0.141193 0.140744 0.022126 0 0 0 0
692.015 3.18901 297.366 269.723 1.0576 1.0009 0.2 0.6 0.8 0.3 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.114524 3.69244e-08 0.403235 0.000971962 0.297755 1.25868e-08 0.16213 0.0789863 0 0 0 0 7.26811e-08 0.0695557 0.210145 0.170537 0.352383 7.62227e-07 0.169525 0.0287539 0 0 0 0
660.735 3.04486 286.542 258.9 1.10479 1.00155 0.4 0.3 0.7 0.9 1.5 1.6 2.4 3.6 3.2 3.7 4.3 4.8 0.0188585 0.161053 0.00145802 0.393724 0.249562 0.0291124 0.182117 0.0689044 0 0 0 0 0.000154737 0.188504 0.0548928 0.297874 0.0676605 0.253545 0.130807 0.0081156 0 0 0 0
666.206 3.07007 288.472 260.829 1.07716 1.03317 0.3 0.5 0.8 1.4 1.5 2 2.3 3.1 3.3 3.9 4.4 5 0.186807 0.00119809 0.263141 0.374215 0.0101315 0.103528 0.0215148 0.116623 0 0 0 0 0.183817 1.78688e-06 0.300555 0.111069 0.240959 0.00524128 0.161576 0.0299491 0 0 0 0
661.218 3.04709 286.713 259.07 1.08863 1.02676 0.3 0.8 0.9 1.2 1.7 1.9 2.6 3.3 3.6 4.1 4.6 5.1 0.195704 0.205338 0.000832474 0.270194 0.253512 2.47508e-08 0.0758172 0.0872273 0 0 0 0 0.199328 1.3725e-05 0.340373 0.0771369 0.247222 0.0523249 0.108615 0.00174712 0 0 0 0
656.131 3.02364 284.906 257.263 1.10076 1.03451 0.2 0.6 0.8 1.1 1.4 1.8 2.5 3.6 3.3 3.9 4.5 5.1 0.128394 0.0102208 0.265677 0.290273 0.000220464 0.21002 0.127439 0.068517 0 0 0 0 0.122844 0.0868616 0.279851 6.15119e-07 0.243971 0.166299 0.11947 0.0152135 0 0 0 0
660.144 3.04214 286.333 258.69 1.10471 1.00313 0.2 0.6 0.8 0.8 1.4 1.6 2.4 3.6 3.2 3.8 4.4 4.9 0.118379 4.09874e-05 0.188138 0.216605 0.226545 0.104378 0.181524 0.0690948 0 0 0 0 0.124056 0.0675639 0.302689 0.00755994 0.112988 0.247081 0.132764 0.00843453 0 0 0 0
660.7 3.0447 286.53 258.887 1.10585 0.994523 0.2 0.5 0.8 1.3 1.6 1.7 2.4 3.6 3.3 3.9 4.5 5.1 0.0651498 0.181381 0.184308 0.347543 0.0108014 0.0619219 0.185774 0.0689753 0 0 0 0 0.118598 0.055164 0.323053 0.0850066 0.276845 0.003725 0.127641 0.00449024 0 0 0 0
706.956 3.25786 302.364 274.722 1.04553 1.00157 0.2 0.4 0.6 1.2 1.4 1.8 2 2.8 3 3.6 4.1 4.6 0.0782013 0.00201782 0.272529 0.414 7.16226e-07 5.93792e-06 0.172293 0.10648 0 0 0 0 0.0538494 0.136592 0.149173 0.356033 0.0396588 1.0369e-06 0.208555 0.0577107 0 0 0 0
663.63 3.0582 287.565 259.922 1.08183 1.03484 0.1 0.5 0.7 0.8 1.5 1.6 2.4 3.2 3.5 4 4.5 5.1 0.0949782 0.0716364 0.0119318 0.314528 0.360723 0.0459851 0.0822149 0.099832 0 0 0 0 0.0985056 0.00035077 0.261469 0.139669 0.247184 0.119349 0.148296 0.020013 0 0 0 0
664.046 3.06012 287.712 260.069 1.08176 1.03813 0.2 0.5 0.8 1.3 1.6 1.6 2.4 3.2 3.4 3.9 4.5 5.1 0.136603 0.0124848 0.332583 0.140419 0.251662 0.0316923 0.0752373 0.101078 0 0 0 0 0.115797 0.0680116 0.310079 0.100398 0.144276 0.131679 0.145315 0.0225781 0 0 0 0
666.371 3.07083 288.53 260.887 1.07655 1.03188 0.3 0.5 0.8 1.4 1.6 1.9 2.3 3.1 3.5 4 4.5 5 0.150632 0.0826867 0.201753 0.400091 0.00658639 0.0678708 0.0538217 0.113113 0 0 0 0 0.182304 0.00517671 0.291633 0.236942 0.125642 6.65221e-05 0.160242 0.029877 0 0 0 0
697.301 3.21337 299.146 271.504 1.05294 1.00828 0.2 0.4 0.7 1.1 1.4 1.5 2.1 2.9 3.2 3.7 4.3 4.8 0.10118 2.15115e-07 0.292959 0.232524 1.16564e-07 0.186844 0.140922 0.0985096 0 0 0 0 5.56052e-08 0.292531 0.0137973 0.265223 0.199646 6.3022e-07 0.191613 0.045464 0 0 0 0
655.743 3.02186 284.767 257.125 1.10681 1.03016 0.3 1 0.8 0.9 1.5 1.7 2.5 3.7 3.2 3.8 4.3 4.8 0.170251 6.16241e-05 0.0276856 0.388834 0.172535 0.123226 0.159285 0.0649275 0 0 0 0 0.196104 0.00027482 0.0129799 0.353055 0.101388 0.230899 0.12156 0.0139029 0 0 0 0
16144.1 74.3967 1034.4 1006.75 1.6346 1.69283 0.0001 0.5 0.9 1.1 1.7 1.9 1.9 2.7 3.3 3.8 4.3 4.9 9.29812e-14 1.4444e-13 2.81741e-12 2.87782e-11 3.62174e-10 0.682119 0.021651 0.930827 0 0 0 0 0.124488 0.0897673 0.61298 1.2723e-07 0.43282 0.000795512 0.195481 0.2365 0 0 0 0
660.434 3.04347 286.435 258.793 1.10508 1.00317 0.0001 0.4 0.7 0.9 1.4 1.7 2.4 3.6 3.2 3.8 4.4 5 0.0780904 0.0378312 0.153463 0.288424 0.194228 0.108609 0.174418 0.0700167 0 0 0 0 0.0830342 0.0119767 0.371162 8.13258e-07 0.258598 0.139005 0.130084 0.00931292 0 0 0 0
666.23 3.07018 288.48 260.837 1.07643 1.03063 0.0001 0.2 0.7 1.2 1.5 1.6 2.3 3.1 3.3 3.9 4.5 5.1 1.03924e-05 0.116879 0.32094 0.0722567 0.373661 0.0105899 0.070606 0.11149 0 0 0 0 0.00635673 0.109718 0.331213 0.0831245 0.309622 5.9572e-07 0.161416 0.0291811 0 0 0 0
661.006 3.04611 286.638 258.995 1.10476 1.00181 0.3 0.9 0.8 0.9 1.5 1.7 2.4 3.6 3.2 3.8 4.4 5 0.174648 0.0454945 0.00581632 0.352554 0.251207 0.0255204 0.180523 0.0689929 0 0 0 0 0.188913 0.0205143 0.151311 0.165072 0.231839 0.105977 0.129585 0.0085945 0 0 0 0
701.337 3.23197 300.497 272.854 1.04907 1.00108 0.3 0.5 0.7 0.9 1.4 1.5 2.1 2.8 3.1 3.6 4.2 4.8 0.119451 0.092583 0.00790671 0.342259 0.01461 0.26209 0.0944525 0.115717 0 0 0 0 0.151992 0.104009 0.00335415 0.224238 0.299363 1.53684e-05 0.169198 0.0489078 0 0 0 0
698.496 3.21887 299.547 271.904 1.05209 1.00573 0.2 0.4 0.6 0.7 1.3 1.5 2.1 2.9 3.1 3.7 4.3 4.8 0.0887991 0.0151756 6.14477e-09 0.327643 0.36455 3.05413e-07 0.161681 0.0942439 0 0 0 0 0.050836 0.158267 0.0127359 0.165158 0.382306 2.4113e-07 0.192178 0.0442487 0 0 0 0
