Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
643.291 2.96447 280.281 252.639 1.07056 1.0286 0.2 0.7 1 1.6 1.8 2 2.5 3.3 3.7 4.2 4.7 5.3 0.140662 0.168907 0.269858 0.32851 6.37019e-08 2.14057e-06 0.0839036 0.0787126 0 0 0 0 0.128436 0.243691 0.193235 0.261413 0.0621154 8.20456e-06 0.122743 0.0169583 0 0 0 0
658.3 3.03364 285.678 258.035 1.05685 1.00914 0.4 0.5 0.6 1.1 1.4 2 2.1 3 3.2 3.7 4.2 4.7 0.226347 0.0217106 0.104477 0.0946596 0.404815 0.0227333 0.0725594 0.109548 0 0 0 0 0.293221 0.0057387 1.48522e-06 0.283872 0.181682 2.42384e-06 0.196899 0.0477248 0 0 0 0
652.566 3.00722 283.631 255.989 1.05917 1.01028 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3 3.4 4 4.5 5.1 0.19431 5.16294e-07 0.35505 0.00887361 0.0465504 0.305217 0.0317257 0.117445 0 0 0 0 0.143249 0.125312 0.210502 0.283343 0.0108164 0.0322938 0.167357 0.0374082 0 0 0 0
649.664 2.99384 282.588 254.945 1.06185 1.01383 0.2 0.4 0.7 0.8 1.5 1.6 2.3 3.1 3.4 4 4.5 5 0.135835 0.00441958 4.8972e-07 0.35777 0.388398 1.66299e-08 0.0787487 0.0966784 0 0 0 0 0.0993958 0.0733046 3.98855e-06 0.326009 0.337885 7.1337e-06 0.147464 0.0297643 0 0 0 0
645.583 2.97504 281.113 253.471 1.06668 1.02133 0.2 0.6 0.8 1.5 1.6 1.7 2.4 3.2 3.4 3.9 4.5 5 0.137626 0.00461465 0.356152 0.374152 0.000147629 0.0227352 0.083668 0.0875868 0 0 0 0 0.128577 0.0432219 0.342341 0.171611 0.176266 5.373e-05 0.13703 0.0222343 0 0 0 0
647.429 2.98355 281.782 254.139 1.07707 0.992067 0.2 0.7 0.8 1.2 1.6 1.7 2.4 3.5 3.3 3.8 4.4 5 0.122259 4.69877e-07 0.36338 0.195988 9.54681e-09 0.191672 0.144838 0.0589298 0 0 0 0 0.121796 0.270281 0.0529751 0.135594 0.274061 1.06033e-06 0.123956 0.0134026 0 0 0 0
649.518 2.99317 282.535 254.893 1.06272 1.0227 0.3 0.4 0.6 1.2 1.5 1.9 2.3 3.1 3.3 3.8 4.4 5 0.13654 0.0694048 0.0988928 0.452602 0.000116871 0.183247 0.016832 0.105086 0 0 0 0 0.148882 1.72891e-05 0.210883 0.287021 0.135596 0.0718157 0.133609 0.0348706 0 0 0 0
645.932 2.97665 281.24 253.597 1.06642 1.02221 0.2 0.5 0.9 1.5 1.6 1.7 2.4 3.2 3.5 4.1 4.6 5.2 0.110255 0.119862 0.286183 0.340969 0.0001098 0.0383111 0.0834652 0.0872665 0 0 0 0 0.102648 0.137833 0.298108 0.125871 0.159132 0.0406687 0.134673 0.0232765 0 0 0 0
688.013 3.17056 296.008 268.366 1.04322 0.98272 0.3 0.6 0.8 1 1.5 1.4 2.1 2.9 3.1 3.6 4.2 4.8 0.152632 7.45391e-05 0.304677 0.105398 0.267142 5.6918e-07 0.121676 0.0916248 0 0 0 0 0.164302 0.150757 5.82588e-06 0.187711 3.21098e-08 0.268405 0.171554 0.0399854 0 0 0 0
659.586 3.03957 286.135 258.492 1.05685 0.9916 0.2 0.6 0.8 1.4 1.5 2 2.1 2.9 3.3 3.8 4.3 4.8 0.0661634 0.357068 0.0143375 0.00539761 0.473934 0.00417326 0.000654229 0.135119 0 0 0 0 0.138309 0.0219003 0.326763 0.282989 0.00125105 4.10391e-05 0.180928 0.0394192 0 0 0 0
