Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
436.449 1.86517 201.839 159.158 1.01029 1.02185 0.0001 0.4 0.8 1.3 1.5 1.8 2.3 2.8 3.3 3.7 4.4 6.1 0.0265735 0.092037 0.313348 0.063707 0.26058 0.0281561 0.144052 0.0294062 0.0416191 0.00552074 0.00529222 6.90836e-13 0.046279 0.125745 0.211765 0.295263 0.00399145 0.11619 0.130661 0.0492273 0.0051665 0.0206204 1.07952e-10 0.0169447
432.576 1.84862 199.531 156.849 1.01004 1.06113 0.2 0.6 0.9 1.3 1.5 2.1 2.3 3 3.6 4.2 4.5 5.9 0.0612781 0.162067 0.237212 3.28949e-08 0.31216 0.0176926 0.141417 0.0503824 0.0250741 7.21048e-11 0.00275326 3.61594e-11 0.0935135 0.163799 0.183505 0.105116 0.193546 0.174494 0.0116624 0.0831716 8.40979e-10 0.00623973 0.0180523 0.0280279
617.475 2.63878 291.704 249.022 1.01213 1.11478 0.1 0.3 0.8 1.2 1.5 1.7 2.4 2.7 3.4 3.7 4.4 5 0.00412135 0.148794 0.20243 0.136444 0.173556 0.18968 1.04478e-12 0.108904 0.0377026 0.00731425 1.55431e-15 0.00318462 0.0225414 0.131677 0.212549 0.241528 2.14728e-11 0.202946 0.134448 0.0474794 0.0133978 0.0651807 6.54856e-11 0.0430359
1918.57 8.19904 585.332 542.65 0.987633 4.18412 0.1 0.6 0.7 1.1 1.4 1.9 2.3 2.8 3.2 3.7 4.2 4.8 0.0495242 0.0309941 0.3035 0.0394271 0.300608 0.0862472 0.106639 0.0328373 0.0378558 1.80512e-11 4.15112e-13 8.86513e-14 0.0377323 3.18897e-11 0.19622 0.0936308 0.387848 0.268157 0.189636 0.252819 0.458715 0.857708 0.82524 0.616408
1799.01 7.68806 568.666 525.984 0.979368 5.01738 0.0001 0.5 0.7 1.2 1.4 1.7 2.2 2.7 3.3 3.8 4.3 4.9 0.0448655 0.0184081 0.325656 0.05701 0.256788 0.0672646 0.129018 0.0502795 0.0300789 2.01689e-12 6.93334e-14 1.77192e-12 0.0247315 0.0738381 0.0815015 0.369019 1.05572e-07 0.348271 0.289794 0.378324 0.841823 0.960926 1 0.649148
1925.36 8.22802 586.246 543.564 0.988969 4.06374 0.0001 0.5 0.7 1.2 1.4 1.8 2.2 2.7 3.3 3.9 4.5 4.9 0.0414279 0.0433249 0.29201 0.0943872 0.23365 0.0831224 0.107522 0.0594383 0.0340868 7.20801e-12 1.05708e-11 1.59099e-11 0.0357674 4.1237e-10 0.204734 0.177573 0.267049 0.234133 0.232612 0.252592 0.715103 1 0.669657 0.274525
1867.61 7.98123 578.359 535.677 0.984974 4.45172 0.0001 0.5 0.7 1.1 1.4 1.7 2.1 2.7 3.3 3.9 4.4 4.9 0.0421816 0.0385716 0.298104 0.0408237 0.313324 0.00748602 0.148485 0.0662407 0.0297575 1.66117e-12 1.84569e-12 7.63223e-13 0.0238582 0.0611045 0.109035 0.221471 0.180942 0.261211 0.281562 0.319318 0.823052 1 0.719113 0.451046
1900.43 8.12148 582.87 540.188 0.988521 4.10363 0.2 0.4 0.8 0.9 1.5 1.7 2.2 2.7 3.2 3.8 4.4 4.9 0.0269525 0.11999 0.112777 0.210105 0.299633 7.55143e-05 0.133254 0.0446983 0.0410354 1.15546e-12 5.49207e-11 2.86449e-12 0.0406902 0.0398804 0.00707679 0.270394 0.458068 0.0257938 0.343902 0.140145 0.627064 1 0.775604 0.375011
1827.04 7.80785 572.67 529.988 0.980243 4.87754 0.3 0.4 0.9 1 1.5 1.8 2.3 2.8 3.3 3.8 4.3 4.9 0.0343057 0.130735 0.289664 0.0364145 0.238656 0.070426 0.113682 0.0398155 0.0265441 3.50775e-13 1.53655e-13 2.13525e-11 0.0334052 0.0671431 0.0108037 0.307912 0.232226 0.327338 0.261579 0.351293 0.779586 0.921579 0.999834 0.584837
1935.97 8.27336 587.669 544.987 0.984612 4.40675 0.2 0.6 0.7 0.8 1.3 1.7 2.3 2.4 3.1 3.7 4.3 4.9 0.0681368 6.58065e-06 0.257302 0.0704149 0.233359 0.179896 0.0278046 0.0970016 0.0506908 1.00703e-12 1.39749e-12 1.74583e-13 0.0426652 0.0563358 4.06636e-08 0.170602 0.302815 0.331686 0.361684 5.96445e-11 0.667813 1 0.987035 0.486109
1867.44 7.98052 578.335 535.653 0.974821 5.29135 0.2 0.6 0.8 1.3 1.5 2 2.4 3 3.5 4 4.5 5.1 0.0625318 0.129399 0.214238 0.161377 0.172391 0.0997527 0.082236 0.0502162 0.00267785 4.04343e-13 5.89723e-12 2.86687e-12 0.0464682 0.0110207 0.229105 0.166423 0.307671 0.315598 0.278858 0.598365 0.954503 1 0.976258 0.407082
2051.33 8.76635 602.66 559.978 0.984362 4.5023 0.1 0.3 0.7 1 1.4 1.6 2 2.6 3.2 3.7 4.2 4.8 0.0301513 0.0977007 0.166024 0.137164 0.106704 0.308164 1.34314e-08 0.0955508 0.0429033 1.33757e-09 1.68931e-10 3.45046e-12 0.0322067 0.0174121 0.141797 0.113482 0.436212 3.43654e-05 0.336618 0.362662 0.616957 0.866829 0.956526 0.621568
1814.21 7.75302 570.845 528.163 0.977546 5.09665 0.0001 0.5 0.6 1.1 1.5 1.9 2.3 2.8 3.4 3.9 4.3 4.9 0.0362829 0.00291864 0.261212 0.233291 0.189868 0.0938315 0.0896953 0.0512176 0.0192303 5.72442e-10 2.33874e-12 2.80331e-14 0.0199193 0.057293 0.0780902 0.292887 0.231286 0.365714 0.165679 0.490981 1 0.786535 0.973957 0.634313
1852.74 7.9177 576.289 533.607 0.979128 4.93792 0.0001 0.6 1 1.4 1.6 1.7 2.2 2.8 3.4 3.9 4.4 4.9 0.0381297 0.24828 0.182926 0.165453 0.134208 0.00016099 0.135862 0.0542823 0.0198254 9.73777e-13 1.93602e-11 1.49956e-11 0.0297087 0.12164 0.19092 0.284091 1.28365e-08 0.24969 0.335053 0.471357 0.913638 0.981792 0.845774 0.514251
440.863 1.88403 204.445 161.764 1.01021 1.00502 0.2 0.4 0.9 1.3 1.7 1.8 2.4 2.9 3.5 3.7 4.5 4.7 0.0117303 0.15653 0.288098 0.143188 0.214134 1.19908e-07 0.125418 0.0311025 0.0373022 1.09507e-12 0.0027054 1.0329e-11 0.0666018 0.12295 0.243847 0.204414 0.115336 0.0519311 0.144767 0.0234525 0.00266958 0.0290551 1.14557e-11 4.43129e-12
1967.64 8.40874 591.873 549.191 0.991243 3.69886 0.0001 0.2 0.7 1 1.4 1.5 2.2 2.5 3.1 3.7 4.2 4.7 7.47283e-09 0.0675526 0.289182 0.088622 0.109284 0.213006 0.130404 0.0334316 0.0597601 2.72245e-10 5.04802e-12 1.81732e-12 0.0244457 0.0177588 0.165363 0.153505 9.61397e-09 0.473386 0.314058 0.0559632 0.505263 0.838911 0.59107 0.559136
509.979 2.1794 242.165 199.483 1.01308 1.01302 0.0001 0.4 0.8 1.1 1.6 1.9 2.2 3 3.4 4.3 4.6 5.2 0.0505853 0.124483 0.0784625 0.296745 0.21784 0.067259 0.0644601 0.0785508 0.0294119 1.93517e-12 1.59928e-13 0.00528198 0.0411987 0.128625 0.201031 0.169657 0.223985 0.0359861 0.121517 0.0806966 1.44949e-09 0.00470629 1.03914e-11 0.00561629
506.962 2.1665 240.628 197.946 1.01169 1.11914 0.1 0.6 0.7 1.2 1.3 1.9 2.1 2.7 3.2 3.8 4.5 5.1 0.0867535 0.052858 0.172748 0.066755 0.30257 0.200866 0.00174431 0.0452251 0.0776536 6.34052e-10 1.9168e-13 0.00451122 0.0774745 0.163284 0.0951436 0.104861 0.257527 0.0820748 0.11844 0.105361 0.0114275 0.0623918 2.88558e-12 0.0411586
515.361 2.2024 244.884 202.202 1.0114 1.06645 0.1 0.4 0.8 1.1 1.5 2.1 2.5 3.2 3.7 3.8 4.5 4.9 0.036601 0.100392 0.17542 0.263193 0.130845 0.208302 0.0168336 0.0720116 4.06002e-11 7.06307e-12 0.00779769 4.60537e-11 0.0487514 0.132669 0.15165 0.188879 0.230612 0.0962625 0.127668 0.0164448 0.0265988 0.0290506 3.90001e-11 0.0178691
436.712 1.86629 201.996 159.314 1.00991 1.01821 0.0001 0.2 0.7 1.1 1.4 1.7 2.2 2.7 3.4 3.7 4.3 4.9 1.08384e-09 0.0659112 0.299937 0.0844332 0.235883 0.0876934 0.126717 0.063196 0.0405847 0.000761842 0.00479186 3.83027e-15 3.01058e-11 0.111093 0.225166 0.159129 0.178229 0.100051 0.127503 0.0810301 2.40363e-13 0.0360087 2.51671e-12 1.96121e-13
437.3 1.8688 202.344 159.662 1.00975 1.01031 0.0001 0.3 0.7 1.1 1.5 1.6 2.2 2.6 3.3 3.8 4.3 5.1 0.0231169 0.0512778 0.278094 0.142952 0.21512 0.0610917 0.120586 0.0636338 0.0448316 0.00566672 0.00338042 5.43404e-12 0.0309738 0.102145 0.172714 0.251654 1.09358e-06 0.218232 0.101802 0.0885231 0.0112285 0.030196 3.79544e-10 0.00283573
1829.02 7.81631 572.951 530.269 0.980837 4.8419 0.2 0.5 1 1.2 1.6 1.9 2.4 2.7 3.3 3.8 4.3 4.9 0.0362971 0.185846 0.287263 0.0441249 0.200752 0.0740982 0.0854262 0.036514 0.0305172 5.17814e-12 1.16906e-13 8.04912e-15 0.0264837 0.104633 0.157281 0.240446 0.144497 0.412305 0.0635161 0.404829 0.81289 0.898314 1 0.57671
434.355 1.85622 200.594 157.912 1.00994 1.04995 0.0001 0.4 0.7 1.2 1.4 1.9 2.3 3 3.6 4.2 4.5 5.9 0.043126 0.0125114 0.33457 0.0230805 0.316245 0.0669881 0.133139 0.0540633 0.0233182 0.00059312 0.00230144 2.46298e-11 0.0485066 0.0823194 0.230897 0.184407 0.13322 0.171325 0.0758082 0.0739266 1.69273e-09 0.00103972 0.0202411 0.0282538
437.519 1.86974 202.474 159.792 1.00957 1.05771 0.1 0.4 0.7 1.2 1.4 2 2.4 2.8 3.4 3.8 4.3 4.9 0.044653 0.0199766 0.315498 0.0617057 0.282315 0.124491 0.0740999 0.043911 0.0359726 0.00318937 0.00376264 9.27036e-15 0.0646611 0.0674904 0.207939 0.210486 0.154809 0.157465 0.0582552 0.0762732 2.5541e-09 0.0503966 2.46272e-09 0.00993844
442.359 1.89042 205.323 162.641 1.00993 1.02578 0.1 0.5 0.9 1.3 1.5 1.8 2.3 2.9 3.5 3.8 4.4 5.1 0.0339438 0.154855 0.281497 3.16489e-10 0.285052 0.0310688 0.142668 0.0438176 0.0338302 4.02945e-11 0.00319406 1.63608e-12 0.0650873 0.157539 0.194923 0.192202 0.103826 0.0696019 0.153404 0.049342 2.57573e-09 0.0361596 2.83325e-10 0.00369851
442.356 1.89041 205.321 162.639 1.00954 1.03858 0.0001 0.5 0.7 1.1 1.5 1.9 2.3 2.8 3.4 4.3 4.4 4.9 0.0397481 0.0595521 0.251381 0.139676 0.264329 0.0394341 0.130167 0.0399811 0.041562 0.00218847 0.0015236 9.84768e-14 0.0556598 0.131031 0.129316 0.231202 0.131086 0.178769 0.0438379 0.0800361 0.0307367 0.0269048 1.26205e-12 4.00235e-14
507.123 2.16719 240.711 198.029 1.01163 1.06637 0.1 0.5 0.9 1.3 1.4 2.1 2.2 2.6 3.2 3.7 4.5 4.9 0.0528182 0.106023 0.303146 0.0490235 0.197198 0.146971 0.0749146 2.18344e-10 0.073532 5.66713e-13 0.00800788 3.25523e-12 0.066246 0.154528 0.203741 0.0395091 0.271933 0.143781 1.20839e-05 0.11138 9.17348e-07 0.060608 1.04708e-09 0.014631
434.854 1.85835 200.891 158.209 1.0097 1.07859 0.3 0.7 0.8 1.1 1.4 1.8 2.2 2.7 3.2 3.5 4.3 5.8 0.106795 0.0356339 0.280451 4.23379e-09 0.286235 0.0733325 0.115444 0.0666226 0.00995167 0.0315693 0.00366876 3.77476e-15 0.156097 0.0221132 0.196056 0.132527 0.148592 0.161761 0.0948206 0.0586558 0.0569153 1.85437e-10 0.031233 0.0198213
506.087 2.16277 240.181 197.499 1.01297 1.04896 0.2 0.5 0.8 1.1 1.5 1.7 2.1 2.7 3.2 3.3 4.4 5.2 0.100507 0.0962242 0.0269988 0.35357 3.08234e-07 0.249988 0.0554738 0.0517942 0.0448581 0.0280096 2.22045e-16 0.00554414 0.0803226 0.128428 0.129853 0.205107 0.117575 0.107595 0.139247 0.0570027 0.0605334 3.87328e-10 0.0164619 0.00683764
509.119 2.17572 241.728 199.046 1.01228 1.08622 0.2 0.4 0.9 1.3 1.7 1.9 2.4 3 3.4 3.8 4.6 5.1 0.0926599 0.0708196 0.22555 0.256418 0.0870481 0.139803 0.0297881 0.0757637 0.0302662 1.90617e-10 4.0416e-12 0.00416677 0.0680994 0.121515 0.245527 0.20482 0.147886 0.0273375 0.152784 0.0316791 0.0160774 0.0377011 5.47016e-09 0.0327973
512.901 2.19188 243.645 200.963 1.01271 1.01596 0.0001 0.5 0.8 1.2 1.4 1.9 2.2 3 3.4 4.3 4.2 5.2 0.0712241 0.101202 0.157697 0.160085 0.213367 0.15256 0.0428183 0.0810967 0.0279999 8.21565e-15 1.29341e-14 0.00466302 0.0586945 0.128402 0.218294 0.0790719 0.198792 0.143848 0.0826059 0.0839775 2.84217e-13 0.0115553 1.1262e-05 0.0107064
437.701 1.87052 202.581 159.899 1.00959 1.1046 0.3 0.7 0.8 0.9 1.4 1.7 2.2 2.7 3.3 3.5 4.3 5.7 0.107315 0.025283 0.293501 9.02234e-08 0.267919 0.0785432 0.128885 0.0615238 0.0212263 0.0206574 0.00473909 7.50511e-13 0.160294 7.09585e-08 0.0772926 0.244716 0.137058 0.182532 0.108796 0.0740932 0.0604841 7.09766e-13 0.0423317 0.0170026
505.227 2.15909 239.74 197.058 1.01231 1.08914 0.0001 0.3 0.9 1.1 1.5 1.9 2.5 3 3.4 3.8 5 5.1 0.0125266 0.15281 0.155128 0.20195 0.187762 0.166925 0.0284691 0.0701369 0.0326817 1.42775e-10 2.39758e-10 0.00392341 0.00436066 0.166953 0.269621 0.0761521 0.211553 0.112063 0.142563 0.010414 0.0249696 0.0366998 0.00110087 0.0326867
1818.63 7.77193 571.476 528.794 0.978343 5.06315 0.0001 0.6 0.8 1.3 1.7 2.1 2.3 2.9 3.5 4 4.5 5 0.0399748 0.204611 0.138542 0.267943 0.130656 0.034763 0.0987592 0.0499273 0.0131672 2.29816e-14 1.53799e-12 1.17656e-12 0.0328528 0.0736533 0.138606 0.35992 0.243059 0.2202 0.183157 0.568893 1 0.977944 0.838124 0.426742
1905.96 8.14512 583.623 540.941 0.988255 4.20172 0.2 0.5 0.7 1.2 1.6 1.8 2.4 2.8 3.4 4 4.6 5 0.0541667 0.0666869 0.218236 0.274152 0.0602626 0.15345 0.0952875 0.0374074 0.0286066 2.01101e-11 5.30076e-13 2.90605e-11 0.0416939 0.039995 0.11518 0.3698 0.0740376 0.345439 0.244625 0.255077 0.850642 1 0.681683 0.18355
1938.64 8.28481 588.027 545.345 0.98777 4.19362 0.3 0.7 0.9 1.3 1.6 2 2.4 2.9 3.5 4.1 4.7 5.1 0.102328 0.187602 0.12594 0.200042 0.133687 0.0955752 0.0734391 0.0531384 0.0160181 1.2601e-14 9.36862e-13 4.3458e-12 0.0716847 0.0737003 0.153874 0.275524 0.189833 0.329869 0.0887586 0.434096 0.863807 1 0.606493 0.105984
509.543 2.17753 241.943 199.262 1.01316 1.03203 0.0001 0.5 0.7 1.3 1.8 2 2.2 3 3.5 4.4 4.3 5.2 0.0765618 0.0385223 0.204732 0.371309 0.0629526 0.137394 0.00410771 0.0898547 0.0226532 1.10222e-10 3.74877e-11 0.00507339 0.0597213 0.0842234 0.229576 0.301436 0.0871986 0.069733 0.0931381 0.0852181 0.00542034 0.00527906 0.00442468 0.00665678
507.826 2.1702 241.069 198.387 1.01294 1.06359 0.2 0.4 0.7 1.1 1.5 1.9 2.1 2.8 3.3 3.4 4.4 5.2 0.0973133 0.0507121 0.094908 0.299022 0.160333 0.173827 0.00832977 0.0654198 0.0577116 0.000105294 7.00466e-11 0.00525956 0.0774654 0.0608047 0.192886 0.200144 0.185134 0.0688747 0.128201 0.0732619 0.0471911 3.7614e-10 0.0201289 0.00950343
443.153 1.89382 205.788 163.106 1.00963 1.0146 0.3 0.5 0.9 1.5 1.6 2.2 2.5 3 3.4 4.2 4.4 4.8 0.0877684 0.0784853 0.317626 0.172677 0.127283 0.0835037 0.0827686 0.0144889 0.0417416 0.000164206 0.00311916 9.30978e-13 0.161722 0.00357713 0.338496 0.0444339 0.230507 0.133953 0.00481987 0.0742272 2.36361e-12 0.022863 5.08427e-13 7.43849e-15
435.13 1.85953 201.055 158.374 1.0103 1.04852 0.0001 0.6 0.9 1.2 1.7 2 2.4 3 3.5 4.2 4.5 6 0.0371008 0.249989 0.0644109 0.24983 0.206356 0.00621455 0.127553 0.033114 0.0317827 3.41113e-10 0.00394728 9.38399e-12 0.0629428 0.243805 0.0572183 0.24617 0.155863 0.107547 0.0584305 0.073075 5.10144e-08 0.00379902 0.0123951 0.0272719
506.744 2.16557 240.517 197.835 1.01227 1.1152 0.1 0.4 0.8 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.5 5.1 0.0536129 0.128389 0.0529059 0.32772 0.08817 0.207031 0.0288599 0.0622733 0.0593714 4.29101e-14 0 0.00393281 0.049874 0.131116 0.152475 0.198781 0.211896 0.0262832 0.157033 0.0833544 0.00764717 0.0569244 1.91981e-10 0.0398188
507.2 2.16752 240.75 198.068 1.01303 1.05278 0.2 0.5 0.9 1.2 1.7 1.8 2.2 2.7 3.2 3.3 4.4 5.2 0.102553 0.0867986 0.134474 0.29245 0.043669 0.201636 0.0191885 0.0555922 0.0362271 0.0349098 1.4877e-14 0.00553069 0.0768405 0.148719 0.181939 0.185909 0.18221 0.0351173 0.104491 0.0495669 0.0643777 2.78373e-10 0.0170895 0.00652254
442.294 1.89014 205.285 162.603 1.00931 1.05428 0.3 0.7 0.8 1 1.4 1.6 2.2 2.5 3.1 3.4 4.2 4.7 0.109722 2.18113e-08 0.309002 0.0309043 0.162255 0.170395 0.0864935 0.0826938 0.0172731 0.0360447 0.00453215 1.9614e-09 0.153982 0.111987 1.93943e-08 0.255736 0.00875854 0.245744 0.136353 0.021911 0.0845254 3.3785e-09 0.0352527 2.64206e-05
435.755 1.8622 201.427 158.746 1.00999 1.06895 0.1 0.6 0.9 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.5 5.9 0.0438789 0.211878 0.164254 0.0773509 0.254954 0.0412657 0.132876 0.0474782 0.0325353 0.000618776 0.00289964 2.74741e-12 0.0700539 0.220196 0.0992349 0.181189 0.116215 0.171323 0.0615753 0.079207 0.0167463 0.00127664 0.0247621 0.0271752
439.366 1.87763 203.565 160.883 1.00999 1.00606 0.0001 0.5 0.8 1.3 1.5 2.1 2.6 2.7 3.4 3.7 4.4 4.8 0.0350773 0.119433 0.25725 0.131586 0.20604 0.127611 0.0769542 0.00767518 0.0442567 5.02076e-12 0.00410975 9.67032e-12 0.0610088 0.142568 0.172221 0.274847 0.0771655 0.160386 0.0256823 0.0601631 2.08315e-08 0.0320177 3.62593e-12 4.31544e-13
441.33 1.88602 204.72 162.038 1.00915 1.04677 0.2 0.6 0.7 0.9 1.3 1.4 2 2.5 3.1 3.5 4.2 4.4 0.0668345 1.78001e-09 0.279296 0.0658228 1.95525e-09 0.314828 0.126639 0.0970471 0.0275145 0.0284198 0.00274872 5.64548e-14 0.0923119 0.166309 1.11372e-08 0.174233 0.0365679 0.230585 0.182375 0.0551891 0.0770744 8.53206e-14 0.0321275 1.64892e-11
440.274 1.88151 204.1 161.418 1.00991 1.00182 0.0001 0.5 0.7 1.3 1.2 1.6 2.2 2.7 3.4 3.8 4.4 4.6 0.0417837 0.0379568 0.294975 0.182512 0.0508067 0.161836 0.13175 0.0622766 0.0410685 0.00126701 0.00367543 6.81084e-11 0.061499 0.120721 0.143597 1.36329e-08 0.282566 0.149288 0.143694 0.0657508 0.00991252 0.0247911 1.36668e-13 1.18365e-09
437.812 1.87099 202.647 159.965 1.00962 1.06728 0.1 0.5 0.7 1.2 1.5 2.1 2.5 2.8 3.4 3.8 4.3 4.9 0.0450733 0.0414124 0.279916 0.160489 0.222 0.125791 0.0551611 0.0354116 0.0382118 0.00166144 0.00449082 2.50865e-11 0.0722993 0.0891113 0.171718 0.256421 0.140092 0.169382 0.0201454 0.0837563 2.35148e-09 0.0535215 3.8198e-09 0.0108377
510.67 2.18235 242.516 199.834 1.01161 1.06057 0.0001 0.4 0.6 1.1 1.5 1.9 2.2 2.5 3.2 3.7 4.5 4.9 0.0498106 7.13756e-09 0.207055 0.341657 0.0868673 0.0919204 0.153232 3.13546e-11 0.072943 8.82722e-12 0.00812446 6.99441e-14 0.0508731 0.0804807 0.1433 0.282547 0.164996 0.0961916 0.0214165 0.144735 0.00678933 0.0559891 1.335e-10 0.0132503
510.128 2.18003 242.241 199.559 1.01249 1.09378 0.0001 0.4 0.8 1.1 1.4 1.8 2.3 2.9 3.4 3.8 5 5.1 0.0416228 0.153298 0.0181798 0.359281 0.0500403 0.245928 0.022551 0.0769498 0.040978 1.8745e-12 7.76843e-11 0.00366495 0.0457382 0.129562 0.188319 0.108506 0.239121 0.0825464 0.156023 0.0546768 0.0125141 0.0416487 3.74336e-07 0.0351246
442.413 1.89065 205.355 162.673 1.00949 1.0329 0.2 0.6 0.7 1.1 1.5 2 2.3 2.8 3.4 4.3 4.4 4.2 0.0665141 2.67126e-08 0.293598 0.124355 0.276994 0.0398317 0.121548 0.0419592 0.0410298 0.00299795 0.000664538 4.94049e-15 0.0990068 0.045321 0.197237 0.18159 0.187539 0.173625 0.0117699 0.0838933 0.0274469 0.0254693 3.53684e-10 3.32512e-14
