Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
4084.14 17.4536 781.014 738.332 1 2.29484 0.0001 0.5 0.8 1 1.4 1.6 2.1 2.7 3.4 3.9 4.6 4.9 0.0287301 0.169048 0.116313 0.157597 0.175903 0.101221 0.12426 0.0796957 0.0472322 3.18778e-08 1.22057e-08 6.86817e-10 0.0264196 0.111885 0.0113737 0.286706 0.186888 0.319896 0.276686 0.0270278 0.1618 0.411819 0.442721 0.0316234
452.927 1.93559 211.438 168.756 1 1.09528 0.0001 0.5 0.9 1.3 1.6 1.8 2.3 2.8 3.2 3.8 4.4 5.2 0.0266676 0.177754 0.232066 0.162857 0.13193 0.0694239 0.120781 0.0334933 0.0334696 0.0115578 8.13966e-09 6.86327e-07 0.0603962 0.157403 0.204043 0.206552 0.0703702 0.0923224 0.124875 0.0689875 0.0132994 0.056196 0.0204324 0.0204082
560.366 2.39473 266.568 223.886 1 1.13497 0.2 0.5 1 1 1.5 1.9 2.1 2.7 3.2 3.8 4 5 0.105409 0.081318 0.118834 0.184024 0.251792 0.0938441 0.0521879 0.0397668 0.0728243 9.73319e-08 7.56215e-10 8.04057e-07 0.0891223 0.133375 0.290612 0.000827879 0.219082 0.0088668 0.143879 0.099224 0.0292452 0.0559438 0.0177114 0.0470854
539.156 2.30408 256.575 213.893 1 1.02653 0.0001 0.3 0.8 1.2 1.7 1.9 2.3 3 3.4 5.6 4.6 4.8 0.0315011 0.113315 0.169874 0.28653 0.209663 0.0349919 0.0567656 0.0644367 0.0329235 5.57221e-13 5.41012e-12 2.57162e-11 1.94937e-07 0.157083 0.227288 0.200233 0.198853 0.0225594 0.111011 0.0610936 0.0248775 0.0102237 0.0109756 0.00233135
541.073 2.31228 257.494 214.812 1 1.05822 0.0001 0.3 0.8 1.1 1.5 1.8 2.1 2.9 3.4 3.5 4.5 5.4 0.027881 0.121415 0.136218 0.231571 0.196448 0.0995743 0.0778486 0.067956 0.0410866 5.91601e-07 3.99741e-07 1.96804e-06 0.0047734 0.147929 0.236586 0.106858 0.235448 1.43821e-07 0.171692 0.0845138 6.04228e-05 0.0348172 0.0210654 0.0144815
541.416 2.31374 257.658 214.976 1 1.05469 0.0001 0.5 0.9 1.2 1.7 1.8 2.1 2.7 3.2 3.4 4.6 5.5 0.0664067 0.139682 0.111162 0.289892 0.176187 0.042431 0.0583429 0.0453625 0.0599666 0.0105683 8.86513e-14 6.25197e-11 0.0512144 0.180426 0.17199 0.179293 0.197155 4.37359e-06 0.0985253 0.0816309 0.00841334 0.045291 0.0245006 0.0162473
454.431 1.94201 212.296 169.614 1 1.00669 0.3 0.5 0.9 1.3 1.6 1.8 2.3 3 3.6 4.2 3.1 4.6 0.0798701 0.0978629 0.284388 0.0993602 0.213248 0.0176394 0.135883 0.0519205 0.0182714 0.00155087 6.09893e-06 1.42565e-11 0.147341 0.0374705 0.278445 0.107738 0.130775 0.0907092 0.118323 0.0427048 0.0102695 0.0207929 0.0221205 1.7344e-11
465.267 1.98832 218.4 175.718 1 1.11984 0.2 0.4 0.8 1.3 1.5 2 2.3 3 3.3 3.9 4.8 4.9 0.0393659 0.0833438 0.301033 0.100029 0.229932 0.0528372 0.121493 0.0469228 0.0152343 0.00980891 1.04052e-10 1.23605e-10 0.0921351 0.0572372 0.252418 0.192754 0.137801 0.0731 0.132736 0.0862205 3.44785e-11 0.068878 0.010331 0.0162267
452.642 1.93437 211.275 168.593 1 1.04603 0.2 0.5 0.8 1.2 1.6 1.9 2.3 2.9 3.4 4 4.5 4.8 0.0477177 0.119823 0.208389 0.195871 0.190649 0.0402114 0.120507 0.0464125 0.0254022 0.00501544 5.92054e-07 6.05391e-10 0.0830778 0.110916 0.175775 0.214314 0.120431 0.115278 0.0880963 0.0655595 0.0333446 0.0169264 0.0223168 3.64235e-09
548.302 2.34317 260.932 218.25 1 1.16548 0.1 0.3 0.8 1.2 1.5 1.8 2.1 2.5 3.1 3.7 5.1 4.1 0.0455345 0.0925322 0.193909 0.221495 0.151929 0.110247 0.0711009 0.0202176 0.0867788 0.00623276 2.33811e-05 8.13153e-10 0.0193482 0.132885 0.234071 0.151334 0.210306 1.68396e-08 0.123973 0.102955 0.0595439 0.0471501 0.0486325 0.0352847
452.627 1.9343 211.266 168.584 1 1.09252 0.2 0.6 0.7 1.1 1.4 1.6 2.1 2.7 3.4 4 4.3 5 0.0587368 0.110361 0.162416 0.157606 0.160634 0.0978974 0.141661 0.0739708 0.0336121 2.98605e-05 0.00307502 8.63192e-09 0.102173 0.122442 0.0741961 0.22456 0.119938 0.0894696 0.150883 0.0988433 0.0349001 0.0530768 9.21208e-13 0.0220419
453.16 1.93658 211.571 168.889 1 1.09896 0.0001 0.4 0.8 1.2 1.5 1.7 2.2 2.6 3.2 4 3.8 5 0.0153351 0.127152 0.246452 0.160563 0.126378 0.108267 0.107638 0.0567433 0.0421976 0.00413019 0.00514409 4.76119e-13 0.0420648 0.139066 0.166632 0.267724 3.8516e-09 0.163993 0.101604 0.0856814 0.0482003 0.0527687 0.00840594 0.0228181
451.724 1.93044 210.749 168.067 1 1.05639 0.2 0.4 0.8 1.2 1.5 1.7 2.1 2.5 3 3.5 4 5.1 0.0274959 0.111892 0.250405 0.159453 0.134137 0.0891845 0.0922557 0.0749673 0.0345653 0.0227405 0.00290498 2.68417e-10 0.0855382 0.0741885 0.206225 0.235324 0.00122192 0.182757 0.0444333 0.122147 0.0244409 0.0258434 0.0391381 0.0151272
453.226 1.93686 211.608 168.927 1 1.03855 0.2 0.4 0.9 1.4 1.5 1.6 2.1 2.6 3.3 3.8 4 5.2 0.014607 0.149134 0.313654 0.0572543 0.15466 0.0701996 0.116355 0.0796035 0.0384792 1.28574e-06 0.00605134 3.2937e-12 0.0791365 0.0944638 0.293229 0.167122 2.65903e-10 0.110645 0.110977 0.103281 0.0234168 0.0154214 0.0278129 0.0130444
454.778 1.9435 212.494 169.812 1 1.10502 0.2 0.4 0.8 1.3 1.4 1.5 2 2.6 3.3 4 3.4 5.1 0.0328372 0.0981397 0.28177 0.0834038 0.186744 0.0341492 0.152262 0.0879995 0.0295616 0.00515812 0.00797374 1.42622e-09 0.0849213 0.0722112 0.231959 0.230844 0.0692064 0.0101717 0.162381 0.11499 0.041446 0.0611927 6.93647e-11 0.0256931
452.681 1.93454 211.297 168.615 1 1.03076 0.2 0.5 0.9 1.3 1.6 2.1 2.3 2.9 3.5 4.3 4.5 4.6 0.0431357 0.149819 0.256583 0.124287 0.202788 0.0421872 0.102247 0.0518236 0.0254615 0.00166739 6.50137e-07 9.56738e-10 0.0802457 0.131566 0.232778 0.135254 0.160563 0.129788 0.0284686 0.0738054 0.0303256 0.0185724 0.00939717 8.56417e-10
453.468 1.9379 211.747 169.065 1 1.08965 0.0001 0.5 0.9 1.3 1.5 1.8 2.2 2.7 3.3 3.8 4.3 5.2 0.0272965 0.174066 0.245519 0.0914296 0.187844 0.0554186 0.118859 0.0577626 0.0337406 0.00718372 0.000880184 1.59311e-10 0.0605204 0.156215 0.209515 0.171472 0.100593 0.0761824 0.115563 0.0912169 0.0199183 0.0474698 0.0210359 0.0199484
4071.22 17.3984 780.194 737.512 1 2.60868 0.0001 0.3 0.7 1.2 1.4 1.5 2 2.6 3.3 3.7 4.2 4.8 0.0181455 0.0604873 0.289962 0.142773 0.144556 0.0601726 0.14299 0.0831084 0.0577971 8.85222e-06 3.2408e-07 2.2206e-07 0.0360699 0.000776726 0.234554 0.142374 0.30788 0.145109 0.373372 0.0958017 0.109882 0.321621 0.421119 0.420126
456.273 1.94988 213.344 170.662 1 0.993725 0.2 0.5 0.8 1.2 1.6 2.1 2.5 3.1 3.3 3.9 3.8 5.2 0.0479089 0.119095 0.209793 0.193684 0.198651 0.0943341 0.0808344 0.0270046 0.0211424 0.00753997 1.3398e-05 6.24781e-11 0.101802 0.0651883 0.205985 0.19951 0.177222 0.0843759 0.0953712 0.0296282 1.47748e-12 0.0211983 0.0091708 0.00427329
