Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
617.505 2.84565 270.708 243.066 0.982452 1.06089 0.0001 0.8 0.9 1.4 1.8 1.9 2.3 3.2 3.4 4 4.6 5.2 0.104168 8.97058e-07 0.539449 0.0462136 4.3451e-07 0.230885 0.0183072 0.043428 0 0 0 0 0.111606 0.420175 5.09566e-07 0.194339 0.151063 5.57836e-07 0.132837 0.0508651 0 0 0 0
608.542 2.80434 267.287 239.644 0.985308 1.0873 0.1 0.6 0.4 1.2 1.5 2 2.1 3.1 3.3 3.9 4.5 5 0.00214928 0.0624671 0.258517 0.309934 0.202206 0.0387439 0.045307 0.0659838 0 0 0 0 0.0526185 0.137354 0.140017 0.432258 2.54669e-08 8.5052e-11 0.254235 0.0708215 0 0 0 0
599.274 2.76163 263.696 236.053 0.990707 1.13076 0.0001 0.6 0.4 1.3 1.5 2.1 2.4 3.4 3.3 3.8 4.3 4.9 2.06221e-07 0.115349 0.238802 0.313957 0.196858 1.61628e-07 0.0791348 0.0466067 0 0 0 0 5.11284e-05 0.162903 0.227403 0.273567 0.20939 4.70123e-08 0.206682 0.0507629 0 0 0 0
612.564 2.82287 268.828 241.186 0.982606 1.03487 0.0001 0.6 0.7 1.4 1.5 2.1 1.9 2.9 3.3 3.8 4.3 4.9 0.0574191 0.347942 0.00951522 0.261393 0.185052 3.96578e-06 0.0384307 0.0828512 0 0 0 0 0.0908434 0.00182087 0.372777 0.326598 7.69818e-06 0.179249 1.01391e-06 0.0635728 0 0 0 0
599.234 2.76145 263.68 236.037 0.990063 1.14077 0.0001 0.4 0.5 0.9 1.4 1.8 2.4 3.4 3.1 3.6 4.1 4.6 8.69357e-05 0.240032 0.0621302 0.10321 0.44295 0.0196048 0.0741656 0.047884 0 0 0 0 0.000466716 0.151038 0.209521 0.0557116 0.453026 0.00493439 0.213076 0.0529979 0 0 0 0
608.902 2.806 267.425 239.783 0.986559 1.07499 0.0001 0.3 0.5 1.2 1.5 2 2.1 3.1 3.4 3.9 4.4 4.9 0.00296284 0.0904528 0.23385 0.297505 0.217279 8.71896e-07 0.0801091 0.0644003 0 0 0 0 0.0522599 0.0111887 0.260363 0.436772 1.18522e-06 1.59838e-05 0.247872 0.0665148 0 0 0 0
608.194 2.80274 267.153 239.51 0.986659 1.04725 0.3 0.5 0.9 1.2 1.6 2.1 2.2 3 3.4 4 4.5 5.1 0.168729 0.0594197 0.253444 0.101004 0.307136 0.0193263 0.000989951 0.0766106 0 0 0 0 0.100125 0.238137 0.000259927 0.357954 0.123098 3.82244e-07 0.176271 0.0514083 0 0 0 0
609.862 2.81042 267.794 240.151 0.983219 1.06779 0.0001 0.5 1.1 1.4 1.5 1.9 2 3 3.2 3.7 4.2 4.7 0.0373681 0.298981 0.14345 0.329064 8.74503e-06 0.100579 5.47584e-07 0.0737679 0 0 0 0 0.0765465 0.203126 0.433363 0.00204788 0.00135894 8.28228e-11 0.276275 0.075075 0 0 0 0
611.561 2.81825 268.445 240.802 0.984626 1.02725 0.2 0.6 0.3 1.3 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.0145869 0.284882 0.0954616 0.172337 0.306169 0.0267749 1.36016e-07 0.0844152 0 0 0 0 0.0939957 0.289291 0.00465451 0.382343 0.0071021 2.47785e-09 0.193652 0.0562148 0 0 0 0
608.641 2.8048 267.325 239.683 0.986157 1.04839 0.4 0.4 0.9 1.2 1.6 2.1 2.2 3 3.5 4.1 4.6 5.1 0.100036 0.181471 0.101251 0.246206 0.24925 0.032692 5.34106e-06 0.0752451 0 0 0 0 0.162668 0.133052 0.0809402 0.306399 0.139355 1.16017e-06 0.173427 0.0525468 0 0 0 0
