Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
545.354 2.51315 241.633 213.991 1.05451 0.903358 0.2 0.5 0.7 1.3 1.4 1.8 2.3 3.4 3.1 3.7 4.3 4.9 0.0817968 0.211622 0.0451401 0.490992 0.000477553 4.41654e-10 0.161698 0.0627866 0 0 0 0 0.111719 0.0194436 0.306037 1.19242e-07 0.323762 0.0401848 0.102211 4.15904e-10 0 0 0 0
545.708 2.51478 241.785 214.142 1.05123 0.910491 0.0001 0.5 0.7 1.4 1.5 1.6 2.3 3.3 3.4 3.9 4.5 5.1 0.095735 1.67967e-07 0.334402 0.417871 6.97069e-08 3.42824e-11 0.133054 0.0701683 0 0 0 0 0.0753378 0.0627547 0.309583 0.190914 0.158129 6.69975e-07 0.11272 0.00105206 0 0 0 0
532.299 2.45299 235.963 208.321 1.07736 0.917847 0.0001 0.5 0.7 1.3 1.6 1.9 2.5 3.9 3.6 4.2 4.8 5.3 0.0335099 0.314646 0.000404345 0.434002 0.0767356 2.28004e-06 0.163156 0.054904 0 0 0 0 0.0887014 2.10269e-07 0.365637 0.160485 0.171626 0.0630426 0.0683547 1.23658e-09 0 0 0 0
524.562 2.41733 232.537 204.895 1.07737 0.91571 0.2 0.3 0.8 1.5 1.6 1.4 2.4 3.8 3.4 4 4.6 5.1 0.115035 0.00221205 0.40705 0.000305291 0.147033 0.17755 0.166143 0.062046 0 0 0 0 0.105003 0.0393829 0.363417 0.0234655 0.241011 0.0557785 0.0876524 2.6414e-09 0 0 0 0
533.881 2.46028 236.658 209.015 1.07892 0.921609 0.2 0.7 0.9 1.5 1.6 1.8 2.5 3.9 3.5 4 4.6 5.1 0.137189 0.11012 0.284118 0.333029 0.000155221 4.23442e-07 0.156936 0.057373 0 0 0 0 0.132162 0.162461 0.243351 0.0138761 0.254766 0.0397343 0.0752579 2.46523e-11 0 0 0 0
533.967 2.46068 236.695 209.053 1.07913 0.92254 0.2 0.7 0.9 1.5 1.6 1.8 2.5 3.9 3.5 4.1 4.6 5.2 0.138333 0.0978023 0.300416 0.311998 0.0161595 2.62329e-05 0.156792 0.0576063 0 0 0 0 0.132348 0.160785 0.246033 0.000947101 0.271193 0.0351699 0.0760627 4.10022e-07 0 0 0 0
524.569 2.41737 232.54 204.898 1.07732 0.916114 0.3 2.77556e-17 0.7 1 1.5 1.8 2.4 3.8 3.4 4 4.6 5.2 0.14878 0.000655532 0.194823 0.216579 0.277232 0.0087655 0.168781 0.0617011 0 0 0 0 2.30308e-05 0.0887334 0.356557 0.0493096 0.284759 0.0500966 0.0866348 2.46033e-09 0 0 0 0
550.472 2.53674 243.819 216.176 1.04449 0.923252 0.3 0.5 0.7 1.3 1.4 1.8 2.2 3.2 3.1 3.6 4.1 4.7 0.181872 0.0133458 0.160679 0.463393 2.67887e-07 2.06504e-07 0.151181 0.0740221 0 0 0 0 0.133095 0.103178 0.151144 0.24653 0.135794 8.00896e-05 0.143524 0.00990795 0 0 0 0
551.272 2.54042 244.159 216.516 1.03595 0.939306 0.2 0.5 0.7 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.0926368 0.0976217 0.222657 0.428733 1.48707e-08 0.0366293 0.0592193 0.0984479 0 0 0 0 0.109939 0.0314207 0.294974 0.346145 8.46148e-06 4.48152e-09 0.137564 0.0192556 0 0 0 0
551.588 2.54188 244.293 216.65 1.03581 0.936602 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.3 3.8 4.3 4.9 0.099375 0.199726 0.100783 0.45922 9.17629e-06 0.000261864 0.0802153 0.0962217 0 0 0 0 0.165054 0.0474552 0.240355 0.298333 0.029917 0.000818696 0.136979 0.0176908 0 0 0 0
551.494 2.54145 244.253 216.61 1.03552 0.936314 0.2 0.5 0.7 0.7 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0711075 0.181381 0.0757409 0.0698845 0.460311 0.00012037 0.0816592 0.0953115 0 0 0 0 0.109692 0.0321628 0.170215 0.123873 0.345935 2.21418e-06 0.136445 0.0179877 0 0 0 0
546.189 2.517 241.991 214.349 1.05472 0.903232 0.0001 0.2 0.6 1.3 1.5 1.8 2.3 3.4 3.2 3.7 4.3 4.9 0.0516782 0.0399241 0.266031 0.439913 0.0341259 1.03583e-07 0.159935 0.0631146 0 0 0 0 0.0665907 4.47676e-05 0.328525 0.281592 0.0693058 0.057721 0.0994528 1.12344e-09 0 0 0 0
532.308 2.45303 235.968 208.325 1.07737 0.917865 0.0001 0.5 0.7 1.3 1.6 1.9 2.5 3.9 3.5 4 4.5 5 0.0336122 0.31408 0.000969677 0.433926 0.0766694 2.27842e-05 0.16319 0.0548984 0 0 0 0 0.0885976 0.000626888 0.364908 0.161079 0.170996 0.063328 0.068329 9.74879e-09 0 0 0 0
550.829 2.53838 243.971 216.328 1.03986 0.930814 0.0001 0.6 0.3 1.2 1.5 1.6 2.2 3.1 3.3 3.8 4.4 5 0.0810036 0.263893 0.00241971 0.334027 0.0025115 0.167705 0.10459 0.0837101 0 0 0 0 1.22756e-07 0.211983 0.145846 0.259949 0.160251 2.83603e-08 0.13812 0.0146644 0 0 0 0
524.286 2.41606 232.414 204.772 1.08219 0.916489 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.9 3.3 3.8 4.3 4.8 0.0337098 0.231345 0.187859 0.383812 2.11569e-07 3.09402e-08 0.183211 0.0622557 0 0 0 0 0.0823412 0.0895868 0.333999 7.66788e-09 0.138573 0.182037 0.0876148 0.00233736 0 0 0 0
550.364 2.53624 243.773 216.13 1.04516 0.911132 0.1 0.5 0.7 1.3 1.4 1.5 2.2 3.2 3.3 3.8 4.4 5 0.0992465 0.0455689 0.246038 0.317149 0.112433 3.19915e-05 0.151738 0.0729525 0 0 0 0 0.0572119 0.201179 0.135186 0.212545 0.14604 0.0176937 0.134686 0.0065911 0 0 0 0
523.037 2.41031 231.856 204.213 1.08254 0.945905 0.0001 0.6 0.8 1.5 1.6 1.9 2.5 4 3.6 4.1 4.6 5.1 0.0617154 0.185955 0.260245 0.354333 3.94408e-07 5.25841e-07 0.163253 0.0570409 0 0 0 0 0.0948816 0.0692537 0.359892 8.85542e-07 0.318901 0.00502539 0.084984 0.0129662 0 0 0 0
550.358 2.53621 243.771 216.128 1.04478 0.91562 0.2 0.4 0.7 1.3 1.5 1.4 2.2 3.2 3.2 3.8 4.4 4.9 0.0855616 0.107044 0.166954 0.457799 0.000437312 0.000147913 0.153892 0.0729422 0 0 0 0 0.05035 0.153047 0.193469 0.196205 0.000908013 0.175937 0.137937 0.00776581 0 0 0 0
