Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
409.369 1.74944 185.249 142.567 1.00883 1.06429 0.3 0.7 0.9 1.4 1.7 2 2.2 2.8 3.2 3.4 4.3 4.4 0.101754 0.170567 0.160002 0.264937 0.0558414 0.0408491 0.108904 0.0684453 2.7191e-08 0.0286987 0.00831959 0.000508823 0.161878 0.0283351 0.284211 0.181686 0.0716194 0.101325 0.0817243 0.042062 0.0707967 1.35213e-11 0.0256641 0.0149883
480.874 2.05502 226.945 184.263 1.0139 1.1135 0.1 0.3 0.9 1.4 1.7 2 2.5 3 3.5 3.7 5.1 5.2 0.0334581 0.116696 0.269558 0.277513 0.0544351 0.132429 0.0170361 0.0708308 0.0341484 5.50143e-12 0.0077994 4.83566e-11 0.0023896 0.167968 0.30433 0.166579 0.165501 0.0157622 0.164571 0.017059 0.00716445 0.0612676 0.0409051 1.22344e-09
408.485 1.74566 184.69 142.008 1.00885 1.08237 0.0001 0.4 0.8 0.9 1.4 1.7 2.2 2.6 3.2 3.7 4.2 5.1 0.0107557 0.146412 0.0701853 0.229202 0.200821 0.127951 0.101116 0.0642215 0.044511 0.0029509 0.0107228 2.17271e-11 0.0406246 0.14689 2.31933e-08 0.27234 0.200791 0.128067 0.0690084 0.130732 7.01224e-10 0.0582243 0.0147105 0.0209797
408.712 1.74663 184.833 142.151 1.00895 1.04201 0.0001 0.5 0.7 1.1 1.4 1.6 2.1 2.6 3.1 3.5 4.3 4.4 0.0316973 0.116512 0.169665 0.191398 0.104428 0.141744 0.12322 0.0702636 0.0348152 0.0166529 0.00855139 6.62031e-08 0.0526772 0.159972 0.081193 0.272855 1.98421e-07 0.164055 0.171928 0.016541 0.0877329 1.1763e-09 0.0254433 0.00960846
407.658 1.74213 184.164 141.482 1.00897 1.07675 0.0001 0.5 0.6 1.1 1.4 1.7 2.1 2.6 3.2 3.8 4.3 5.1 0.0354394 7.84141e-09 0.263753 0.215174 0.136103 0.11804 0.10501 0.0800044 0.040214 0.00741915 0.00781496 5.85519e-11 0.0638553 0.0312012 0.206107 0.211696 0.144179 0.115643 0.0763962 0.138711 1.85821e-08 0.0660853 6.82342e-07 0.0228755
407.434 1.74117 184.022 141.34 1.00887 1.10599 0.1 0.4 0.7 1 1.5 1.8 2.4 2.6 3.2 3.7 4.2 5.1 0.0130304 0.135187 0.101093 0.261204 0.184833 0.122742 0.109097 0.020013 0.0495501 0.000292433 0.0118282 1.38628e-12 0.0477089 0.130203 0.0705699 0.264628 0.191677 0.1134 0.0612466 0.118179 1.81829e-09 0.064733 0.0181733 0.0254749
407.234 1.74032 183.895 141.213 1.00911 1.12409 0.0001 0.6 1.1 1.3 1.7 2.2 2.4 2.9 3.5 3.9 4.4 5.1 0.035386 0.264695 0.190604 0.126355 0.174549 0.0759461 0.0538983 0.0553057 0.0241561 1.67083e-12 0.00821484 8.87068e-13 0.0681085 0.237945 0.167863 0.168314 0.137297 0.0935088 0.0679265 0.0790906 9.17879e-11 0.0740486 6.3288e-08 0.0299835
408.631 1.74629 184.782 142.1 1.00912 1.07815 0.3 2.77556e-17 0.7 1.1 1.3 1.8 2.1 2.6 3.3 3.4 4.4 4.5 0.065961 0.0145802 0.277207 0.0287288 0.279114 0.124213 0.0794342 0.0876384 0.0430577 1.44929e-09 0.00918462 4.51861e-14 0.0804617 0.0332643 0.242617 0.086572 0.192685 0.171607 0.0657614 0.0940886 0.0498138 0.0207508 0.040529 5.68151e-12
407.21 1.74021 183.88 141.198 1.00909 1.08259 0.0001 0.5 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.4 5.1 0.0355066 0.0796278 0.239775 0.0557268 0.255441 0.13098 0.0956013 0.0690811 0.0358255 0.00408319 0.0074422 2.69951e-13 0.0606418 0.131155 0.123946 0.304914 0.0277451 0.148602 0.0869444 0.104148 0.0119566 0.0589801 6.46522e-11 0.0235539
403.204 1.72309 181.319 138.637 1.00883 1.18875 0.0001 0.5 0.6 1 1.4 1.8 2.2 2.8 3.4 4.4 4.5 5.8 0.0357679 0.0128891 0.235156 0.168468 0.244296 0.0861238 0.120487 0.0669589 0.0300253 0.0086621 2.6059e-10 3.55271e-15 0.058429 0.0647392 0.163909 0.190757 0.189306 0.143893 0.112205 0.0841193 0.0776109 1.74071e-09 0.0722816 0.0314957
407.748 1.74251 184.222 141.54 1.00895 1.07847 0.2 0.6 0.7 1.2 1.6 2 2.4 2.9 3.4 3.9 4.3 5.1 0.0586526 0.103346 0.177021 0.25237 0.155304 0.0945137 0.0845005 0.0472534 0.0267458 1.83832e-06 0.00923609 1.30994e-11 0.109597 0.00233891 0.231997 0.254143 0.146987 0.0789353 0.11025 0.0611426 0.00146628 0.0586373 1.90173e-09 0.0229704
408.877 1.74734 184.938 142.256 1.00865 1.13698 0.3 0.7 0.9 1.2 1.5 1.8 2.3 2.8 3.3 3.8 4.3 4.9 0.100247 0.196389 0.0908194 0.160249 0.147864 0.10957 0.109568 0.049761 0.0315947 0.00428623 0.0082982 3.10751e-13 0.169438 0.0213278 0.263037 0.0515757 0.235623 0.0537186 0.136064 0.0919897 0 0.081069 0.000251548 0.0328834
409.198 1.74871 185.141 142.459 1.00908 1.08183 0.3 0.7 0.9 1.3 1.6 1.7 2.3 2.9 3.4 4.3 4.4 4.5 0.101061 0.183692 0.125759 0.215551 2.37639e-11 0.16976 0.126683 0.0498506 0.027834 0.000779392 0.00811468 3.64503e-10 0.160025 0.0308642 0.292272 0.0627572 0.142026 0.110967 0.132982 0.0532108 0.056086 2.97709e-08 0.0406396 1.21851e-08
