Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
432.118 1.84666 199.257 156.575 1.01277 1.08091 0.3 0.4 0.9 1.4 1.5 1.6 2.2 2.7 3.3 3.7 4.4 4.8 0.0353488 0.127288 0.315234 0.113744 3.07808e-10 0.185151 0.119944 0.06234 0.0378232 0.00557419 0.0103217 1.11344e-12 0.168481 0.00554249 0.29732 0.0683503 0.228621 1.08393e-07 0.149211 0.0997642 6.5179e-11 0.056604 2.07002e-11 0.00701438
430.907 1.84148 198.53 155.848 1.01268 1.05743 0.1 0.4 0.8 1.1 1.5 1.6 2.2 2.6 3.2 3.7 4.4 5 0.0120444 0.143995 0.187982 0.197996 9.77527e-11 0.241446 0.102637 0.0636294 0.0437285 0.00990319 0.00931723 1.70919e-13 0.0427009 0.148919 0.120141 0.249421 3.215e-09 0.224568 0.0957694 0.121484 1.03891e-10 0.0517099 1.09529e-10 0.00271718
438.565 1.87421 203.092 160.41 1.01264 1.07483 0.0001 0.3 0.7 1.1 1.5 1.8 2.3 2.8 3.3 4.4 4.5 5 0.0292617 0.039338 0.293201 0.125967 0.259591 0.0428073 0.132907 0.032958 0.0459911 0.0106171 4.85056e-13 5.4538e-12 0.0253594 0.102942 0.191776 0.248994 0.0468235 0.236306 0.0662722 0.0758462 0.0486361 0.0318704 3.92741e-13 3.4911e-13
434.157 1.85537 200.475 157.793 1.01286 1.07589 0.0001 0.3 0.7 1 1.4 1.8 2.2 2.7 3.3 3.8 4.4 5.1 0.00245646 0.0956744 0.215592 0.14251 0.235086 0.100898 0.101255 0.0661843 0.0387947 0.00422365 0.0101828 1.32142e-09 0.0358021 0.0931331 0.171084 0.167204 0.23308 0.0891085 0.11488 0.105999 0.00253192 0.0523407 4.01776e-10 0.0107297
431.131 1.84244 198.664 155.982 1.01245 1.07167 0.2 0.4 0.8 1.2 1.5 2 2.5 3 3.2 3.4 4.2 4.4 0.0288243 0.110071 0.255585 0.137326 0.200364 0.124123 0.0832773 0.033042 1.31738e-09 0.0289744 0.0033163 0.00754898 0.0721632 0.0890936 0.232762 0.17078 0.134114 0.207579 0.0317004 0.0875165 0.0146158 3.78459e-10 0.0313432 3.90243e-13
433.204 1.8513 199.907 157.225 1.01293 1.0812 0.0001 0.6 0.8 0.7 1.3 1.4 2 2.6 3.1 3.7 4.5 4.9 0.0385307 0.215874 0.120719 3.33207e-05 0.221671 0.108971 0.167019 0.0743975 0.0394427 0.0183979 0.0078775 3.7248e-14 0.0690559 0.207184 0.0928285 6.01726e-08 0.245866 0.106315 0.149693 0.144967 2.80868e-11 0.0596405 7.32709e-10 0.00564933
430.055 1.83784 198.017 155.335 1.01248 1.06505 0.1 0.4 0.9 1.3 1.6 2 2.5 3 3.4 3.1 4.3 4.4 0.00689858 0.163977 0.287323 0.122755 0.174229 0.0937237 0.0946378 0.025833 0.0333994 1.17014e-08 0.00339848 0.00630309 0.0382453 0.152128 0.271924 0.135707 0.118614 0.18175 0.0433396 0.0392234 1.16131e-09 0.0547852 0.0293315 7.77457e-11
434.788 1.85807 200.852 158.17 1.01265 1.07151 0.0001 0.4 0.7 1.3 1.8 2 2.4 3.1 3.5 4.3 4.4 5 0.0361694 0.039132 0.298311 0.289231 0.157087 3.4126e-12 0.118374 0.0468636 0.0171266 0.00189483 0.0084617 5.70571e-12 0.0483049 0.0798481 0.241948 0.309732 0.0395297 0.164654 0.0628144 0.0950064 1.54236e-11 0.0296686 5.29533e-10 2.53228e-11
1975.32 8.44154 592.881 550.199 0.984282 4.81957 0.3 0.5 0.8 1.1 1.6 1.8 2.4 2.8 3.3 3.9 4.4 4.9 0.0810816 0.103586 0.138487 0.246342 0.143708 0.108272 0.101188 0.0371405 0.0244766 5.05707e-14 1.07492e-12 6.2173e-12 0.0552459 0.0615634 0.0263273 0.329204 0.146565 0.402133 0.26424 0.219595 0.955684 1 0.85863 0.500387
1913.05 8.17541 584.585 541.903 1.01224 4.88967 0.1 0.6 0.8 1.2 1.5 2.1 2.8 3.2 3.6 4.1 4.7 6 0.0779617 0.12727 0.113983 0.270704 0.16812 0.105598 0.108298 4.996e-16 1.11022e-16 0 8.04912e-15 0.0403092 0.0426304 0.0562902 0.165317 0.0855434 0.474007 0.425671 0.329754 0.560055 0.850047 0.951097 0.949262 2.81997e-14
2261.27 9.66353 627.897 585.215 1.00315 3.17192 0.0001 0.5 0.7 1.2 1.4 1.9 2.1 3 3.4 3.9 4.5 4.8 0.0761636 0.0603964 0.174055 0.209008 0.1911 0.12264 0.0583613 0.0911592 0.0202618 1.36086e-12 6.65579e-14 2.39586e-12 0.0329509 2.41148e-10 0.221835 0.100242 0.357864 0.221236 0.176739 0.315378 0.338511 0.693529 0.584858 0.128779
1932.04 8.25657 587.143 544.461 0.979524 5.20215 0.3 0.7 0.9 1.4 1.7 2.1 2.4 3 3.5 4 4.5 4.9 0.107749 0.167189 0.16937 0.252545 0.0650672 0.0945367 0.0658281 0.0572384 2.55192e-09 6.34603e-13 8.70054e-12 2.33847e-11 0.076689 0.00337766 0.230219 0.274374 0.298212 0.157991 0.303656 0.563416 1 1 0.807991 0.486223
512.941 2.19206 243.665 200.983 1.01935 1.13262 0.0001 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4.7 4.5 5.2 0.0665704 0.0586465 0.168902 0.28602 0.129601 0.139923 0.0379238 0.0711173 0.0478876 1.01913e-12 2.95874e-14 0.0127638 0.0485488 0.0861805 0.226393 0.204839 0.157535 0.0484597 0.173278 0.0975652 0.0577453 4.87462e-11 0.0318509 0.000221334
432.118 1.84666 199.257 156.575 1.01277 1.08091 0.3 0.4 0.9 1.4 1.5 1.6 2.2 2.7 3.3 3.7 4.4 4.8 0.0353492 0.127287 0.315235 0.113737 7.25755e-07 0.185155 0.119942 0.0623405 0.0378236 0.00557421 0.0103212 3.09182e-11 0.168476 0.00554847 0.297318 0.0683324 0.22864 2.54174e-08 0.149206 0.099764 2.0412e-09 0.0566036 1.13376e-12 0.0070203
434.71 1.85773 200.805 158.123 1.01282 1.07819 0.0001 0.3 0.7 1 1.4 1.5 2.1 2.7 3.3 3.8 4.4 5.1 0.00260677 0.095665 0.212535 0.155337 0.110362 0.166611 0.14519 0.0725235 0.036996 0.00512368 0.00986765 2.50952e-11 0.0400597 0.0835744 0.186501 0.150792 0.197671 0.0808442 0.158664 0.114189 0.000437853 0.0540445 1.49954e-11 0.0114162
426.251 1.82158 195.716 153.034 1.01285 1.04749 0.2 0.4 0.9 1.1 1.5 1.7 2.4 2.5 3.3 3.6 4.3 4.9 0.000395613 0.183488 0.179431 0.205715 1.63358e-09 0.254919 0.0350921 0.0930544 0.0489797 3.25665e-11 0.0117749 5.6773e-11 0.0609919 0.137587 0.16392 0.197699 0.0651687 0.196487 0.0261574 0.152138 4.98979e-11 0.0473451 4.90984e-11 1.47199e-10
433.178 1.85119 199.891 157.209 1.01356 1.08546 0.0001 0.5 0.9 1.3 1.7 2.1 2.5 3.1 3.5 4.3 4.4 5.5 0.0260751 0.183093 0.217799 0.199942 0.159346 0.0694838 0.0866403 0.0407117 0.0186071 0.00743081 0.00172526 0.00270058 0.0545945 0.167006 0.223811 0.170748 0.156856 0.13496 0.0424062 0.0986811 5.2532e-10 0.0363522 2.03344e-09 4.78848e-05
429.936 1.83733 197.945 155.263 1.01329 1.05594 0.1 0.4 0.9 1.1 1.6 1.7 2.4 2.6 3.3 3.7 4.4 5.1 0.00914105 0.15918 0.268575 0.0927869 0.203184 0.0767967 0.119128 0.0218923 0.0511199 1.06947e-10 0.0114816 5.86111e-10 0.0471195 0.145547 0.176245 0.203322 0.0323261 0.220412 0.075809 0.101588 1.41887e-10 0.0488554 2.69754e-11 0.00471802
425.95 1.8203 195.533 152.851 1.01277 1.04404 0.0001 0.4 0.9 1.1 1.5 1.8 2.5 3.3 3.6 3.7 4.3 4.8 0.00202831 0.177774 0.213128 0.14803 0.124078 0.168397 0.119798 0.0478636 3.22496e-10 4.06922e-11 0.0116734 2.19415e-11 0.0341975 0.169549 0.162082 0.178292 0.151081 0.130963 0.170542 9.69747e-12 0.0315601 0.0157768 8.54533e-12 2.60071e-09
433.425 1.85224 200.039 157.357 1.01317 1.05039 0.2 0.3 0.7 0.9 1.4 1.6 2.1 2.6 3.3 3.7 4.4 5.2 3.86308e-08 0.104503 0.15485 0.186848 0.208703 0.100845 0.118729 0.0800203 0.0462492 0.00071396 0.0117051 4.3868e-11 0.0276062 0.135455 3.63511e-10 0.320666 0.128894 0.158216 0.0998143 0.130153 5.82867e-14 0.0455519 6.37661e-11 0.00403366
1974.18 8.43668 592.732 550.05 0.989222 4.24638 0.2 0.6 0.8 1.3 1.6 2 2.2 2.8 3.4 4 4.6 4.7 0.0632552 0.148432 0.186646 0.23601 0.117366 0.0453287 0.103264 0.071514 0.0174052 3.03364e-11 1.57324e-12 5.29696e-11 0.0514485 0.0322079 0.176589 0.283883 0.250868 0.21599 0.151524 0.344957 0.865152 1 0.26535 0.608412
432.982 1.85035 199.774 157.092 1.01286 1.07707 0.3 0.6 0.9 1 1.5 1.7 2.2 2.7 3.3 3.8 4.4 5.1 0.0902137 0.150517 0.000144339 0.272302 0.175871 0.0935571 0.112407 0.0642924 0.039357 0.00386462 0.0103384 2.27711e-10 0.172351 0.0127984 0.127504 0.211218 0.1675 0.0927427 0.119963 0.106916 0.00189272 0.0533571 7.41622e-11 0.0108276
421.936 1.80314 193.08 150.399 1.01307 1.07188 0.3 0.6 0.9 1.2 1.5 2 2.5 3 3.4 4.2 4.4 6.4 0.09382 0.12223 0.212278 0.0906164 0.214824 0.122541 0.081572 0.0328508 0.031562 1.40791e-11 0.0107779 9.3614e-13 0.162729 0.0226833 0.293571 0.0441148 0.195916 0.195286 0.028068 0.0905301 2.56065e-10 1.62067e-10 0.00180965 0.0371696
437.417 1.8693 202.413 159.731 1.01221 1.11189 0.3 0.6 0.9 1.4 1.5 1.7 2.2 2.7 3.3 4.3 4.4 4.2 0.0962108 0.110142 0.247422 0.215917 1.45902e-09 0.110648 0.117822 0.0590536 0.0439249 0.00701119 0.00406188 4.69335e-11 0.160514 0.0153578 0.321125 3.26776e-10 0.165939 0.135495 0.122815 0.0700528 0.0779884 1.34021e-10 0.0426 1.43272e-10
427.358 1.82632 196.387 153.706 1.01381 1.05492 0.3 0.1 0.7 0.9 1.4 1.6 2 2.5 3.1 3.6 4.4 5.5 0.102814 3.29536e-08 0.170351 0.161777 0.264158 0.0281126 0.128519 0.0851329 0.0451379 0.0165237 0.0097337 0.00154836 0.163857 0.0052979 2.07997e-11 0.310907 0.12912 0.174795 0.0505055 0.170757 5.27842e-11 0.049685 2.21614e-11 2.44317e-09
437.813 1.871 202.648 159.966 1.01221 1.10658 0.0001 0.4 0.6 0.9 1.5 1.9 2.2 2.7 3.3 4.3 4.4 4.5 0.00879329 0.156842 2.60181e-12 0.313078 0.274616 0.0286142 0.116546 0.0585983 0.0441234 0.0074282 0.00357042 3.02073e-11 0.0355763 0.148911 0.00366816 0.297575 0.241522 0.0928144 0.0967289 0.0736939 0.0750355 7.85141e-11 0.0410542 4.63701e-11
433.169 1.85115 199.885 157.203 1.01298 1.08311 0.1 0.6 1 1.2 1.6 1.8 2.4 2.8 3.4 3.8 4.4 5.1 0.0392667 0.259694 0.0513228 0.267468 0.0369962 0.173682 0.09326 0.0431089 0.0377824 1.47105e-14 0.0103965 3.21907e-10 0.076381 0.217138 0.0718786 0.256 0.054211 0.150034 0.12507 0.0642753 0.000688207 0.0553911 4.68037e-12 0.0120455
431.588 1.84439 198.939 156.257 1.01224 1.05055 0.0001 0.5 0.9 1.1 1.5 2 2.5 3 3.4 3.5 4.3 4.4 0.025512 0.187219 0.178919 0.118576 0.224853 0.120566 0.0840139 0.0345923 0.0155918 0.0135404 0.00885604 4.19426e-10 0.0505848 0.187671 0.127267 0.173562 0.161238 0.203854 0.0259873 0.0923435 0.00359994 8.97449e-13 0.0244439 3.60878e-13
436.291 1.86449 201.746 159.064 1.01221 1.09469 0.0001 0.5 0.9 0.9 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.5 0.0274554 0.175456 6.27867e-05 0.246409 0.215435 0.0852654 0.132285 0.062114 0.0425598 0.0164847 0.00447161 0.00421334 0.05556 0.161727 0.189262 0.0556571 0.188784 0.0864607 0.191236 0.020058 0.106296 1.38238e-11 0.0396471 1.19341e-09
418.676 1.78922 191.072 148.39 1.01316 1.07688 0.2 0.5 0.8 1.3 1.8 2 2.6 3 3.4 4.3 4.4 6.4 0.0477475 0.119737 0.218514 0.280629 0.0997238 0.0963351 0.0926178 0.00690435 0.0413912 1.81488e-12 0.00956336 6.87849e-10 0.0924286 0.0851595 0.227698 0.264257 0.0550992 0.197682 0.0190794 0.0945155 5.98926e-10 6.99685e-10 0.00453114 0.0364302
