Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
16742 77.1521 1042.91 1015.26 1.62937 1.46538 0.0001 0.5 0.8 0.9 1.5 1.8 2.5 2.6 3.3 3.9 4.4 5 1.0264e-13 8.09908e-14 3.69305e-12 9.70418e-12 0.363569 0.25083 0.999999 0.014969 0 0 0 0 0.103186 0.10449 0.446572 2.87096e-09 0.411193 0.1692 0.230743 1.9801e-07 0 0 0 0
654.886 3.01791 284.461 256.819 1.07836 0.994852 0.3 0.5 0.8 1.1 1.5 1.9 2 3.1 3.1 3.7 4.2 4.7 0.173175 0.00275545 0.159158 0.404287 4.7038e-05 7.48177e-07 0.256263 0.0826777 0 0 0 0 0.175753 0.0802221 0.0188449 0.418625 5.96007e-11 4.63185e-08 0.248639 0.052769 0 0 0 0
637.11 2.93599 278.022 250.379 1.08951 1.01717 0.2 0.7 0.8 1.5 1.7 2.3 2.3 3.3 3.4 4 4.5 5.1 0.109314 1.26088e-07 0.439223 0.316293 5.07646e-07 0.0911892 0.0652431 0.0682483 0 0 0 0 0.126439 0.142275 0.230182 0.324843 5.86401e-09 0.125948 0.0271077 0.0403798 0 0 0 0
654.634 3.01675 284.371 256.729 1.07859 0.999295 0.0001 0.6 0.4 1.1 1.5 2 1.9 3.1 3.2 3.8 4.3 4.8 0.0665684 0.237015 0.00793497 0.421064 3.27553e-08 0.195695 0.0650622 0.0852535 0 0 0 0 0.0356378 0.0238568 0.210447 0.424206 1.09442e-09 0.24939 2.35867e-13 0.0557574 0 0 0 0
648.615 2.98901 282.21 254.567 1.07868 1.01303 0.4 0.6 0.9 1.2 1.5 2 2.1 3.1 3.2 3.7 4.3 4.8 0.20522 0.0983221 0.0744981 0.389279 1.51651e-05 0.192093 0.0298956 0.0893537 0 0 0 0 0.281492 0.0384993 2.2613e-09 0.399603 0.0263466 1.54452e-05 0.212661 0.0544144 0 0 0 0
655.789 3.02207 284.784 257.141 1.0779 0.999517 0.0001 0.5 0.8 1.1 1.4 1.5 2 3.1 3.2 3.8 4.4 5 0.093186 0.000849295 0.392778 0.16427 0.0604125 0.0451987 0.237274 0.0839312 0 0 0 0 0.0670965 0.220389 3.19608e-08 0.389812 0.0191608 4.97678e-07 0.246691 0.0563673 0 0 0 0
654.544 3.01633 284.339 256.696 1.07857 0.997809 0.0001 0.4 0.7 1.1 1.5 1.6 2 3.1 3.3 3.9 4.4 4.9 0.0820769 0.00681781 0.276748 0.346349 1.37353e-05 0.0444838 0.237573 0.084508 0 0 0 0 0.0338538 0.22037 0.0167124 0.423002 3.33894e-10 3.77833e-09 0.249114 0.0547569 0 0 0 0
642.518 2.96091 280 252.357 1.07684 0.998597 0.0001 0.4 0.7 1.1 1.5 1.8 1.9 2.9 3.3 3.8 4.3 4.8 3.09459e-06 0.220217 0.219165 8.70585e-05 0.500355 5.96557e-08 6.33514e-06 0.137007 0 0 0 0 0.0884007 0.0305756 0.261894 0.258923 0.0288975 0.00117575 0.258353 0.0703787 0 0 0 0
625.647 2.88317 273.773 246.131 1.09869 1.02293 0.0001 0.5 0.9 1.3 1.5 2 2.2 3.4 3.1 3.6 4.2 4.8 0.111567 2.31105e-06 0.496129 0.155545 5.21172e-08 0.105027 0.159809 0.0706128 0 0 0 0 0.0504356 0.269075 0.0772438 0.375984 2.04522e-08 2.17325e-10 0.204194 0.0459945 0 0 0 0
645.601 2.97512 281.12 253.477 1.07564 0.997054 0.0001 0.5 0.8 1.4 1.5 1.9 1.8 2.9 3.3 3.9 4.4 4.9 0.0408332 0.243402 0.176615 0.000135652 0.452757 0.000103875 0.0288666 0.132929 0 0 0 0 0.105417 0.0001722 0.435267 0.136571 0.00447404 0.235311 0.00699291 0.0728487 0 0 0 0
612.622 2.82314 268.851 241.208 1.10043 1.05071 0.0001 0.5 0.9 1.2 1.7 2.2 2.3 3.3 3.6 4.2 4.8 5.4 0.0758613 0.200589 0.0617072 0.406935 0.137787 0.118924 0.000684813 0.0979414 0 0 0 0 0.0495575 0.284138 1.21371e-08 0.380604 0.106161 1.30302e-08 0.179114 0.0511346 0 0 0 0
666.834 3.07297 288.692 261.05 1.0694 0.993812 0.1 0.4 0.6 1.1 1.5 1.9 1.9 2.9 3.2 3.7 4.2 4.8 0.0299899 0.00197239 0.388342 0.143188 0.25981 0.0714014 0.0604884 0.11421 0 0 0 0 0.0926084 2.8186e-06 0.233928 0.336252 1.03674e-07 0.187678 0.0735217 0.0698212 0 0 0 0
642.359 2.96018 279.942 252.299 1.08385 1.01331 0.2 0.6 0.4 1.2 1.5 2 2.1 3.2 3.2 3.7 4.3 4.9 0.0792467 0.271456 0.00126732 0.429442 5.66123e-10 0.0142735 0.210412 0.0777505 0 0 0 0 0.068122 0.136061 0.122429 0.409587 1.42097e-10 2.53514e-09 0.22619 0.050922 0 0 0 0
662.535 3.05316 287.179 259.536 1.0707 0.993399 0.1 0.5 0.6 1.2 1.5 1.9 2 3 3.1 3.7 4.2 4.7 0.0569518 0.00163134 0.310208 0.396197 7.58811e-06 5.09823e-07 0.217083 0.0886184 0 0 0 0 0.0790584 0.026179 0.257082 0.337597 0.0105597 1.10726e-05 0.225965 0.0569475 0 0 0 0
642.373 2.96024 279.947 252.304 1.08409 1.01061 0.0001 0.5 0.6 1.2 1.5 1.9 2.1 3.2 3.2 3.8 4.4 4.9 0.0592223 0.00247152 0.295017 0.424965 3.71412e-08 5.7022e-09 0.225395 0.0770184 0 0 0 0 0.0530028 0.270506 1.53858e-05 0.412635 3.69017e-09 1.27376e-09 0.225245 0.0492034 0 0 0 0
643.848 2.96704 280.484 252.841 1.07767 0.989846 0.2 0.4 0.8 1.4 1.5 2 1.7 2.9 3.4 4 4.6 5.2 0.014308 0.226554 0.224053 0.0322456 0.383956 7.29425e-07 0.0606322 0.135924 0 0 0 0 0.13335 0.0070425 0.365628 0.223533 0.00122714 0.194184 0.00484328 0.0600375 0 0 0 0
666.684 3.07228 288.64 260.997 1.06928 0.99478 0.0001 0.5 0.6 1.1 1.4 1.9 1.9 2.9 3.1 3.7 4.3 4.8 0.00914938 0.131421 0.282913 0.0671053 0.313696 0.0255732 0.12555 0.113873 0 0 0 0 0.0854904 0.000307024 0.243539 0.333022 6.71228e-06 0.232893 0.0294879 0.0700331 0 0 0 0
654.871 3.01784 284.456 256.813 1.07851 0.9968 0.0001 0.4 0.6 1.1 1.4 1.5 2 3.1 3.1 3.6 4.2 4.7 0.0688692 2.89313e-05 0.245187 0.41193 2.80166e-06 0.0211429 0.247497 0.0838547 0 0 0 0 0.0352711 0.211493 0.022805 0.424367 1.32778e-08 6.49671e-09 0.24866 0.0542034 0 0 0 0
609.828 2.81027 267.781 240.138 1.10136 1.05754 0.3 0.6 0.4 1.1 1.5 1.9 2.3 3.3 3.3 3.9 4.5 5 0.222841 9.54783e-05 0.00184505 0.501278 0.0320829 0.201907 0.0385633 0.102745 0 0 0 0 0.0333114 0.0123913 0.251362 0.313799 0.200663 2.34535e-06 0.195262 0.0507521 0 0 0 0
609.424 2.8084 267.626 239.983 1.10161 1.06099 0.2 0.4 0.8 1.2 1.6 2 2.3 3.3 3.6 4.2 4.8 5.3 0.135294 0.0518943 0.153806 0.437034 1.77283e-06 0.218852 1.23196e-06 0.104725 0 0 0 0 6.58744e-06 0.301438 0.0252315 0.381702 0.1036 8.7775e-09 0.19739 0.0516251 0 0 0 0
642.026 2.95865 279.821 252.178 1.07758 0.996006 0.3 0.4 0.6 1 1.5 1.9 1.8 2.9 3.3 3.9 4.5 5.1 0.0120441 0.154501 0.239146 0.036183 0.498102 2.48259e-06 3.94846e-06 0.137596 0 0 0 0 0.177032 0.042826 0.00092154 0.420651 0.0201845 0.263038 0.00338933 0.0679637 0 0 0 0
659.835 3.04071 286.223 258.58 1.0729 1.00364 0.0001 0.5 0.7 1.2 1.4 1.5 2 3 3.1 3.7 4.2 4.8 0.0581102 0.0233858 0.38786 0.14056 0.0230197 0.178881 0.16323 0.0978548 0 0 0 0 0.0609215 0.200675 0.0975267 0.350457 6.94605e-08 5.3937e-08 0.231429 0.0626297 0 0 0 0
651.076 3.00035 283.096 255.453 1.07822 1.01368 0.0001 0.5 0.8 1.5 1.6 1.7 2.2 3.1 3.2 3.8 4.4 5 0.0814077 1.35541e-07 0.496636 0.16436 0.00140437 0.144752 0.101979 0.0876825 0 0 0 0 0.0839504 0.0890629 0.338738 0.294066 6.99286e-09 5.81258e-09 0.155108 0.0527585 0 0 0 0
619.129 2.85313 271.323 243.68 1.1214 1.00754 0.2 0.6 0.8 1 1.6 1.8 2.4 3.6 3.6 4.2 4.8 5.3 0.142155 0.0210264 0.0333966 0.516345 0.00595672 0.173881 0.159636 0.0689987 0 0 0 0 0.110738 0.207709 5.81411e-06 0.247402 0.282337 5.62681e-09 0.132846 0.0265066 0 0 0 0
606.254 2.7938 266.406 238.763 1.12296 1.06314 0.2 0.5 0.6 1.2 1.5 2 2.5 3.7 3.3 3.8 4.4 5 0.0925134 0.000681795 0.242874 0.455632 1.67046e-05 0.137326 0.126816 0.0671032 0 0 0 0 0.0953566 0.00461212 0.287311 0.198587 0.233353 0.0618778 0.14168 0.0403649 0 0 0 0
660.792 3.04512 286.562 258.92 1.07214 1.00264 0.0001 0.5 0.6 1.2 1.5 1.9 2 3 3.1 3.7 4.3 4.9 0.0128949 0.26128 0.0904657 0.35822 0.0648513 0.0103451 0.178905 0.0951805 0 0 0 0 0.072615 0.036259 0.2544 0.33898 0.00862668 0.000393612 0.229227 0.0621342 0 0 0 0
627.178 2.89022 274.345 246.703 1.089 1.03029 0.2 0.5 0.9 1.1 1.5 1.9 2.1 3.1 3.5 4 4.5 5.1 0.0995401 0.166659 0.0874262 0.262124 0.193963 0.162005 5.72819e-05 0.117224 0 0 0 0 0.0935913 0.197568 1.43516e-06 0.368043 0.0891179 2.15831e-06 0.221168 0.0607975 0 0 0 0
644.095 2.96818 280.573 252.931 1.07735 1.00852 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.4 4 4.6 5.1 0.187495 0.0360584 0.26125 0.354128 7.29195e-06 8.49472e-08 0.128553 0.109857 0 0 0 0 0.198904 1.10829e-05 0.343901 0.180876 3.19073e-07 5.89646e-08 0.217397 0.0674352 0 0 0 0
637.557 2.93805 278.186 250.544 1.08323 1.00314 0.2 0.4 0.6 1.2 1.5 1.9 2 3 3.3 3.8 4.4 5 0.0366801 0.136959 0.1948 0.21528 0.294764 0.00219805 0.081639 0.120908 0 0 0 0 0.104967 7.08035e-06 0.25265 0.352588 2.91221e-07 2.17706e-08 0.229736 0.0631873 0 0 0 0
605.55 2.79055 266.134 238.491 1.10711 1.08071 0.0001 0.5 0.9 1.2 1.7 2.2 2.4 3.4 3.6 4.2 4.7 5.3 0.0868443 0.166005 0.10443 0.38779 0.131934 0.131271 0.000638093 0.0982009 0 0 0 0 0.0478272 0.290397 0.00254733 0.364291 0.144729 9.84522e-09 0.178783 0.0521354 0 0 0 0
642.372 2.96024 279.947 252.304 1.08408 1.01065 0.0001 0.5 0.6 1.2 1.5 1.3 2.1 3.2 3.3 3.9 4.4 4.9 0.0592635 0.00209206 0.295399 0.424848 1.55185e-09 6.68623e-05 0.225395 0.0770188 0 0 0 0 0.0530043 0.270483 4.38341e-05 0.412638 6.28831e-08 1.0982e-07 0.225268 0.0492155 0 0 0 0
