Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
496.919 2.12358 235.446 192.764 1.00922 1.06406 0.0001 0.5 0.6 1.2 0.8 1.8 2.2 2.7 3.3 3.9 5.3 5.2 0.0661899 0.134059 1.22179e-07 0.345223 0.0822574 0.240659 0.0109881 0.0602462 0.0645559 5.90639e-14 3.45158e-11 0.00503998 0.0541109 0.0913964 0.136799 0.293626 0.0484193 0.189655 0.0700605 0.0814331 0.0615342 0.0152364 0.0217894 3.1869e-13
552.872 2.3627 263.081 220.399 1.00926 1.01633 0.0001 0.6 1.1 1.5 1.9 2.2 2.3 2.9 3.3 4 4.6 6.1 0.05112 0.20072 0.354231 0.0715512 0.116883 0.0736533 0.068079 0.00233476 0.0627087 1.58706e-12 0.00798404 3.62543e-13 0.0620813 0.248591 0.227684 0.138129 0.153895 0.0202586 0.0401443 0.0823016 0.013066 0.0138931 1.26303e-10 0.016287
420.68 1.79778 192.308 149.626 1.00647 1.03515 0.1 0.5 0.9 1.3 1.6 1.9 2.3 2.9 3.5 4.1 4.4 4.5 0.030413 0.170956 0.236151 0.157687 0.155874 0.0532413 0.118856 0.05083 0.0258258 1.94325e-09 0.00663153 3.43311e-10 0.0558504 0.172661 0.197441 0.188828 0.0819678 0.11844 0.0916498 0.0756229 0.0299854 0.0227069 8.72507e-07 2.24216e-10
427.091 1.82518 196.226 153.544 1.00635 1.03256 0.0001 0.5 0.7 1 1.5 1.7 2.2 2.8 3.4 4.2 4.5 5.1 0.0295773 0.146422 0.0941059 0.220718 0.253566 0.0208363 0.146303 0.0550484 0.032387 0.00293859 0.00444328 7.29417e-14 0.0520122 0.170214 0.0358193 0.253239 0.137409 0.125406 0.118837 0.0755529 0.0417628 0.0223083 2.3842e-12 6.91669e-14
513.457 2.19426 243.925 201.244 1.00859 1.11443 0.0001 0.4 1 1.4 1.6 2 2.3 2.9 3.4 3.8 3.9 5.1 0.0491123 0.133191 0.305515 0.0990575 0.184952 0.107393 0.0153134 0.0671975 0.0427083 1.87011e-08 2.40261e-08 0.00414914 0.0310737 0.176775 0.33411 0.000514049 0.236042 9.38626e-10 0.16807 0.0445619 0.0656764 0.0199169 0.00423449 0.0334575
420.054 1.7951 191.923 149.241 1.00634 1.03143 0.2 0.5 0.8 1.2 1.6 1.8 2.3 2.9 3.4 4 4.3 4.4 0.0477862 0.121277 0.202131 0.208499 0.155616 0.0640168 0.125464 0.0456969 0.0274187 3.36234e-08 0.00843446 3.94879e-08 0.0827046 0.112492 0.172134 0.222549 0.0779549 0.133134 0.108362 0.0676429 0.0276237 0.0248086 0.00202919 3.07698e-12
420.139 1.79546 191.975 149.293 1.00646 1.04611 0.1 0.3 0.7 0.9 1.4 1.5 2.1 2.7 3.4 3.9 4.4 6.2 1.06172e-07 0.103033 0.161794 0.174832 0.193187 0.106845 0.151909 0.072294 0.0351479 1.29335e-11 0.00741732 9.60343e-15 0.0321384 0.10921 0.0892992 0.21897 0.178456 0.100192 0.149581 0.0956844 0.0350961 0.0264221 0.00335017 0.00771219
420.258 1.79598 192.049 149.367 1.00633 1.03133 0.1 0.5 0.6 1 1.3 1.5 1.9 2.5 3.2 3.9 4.4 5 0.0402572 2.12052e-09 0.248122 0.137451 0.201122 0.059842 0.161464 0.100592 0.0445573 0.00741815 0.00550533 1.63536e-13 0.0646339 0.165363 3.2906e-08 0.277599 0.0251355 0.166805 0.123955 0.127707 0.0453427 0.0340456 0.000745446 7.61988e-11
420.266 1.79601 192.054 149.372 1.00645 1.03659 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.5 4.1 4.4 5 0.0536255 0.0699707 0.198613 0.198169 0.208035 0.0815966 0.111805 0.0528306 0.0250324 1.05471e-13 0.00677328 5.72759e-12 0.086899 0.074636 0.158493 0.210556 0.163061 0.121551 0.0917883 0.0755858 0.0308777 0.0216541 0.00148329 1.47772e-11
424.245 1.81301 194.494 151.812 1.00605 1.06024 0.2 0.5 0.9 1.2 1.5 1.6 2.2 2.8 3.4 3.8 4.3 4.4 0.0446533 0.144608 0.266653 0.035705 0.235421 0.0376039 0.146986 0.0550855 0.0318655 1.74968e-08 0.00746792 4.0438e-09 0.0845397 0.118414 0.251655 0.0745355 2.72095e-11 0.240871 0.130463 0.0788294 0.0454682 0.0110832 0.0243811 1.0197e-10
