Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
600.396 2.7668 264.133 236.491 1.09908 0.910763 0.6 0.4 0.5 1.2 1.5 1.6 2.2 3.5 3.2 3.8 4.4 5 0.0751374 0.235734 0.00021442 0.48191 8.86624e-13 2.61094e-10 0.228505 0.0775833 0 0 0 0 0.0507309 0.256673 0.0239552 0.315214 0.122546 0.000920023 0.140724 1.4021e-12 0 0 0 0
576.888 2.65847 254.787 227.144 1.09155 1.06199 0.1 0.5 0.8 1.4 1.5 2 2.4 3.4 3.3 3.9 4.5 5.1 0.121093 0.00308255 0.350431 0.359415 0.00199064 0.0916294 0.0635836 0.100327 0 0 0 0 0.061772 0.211321 0.180879 0.21378 0.176015 4.1164e-06 0.183498 0.0347193 0 0 0 0
583.316 2.68809 257.38 229.737 1.10681 0.935392 0.0001 0.6 0.4 1.3 1.5 1.6 2.3 3.6 3.3 3.8 4.3 4.9 0.0533799 0.335844 1.28769e-07 0.434696 3.48327e-10 6.78022e-09 0.206003 0.0768878 0 0 0 0 0.0665148 0.335141 1.00572e-07 0.279525 0.00123058 0.125412 0.127569 2.01089e-09 0 0 0 0
591.989 2.72806 260.834 233.191 1.07513 1.03234 0.3 0.5 1 1.4 1.5 1.6 2.2 3.1 3.3 3.8 4.3 4.9 0.136261 0.128462 0.30415 0.00336091 0.0321928 0.318415 0.0251444 0.127144 0 0 0 0 0.15802 0.119631 0.253494 0.240142 0.00526352 0.0106448 0.199387 0.045761 0 0 0 0
584.807 2.69496 257.977 230.335 1.07988 1.0473 0.2 0.4 0.8 1.4 1.5 1.8 2.3 3.2 3.4 4 4.6 5.1 0.137234 3.71057e-06 0.341937 0.312093 0.00498745 0.128273 0.0393516 0.115995 0 0 0 0 0.126915 0.0306576 0.342734 0.0965615 0.22705 2.94305e-05 0.180536 0.0428132 0 0 0 0
579.336 2.66975 255.778 228.135 1.0847 1.05378 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5.1 0.0979588 0.0371587 0.361712 0.169894 0.0189487 0.224185 0.0714175 0.103424 0 0 0 0 0.0978745 0.0465653 0.38361 0.00253418 0.148112 0.177285 0.16161 0.0361947 0 0 0 0
575.308 2.65119 254.146 226.503 1.09119 1.06018 0.0001 0.6 0.4 1.3 1.5 2 2.5 3.4 3.3 3.8 4.3 4.8 0.0812881 0.276556 2.81035e-07 0.464566 3.60821e-08 0.117647 0.0527847 0.0983459 0 0 0 0 0.0673016 0.342452 2.94922e-07 0.255641 0.141062 0.0883064 0.135482 0.0299333 0 0 0 0
584.565 2.69385 257.881 230.238 1.10582 0.944598 0.1 0.6 0.3 1.3 1.5 1.5 2.3 3.6 3.3 3.8 4.4 5 0.0573989 0.330215 6.64771e-10 0.43741 3.96615e-08 3.41387e-09 0.203544 0.0772547 0 0 0 0 0.0712624 0.331993 3.20042e-07 0.228106 0.157055 0.0146664 0.138641 0.00287383 0 0 0 0
569.541 2.62461 251.788 224.145 1.0931 1.07268 0.0001 0.5 0.9 1.5 1.7 2.6 2.5 3.5 3.6 4.2 4.8 5.4 0.0523974 0.232853 0.192459 0.436897 1.7211e-07 0.0954618 2.74471e-07 0.0830342 0 0 0 0 0.0959379 0.0955243 0.40268 8.41178e-09 0.309303 0.100455 0.0411375 0.0276437 0 0 0 0
597.678 2.75428 263.072 235.429 1.09955 0.913532 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.5 3.2 3.7 4.2 4.7 0.136993 5.80924e-13 0.187437 0.46612 1.40116e-08 5.73007e-11 0.23157 0.0774325 0 0 0 0 0.11683 0.118544 0.12092 0.13171 0.0799366 0.202517 0.143074 1.89582e-09 0 0 0 0
607.824 2.80103 267.011 239.368 1.09306 0.89675 0.0001 0.4 0.6 1.1 1.4 1.5 2.1 3.4 3.1 3.7 4.3 4.8 0.0857625 5.98227e-08 0.191461 0.474581 3.88358e-10 2.25974e-08 0.261215 0.0800413 0 0 0 0 0.0135106 0.268839 4.04888e-05 0.318132 0.131275 5.49901e-06 0.164057 0.000891251 0 0 0 0
591.954 2.7279 260.82 233.177 1.07827 1.03433 0.7 0.3 0.5 1.2 1.5 1.9 2.2 3.2 3.4 3.9 4.4 4.9 0.0180094 0.124969 0.171311 0.37152 0.149949 0.0606281 0.0730213 0.108858 0 0 0 0 0.00247848 0.124009 0.196373 0.384757 0.0698691 7.43316e-06 0.209219 0.0476214 0 0 0 0
614.537 2.83197 269.581 241.938 1.08289 0.939404 0.2 0.5 0.6 1.3 1.5 1.4 2.2 3.3 3.1 3.7 4.2 4.8 0.0628513 3.9822e-11 0.3307 0.419821 1.15463e-14 2.41724e-09 0.191345 0.0781763 0 0 0 0 0.0499251 0.301362 0.00509875 0.412889 3.33955e-13 2.64433e-08 0.16043 0.00969843 0 0 0 0
