Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
16839.7 77.6022 1044.27 1016.62 1.65205 1.59702 0.3 0.4 0.7 1.2 1.3 1.9 2.5 2.7 3.3 3.8 4.4 4.9 0.000368797 3.17e-05 0.00102618 0.000108071 0.0487369 0.834708 0.0213813 0.745694 0 0 0 0 0.00078061 0.324271 0.133793 2.67772e-06 0.618355 0.182696 0.337112 1.19471e-05 0 0 0 0
16826.4 77.541 1044.08 1016.44 1.65008 1.56884 0.1 0.5 0.7 1.3 1.5 1.9 2.4 2.7 3.4 3.9 4.5 5.1 1.9923e-13 1.59206e-13 0.00279434 0.0574998 6.34065e-11 0.833118 0.0234982 0.733168 0 0 0 0 0.0328906 0.423528 1.26805e-09 0.495811 0.218206 1.40638e-10 0.38223 0.0161778 0 0 0 0
16840.4 77.6055 1044.28 1016.63 1.65048 1.56209 0.1 0.4 0.5 1.3 1.5 1.8 2.4 2.8 3.3 3.9 4.5 5 1.1999e-11 2.57088e-10 0.00273711 0.0188626 7.66703e-12 0.69662 0.481291 0.450971 0 0 0 0 2.33674e-12 0.175708 0.267474 0.542355 0.178845 4.90538e-11 0.397711 2.5611e-07 0 0 0 0
16720.6 77.0536 1042.61 1014.96 1.63818 1.48496 0.0001 0.5 0.8 0.9 1.6 1.8 2.5 2.6 3.3 3.8 4.4 4.9 4.59887e-11 1.85477e-11 2.91787e-11 9.1299e-10 0.58026 0.00126273 1 0.056657 0 0 0 0 0.119358 0.0323039 0.541388 8.86236e-05 0.481247 0.0716703 0.17642 0.0624865 0 0 0 0
16721.2 77.056 1042.61 1014.97 1.63429 1.47885 0.0001 0.7 0.8 1.5 1.6 2.5 2.5 3 3.6 4.2 4.7 5.2 1.43774e-14 5.82867e-14 9.66449e-14 0.0220941 0.556733 0.055462 1 8.53706e-13 0 0 0 0 0.119397 0.154682 0.404118 1.53183e-09 0.551373 0.0168743 0.23241 4.3443e-13 0 0 0 0
650.687 2.99856 282.956 255.314 1.07778 1.00854 0.0001 0.5 0.6 1.2 1.4 1.5 2.1 3.1 3.2 3.7 4.2 4.7 0.0450995 0.0038263 0.339519 0.307898 0.000902671 0.117299 0.178445 0.0847859 0 0 0 0 0.042063 0.298341 3.29324e-06 0.327262 0.0802774 1.77843e-07 0.207707 0.0528848 0 0 0 0
648.308 2.98759 282.099 254.456 1.0782 0.983016 0.2 0.5 0.7 1.3 1.5 2 1.8 2.9 3.3 3.9 4.4 4.9 0.0268876 0.341714 0.0100203 0.283145 0.188917 8.743e-05 0.093715 0.133716 0 0 0 0 0.121863 2.07018e-08 0.305442 0.298078 1.25188e-10 0.199678 9.58812e-11 0.0579546 0 0 0 0
636.961 2.93531 277.967 250.325 1.08935 1.02003 0.2 0.7 0.8 1.5 1.7 2.1 2.3 3.3 3.5 4.1 4.7 5.2 0.109134 2.58086e-09 0.440324 0.311598 1.92956e-07 0.0172706 0.141587 0.0694382 0 0 0 0 0.12657 0.142398 0.230037 0.325238 5.17294e-10 9.46801e-10 0.15358 0.0422021 0 0 0 0
618.432 2.84992 271.059 243.417 1.09444 1.04436 0.2 0.4 0.6 1.1 1.5 1.9 2.2 3.2 3.3 3.9 4.5 5 0.105433 0.121252 0.000162354 0.510241 8.73587e-05 0.244341 0.00421507 0.108704 0 0 0 0 0.0223604 0.262345 4.02185e-06 0.355159 0.142722 2.1425e-07 0.204718 0.0570551 0 0 0 0
619.79 2.85617 271.572 243.93 1.09346 1.04683 0.2 0.4 0.7 1.3 1.5 2 2.2 3.2 3.4 4 4.6 5.2 0.0854152 0.102528 0.182099 0.449741 0.000421142 0.143551 0.0236874 0.106019 0 0 0 0 0.0182009 0.231906 0.128967 0.400945 5.02244e-08 6.48776e-10 0.207951 0.0588619 0 0 0 0
645.873 2.97637 281.218 253.576 1.07852 0.985017 0.1 0.6 0.7 1.4 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.0702936 0.204372 0.178742 0.00601362 0.46742 0.0151477 1.76346e-05 0.136516 0 0 0 0 0.0956046 0.000239059 0.361904 0.31313 5.20156e-05 1.91504e-05 0.163436 0.0506323 0 0 0 0
611.962 2.8201 268.598 240.956 1.10171 1.0491 0.2 0.5 0.9 1.3 1.7 2.1 2.3 3.3 3.6 4.1 4.7 5.2 0.165767 0.000481817 0.324183 0.285873 0.06093 0.163889 1.10046e-06 0.100589 0 0 0 0 0.0494446 0.310867 5.40969e-06 0.422117 0.0266375 9.90209e-09 0.192467 0.0475577 0 0 0 0
634.505 2.92399 277.063 249.421 1.08499 1.02612 0.3 0.5 0.8 1.1 1.5 1.9 2 3 3.4 3.9 4.4 4.9 0.00498637 0.375932 0.0365219 0.0184334 0.503381 0.00845724 0.00142806 0.135848 0 0 0 0 0.161954 0.106763 0.0159057 0.404189 0.0106427 0.0165356 0.239895 0.0702392 0 0 0 0
649.015 2.99085 282.354 254.712 1.07754 0.984749 0.1 0.5 0.8 1.4 1.5 1.9 1.8 2.9 3.3 3.8 4.4 5 0.0223964 0.324711 0.073709 0.207271 0.2815 0.0336825 0.00142107 0.132852 0 0 0 0 0.112548 2.77259e-08 0.421256 0.151018 6.9225e-08 0.230533 1.41196e-09 0.0693946 0 0 0 0
636.327 2.93238 277.734 250.092 1.08615 1.015 0.3 0.5 0.9 1.4 1.5 2 2.1 3.1 3.5 4.1 4.6 5.1 0.203047 0.00999874 0.270804 0.366401 6.96068e-08 1.62426e-08 0.132875 0.103023 0 0 0 0 0.202733 8.13818e-10 0.325036 0.226421 1.21774e-09 1.73832e-10 0.204519 0.0562877 0 0 0 0
622.644 2.86933 272.648 245.005 1.12355 0.990855 0.0001 0.5 0.9 1.6 1.8 1.9 2.4 3.6 3.6 4.2 4.7 5.3 0.108408 0.000379998 0.542613 0.172718 0.0368171 0.0234815 0.170235 0.0688996 0 0 0 0 0.071149 0.16682 0.31111 0.299472 1.06892e-10 9.91613e-10 0.122186 0.0201186 0 0 0 0
634.705 2.92491 277.137 249.494 1.08361 1.01988 0.0001 0.3 0.6 1.2 1.5 1.9 2 3 3.3 3.8 4.4 5 0.000649112 0.104516 0.301141 0.0978741 0.396756 0.0532554 1.04743e-05 0.129404 0 0 0 0 0.0737372 0.00584801 0.287971 0.341827 4.50347e-07 1.11296e-06 0.240212 0.0702848 0 0 0 0
660.201 3.0424 286.353 258.71 1.07282 1.00417 0.0001 0.5 0.6 1.2 1.5 2 2 3 3.2 3.7 4.2 4.7 0.0364343 0.00989482 0.358309 0.26272 0.137978 0.0407195 0.129161 0.0976041 0 0 0 0 0.0678254 0.0845374 0.204321 0.35305 1.32967e-07 0.200985 0.0305176 0.0629351 0 0 0 0
652.764 3.00813 283.702 256.059 1.07724 0.996044 0.4 0.7 0.8 1.2 1.6 2 2.1 3.1 3.3 3.9 4.5 5.1 0.24476 0.002402 0.108963 0.430756 7.31313e-05 1.2846e-07 0.211727 0.0785601 0 0 0 0 0.286551 0.0377632 1.09743e-08 0.394414 0.0280047 2.01449e-09 0.204294 0.0450168 0 0 0 0
16731.2 77.1021 1042.75 1015.11 1.634 1.47851 0.0001 0.4 0.8 0.9 1.5 1.7 2.5 2.6 3.1 3.6 4.1 4.7 1.2402e-09 5.27897e-11 2.98148e-09 4.39107e-10 0.264941 0.330588 0.999815 0.0386575 0 0 0 0 0.107876 0.0503294 0.523175 7.33216e-07 0.244088 0.317436 0.187613 0.0479929 0 0 0 0
695.919 3.207 298.682 271.039 1.06087 0.945541 0.3 0.5 0.6 1.2 1.4 1.9 1.8 2.7 3.1 3.7 4.3 4.8 0.0488805 0.295255 0.0403152 5.64265e-06 0.506499 0.000462411 0.0237047 0.145749 0 0 0 0 0.155298 1.78517e-06 0.186864 0.350965 1.1646e-08 0.192785 1.01328e-10 0.0596268 0 0 0 0
642.762 2.96204 280.089 252.446 1.07856 0.990124 0.2 0.5 0.8 1.4 1.5 2 1.7 2.9 3.3 3.8 4.4 4.9 0.0316299 0.30668 0.0954958 0.0941012 0.381457 0.000704231 0.0301917 0.138303 0 0 0 0 0.135696 0.00412597 0.367041 0.222567 0.000421651 0.194536 0.00550138 0.0602338 0 0 0 0
597.741 2.75457 263.096 235.454 1.11991 1.08947 0.3 0.6 0.9 1.2 1.5 2 2.6 3.7 3.3 3.9 4.4 5 0.185066 6.7446e-07 0.274374 0.306953 1.52596e-06 0.197702 0.0879786 0.0678317 0 0 0 0 0.181953 0.069821 0.27397 0.0004983 0.292698 0.0942621 0.131797 0.0444748 0 0 0 0
644.037 2.96791 280.552 252.91 1.08385 1.00756 0.0001 0.5 0.6 1.1 1.4 1.5 2.1 3.2 3.2 3.7 4.2 4.7 0.0706233 0.000457909 0.242099 0.397711 2.19607e-06 0.0741636 0.222856 0.0759361 0 0 0 0 0.0595424 0.245214 2.21263e-07 0.310017 0.12689 6.60209e-08 0.216619 0.0492788 0 0 0 0
656.339 3.02461 284.98 257.338 1.07776 0.996041 0.0001 0.5 0.6 1.1 1.4 1.5 2 3.1 3.1 3.7 4.3 4.8 0.0722846 0.00162878 0.23042 0.435966 3.07641e-10 2.17148e-07 0.255398 0.0820666 0 0 0 0 0.0669425 0.220429 6.62227e-07 0.389231 0.0196287 1.45955e-08 0.245544 0.054264 0 0 0 0
654.661 3.01687 284.381 256.738 1.07858 0.999249 0.0001 0.4 0.6 1.1 1.5 1.9 2 3.1 3.3 3.8 4.3 4.9 0.0636905 0.0184341 0.22744 0.423553 1.07993e-06 0.0624343 0.197815 0.0852099 0 0 0 0 0.0355956 0.210603 0.0237114 0.424238 2.27022e-10 7.34024e-13 0.249365 0.0557355 0 0 0 0
