Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
581.109 2.67792 256.493 228.851 1.09005 1.07762 0.4 0.5 0.9 1.2 1.5 1.9 2.4 3.4 3.4 4 4.6 5.2 0.296998 4.95814e-07 7.20134e-08 0.403011 0.134206 0.0763567 0.0796303 0.0998477 0 0 0 0 0.287803 0.00703628 0.128214 0.148648 0.271567 0.00349066 0.19197 0.0388883 0 0 0 0
573.487 2.6428 253.403 225.761 1.10461 1.03468 0.3 0.6 0.7 1.3 1.5 2.4 2.2 3.7 3.3 3.8 4.3 4.8 0.147126 1.79501e-06 0.249721 0.43013 1.15697e-08 0.144576 0.0602223 0.0728333 0 0 0 0 0.167851 0.000364574 0.256456 0.169303 0.244352 0.167648 7.35408e-09 0.0287024 0 0 0 0
579.616 2.67104 255.891 228.248 1.08432 1.05035 0.1 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.0624511 0.195086 0.172565 0.364106 0.0104111 0.0957925 0.0831618 0.100745 0 0 0 0 0.110211 0.0243993 0.395859 4.38517e-05 0.13931 0.185952 0.159882 0.0346921 0 0 0 0
591.948 2.72787 260.817 233.175 1.07512 1.03219 0.3 0.5 1 1.4 1.5 1.6 2.2 3.1 3.4 3.9 4.4 5 0.139029 0.12319 0.309491 0.0113546 0.00276433 0.337585 0.0246077 0.127096 0 0 0 0 0.15861 0.118346 0.255818 0.230654 0.0159342 0.0079576 0.199113 0.0457565 0 0 0 0
569.831 2.62595 251.907 224.264 1.09401 1.07832 0.1 0.6 0.9 1.6 1.7 2.4 2.6 3.5 3.6 4.2 4.7 5.3 0.114631 0.077143 0.371945 0.360496 0.000140959 6.52271e-10 0.0821792 0.0874791 0 0 0 0 0.113826 0.0932605 0.386068 2.99178e-06 0.312349 0.016808 0.127088 0.0289156 0 0 0 0
601.218 2.77059 264.453 236.811 1.0703 1.00475 0.3 0.4 0.5 1.2 1.5 2 2.1 3 3.3 3.8 4.4 4.9 0.0254515 0.00204957 0.345683 0.146085 0.386346 0.0293241 3.39083e-05 0.135323 0 0 0 0 0.127949 0.0109559 0.173847 0.430626 4.48456e-08 1.38107e-05 0.217123 0.0442358 0 0 0 0
585.831 2.69968 258.387 230.744 1.07946 1.04986 0.2 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5.1 0.0963444 0.14443 0.258695 0.145983 0.0878392 0.175138 0.0561694 0.11486 0 0 0 0 0.111643 0.128667 0.282719 0.0774422 0.192738 0.0314011 0.181872 0.0433733 0 0 0 0
572.771 2.6395 253.111 225.468 1.11323 0.958172 0.2 0.6 0.8 1.4 1.6 1.6 2.4 3.7 3.4 3.9 4.5 5 0.0807214 0.21385 0.16487 0.39363 2.67015e-10 7.97271e-11 0.183778 0.0763839 0 0 0 0 0.122201 0.0865846 0.283663 0.134963 0.076166 0.135937 0.117934 0.000723544 0 0 0 0
576.041 2.65457 254.443 226.801 1.11421 0.974675 0.0001 0.5 0.6 1.1 1.4 1.5 2.3 3.7 3.2 3.7 4.2 4.7 0.0880916 0.00317904 0.191165 0.426808 0.000661424 0.102598 0.222404 0.0793069 0 0 0 0 0.0376943 0.311909 0.00110433 0.124007 0.329705 7.25089e-07 0.160208 0.0100472 0 0 0 0
612.881 2.82434 268.949 241.307 1.09247 0.892473 0.3 0.3 0.6 1.1 1.4 1.5 2.1 3.4 3 3.6 4.1 4.6 0.0735517 0.0974477 0.081705 0.502279 1.09008e-09 1.49957e-10 0.257689 0.0797931 0 0 0 0 0.0240257 0.150252 0.133504 0.272434 0.152153 1.07097e-07 0.158873 0.00123139 0 0 0 0
574.694 2.64836 253.895 226.253 1.08946 1.05717 0.0001 0.5 0.8 1.5 1.5 1.8 2.5 3.4 3.6 4.2 4.7 5.2 0.0813683 0.100994 0.299474 0.193224 0.233704 7.79131e-08 0.0887401 0.091956 0 0 0 0 0.102928 0.0260762 0.405892 0.169903 0.0562966 0.126343 0.14007 0.0296609 0 0 0 0
592.128 2.7287 260.889 233.246 1.07499 1.02941 0.0001 0.5 0.3 1.1 1.5 2 2.2 3.1 3.3 3.9 4.4 4.9 0.0387513 0.286766 0.000207384 0.232549 0.311112 0.0797614 2.09309e-07 0.125841 0 0 0 0 0.00125028 0.152396 0.142977 0.329571 0.162675 4.72528e-09 0.195856 0.0446889 0 0 0 0
557.688 2.56999 246.866 219.224 1.10197 1.13667 0.4 0.6 0.8 1.2 1.5 2.2 3.7 3 3.2 3.7 4.2 4.8 0.263159 9.51024e-05 0.0523097 0.479048 1.38589e-08 0.216369 0.0909937 5.16747e-09 0 0 0 0 0.292281 5.61312e-06 0.0714278 0.293045 0.157402 0.21055 0.0283562 0.0836012 0 0 0 0
575.877 2.65381 254.377 226.734 1.09173 1.06715 0.0001 0.5 0.9 1.3 1.5 1.8 2.4 3.4 3.2 3.7 4.2 4.7 0.126862 0.000778198 0.436454 0.126038 0.0367514 0.202681 0.0593965 0.102767 0 0 0 0 0.0478819 0.270351 0.137459 0.12078 0.267982 1.6864e-06 0.185376 0.0373219 0 0 0 0
566.504 2.61062 250.537 222.894 1.11444 0.990176 0.0001 0.6 0.8 1.5 1.9 2 2.5 3.8 3.5 4 4.6 5.1 0.0624855 0.181027 0.268645 0.368002 2.64702e-08 1.83466e-08 0.1629 0.0713785 0 0 0 0 0.0861185 0.154111 0.258099 0.306708 0.0657308 3.91696e-09 0.10906 0.010348 0 0 0 0
581.977 2.68192 256.842 229.2 1.08373 1.06295 0.3 0.4 0.9 1.4 1.6 2 2.4 3.3 3.4 3.9 4.5 5 0.129101 0.0970304 0.253243 0.291216 0.112812 0.0328158 0.0636191 0.103889 0 0 0 0 0.204816 3.02256e-07 0.340479 0.09715 0.196177 0.0265003 0.157128 0.0407004 0 0 0 0
614.537 2.83197 269.581 241.938 1.08289 0.939404 0.2 0.5 0.6 1.3 1.5 1.4 2.2 3.3 3.3 3.8 4.3 4.9 0.0628474 7.77811e-07 0.330698 0.419832 2.47531e-09 1.65092e-09 0.191338 0.078173 0 0 0 0 0.0499485 0.301214 0.0052347 0.412862 6.10112e-09 1.95812e-06 0.160431 0.00971177 0 0 0 0
571.667 2.63441 252.66 225.017 1.09703 1.04956 0.0001 0.3 0.9 0.6 1.5 1.7 2.5 3.5 3.6 4.2 4.8 5.4 0.0450173 0.129538 0.368239 0.000215856 0.278092 0.087891 0.0994071 0.0886288 0 0 0 0 0.08054 4.00919e-06 0.19389 0.242101 0.248755 0.108628 0.151246 0.0243919 0 0 0 0
600.482 2.7672 264.167 236.524 1.09911 0.911012 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.2 3.8 4.3 4.9 0.235798 0.0752404 3.03993e-09 0.482027 1.19501e-11 1.1029e-12 0.228358 0.0776823 0 0 0 0 0.236379 0.0147325 0.0768777 0.323411 0.111807 0.0067165 0.141089 3.29225e-09 0 0 0 0
579.705 2.67145 255.927 228.285 1.0858 1.03945 0.2 0.7 1 1.5 1.6 1.5 2.4 3.3 3.4 3.9 4.4 5 0.143319 0.139858 0.301773 0.0134956 0.269082 0.0409382 0.075293 0.102038 0 0 0 0 0.120231 0.317954 0.0568838 0.214085 0.00910494 0.129461 0.163502 0.0282316 0 0 0 0
613.283 2.82619 269.103 241.46 1.08995 0.925024 0.0001 0.5 0.6 1.3 1.4 1.6 2.2 3.4 3.2 3.8 4.4 4.9 0.0484628 1.96051e-07 0.348967 0.412929 6.57979e-10 1.27542e-12 0.202053 0.0775356 0 0 0 0 0.0329716 0.325838 5.4295e-07 0.385706 0.0217927 6.5242e-07 0.151942 0.00677168 0 0 0 0
591.9 2.72765 260.798 233.156 1.07809 1.03138 0.3 0.5 0.9 1.3 1.5 1.6 2.2 3.2 3.4 4 4.6 5.2 0.0861209 0.251405 0.00337737 0.453272 0.00328037 0.0719335 0.102 0.1067 0 0 0 0 0.139944 0.154012 0.111999 0.370338 4.45077e-06 1.18964e-06 0.209392 0.045693 0 0 0 0
600.597 2.76773 264.212 236.569 1.09899 0.908858 0.5 0.4 0.6 1.2 1.5 1.6 2.2 3.5 3.2 3.8 4.4 4.9 0.0032015 0.234597 0.0734475 0.481473 1.5959e-09 3.01109e-09 0.229231 0.077038 0 0 0 0 0.0103974 0.263689 0.0557268 0.327766 0.0734913 0.0409515 0.136836 5.25253e-08 0 0 0 0
615.895 2.83823 270.097 242.455 1.08268 0.940636 0.3 0.5 0.6 1.3 1.5 1.6 2.2 3.3 3.3 3.8 4.4 5 0.090498 1.13463e-07 0.297922 0.426505 2.59121e-12 1.70175e-12 0.189257 0.0784993 0 0 0 0 0.0984949 0.194317 0.064799 0.411393 1.85063e-09 1.09598e-09 0.160911 0.0107208 0 0 0 0
590.096 2.71934 260.084 232.442 1.10871 0.914705 0.2 0.6 0.8 1.2 1.5 1.3 2.2 3.6 3.2 3.7 4.2 4.8 0.138446 5.46097e-09 0.26757 0.372417 1.67389e-09 1.34803e-10 0.251513 0.0787609 0 0 0 0 0.0933198 0.29374 8.04284e-09 1.86728e-09 0.0792317 0.308269 0.140144 6.96075e-11 0 0 0 0
