Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
321.69 1.37474 122.823 80.141 1.00454 1.04685 0.3 0.7 1 1.4 1.6 2 2.5 3.1 3.6 4 4.5 5 0.100404 0.207897 0.153758 0.207112 0.0669418 0.120897 0.0883535 0.030243 0.020645 3.9746e-14 0.00828481 1.51684e-12 0.169424 0.049467 0.313431 0.0224293 0.19792 0.0817358 0.125821 0.0375125 0.0244956 0.0246118 2.30865e-12 1.4061e-13
306.694 1.31066 110.459 67.7769 1.01817 1.04409 0.3 0.7 1 1.4 1.7 2.1 2.5 3.1 3.7 4.1 4.6 7.4 0.100564 0.206362 0.156113 0.211333 0.0972147 0.0951302 0.0761752 0.0365835 0.0181281 6.30551e-13 0.00316531 0.0173978 0.16924 0.052293 0.303756 0.0790243 0.183995 0.047291 0.122095 0.0387031 0.031076 0.0166121 3.50651e-10 1.58196e-09
321.488 1.37388 122.66 79.9779 1.00446 1.04193 0.3 0.7 0.9 1.2 1.6 1.7 2.3 2.9 3.5 3.9 4.5 4.6 0.100069 0.20781 0.0656563 0.209389 0.106024 0.108371 0.128393 0.0426385 0.0264405 0.00120456 0.00846682 2.29877e-12 0.171068 0.00460305 0.258393 0.126671 0.153779 0.0653504 0.144698 0.0656363 0.0179678 0.0332017 0.000560305 1.27931e-12
428.681 1.83197 197.188 154.506 1.00843 1.12183 0.0001 0.5 0.9 1.2 1.4 2.1 2.3 3 3.3 3.8 4.6 5 0.0456562 0.124945 0.259336 0.10581 0.166022 0.198993 0.0317625 2.38143e-13 0.0624178 0 0.0134829 5.55112e-17 0.0580478 0.168185 0.197702 0.00234758 0.316273 0.0802321 0.139847 0.0791934 5.85532e-13 0.0656837 3.89269e-10 0.0143147
322.037 1.37623 123.102 80.4203 1.00443 1.04488 0.1 0.6 1.1 1.2 1.6 1.7 2.3 2.8 3.4 3.9 4.5 4.7 0.0392412 0.258645 0.170546 0.121007 0.0531522 0.159995 0.117301 0.0416411 0.0308994 0.0038854 0.00812229 4.68181e-13 0.0747919 0.220363 0.147131 0.157706 0.00433346 0.183827 0.127746 0.0647516 0.0300727 0.030361 0.00379576 7.06657e-14
322.036 1.37622 123.101 80.419 1.00423 1.04127 0.3 0.5 0.9 1 1.5 1.8 2.3 2.9 3.5 3.9 4.4 4.5 0.0784352 0.103986 0.229475 0.0787951 0.242306 0.064724 0.128499 0.041966 0.0270446 1.11854e-09 0.00899895 1.96644e-10 0.169991 0.00530635 0.191857 0.135787 0.209978 0.0702067 0.14074 0.0666212 0.0169373 0.0338468 6.08029e-10 3.36037e-12
321.323 1.37317 122.527 79.8451 1.00457 1.04507 0.2 0.4 0.8 1.1 1.5 1.6 2.2 2.8 3.5 3.9 4.5 6 0.0271346 0.114192 0.235193 0.127309 0.192901 0.0727059 0.140987 0.0556122 0.0297516 2.98272e-11 0.00878546 3.90709e-11 0.076182 0.0955136 0.15569 0.214753 0.0579143 0.156477 0.145236 0.0821523 0.0246304 0.0285753 0.00347279 0.00447019
321.69 1.37474 122.823 80.1407 1.00423 1.04754 0.0001 0.4 0.8 1.2 1.5 2 2.5 3 3.4 3.8 4.4 4.5 0.0159126 0.125655 0.251788 0.139036 0.202489 0.122384 0.0877521 0.0187607 0.028258 0.00286464 0.00932785 3.04601e-09 0.0448478 0.12838 0.18832 0.210191 0.136862 0.145143 0.0914393 0.0547915 1.48487e-08 0.0436527 0.00391256 1.47858e-07
324.773 1.38792 125.294 82.6117 1.00443 1.06847 0.2 0.4 0.7 1.1 1.5 1.7 2.2 2.8 3.4 4 4.5 4.9 0.0468067 0.0501829 0.23705 0.179114 0.212579 0.0455508 0.13938 0.053063 0.0282453 0.00424538 0.0082138 2.62568e-14 0.0707186 0.0782651 0.160998 0.243467 0.0636422 0.166769 0.124313 0.0836231 0.0416625 0.0266146 0.00839691 9.99201e-16
323.405 1.38207 124.2 81.5177 1.00419 1.11529 0.3 0.7 0.8 0.9 1.4 1.7 2.1 2.6 3.3 3.9 4.3 4.5 0.102372 0.169718 4.59061e-05 0.163781 0.264192 0.0565832 0.124157 0.072195 0.0366524 0.00630718 2.35407e-10 0.00818892 0.160718 5.06513e-08 0.0719244 0.244843 0.149235 0.164029 0.0938426 0.112887 0.0721072 0.0167929 0.0289137 2.21594e-10
321.702 1.3748 122.833 80.1508 1.00446 1.06582 0.3 0.7 0.8 1 1.4 1.7 2 2.5 3.1 3.6 4.2 4.5 0.10218 0.147652 0.105822 0.0855786 0.265203 0.0259631 0.126384 0.0858177 0.0312812 0.0202481 5.52561e-10 0.00833435 0.154317 0.100235 0.0188767 0.229927 0.112755 0.147463 0.0891226 0.102757 0.05863 0.0263125 0.0254279 1.27821e-07
323.483 1.38241 124.263 81.5808 1.00474 1.0591 0.3 0.7 0.8 0.9 1.4 1.6 2.1 2.7 3.2 3.6 4.1 4.5 0.103567 0.1226 0.109725 0.0926966 0.273569 0.0398653 0.151209 0.0663044 0.0141921 0.022756 9.89798e-11 0.00826038 0.156746 0.0544977 9.80039e-07 0.253676 0.156649 0.11945 0.153553 0.0765006 0.045178 0.0160651 0.0252731 0.00151158
429.826 1.83686 197.879 155.197 1.00882 1.08184 0.0001 0.5 0.8 1.2 1.4 2.1 2.2 2.9 3.3 3.8 3.7 4.6 0.0490657 0.0930366 0.221876 0.219469 0.114494 0.190667 0.0414411 0.00296679 0.0612838 2.47163e-12 1.28726e-11 0.0145234 0.0604146 0.143848 0.169149 0.0880092 0.277351 3.38187e-10 0.203438 0.080995 8.25151e-12 0.0263618 0.0322782 2.03945e-09
321.552 1.37416 122.712 80.0301 1.00448 1.03737 0.2 0.4 0.8 1.1 1.5 1.6 2.2 2.8 3.5 3.9 4.5 4.9 0.027308 0.113812 0.235951 0.126164 0.195519 0.0705044 0.141347 0.0554566 0.0298565 2.74699e-11 0.00856195 6.37834e-12 0.0762073 0.0955264 0.155867 0.213987 0.0617478 0.152766 0.145882 0.0815152 0.0231387 0.0300912 0.000643158 6.76875e-12
318.837 1.36255 120.515 77.8335 1.00431 1.05856 0.0001 0.6 1 1.3 1.7 2.1 2.5 2.9 3.4 3.8 4.4 4.5 0.0365578 0.25552 0.135776 0.207403 0.147789 0.077828 0.0827636 0.0156484 0.0350128 2.10022e-09 0.0100096 2.78264e-08 0.0595298 0.258529 0.0761636 0.261358 0.075202 0.175074 0.00241861 0.0966538 0.00587435 0.0371759 0.0105786 0
321.379 1.37341 122.572 79.89 1.00455 1.03822 0.3 0.7 0.9 1 1.4 1.6 2.1 2.6 3.1 3.6 3.9 4.5 0.102126 0.176108 0.134524 0.02956 0.236402 0.0705464 0.135791 0.063252 0.0268424 0.0212191 6.49585e-10 0.00817761 0.171422 4.3273e-10 0.244286 0.0653128 0.141761 0.119865 0.126482 0.0905293 0.0341379 0.0136465 0.0306711 0.000104348
322.581 1.37855 123.539 80.8574 1.00463 1.05745 0.3 0.6 0.9 1.4 1.6 2 2.4 3 3.6 4.1 4.5 5.1 0.095715 0.10902 0.251206 0.194976 0.100082 0.0869251 0.0970268 0.0382837 0.0232755 2.16493e-15 0.00811491 6.77236e-14 0.154134 0.0369781 0.277807 0.15185 0.109811 0.117581 0.0847231 0.0742045 0.0251666 0.0224514 0.00274227 2.93826e-12
327.198 1.39828 127.22 84.5382 1.0041 1.06823 0.3 0.7 0.8 1 1.4 1.6 2.1 2.7 3.3 3.9 4.4 4.8 0.105105 0.0590057 0.255717 1.63524e-09 0.294127 0.0263874 0.154016 0.063968 0.0304609 0.00701711 0.00829992 3.3453e-10 0.15527 0.0686701 0.0712736 0.203765 0.0815925 0.169031 0.141797 0.0887681 0.0484292 0.0262037 0.0134322 2.74962e-10
428.426 1.83088 197.034 154.352 1.00836 1.11126 0.1 0.5 0.8 1.2 1.4 2.1 2.2 2.9 3.3 3.8 4.6 5 0.0553842 0.0813159 0.230095 0.213363 0.118261 0.185803 0.0469429 0.00102216 0.0627536 4.56857e-14 0.013415 1.63203e-14 0.0684416 0.12903 0.179834 0.0791574 0.283154 3.85054e-11 0.205748 0.0776759 0.0127724 0.0612088 1.35597e-12 0.014241
320.586 1.37003 121.933 79.2507 1.00455 1.05867 0.0001 0.4 0.6 1 1.4 1.6 2.2 2.6 3.3 4 4.5 6.1 0.0181309 0.0939417 0.125743 0.277707 0.0419805 0.22721 0.104625 0.0628589 0.0389648 0.00516498 0.00822087 7.14586e-10 0.0425512 0.13315 0.0416678 0.313713 0.00420388 0.239921 0.100654 0.0942111 0.0476198 0.030487 0.00248894 0.00799792
321.121 1.37231 122.364 79.6822 1.00447 1.06338 0.0001 0.4 0.8 1.3 1.4 1.9 2.3 2.9 3.5 3.8 4.5 4.6 0.020311 0.110639 0.287911 0.0163931 0.282701 0.0950559 0.109386 0.0474666 0.0225543 0.00350671 0.00854559 1.05471e-15 0.0468963 0.120786 0.213961 0.273886 0.0290438 0.129585 0.110244 0.0841413 1.32083e-12 0.0499052 0.00492873 4.16683e-12
319.284 1.36446 120.879 78.1969 1.00458 1.06478 0.0001 0.5 0.8 1.2 1.4 2 2.5 2.9 3.5 3.8 4.5 5.9 0.0313581 0.139533 0.22364 0.0632201 0.259901 0.148237 0.0685636 0.032381 0.0286466 8.19202e-09 0.00909582 5.99633e-10 0.0593988 0.150128 0.142301 0.186258 0.156173 0.170134 0.0685052 0.0661264 0.008537 0.0421819 0.00903119 0.00600055
322.024 1.37617 123.092 80.4099 1.00425 1.05797 0.3 0.2 0.7 1.1 1.5 1.9 2.4 3 3.5 3.8 4.4 4.5 0.0920059 0.00480635 0.229606 0.197059 0.200351 0.105347 0.108032 0.0330706 0.0243986 3.21595e-08 0.00957239 9.10554e-11 0.0800676 0.0562684 0.164958 0.243394 0.158167 0.119368 0.121867 0.0638976 2.14627e-10 0.0445319 0.00545521 1.17965e-09
322.783 1.37942 123.702 81.0197 1.00424 1.05778 0.3 0.6 0.9 1.4 1.8 2.2 2.3 2.8 3.4 4.1 4.4 4.7 0.0947005 0.113723 0.242411 0.237898 0.119094 9.43491e-10 0.110916 0.0428566 0.0319974 0.000545972 0.010102 4.83785e-11 0.154059 0.0372932 0.275152 0.190154 0.148424 0.0437875 0.0608264 0.0758352 0.0435843 0.0268191 0.00184133 2.34006e-11
304.56 1.30154 108.65 65.9685 1.01831 1.04208 0.3 0.4 0.8 1 1.5 1.9 2.3 2.9 3.5 4.2 4.5 7.3 0.0582134 0.084781 0.193142 0.149413 0.264453 0.0526197 0.122956 0.0424313 0.0279196 6.19211e-11 0.00425607 0.0181208 0.146127 0.0192398 0.152733 0.178931 0.20972 0.107603 0.0987907 0.0721021 0.0331387 0.0236929 1.33694e-11 1.71352e-10
506.869 2.16611 240.581 197.899 1.01072 1.2712 0.0001 0.5 0.6 1.1 1.5 1.7 2.2 2.8 3.4 3.8 4.1 5.1 0.0503562 0.139113 0.0784523 0.223704 0.159156 0.209554 7.0368e-10 0.111399 0.00380376 0.0223401 3.43403e-12 0.0128448 0.0610116 0.0909686 0.136596 0.251182 0.2298 1.04559e-09 0.203258 0.100666 0.0669851 0.0438918 0.036121 0.0507153
322.551 1.37842 123.515 80.8333 1.00444 1.05954 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.9 3.4 4 4.5 4.4 0.10176 0.18056 0.137208 0.184688 0.158612 0.107947 0.0667727 0.0244661 0.0308899 0.00314952 0.00838323 1.11022e-16 0.155908 0.0645936 0.230746 0.122329 0.175017 0.135555 0.0427186 0.0669915 0.031717 0.0288872 0.0050791 5.18752e-12
375.783 1.60591 163.078 120.396 1.00937 1.07567 0.2 0.3 0.6 1 1.3 1.6 2.1 2.7 3.2 3.5 4.4 5.2 0.0361751 0.127115 0.0053906 0.348576 0.00148448 0.286699 0.0828584 0.0380343 0.0624017 0.00894474 3.69149e-14 0.0116858 0.0348382 0.0914564 0.120083 0.267759 0.0273105 0.216562 0.133723 0.0828275 0.0390622 0.0338036 0.0222158 0.00602689
5633.18 24.0734 864.299 821.617 1.02815 3.95089 0.3 0.7 0.9 1.3 1.6 2.1 2.4 3 3.6 4.2 4.7 5.9 0.10751 0.170994 0.145481 0.168975 0.162445 0.0738923 0.07221 0.0448464 0.0131339 2.38698e-15 3.55271e-15 0.0686643 0.114075 0.01542 0.354667 0.215835 0.538581 0.331686 0.252287 0.36856 0.6919 0.621786 0.44609 2.498e-15
