Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
641.211 2.95489 279.523 251.881 0.989874 1.071 0.3 0.4 0.6 1.2 1.5 2 1.8 2.8 3.4 4 4.6 5.2 0.0310555 0.159364 0.192251 0.131227 0.378605 1.50513e-08 2.36354e-05 0.0973484 0 0 0 0 0.155442 0.00650442 0.182317 0.375457 0.0312784 0.234882 0.000101998 0.0850194 0 0 0 0
631.759 2.91133 276.048 248.406 0.995386 1.12525 0.0001 0.5 0.8 1.3 1.5 2 2.2 3 3.4 4 4.5 5 0.00360477 0.387138 0.00167003 0.13438 0.369473 0.000322268 0.010743 0.0880554 0 0 0 0 0.0892837 0.098544 0.295824 0.171562 0.158355 0.0567462 0.176876 0.0780566 0 0 0 0
641.116 2.95445 279.489 251.846 0.989896 1.07126 0.3 0.4 0.6 1.2 1.5 2 1.8 2.8 3.4 4 4.6 5.2 3.51746e-05 0.214112 0.164287 0.138686 0.375255 4.86439e-08 9.24849e-09 0.0975195 0 0 0 0 0.158753 0.000550841 0.185531 0.374373 0.0319048 0.234825 0.000169586 0.0851508 0 0 0 0
628.009 2.89405 274.655 247.013 0.998646 1.1241 0.4 0.7 0.9 1.3 1.7 2.2 2.3 3.1 3.5 4 4.5 5.1 0.274384 0.0361747 0.0854191 0.343905 0.146769 0.036103 4.36651e-07 0.0758904 0 0 0 0 0.272389 0.108714 3.46053e-05 0.396421 0.0850295 1.113e-06 0.20514 0.0563754 0 0 0 0
631.417 2.90976 275.922 248.279 0.995204 1.11271 0.4 0.5 0.5 1.2 1.5 2.1 2.2 3 3.5 4.1 4.7 5.2 0.124069 0.201802 0.0308915 0.194977 0.329397 0.00325171 0.0287491 0.0820666 0 0 0 0 0.227843 0.0860786 0.0218319 0.341953 0.147594 1.18419e-07 0.219964 0.0674457 0 0 0 0
631.302 2.90923 275.879 248.236 0.995302 1.11302 0.2 0.5 0.4 1.2 1.5 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0285019 0.304471 0.0255851 0.200614 0.315253 0.0378617 4.88687e-05 0.0829658 0 0 0 0 0.00296616 0.117437 0.21607 0.340592 0.148305 0.000848781 0.219042 0.067754 0 0 0 0
662.931 3.05498 287.318 259.676 0.985476 1.0505 0.0001 0.3 0.8 1.3 1.5 1.6 1.9 2.7 3.1 3.7 4.2 4.7 0.0879986 0.00205821 0.453481 0.116111 0.00137517 0.140705 0.0941978 0.08955 0 0 0 0 0.111111 1.00427e-06 0.40715 0.162326 0.00364264 0.0275376 0.249691 0.089036 0 0 0 0
653.263 3.01043 283.881 256.238 0.982736 1.09267 0.2 0.8 0.8 0.7 1.5 1.7 2.1 2.8 3.3 3.9 4.5 5.1 0.106293 0.170443 0.267719 9.11097e-07 0.259554 0.059094 0.0374299 0.0822026 0 0 0 0 0.138735 0.118543 0.268883 8.62856e-09 0.302345 4.73917e-10 0.168623 0.0955399 0 0 0 0
639.331 2.94623 278.836 251.194 0.989634 1.10382 0.2 0.4 0.6 1.2 1.5 2 1.3 2.9 3.3 3.8 4.4 5 0.00329477 0.188524 0.194236 0.121852 0.380952 0.0132581 0.000280241 0.0872365 0 0 0 0 0.111421 4.95161e-05 0.2433 0.384527 5.79116e-09 0.268128 2.10116e-06 0.0963898 0 0 0 0
638.411 2.94199 278.499 250.857 0.998184 1.08305 0.3 0.5 0.8 1.3 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.000130772 0.400941 1.16623e-06 0.0912362 0.409868 4.62626e-09 1.40284e-09 0.096007 0 0 0 0 0.197241 7.47892e-10 0.237003 0.338373 1.70661e-08 0.051566 0.188109 0.0707578 0 0 0 0
