Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
433.776 1.85374 200.248 157.566 1.00847 1.03222 0.2 0.5 0.8 1.3 1.8 1.9 2.4 3 3.5 4.3 4.4 5.9 0.0489049 0.11304 0.229542 0.265052 0.155403 0.014279 0.109036 0.0412171 0.0232173 0.00740175 0.00137485 9.4369e-16 0.0855702 0.0977284 0.209712 0.259599 0.0301822 0.156789 0.0746723 0.061575 0.0196105 2.0433e-09 0.0231575 0.0136255
433.582 1.85291 200.132 157.451 1.00846 1.03301 0.1 0.6 0.7 1.2 1.5 1.9 2.2 2.7 3.3 3.9 4.4 5.9 0.0428759 0.158508 0.140798 0.22766 0.145043 0.0918623 0.0879161 0.0653815 0.0342691 0.00833256 0.00581078 5.55112e-17 0.0658139 0.2379 0.022844 0.28307 0.0476351 0.181572 0.0374272 0.0739093 0.0441208 0.00215446 0.0232039 0.0133601
436.156 1.86392 201.666 158.984 1.00826 1.003 0.2 0.7 0.5 1.1 1.4 1.8 2.2 2.7 3.2 3.6 4.3 4.4 0.0565418 0.237088 0.0481987 0.132337 0.215293 0.101845 0.107329 0.0584637 0.0281973 0.0154943 0.00747628 9.2153e-12 0.085416 0.151521 0.0807857 0.202684 0.119803 0.155064 0.0870582 0.0554476 0.0393259 0.00760892 0.0182825 1.58323e-12
502.58 2.14778 238.38 195.698 1.0137 1.02121 0.2 0.5 0.7 1 1.4 1.8 2.3 2.6 3.2 3.4 4.2 5.2 0.104705 0.0839915 1.3835e-10 0.287372 0.183624 0.198032 0.020433 0.0461067 0.0644095 0.0137499 9.27036e-14 0.0112727 0.0776628 0.13951 0.035971 0.248375 0.135929 0.18358 0.0765361 0.0431134 0.0674162 1.72202e-10 0.0114043 0.00170977
501.34 2.14248 237.74 195.058 1.01368 1.0095 0.2 0.5 0.7 1.1 1.3 1.7 2 2.7 3.3 4.6 3.8 5.2 0.11044 0.0386006 0.101517 0.257365 0.0975516 0.196384 0.0752363 0.0601673 0.0660619 1.55431e-15 1.94289e-14 0.0103589 0.0919651 0.0429401 0.21474 0.0747706 0.220651 0.0640086 0.169278 0.074713 0.0476269 0.00881038 8.28055e-10 3.5932e-09
502.095 2.14571 238.13 195.448 1.01378 1.01382 0.2 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 3.4 4.5 5.2 0.106806 0.0723263 0.170842 0.23297 0.126351 0.130529 0.0496216 0.0526904 0.0531929 0.00782356 8.77076e-15 0.0106241 0.0783831 0.141609 0.19494 0.152052 0.141621 0.0797416 0.11307 0.0567185 0.0467397 1.93285e-11 0.00894535 1.1968e-09
438.292 1.87304 202.931 160.249 1.00834 1.00635 0.3 0.7 1 1.4 1.6 2 2.1 2.6 3.2 3.6 4.2 4.4 0.100455 0.20404 0.164696 0.167691 0.119029 7.30212e-08 0.123881 0.0724024 0.0356468 0.0118238 0.00472694 0.00394733 0.153592 0.112683 0.242959 0.0535037 0.181897 0.0119757 0.113675 0.0624544 0.052035 3.25868e-09 0.0215731 1.65667e-10
433.821 1.85394 200.275 157.593 1.00847 1.04465 0.2 0.4 0.7 0.9 1.4 1.7 2.1 2.7 3.2 3.7 4.4 5.8 0.0484966 0.0485599 0.203662 0.121903 0.295878 0.0214547 0.153091 0.0648778 0.028558 0.0155329 0.00645494 3.33256e-12 0.057878 0.122225 0.0202666 0.26283 0.190128 0.0938126 0.138245 0.0625999 0.0457304 0.0121966 0.0256402 0.0131006
436.811 1.86671 202.054 159.372 1.00848 1.00154 0.0001 0.5 0.8 1.1 1.4 1.7 2.2 2.5 3.1 3.6 4.2 4.4 0.0273856 0.167105 0.141139 0.180674 0.114113 0.164712 0.0782172 0.0684413 0.0425204 0.0163296 0.00175421 0.00608745 0.0469296 0.197034 0.0485173 0.27788 0.00344932 0.213977 0.0799932 0.0525516 0.0563893 0.00573995 0.0190777 7.63559e-09
433.302 1.85172 199.965 157.283 1.00823 1.05792 0.1 0.5 0.7 1.2 1.6 2 2.4 2.9 3.5 3.9 4.3 5 0.0376361 0.0903273 0.212624 0.253422 0.152452 0.0988746 0.0801201 0.0479079 0.026517 2.24442e-09 0.00835033 2.08548e-11 0.0699279 0.102716 0.150033 0.2951 0.103329 0.117375 0.0837166 0.0673658 0.00581927 0.0495627 1.94247e-11 0.0129733
434.149 1.85534 200.471 157.789 1.00841 1.0344 0.2 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.1 4.4 5.8 0.0607831 0.0211878 0.282212 0.136908 0.191152 0.0926235 0.120933 0.0626017 0.029046 0.00656851 0.00439449 2.32684e-11 0.0895402 0.05232 0.203334 0.242978 0.045623 0.164277 0.0929365 0.0706412 0.0353078 0.00325639 0.0218916 0.0122963
435.073 1.85929 201.022 158.34 1.00859 1.0024 0.0001 0.5 0.9 1.2 1.6 1.7 2.2 2.7 3.3 3.7 4.3 4.4 0.0257986 0.182939 0.206076 0.143268 0.213194 0.00791901 0.120365 0.0591352 0.0355226 0.00548302 0.00497459 0.00391769 0.0591979 0.164503 0.167479 0.18629 0.135809 0.0517226 0.113879 0.0780576 0.00850881 0.0295453 0.00740837 1.14006e-09
437.276 1.8687 202.33 159.648 1.00809 0.997253 0.2 0.5 0.8 1.2 1.6 1.9 2.3 2.7 3.2 3.6 4.2 4.4 0.0471209 0.122464 0.203329 0.203516 0.176127 0.0587306 0.100965 0.0405211 0.0359494 0.0105173 0.00884911 5.41665e-10 0.0820856 0.11373 0.170186 0.222258 0.104654 0.129317 0.0651416 0.0471601 0.0419495 0.00263153 0.018139 1.16774e-10
437.505 1.86968 202.465 159.783 1.00853 1.01691 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.5 0.101713 0.14355 0.129016 0.193068 0.20788 2.35323e-08 0.128053 0.0501796 0.0367325 0.0128438 1.16395e-10 0.00549508 0.156193 2.12363e-12 0.228396 0.196885 0.0273932 0.170889 0.110541 0.0510091 0.0472105 0.00960902 0.0187863 1.60985e-09
502.725 2.1484 238.455 195.773 1.01347 1.00511 0.2 0.4 0.7 1 1.5 1.7 2.1 2.6 3.2 3.5 4.5 5.2 0.0880717 0.0854316 4.85236e-11 0.331857 0.162854 0.144159 0.0672492 0.0430198 0.0726587 0.00756056 3.79186e-12 0.0106118 0.0617344 0.10799 0.0947302 0.244862 0.166106 0.0791687 0.12515 0.0548016 0.0620676 1.13649e-09 0.00849863 1.88868e-08
500.715 2.13981 237.417 194.735 1.01352 1.00475 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.6 3.2 3.3 4.5 5.2 0.10559 0.0694671 0.0513306 0.346308 8.76322e-09 0.26869 0.0351147 0.0496465 0.0420161 0.0346922 2.69283e-11 0.0106629 0.0808756 0.112655 0.101455 0.274219 0.0177675 0.204971 0.093567 0.0484746 0.0623213 3.92019e-09 0.00843979 1.62331e-09
509.03 2.17534 241.683 199.001 1.01436 1.03393 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.8 3.4 3.9 4.5 5.2 0.115989 1.2374e-11 0.17083 0.297125 0.054312 0.212273 0.0306316 0.0698217 0.0532745 8.58758e-14 8.32667e-16 0.0101075 0.0935495 0.0334431 0.232016 0.111139 0.179013 0.125684 0.119944 0.0813771 0.0420155 2.22355e-08 0.0122383 0.00350558
501.862 2.14471 238.01 195.328 1.01365 1.00895 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.8 3.3 3.4 4.6 5.2 0.107213 0.0599999 0.0650405 0.333 0.0614663 0.20383 0.0604076 0.0505102 0.0557802 0.00604263 4.94049e-15 0.0103624 0.0823918 0.104365 0.113545 0.26289 0.0722015 0.148255 0.1168 0.0553748 0.0451175 3.40086e-10 0.00801305 4.75215e-11
438.204 1.87267 202.879 160.197 1.0084 1.04034 0.3 0.7 0.9 1.4 1.7 2.1 2.3 2.8 3.4 4 4.3 5.1 0.101924 0.170084 0.164123 0.257018 0.0693425 0.0874368 0.0602946 0.056441 0.0319296 1.42617e-07 0.00980346 2.40461e-10 0.171158 3.91134e-10 0.2908 0.208625 0.090246 0.0480027 0.09999 0.0618409 0.0257862 0.0352826 2.30309e-09 0.00861037
436.172 1.86399 201.675 158.993 1.0084 1.01223 0.2 0.5 0.9 1.3 1.6 2 2.3 2.9 3.4 4 4.4 4.5 0.0430056 0.150274 0.255354 0.127103 0.196546 0.0339895 0.116636 0.0477527 0.0266208 0.00522076 0.0058927 1.73162e-09 0.0798802 0.132341 0.230258 0.14539 0.139827 0.102334 0.0711766 0.0634121 0.023043 0.0119288 0.0126364 4.66064e-09
438.307 1.87311 202.94 160.258 1.00814 1.01215 0.3 0.4 0.8 1.1 1.4 1.8 2.1 2.6 3.2 3.8 4.3 4.4 0.0893197 0.0299127 0.303795 0.000949075 0.290119 0.0452163 0.122223 0.069156 0.0409476 0.0101511 0.00635609 3.71271e-08 0.156277 7.50139e-09 0.222438 0.109692 0.165519 0.124187 0.0877357 0.0710377 0.0486596 0.00857616 0.0180256 5.16531e-09
435.08 1.85931 201.026 158.344 1.00875 1.00817 0.3 0.7 1 1 1.4 1.7 2 2.5 3 3.5 4.1 4.4 0.0999105 0.209019 0.149355 0.000408037 0.227326 0.0539787 0.117021 0.0837812 0.0335866 0.0259135 1.79693e-11 0.00844802 0.170803 0.0451823 0.249022 0.0692587 0.0540129 0.206551 0.0197565 0.134024 0.00959238 0.0330621 0.0169061 1.63926e-10
437.473 1.86954 202.446 159.764 1.00834 0.994122 0.2 0.5 0.9 1.4 1.7 2 2.4 3 3.5 4.3 4.4 3.7 0.0432893 0.148886 0.262793 0.218428 0.0892074 0.0730227 0.0980844 0.0438127 0.0226125 0.00724879 0.000950423 2.54817e-11 0.0807567 0.12859 0.243279 0.216718 0.0453696 0.130703 0.0598335 0.0590983 0.0129009 0.0168724 1.10712e-08 1.68712e-10
434.494 1.85681 200.677 157.995 1.0085 1.00065 0.0001 0.4 0.7 1.1 1.3 1.7 2.1 2.6 3.3 3.8 4.3 4.8 0.0248023 0.0792318 0.234885 0.104223 0.192156 0.139147 0.0994514 0.0820338 0.0404681 0.00278381 0.00931933 4.25937e-13 0.0552174 0.0845486 0.180228 0.152621 0.153849 0.133941 0.0908048 0.0999364 0.0201951 0.0245635 0.00474787 3.81617e-12
434.376 1.85631 200.606 157.924 1.00827 1.03386 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.6 4.3 4.4 0.101847 0.171962 0.159867 0.27205 0.00747281 0.105145 0.096469 0.0482538 0.0276387 0.00854162 0.00901946 6.56697e-14 0.159982 0.0249657 0.301929 0.0683803 0.197822 0.0473042 0.10956 0.0469498 0.0425775 0.00811952 0.0262654 6.109e-13
436.292 1.86449 201.746 159.064 1.00822 1.00553 0.3 2.77556e-17 0.7 1 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.4 0.0872333 0.00589127 0.22642 0.135059 0.208823 0.0859004 0.134988 0.0626726 0.0359149 0.018187 0.00713602 1.68809e-13 0.144753 0.00405215 0.127009 0.224852 0.07468 0.167673 0.131748 0.051172 0.0494381 0.0118765 0.0182742 8.52418e-12
436.38 1.86487 201.798 159.116 1.00828 1.02345 0.3 0.2 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.8 4.4 4.5 0.0367978 0.0404616 0.279135 0.0956749 0.259148 0.0741033 0.0929454 0.0731661 0.0394794 0.0117128 0.00565539 9.3868e-10 0.0746515 0.0500416 0.211247 0.159947 0.171895 0.153605 0.0429654 0.0761691 0.0498747 0.0134303 0.0196205 2.91144e-11
436.626 1.86592 201.944 159.262 1.00839 0.99912 0.0001 0.5 0.9 1.3 1.7 2 2.4 3 3.5 4.3 4.4 5.2 0.0259865 0.181232 0.221288 0.195981 0.160928 0.0435638 0.106403 0.0409904 0.0240461 0.00564726 0.00232173 7.9825e-14 0.0494042 0.183787 0.185963 0.208635 0.103506 0.111438 0.0651102 0.0588726 0.0145407 0.0178642 2.78427e-12 1.54154e-13
437.624 1.87019 202.536 159.854 1.00828 1.01141 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.5 5.1 0.0539418 0.0655464 0.207533 0.188799 0.216543 0.077074 0.112324 0.049628 0.0261696 0.0075708 0.00314606 9.99201e-16 0.0860609 0.0787613 0.151967 0.216832 0.153544 0.13228 0.0810024 0.0609887 0.0253879 0.012654 0.0119333 2.08555e-13
432.962 1.85027 199.762 157.08 1.00835 1.06602 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 5.9 4.6 0.0473394 0.122119 0.203849 0.200938 0.18643 0.0744285 0.097932 0.0449177 0.021309 0.00908954 1.01174e-11 3.29653e-09 0.0838714 0.108174 0.181946 0.203319 0.149019 0.126895 0.0641616 0.0668264 0.0254272 0.0123406 0.0205906 0.0234465
771.757 3.29811 349.469 306.787 1.01221 1.09823 0.2 0.4 0.9 1.3 1.5 2 2.3 2.6 3.4 3.8 4.7 5.1 0.0633513 0.0706224 0.331244 0.15196 0.0872254 0.112126 0.123777 0.000902089 0.0616918 1.44884e-14 0.00931238 1.21569e-14 0.0802664 0.0962524 0.282851 0.0846295 0.190855 0.111306 0.0166617 0.135026 0.0123044 0.0647005 2.963e-11 0.023381
464.191 1.98372 217.8 175.118 1.00862 0.995737 0.3 0.8 0.9 1.4 1.5 2.2 2.5 2.9 3.5 4 4.4 4.5 0.108264 0.328152 1.30118e-13 0.120815 0.204184 0.151086 0.0059715 0.0567622 0.0247148 0.00106499 0.00760158 2.91051e-12 0.1703 1.01258e-12 0.297397 0.0490552 0.23095 0.125429 0.0468454 0.0358656 0.0220104 0.0178847 5.86753e-14 1.22621e-11
502.406 2.14703 238.29 195.608 1.01287 1.12475 0.2 0.4 0.8 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.10254 0.0451369 0.167549 0.23005 0.0892498 0.228979 0.0132383 0.0606425 0.0660116 9.99201e-16 0 0.0094757 0.0833942 0.0785261 0.218167 0.0456637 0.243414 0.123789 0.110408 0.0927949 0.0374846 0.054884 4.30206e-12 0.0362213
507.461 2.16863 240.883 198.201 1.01401 1.02545 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.8 3.4 3.3 4.5 5.2 0.116005 1.08982e-11 0.17112 0.295271 0.0563464 0.211145 0.032105 0.0666996 0.0346278 0.0204249 4.35207e-14 0.0102643 0.0934704 0.0334125 0.231829 0.112957 0.176202 0.125735 0.119234 0.0779305 0.0326132 0.00825005 0.0113024 0.00251161
511.622 2.18642 242.998 200.316 1.014 1.00481 0.2 0.5 0.9 1.3 1.6 2.1 2.2 3 3.5 4.5 4.6 5.2 0.110893 0.0550563 0.235676 0.189522 0.190162 0.115895 1.95374e-11 0.0780486 0.0286225 3.69438e-12 8.55538e-13 0.0101248 0.0815266 0.128708 0.240689 0.116443 0.190296 0.0323923 0.120388 0.0743417 0.0148709 0.00328054 0.00167424 0.000197478
504.602 2.15642 239.42 196.738 1.0139 1.01647 0.2 0.3 0.6 1 1.4 1.9 2.2 2.8 3.3 3.4 4.5 5.2 0.112854 5.75762e-09 0.100487 0.236653 0.247455 0.178965 0.00672218 0.0640636 0.0305075 0.0258549 1.48109e-12 0.0103362 0.0906117 4.2153e-11 0.189912 0.190738 0.205721 0.146415 0.071243 0.0683395 0.0268925 0.0154163 0.00985244 0.00132532
507.034 2.16681 240.665 197.983 1.01398 1.01405 0.2 0.5 0.7 1.2 1.4 1.8 2.1 2.8 3.4 3.3 4.6 5.2 0.116068 2.51993e-12 0.170459 0.320177 0.0358677 0.205283 0.0345215 0.0661003 0.0331347 0.0221474 6.77236e-15 0.010219 0.0925756 0.0394079 0.221345 0.204286 0.0965345 0.115989 0.120956 0.0753946 0.0268809 0.0119061 0.00877212 5.96143e-08
438.963 1.87591 203.327 160.645 1.00828 1.03493 0.3 0.4 0.8 1.2 1.6 1.7 2.2 2.6 3.2 3.7 4.1 4.6 0.0668777 0.0678347 0.254543 0.175897 0.180386 0.0388368 0.106131 0.0591735 0.0413699 0.00785925 0.00620677 0.00316758 0.155353 0.00171794 0.226157 0.202374 1.35238e-08 0.200529 0.0976575 0.0550121 0.0616461 8.26905e-12 0.0256551 0.00882976
502.276 2.14648 238.223 195.541 1.01376 1.00974 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.4 4.5 5.2 0.113346 0.0226689 0.122166 0.265721 0.196686 0.141719 0.0243758 0.0571396 0.0479615 0.0114503 0 0.0105251 0.0872594 0.0745882 0.1592 0.208941 0.167362 0.112238 0.0874966 0.0604926 0.0437608 9.09889e-10 0.00839828 3.00383e-07
502.406 2.14703 238.29 195.608 1.01287 1.12475 0.2 0.4 0.8 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.10254 0.0451366 0.16755 0.230046 0.0892537 0.228978 0.0132391 0.0606426 0.0660116 1.17684e-14 4.44089e-16 0.00947487 0.0833935 0.0785279 0.218162 0.0456841 0.243394 0.123793 0.110405 0.0927959 0.0374824 0.0548871 6.27697e-10 0.0362253
436.243 1.86429 201.717 159.035 1.00817 1.0317 0.3 0.7 0.9 1.1 1.6 2.2 2.3 2.8 3.3 3.9 4.4 5 0.0994351 0.219766 2.502e-12 0.223612 0.243299 0.0444729 0.0886354 0.0406188 0.0358624 0.00684122 0.00562897 3.82067e-12 0.159996 0.0315733 0.275067 0.0427832 0.269558 0.0584275 0.0692994 0.0446094 0.0490409 0.00504313 0.0263052 7.63978e-12
499.92 2.13641 237.006 194.324 1.01367 1.06828 0.2 0.5 0.8 1.1 1.6 1.8 2.3 2.7 3.3 4.1 4.4 5.2 0.103875 0.0837838 0.047919 0.330837 0.129352 0.160637 0.0261889 0.0533475 0.0672495 1.64868e-14 0 0.0104793 0.0855346 0.108447 0.153763 0.197184 0.172906 0.0963443 0.10015 0.0491594 0.0702967 0.00135435 0.0236942 0.00944978
501.136 2.14161 237.635 194.953 1.01377 1.01579 0.2 0.4 0.7 1.1 1.3 1.8 2 2.7 3.3 3.2 4.5 5.2 0.113978 0.00701787 0.154306 0.163813 0.20757 0.192055 0.0373124 0.0613478 0.0657877 9.25722e-09 1.05627e-12 0.0105781 0.0896956 0.025447 0.24625 0.0357855 0.263084 0.0590345 0.160267 0.0754541 0.0488218 0.000991715 0.0103365 0.00062354
436.869 1.86696 202.089 159.407 1.00842 0.994033 0.3 0.7 0.9 1.3 1.5 1.7 2.2 2.6 3.1 3.5 4.2 4.4 0.100811 0.188361 0.120729 0.222033 2.95661e-06 0.157269 0.100938 0.0573396 0.0318876 0.0202699 0.00457871 0.00419663 0.155375 0.0720954 0.215648 0.156918 4.1467e-07 0.175897 0.107347 0.0359448 0.0521254 0.00468171 0.0180001 2.43569e-09
435.07 1.85927 201.02 158.338 1.0084 1.03389 0.2 0.4 0.7 1.1 1.5 2 2.2 2.7 3.3 4 4.4 5.8 0.0464577 0.0504772 0.236943 0.175629 0.23395 0.0675172 0.0852413 0.063172 0.0358307 0.00843711 0.00474945 8.88178e-15 0.0759921 0.0627463 0.186097 0.202437 0.177307 0.15305 0.0199672 0.0743886 0.0427337 0.00813364 0.0193766 0.0116616
432.696 1.84913 199.603 156.921 1.00834 1.03915 0.2 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.4 3.9 4.3 5 0.0361964 0.0902151 0.294077 8.67992e-10 0.299612 0.0717081 0.113491 0.0633006 0.0287031 0.00208406 0.00895252 3.12377e-10 0.0861564 0.07076 0.22652 0.114573 0.200758 0.082509 0.113303 0.0829981 0.00986606 0.0427338 2.77811e-10 0.00897627
432.343 1.84762 199.391 156.709 1.00833 1.0384 0.2 0.4 0.7 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0565443 0.0209316 0.286515 0.134752 0.200814 0.126338 0.0848221 0.0564903 0.0307991 0.00121257 0.0091149 2.84961e-12 0.100394 0.0210964 0.216318 0.227225 0.114928 0.134098 0.0859803 0.0754764 0.0117408 0.041922 3.98343e-10 0.00921636
436.86 1.86692 202.083 159.401 1.00834 0.996676 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 4.4 3.7 0.0471497 0.122319 0.203922 0.201336 0.18543 0.0750993 0.0985803 0.0436086 0.0226539 0.00738485 0.000853 3.51441e-13 0.0835882 0.107473 0.181746 0.203133 0.146056 0.120681 0.0643364 0.0581536 0.0141894 0.0173206 3.31558e-09 2.35885e-11
433.614 1.85305 200.152 157.47 1.0082 1.029 0.3 0.7 0.9 1.4 1.6 2.1 2.5 2.7 3.3 3.8 4.3 4.4 0.102075 0.169125 0.165407 0.246149 0.0626787 0.142435 0.0110226 0.0604765 0.0355111 0.00534435 0.0079771 8.80823e-09 0.159802 0.0267615 0.299058 0.0687566 0.206322 0.100403 0.0532413 0.0335091 0.0546152 1.78384e-09 0.0265291 4.07197e-09
504.362 2.15539 239.297 196.615 1.01282 1.157 0.1 0.5 1 1.4 1.5 1.9 2.2 2.8 3.3 3.9 5 5.2 0.0746731 0.128079 0.256727 0.183165 0.0676445 0.156028 0.0205582 0.055592 0.0602492 6.62803e-14 1.71428e-11 0.0101087 0.0635016 0.171672 0.269475 0.0303263 0.210024 0.0262448 0.154366 0.0879909 0.0318841 0.0682314 0.033464 0.00982103
435.26 1.86008 201.133 158.451 1.00821 1.04924 0.3 0.7 0.9 1.1 1.5 1.8 2.3 2.8 3.3 3.7 4.4 4.9 0.0994561 0.216005 0.0191077 0.188836 0.184029 0.0967544 0.114551 0.0421497 0.032484 0.00732658 0.00750665 4.65755e-12 0.1604 0.0248724 0.301546 0.00168478 0.203003 0.112141 0.107644 0.0482192 0.0488389 0.0097661 0.0311286 6.69104e-12
436.971 1.8674 202.149 159.467 1.00838 1.0275 0.0001 0.5 0.6 0.9 1.4 1.9 2.1 2.6 3.3 3.5 4.3 4.4 0.0301812 0.123503 0.0693772 0.213869 0.27394 0.082119 0.0814773 0.0807268 0.0425634 1.24585e-09 0.0106209 1.11966e-13 0.0525579 0.168691 2.54589e-09 0.228768 0.228543 0.14294 0.0373884 0.0902709 0.0454536 0.00745181 0.0254315 1.53072e-12
437.57 1.86996 202.504 159.822 1.00815 1.01092 0.3 0.7 0.9 1.3 1.5 2 2.1 2.6 3.2 3.8 4.3 4.5 0.101976 0.172276 0.155903 0.112478 0.199168 0.0303085 0.108988 0.0697737 0.0406603 0.0103349 0.00628481 5.86198e-14 0.155752 0.0666964 0.230668 0.0860008 0.166311 0.148665 0.0102181 0.0721915 0.0484016 0.00830519 0.0177138 3.21965e-14
