Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
506.629 2.16508 240.458 197.776 1.0131 1.12714 0.2 0.4 0.9 1.3 1.7 2 2.3 2.9 3.4 3.9 3.8 5.1 0.0973392 0.06201 0.236887 0.232351 0.165803 0.0735297 0.0255529 0.0640873 0.0464653 3.20993e-12 4.10783e-15 0.00907658 0.0703877 0.115448 0.253515 0.19084 0.162996 1.1514e-11 0.149162 0.0727434 0.0201885 0.0489136 0.00672711 0.0362162
436.247 1.8643 201.719 159.037 1.00846 0.999115 0.3 0.7 0.9 1.1 1.4 1.6 2.1 2.6 3.1 3.5 4.2 4.4 0.101298 0.183705 0.118997 0.0603501 0.186106 0.101884 0.129802 0.0667412 0.0298338 0.0209491 0.00380632 0.00499045 0.155207 0.0780434 0.18543 0.0819896 0.078467 0.162798 0.131565 0.0513878 0.0472205 0.00850687 0.0185006 3.61554e-07
507.022 2.16676 240.659 197.977 1.01361 0.985648 0.2 0.4 0.7 0.9 1.3 1.6 2 2.5 3.1 3.5 4.1 5.2 0.0993209 0.0574164 1.28182e-08 0.249355 0.188083 0.173375 0.109468 0.0333708 0.0744025 0.0184834 8.33222e-14 0.0103381 0.0981136 0.00246228 0.275315 4.80334e-07 0.274539 0.0462302 0.171158 0.0495773 0.0660057 6.01114e-08 0.00224609 7.94696e-09
438.996 1.87605 203.346 160.664 1.00858 1.01286 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.9 4.4 5.1 0.101883 0.170367 0.163592 0.257959 0.0284846 0.0912575 0.103374 0.0440225 0.0338639 0.00685376 0.00692342 1.04639e-13 0.171009 5.20695e-14 0.290378 0.204591 0.0506468 0.0761603 0.112237 0.0564304 0.0167165 0.0317244 4.22469e-10 0.00297056
435.246 1.86003 201.124 158.443 1.00848 1.02524 0.0001 0.6 1.1 1.2 1.6 2 2.4 2.9 3.4 4.2 4.4 6 0.0354266 0.265619 0.164813 0.111045 0.177299 0.0869414 0.0865851 0.041339 0.0292202 0.0056802 0.00451031 5.55112e-16 0.0594454 0.264412 0.0264409 0.250207 0.105689 0.155554 0.0380109 0.0640765 0.0262066 3.4109e-10 0.021022 0.0141764
436.559 1.86564 201.905 159.223 1.00838 0.996416 0.3 0.7 0.8 1 1.4 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.101667 0.15746 0.0859535 0.101882 0.248667 0.0943634 0.10815 0.0602112 0.0220136 0.0195055 1.86533e-06 0.00850478 0.156281 0.0175534 0.170985 0.124343 0.187617 0.129828 0.0976245 0.0495454 0.0431447 0.000799819 0.0186945 6.17834e-09
436.617 1.86589 201.939 159.257 1.0084 1.01927 0.0001 0.5 0.7 1.2 1.6 1.8 2.2 2.7 3.3 4 4.4 4.8 0.0332916 0.100046 0.205998 0.257655 0.128269 0.0642111 0.108218 0.0611847 0.0369729 0.00690926 0.00564398 7.79149e-12 0.0524817 0.139498 0.137375 0.292172 5.12985e-11 0.184276 0.0749486 0.0705939 0.0413896 0.0144215 0.0121183 2.02236e-11
435.104 1.85942 201.04 158.358 1.00837 1.00878 0.0001 0.6 1 1.2 1.6 1.9 2.2 2.8 3.4 4.3 3.5 5 0.035828 0.260368 0.0887277 0.194235 0.181753 0.0204505 0.124492 0.0635423 0.0146635 0.00830091 0.0160099 4.73011e-13 0.0590126 0.265846 3.677e-12 0.287859 0.0686633 0.131917 0.0734968 0.0720908 0.0235646 0.018701 0.00763054 1.08802e-14
499.996 2.13673 237.045 194.363 1.01366 1.06439 0.0001 0.4 0.8 1.1 1.6 1.8 2.3 2.7 3.3 4.6 4.4 5.2 0.0489591 0.131798 0.0551518 0.33092 0.128196 0.161484 0.0260984 0.0533543 0.0672609 1.66533e-16 0 0.0104386 0.0368699 0.140761 0.17668 0.188572 0.177408 0.092911 0.100685 0.0481631 0.0697726 3.06127e-12 0.0238171 0.00874614
437.505 1.86968 202.465 159.783 1.00853 1.01691 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.8 4.3 4.5 0.101713 0.143547 0.129019 0.193066 0.207881 7.1427e-09 0.128053 0.0501797 0.0367325 0.012844 2.47756e-08 0.00549565 0.156193 4.33438e-11 0.228396 0.196884 0.0273961 0.170887 0.110542 0.0510089 0.0472109 0.00960954 0.0187854 3.3805e-10
504.892 2.15766 239.569 196.887 1.01353 1.01659 0.2 0.4 0.7 1 1.4 1.6 2.1 2.6 3.2 3.5 4.3 5.2 0.0884874 0.0846343 1.0322e-09 0.334334 0.0265066 0.267351 0.0814374 0.0381273 0.0769313 0.00440295 6.26114e-11 0.0113193 0.0632486 0.103611 0.102125 0.235849 0.0662606 0.179061 0.133216 0.0550402 0.0661877 8.54401e-11 0.0111634 0.000829557
501.053 2.14125 237.592 194.91 1.01373 1.03446 0.2 0.4 0.6 1 1.4 1.7 2.2 2.8 3.3 4.2 4.7 5.2 0.0878706 0.0850397 0.00277591 0.320263 0.115098 0.217817 0.0627645 0.0485501 0.0626323 2.9704e-13 6.42764e-13 0.0109158 0.0702502 0.0689386 0.111403 0.257457 0.101582 0.175466 0.120772 0.058081 0.0513731 0.0105607 0.00688227 0.00169144
506.992 2.16663 240.644 197.962 1.01381 1.01156 0.1 0.5 0.7 1.2 1.3 1.9 2.2 2.9 3.4 4.4 4.5 5.2 0.0849045 0.0332505 0.191332 0.0699197 0.305075 0.190965 0.013574 0.0713261 0.0431162 8.88178e-16 7.77156e-16 0.0103509 0.0667843 0.0719872 0.229249 0.0023222 0.299973 0.146075 0.0853151 0.0728375 0.0279226 0.00424887 0.00348012 0.00136755
437.251 1.86859 202.315 159.633 1.00832 1.02057 0.3 0.7 0.8 1.1 1.5 1.6 2.1 2.5 3.1 3.7 4.4 4.5 0.100763 0.181013 0.0610327 0.174029 0.156283 0.0881517 0.1073 0.0723421 0.0455092 0.0162103 0.00345189 0.00223605 0.155779 0.0367118 0.157838 0.188287 0.000793435 0.21351 0.113903 0.0564042 0.0621767 0.0137297 0.0214398 1.71284e-07
432.715 1.84921 199.614 156.932 1.00835 1.03829 0.2 0.4 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0615366 0.00757582 0.30339 0.0928399 0.252332 0.04148 0.131534 0.0701542 0.0334186 0.00796384 0.00612531 6.10623e-15 0.101608 0.0177466 0.220967 0.212182 0.136349 0.078075 0.107645 0.0947304 0.0179359 0.0419639 2.96182e-09 0.00909139
508.509 2.17311 241.417 198.736 1.01328 1.02769 0.1 0.4 0.9 1.3 1.6 1.7 2.1 2.6 3.1 3.6 3.5 5.2 0.0631007 0.103361 0.225704 0.236006 1.53887e-07 0.179271 0.0789182 0.0260454 0.0719183 3.7244e-11 0.0192188 0.00974047 0.0481199 0.138349 0.25319 0.18379 3.51316e-10 0.148878 0.0833443 0.108411 0.00399419 0.0415962 1.23223e-10 0.018021
508.276 2.17212 241.299 198.617 1.01372 1.01313 0.0001 0.5 0.8 1.3 1.9 2.2 2.3 2.9 3.4 3.8 4.5 5.2 0.0712449 0.102269 0.159087 0.354254 0.186824 0.0158019 1.07814e-12 0.0710209 0.0430739 6.63569e-12 1.1674e-13 0.0101457 0.0531273 0.155548 0.175118 0.277976 0.177396 1.01356e-09 0.0651709 0.067042 0.0312805 1.43348e-10 0.00904328 0.00142463
436.71 1.86628 201.995 159.313 1.00849 1.00142 0.2 0.5 0.7 1 1.3 1.6 2.1 2.5 3.1 3.6 4.2 4.4 0.0483541 0.104159 0.13199 0.181028 0.112702 0.189381 0.0973872 0.0774219 0.0416095 0.0167369 0.00138072 0.00633556 0.0755463 0.151601 0.00927057 0.284598 0.0146188 0.217249 0.108444 0.0591469 0.056225 0.00564598 0.0190762 2.96086e-09
500.616 2.13938 237.366 194.684 1.0129 1.10455 0.0001 0.3 0.9 1.2 1.6 2 2.3 2.8 3.3 3.8 4 5.1 0.0220797 0.135243 0.223328 0.174219 0.224528 0.0902785 0.0212605 0.0494785 0.0627699 7.32747e-15 2.44249e-15 0.0097141 0.00604051 0.162242 0.291164 0.0830418 0.24598 4.24105e-14 0.144024 0.0623533 0.0277411 0.0379544 0.013066 0.0309415
509.112 2.17569 241.725 199.043 1.01385 1.02566 0.2 0.5 0.7 1.1 1.4 1.9 2.3 2.9 3.4 4.2 4.5 5.2 0.116716 5.39385e-12 0.160692 0.196506 0.221854 0.17895 0.0158684 0.0688267 0.0441169 1.06803e-13 4.62907e-13 0.0103187 0.0898246 0.0582514 0.186709 0.159266 0.177885 0.166344 0.0703239 0.0680654 0.033889 0.00180363 0.0104091 0.00289339
435.069 1.85927 201.019 158.337 1.00837 1.04252 0.3 0.7 0.9 1.2 1.7 2.3 2.5 3 3.4 4 4.4 5.2 0.0989131 0.218664 0.0410026 0.241405 0.207078 0.0890423 0.0413279 0.0353752 0.0235834 0.00614297 0.00583259 1.31248e-11 0.172665 1.91726e-10 0.258773 0.14967 0.224681 0.0251369 0.125187 0.0108115 0.031503 0.0331149 0.000991715 0.00998291
436.881 1.86701 202.096 159.414 1.00828 1.0248 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.5 0.101895 0.149125 0.109941 0.138819 0.246356 0.0365384 0.120225 0.0505006 0.037211 0.0120232 0.00564897 1.8355e-07 0.156731 0.00233762 0.213294 0.140586 0.190165 0.0983545 0.0866675 0.0564478 0.0463532 0.0148384 0.0190249 1.17629e-08
431.85 1.84551 199.096 156.414 1.00852 1.00946 0.1 0.3 0.7 1.2 1.4 2 2.4 2.8 3.4 3.8 4.3 5 0.0258282 0.0467495 0.296828 0.105362 0.239641 0.148 0.049648 0.0550877 0.0304638 0.00151316 0.0094018 2.24876e-13 0.0465542 0.0724828 0.222678 0.200809 0.150755 0.157998 0.0431035 0.0747081 1.88916e-12 0.0375921 4.75819e-07 0.00277694
434.233 1.8557 200.521 157.839 1.00842 1.03371 0.2 0.4 0.7 1.2 1.4 1.8 2.2 2.8 3.4 4.1 4.4 5.8 0.0579615 0.0174294 0.290044 0.133787 0.193449 0.0920474 0.12111 0.0625495 0.0290697 0.00649832 0.00447808 2.71381e-11 0.0827283 0.0425961 0.223216 0.234019 0.0528775 0.161837 0.0938621 0.0704974 0.0350501 0.00396835 0.0210365 0.0120261
435.052 1.8592 201.009 158.327 1.00835 1.01844 0.0001 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4.1 4.4 3.5 0.0356802 0.0792884 0.240021 0.158075 0.183474 0.131388 0.0821524 0.0571409 0.0312683 0.0042015 0.00566579 2.17501e-10 0.054323 0.124771 0.160641 0.235233 0.0805475 0.184042 0.0505996 0.0702757 0.0341695 0.00861306 0.0152284 2.73684e-11
436.86 1.86692 202.083 159.401 1.00834 0.996684 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 4.4 3.7 0.0471496 0.12232 0.203921 0.201337 0.185429 0.0750989 0.098581 0.043608 0.0226536 0.0073889 0.000849326 6.94445e-13 0.0835885 0.107473 0.181746 0.203133 0.146057 0.120681 0.0643385 0.058155 0.0141881 0.0173235 1.17765e-08 7.34524e-13
434.988 1.85892 200.971 158.289 1.00862 0.994023 0.0001 0.6 1 1.2 1.7 1.8 2.4 2.7 3.2 3.8 4.4 4.2 0.0352502 0.266478 0.0456272 0.269202 0.0954121 0.112264 0.106774 0.0173823 0.0436051 0.00972389 0.00690027 2.5652e-09 0.067834 0.237171 0.0203169 0.301948 0.0199951 0.161816 0.0940444 0.044681 0.0170273 0.0278826 0.0013072 1.07589e-07
500.386 2.1384 237.247 194.565 1.01333 1.02861 0.0001 0.3 0.7 1 1.2 1.7 2.4 2.5 3.2 3.3 4.5 5.2 0.00976346 0.160318 3.09952e-09 0.30454 0.089221 0.287303 0.0145681 0.0574921 0.0509169 0.0286158 2.77556e-16 0.0105942 0.0135476 0.126178 0.154259 0.16708 0.101363 0.253508 0.122653 3.21881e-06 0.0532834 0.0192422 0.0157329 0.00175865
432.343 1.84762 199.391 156.709 1.00833 1.0384 0.2 0.4 0.7 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0565443 0.0209316 0.286515 0.134752 0.200814 0.126338 0.0848221 0.0564903 0.0307991 0.00121257 0.0091149 2.85255e-12 0.100394 0.0210964 0.216318 0.227225 0.114928 0.134098 0.0859803 0.0754764 0.0117408 0.041922 3.98285e-10 0.00921636
433.231 1.85141 199.923 157.241 1.00834 1.03934 0.2 0.5 0.7 1 1.4 2 2.1 2.7 3.3 3.9 4.4 5 0.0598924 0.0304223 0.25624 0.077989 0.301912 0.0452254 0.119365 0.0696461 0.0336033 0.00797081 0.00607028 3.2303e-11 0.0975299 0.0724825 0.109042 0.181616 0.246895 0.076144 0.092155 0.0932691 0.0188031 0.0419403 2.39086e-10 0.00946183
433.962 1.85454 200.359 157.677 1.00844 1.04962 0.1 0.3 0.7 0.9 1.4 1.8 2.2 2.7 3.3 3.9 4.4 6 7.79838e-08 0.102073 0.170406 0.162148 0.267896 0.0834335 0.113502 0.058469 0.0376278 0.00598302 0.00690125 4.23077e-11 0.021116 0.115984 0.117177 0.199349 0.208363 0.135932 0.090153 0.0650187 0.0539741 1.0075e-09 0.0286617 0.0138898
432.962 1.85026 199.762 157.08 1.00855 1.04858 0.1 0.5 0.7 1.2 1.7 2.1 2.3 2.9 3.5 4.4 3.6 5.9 0.0369212 0.0962962 0.203064 0.272327 0.191697 0.00231412 0.118913 0.0523027 0.0243143 0.00807033 0.00232742 7.19269e-11 0.0615302 0.111004 0.166303 0.268409 0.154504 0.101595 0.0394834 0.0758049 0.0307377 0.0269926 4.92405e-07 0.0122136
508.138 2.17153 241.228 198.546 1.01359 1.01542 0.0001 0.6 1.1 1.3 1.8 1.9 2.4 3 3.4 4.4 4.3 5.2 0.0745713 0.191604 0.150646 0.244377 0.118226 0.0886438 0.0339622 0.0659773 0.034902 1.64313e-14 2.12608e-14 0.0106762 0.0596703 0.263965 0.113277 0.215867 0.0196905 0.175188 0.0714151 0.0609663 0.023923 0.00650961 0.00309708 0.00185571
508.636 2.17366 241.482 198.801 1.01438 1.0347 0.2 0.5 0.7 1.2 1.4 1.8 2.1 2.8 3.4 3.9 4.5 5.2 0.116042 1.03969e-10 0.170222 0.320767 0.0350792 0.206301 0.0330632 0.0693523 0.0534471 1.37113e-14 6.10623e-15 0.0101064 0.0925563 0.039955 0.221222 0.203645 0.099526 0.114845 0.123592 0.0810086 0.0424365 1.18544e-08 0.0123453 0.00356867
513.263 2.19343 243.828 201.146 1.01385 0.998318 0.2 0.5 0.8 1.3 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.117507 0.0151902 0.222192 0.284618 0.108783 0.129386 0.0176059 0.0810904 0.0272305 0 5.55112e-17 0.0102427 0.0888111 0.0852469 0.23135 0.204171 0.122734 0.0665504 0.108081 0.076191 0.0112514 0.00321492 0.000717158 1.38412e-09
502.551 2.14766 238.365 195.683 1.01339 0.993892 0.2 0.4 0.8 1 1.5 1.6 2.1 2.7 3.2 3.4 4.6 5.2 0.0886598 0.0842563 3.5108e-09 0.335654 0.057819 0.231211 0.0897062 0.040423 0.0594411 0.0158595 1.23834e-11 0.0103575 0.0600822 0.11753 0.138647 0.178621 0.189796 0.0528816 0.14977 0.0486571 0.0516491 0.000844248 0.00541401 1.89926e-10
434.524 1.85694 200.694 158.012 1.0083 1.0344 0.3 0.7 0.9 1.2 1.5 2 2.4 3 3.4 3.9 4.3 5 0.101347 0.181833 0.129517 0.101917 0.226982 0.0987781 0.092686 0.0427037 0.0199389 0.00442599 0.00817454 6.72795e-14 0.171684 1.45372e-09 0.279908 0.0634076 0.214327 0.0932338 0.10589 0.0558973 9.63279e-12 0.0422241 1.58712e-11 0.00782457
718.315 3.06972 330.883 288.201 1.01306 1.00478 0.0001 0.4 0.7 1 1.3 1.6 2.1 2.7 3.3 4.1 4.5 4.6 0.0438586 0.113358 0.0313473 0.294062 0.131143 0.160421 0.0775056 0.132334 9.4369e-16 0.0290294 1.74194e-13 1.60272e-12 0.0555756 0.0892291 0.15854 0.1318 0.171275 0.138219 0.132024 0.0813646 0.0288786 0.0092094 0.00866682 8.91608e-09
501.365 2.14259 237.753 195.071 1.01373 1.01534 0.2 0.5 0.7 1.2 1.4 1.8 2 2.7 3.3 3.9 4.5 5.2 0.116139 4.17541e-08 0.170189 0.323488 0.0305724 0.20534 0.0296848 0.0623062 0.0654395 9.21485e-15 2.44249e-14 0.0105736 0.0925694 0.0384186 0.223802 0.191374 0.11999 0.0510674 0.162201 0.0756612 0.0494853 1.12024e-09 0.0101361 0.000631617
435.011 1.85902 200.984 158.302 1.00811 1.05935 0.3 0.7 0.9 1.3 1.6 1.8 2.3 2.9 3.4 3.9 4.3 5 0.101173 0.183379 0.131242 0.197847 0.109449 0.0770148 0.123703 0.0468757 0.0258674 0.00385969 0.00769983 3.31342e-10 0.171768 0.00173923 0.27795 0.145491 0.1332 0.0520687 0.140488 0.0655671 0.00761291 0.050106 5.35113e-08 0.0133607
