Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
475.467 2.03191 224.017 181.335 1.00519 1.10619 0.2 0.5 0.7 1.2 1.5 2 2.4 3 3.4 4.2 4.3 3.6 0.0607336 0.0240825 0.278262 0.181965 0.193017 0.111961 0.0867412 0.0467789 0.016137 0.00551488 1.36419e-12 9.07741e-12 0.0952466 0.0303327 0.22192 0.253204 0.0830429 0.20744 0.04726 0.0743417 0.045566 0.0121407 0.0356995 6.11838e-08
472.719 2.02017 222.515 179.833 1.00508 1.10599 0.2 0.5 0.8 1.3 1.7 2 2.5 2.9 3.3 4.1 4.3 4.2 0.0489377 0.113911 0.231482 0.259313 0.101714 0.105097 0.0869562 0.018678 0.0338721 0.00512245 1.30174e-12 4.06231e-13 0.0896452 0.0846672 0.220567 0.276585 0.00338397 0.228015 0.0349252 0.0511243 0.0675172 0.009957 0.039597 4.53996e-07
468.881 2.00377 220.404 177.722 1.00585 1.05264 0.2 0.3 0.7 1 1.3 1.7 2.1 2.6 3.3 3.8 4.2 5.1 3.8872e-06 0.0994145 0.220229 0.109549 0.205542 0.146292 0.0966812 0.0849306 0.0373062 5.74546e-12 0.00590319 7.60503e-15 0.0917418 0.0241632 0.216325 0.0746316 0.225833 0.152583 0.0579447 0.143106 0.0035547 0.0604669 8.33444e-12 0.00228672
470.425 2.01036 221.255 178.574 1.00529 1.16272 0.1 0.5 1 1.2 1.6 1.7 2.3 2.9 3.4 3.9 4.2 5.2 0.0262083 0.196531 0.30484 0.00716313 0.243966 0.0184534 0.134348 0.0435223 0.0253069 5.52336e-14 0.00495513 4.44089e-16 0.0617108 0.178328 0.203997 0.147871 0.0731813 0.132917 0.149715 0.098048 1.80982e-09 0.0835677 0.0092599 0.0241262
478.007 2.04276 225.396 182.714 1.00501 1.11482 0.0001 0.6 1 1.2 1.6 2 2.3 2.8 3.4 4.3 4.4 5 0.0358511 0.262762 0.0851843 0.200002 0.177717 0.0677904 0.0891137 0.0536573 0.0304088 0.00252385 1.34626e-12 1.61759e-13 0.0611508 0.247158 0.0929274 0.175143 0.160432 0.111912 0.0811137 0.0630776 0.074989 0.0179298 0.0289876 3.98015e-14
587.337 2.50999 278.744 236.062 1.01126 1.0715 0.0001 0.4 0.6 1.1 1.4 1.9 2.1 3 3.5 4.4 4.3 5.1 0.0751419 4.71845e-14 0.188201 0.205785 0.241639 0.135678 0.0516051 0.0835544 0.0245356 1.11022e-16 1.11022e-16 0.00511936 0.0614982 8.37435e-08 0.253629 0.189825 0.181021 0.0715027 0.16783 0.097963 0.0263192 0.0156981 0.00621004 2.02924e-10
564.247 2.41131 268.356 225.674 1.01147 1.08663 0.1 0.5 0.7 1.1 1.5 1.9 2.3 3 3.3 4.3 4.4 5.1 0.0796107 0.083338 0.0966312 0.256989 0.221273 0.119476 0.0500839 0.0552603 0.0422644 2.0095e-14 1.9762e-14 0.00654598 0.066616 0.0989059 0.154635 0.227064 0.137851 0.157374 0.0993352 0.0609314 0.054829 0.0204009 0.00869025 2.90119e-09
562.336 2.40314 267.477 224.795 1.01122 1.07583 0.1 0.5 0.9 1 1.4 1.7 2.1 2.7 3.2 3.7 4.3 5.1 0.0753804 0.125599 0.010819 0.249792 0.200877 0.142262 0.0890338 0.0341758 0.0766742 1.27559e-12 0 0.00660324 0.0623647 0.149961 0.217359 0.0442895 0.183637 0.0872345 0.172529 0.0432066 0.0876139 0.000951214 0.0266799 1.92062e-11
572.576 2.4469 272.151 229.469 1.01159 1.09105 0.1 0.4 0.7 1.2 1.3 1.9 2.3 3 3.4 4.4 4.3 5.1 0.0859801 0.0128312 0.222271 1.2831e-08 0.374238 0.179813 0.0264901 0.0750699 0.0283488 1.66533e-16 1.11022e-16 0.00654784 0.0594045 0.0596771 0.248275 0.0513821 0.249792 0.176257 0.0982717 0.0726292 0.0479848 0.0265936 0.000778954 2.94659e-12
2817.59 12.041 684.866 642.184 1.0164 2.34611 0.3 0.7 0.8 1.2 1.4 1.9 2.2 2.8 3.4 4 4.4 5.5 0.106717 0.0700938 0.240342 0.0179567 0.281836 0.0722654 0.104163 0.0747812 0.021259 3.33067e-16 5.55112e-17 0.0269825 0.108855 3.17818e-11 0.246619 0.190862 0.295939 0.308943 0.0969789 0.143607 0.423362 0.313997 0.21695 1.11176e-11
569.241 2.43265 270.638 227.956 1.01166 1.0869 0.2 0.6 0.7 1.1 1.5 1.9 2.2 3 3.4 4.4 4.3 5.1 0.117567 1.56764e-10 0.154462 0.237318 0.235356 0.0974638 0.0610116 0.0708902 0.0315653 2.20046e-13 1.80078e-13 0.00602434 0.102266 0.019374 0.220424 0.185315 0.179372 0.0965049 0.131715 0.082598 0.0410741 0.0217731 0.00648096 5.06928e-12
471.468 2.01482 221.829 179.147 1.00506 1.11237 0.0001 0.5 0.7 0.9 1.4 1.7 2.1 2.6 3.2 3.9 4.3 6 0.0273928 0.173775 0.00467448 0.243594 0.239683 0.0735872 0.123078 0.0714297 0.038826 0.00901859 1.33073e-08 3.4972e-15 0.0560538 0.156464 5.66434e-08 0.246826 0.213163 0.0624536 0.177306 0.0391425 0.0974528 6.41589e-11 0.0448697 0.0186402
472.725 2.02019 222.518 179.836 1.00516 1.13154 0.1 0.6 0.7 1.2 1.4 1.7 2.1 2.7 3.3 3.8 4.2 4.8 0.044605 0.119871 0.194884 0.144848 0.191521 0.0539552 0.147273 0.0696838 0.0310202 0.00377328 0.00372689 7.06716e-11 0.0716925 0.241949 2.99794e-11 0.303896 0.0222319 0.13682 0.110346 0.144174 2.9776e-09 0.0850034 2.56779e-09 0.0154251
469.41 2.00603 220.696 178.014 1.0059 1.04818 0.0001 0.3 0.7 0.9 1.3 1.7 2.1 2.6 3.3 3.8 4.2 4.5 9.14758e-11 0.100569 0.196592 0.109419 0.236002 0.134646 0.101918 0.0829919 0.0378076 1.11611e-11 0.00595193 1.40843e-11 0.0334375 0.0927594 0.177252 0.091698 0.241158 0.146657 0.0610381 0.141058 0.0046718 0.0584488 7.76462e-12 2.29663e-09
472.583 2.01958 222.441 179.759 1.00523 1.18889 0.0001 0.6 1.1 1.2 1.7 1.8 2.4 2.8 3.3 4 4.2 5.2 0.0349972 0.271551 0.0779618 0.235328 0.082476 0.127608 0.107061 0.0265615 0.0359942 2.36759e-06 0.00568752 1.98397e-13 0.0681571 0.238523 0.0618889 0.260333 0.0840785 0.116257 0.133813 0.0667827 0.0418624 0.0884879 3.85777e-08 0.0287091
565.09 2.41492 268.743 226.061 1.01167 1.1856 0.2 0.3 0.9 1.4 1.6 2 2.4 2.9 3.3 3.8 4.7 5.1 0.0710668 0.076898 0.278676 0.245699 0.0871518 0.125661 0.0157979 0.050767 0.0533802 1.3793e-10 1.70214e-12 0.00657161 0.00952361 0.158749 0.317302 0.0820659 0.2452 0.00356422 0.171957 0.0655933 0.0107971 0.0849894 0.00728192 0.0285723
564.175 2.411 268.323 225.641 1.01195 1.14726 0.2 0.3 0.8 1.3 1.8 2.1 2 2.8 3.3 3.4 4.3 5.1 0.10145 0.0288599 0.220726 0.319041 0.162938 0.0571969 0.000661703 0.05547 0.0588398 8.69593e-11 1.70536e-12 0.00676549 0.0251795 0.122809 0.261051 0.255152 0.103872 0.172154 2.25096e-09 0.0734193 0.0884389 1.84597e-08 0.0399094 0.00527123
471.58 2.0153 221.89 179.208 1.00528 1.10164 0.3 0.7 0.8 1.1 1.4 1.6 2.1 2.6 3.2 3.4 4.2 4.3 0.0992723 0.225593 4.42635e-06 0.203089 0.0619043 0.177168 0.11495 0.0778496 0.0250705 0.0158074 0.00457272 6.10768e-09 0.159049 2.57835e-09 0.192202 0.198126 0.0207838 0.168296 0.174865 0.0443656 0.0951109 4.65587e-08 0.0333225 0.0155154
739.389 3.15978 338.372 295.69 1.01168 1.06661 0.0001 0.3 0.9 1.1 1.5 1.7 2 2.6 2.7 3.6 4.1 4.7 0.00379259 0.149769 0.139121 0.304564 0.0295539 0.184867 0.0163776 0.145625 0.0110328 7.58782e-13 0.0269819 7.63445e-13 0.0017235 0.169046 0.303338 7.02801e-10 0.267883 0.0269253 0.0774617 0.119392 0.034161 0.0365074 0.0301695 3.42931e-12
561.763 2.4007 267.213 224.531 1.01167 1.06602 0.1 0.5 0.7 1.2 1.3 1.9 2 2.8 3.3 3.2 4.3 5.1 0.0860755 0.0268042 0.200664 0.044123 0.333683 0.176005 0.0216558 0.0590591 0.0577984 3.89101e-09 2.13163e-14 0.00580217 0.0669409 0.0824428 0.202758 0.126226 0.190911 1.21997e-11 0.242542 0.0616547 0.0259482 0.0437565 0.0228426 1.62897e-12
567.91 2.42697 270.032 227.35 1.01163 1.10078 0.2 0.4 0.8 1.3 1.4 1.9 2.2 3 3.4 4.3 4.6 5.1 0.118864 0.0056972 0.241043 0.148065 0.203718 0.135836 0.0485811 0.0733229 0.0300323 6.44262e-13 9.94493e-12 0.00647613 0.0773346 0.076849 0.254787 0.21424 0.0524432 0.149803 0.116964 0.0923331 0.0380902 0.0276311 0.000309835 2.91314e-10
569.704 2.43463 270.849 228.167 1.01135 1.08155 0.2 0.4 0.8 1.3 1.4 1.9 2.1 3 3.4 4.3 4.4 5.1 0.120131 0.00257364 0.246704 0.105852 0.25235 0.0926376 0.0805198 0.0755491 0.0289735 3.27516e-15 2.22045e-15 0.00606349 0.0803497 0.0692435 0.266342 0.128886 0.148732 0.0551538 0.182793 0.0939174 0.031126 0.0249818 2.86358e-05 3.19028e-12
569.158 2.4323 270.601 227.919 1.01156 1.09848 0.1 0.4 0.8 1.3 1.4 1.9 2.2 3 3.4 4.3 4.4 5.1 0.0748908 0.062839 0.219549 0.192112 0.16405 0.142472 0.0455634 0.0740388 0.0296147 9.99201e-16 3.33067e-16 0.00642858 0.0487479 0.113848 0.241119 0.240265 0.029121 0.15329 0.114869 0.0921401 0.0374814 0.026542 0.00105224 7.38714e-09
564.425 2.41207 268.437 225.755 1.01135 1.08363 0.0001 0.5 0.9 1.2 1.6 2 2.4 3.1 3.3 4.3 4.4 5.1 0.0679833 0.132053 0.141412 0.23098 0.209514 0.0891871 0.0425199 0.06595 0.0249444 8.04912e-15 7.10543e-15 0.00680334 0.0543857 0.168167 0.198321 0.153102 0.153373 0.146797 0.0742604 0.0712539 0.0351997 0.0264378 0.00233678 2.31762e-10
574.465 2.45498 273.004 230.322 1.00746 1.08769 0.0001 0.3 0.7 1.2 1.3 1.3 1.9 2.5 3.1 3.4 4.4 4.3 0.066081 0.033963 0.21944 0.0118921 0.352621 0.0102123 0.188188 0.0336547 0.0736702 0.0177332 2.36849e-11 5.22998e-12 0.0389195 0.0711325 0.247487 0.185566 0.100731 0.000137699 0.234399 0.077997 0.0647413 0.0383234 0.0282599 4.02362e-07
2795.84 11.948 682.858 640.176 1.01779 2.28977 0.2 0.5 0.9 1.3 1.5 2.1 2.2 2.9 3.4 3.9 4.4 5.5 0.0462121 0.144886 0.276959 0.0196074 0.27235 8.74621e-10 0.143152 0.0729677 0.0121387 3.33067e-16 3.33067e-16 0.0295184 0.0688376 0.0764406 0.286003 0.139604 0.3981 0.260643 0.0108622 0.203162 0.261094 0.384065 0.200962 4.10783e-15
471.86 2.0165 222.044 179.362 1.00533 1.14732 0.1 0.4 0.9 1 1.5 1.7 2.3 2.8 3.3 3.8 4.2 4.8 0.00612807 0.166254 0.227012 0.105199 0.178256 0.11802 0.125889 0.0383038 0.0342654 3.25119e-08 0.00600647 5.91144e-12 0.0483128 0.136496 0.255026 0.0444829 0.246284 0.0695562 0.137748 0.105108 3.25543e-10 0.085222 0.00302795 0.0160529
468.84 2.00359 220.381 177.699 1.00559 1.04771 0.0001 0.4 0.7 1.1 1.4 1.8 2.4 2.6 3.2 3.8 4.1 5.2 0.0193278 0.10178 0.196169 0.204211 0.135542 0.17568 0.0917578 0.0300823 0.0422198 0.00406029 0.00475468 3.26628e-13 0.0521985 0.0896947 0.181778 0.16733 0.176782 0.149866 0.0434067 0.120051 0.00431765 0.0596359 4.02132e-11 0.00264973
472.874 2.02083 222.6 179.918 1.00511 1.16589 0.2 0.5 0.8 1.3 1.7 1.9 2.3 2.8 3.3 3.9 4.1 5.2 0.0499617 0.109573 0.238421 0.247712 0.124001 0.0424856 0.111889 0.0430099 0.0314268 0.00118973 0.00544251 7.21645e-16 0.0988155 0.0766087 0.204937 0.306976 0.00148835 0.146194 0.0919108 0.108111 0.0146114 0.0713459 0.0196485 0.025244
470.807 2.012 221.466 178.784 1.00556 1.09529 0.1 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.3 3.8 4.2 4.8 0.00116237 0.0970169 0.227767 0.204951 0.156481 0.0981553 0.119132 0.0600592 0.0345095 0.000728746 0.00559558 2.47224e-10 0.0447656 0.0764696 0.20896 0.182557 0.201518 0.0685103 0.106549 0.123133 6.63281e-09 0.0740737 3.55115e-09 0.00874869
474.409 2.02739 223.439 180.757 1.00473 1.10322 0.2 0.5 0.7 1.2 1.4 2 2.4 3 3.4 4.3 3.7 5.2 0.0647138 1.0682e-07 0.313899 0.0781151 0.267229 0.133746 0.0763965 0.0551195 0.00125322 2.22625e-06 0.0142567 1.97226e-12 0.0971718 0.0195869 0.237405 0.208306 0.113984 0.218815 0.0388774 0.0796333 0.0378829 0.0462113 0.00534228 9.46077e-13
2777.44 11.8694 681.149 638.467 1.01629 2.5717 0.2 0.5 0.9 1.4 1.5 1.8 2.2 2.8 3.2 3.8 4.4 5.5 0.0458689 0.14441 0.280828 0.023629 0.264828 0.000276164 0.140418 0.0521187 0.0338142 9.04832e-15 3.33067e-16 0.0301013 0.0596159 0.0852215 0.322157 0.228693 0.234776 0.135688 0.289193 0.0368003 0.390255 0.452765 0.336535 2.19105e-11
564.57 2.41269 268.504 225.822 1.01181 1.15372 0.2 0.5 1 1.7 1.5 2 2.3 2.9 3.3 3.7 4.3 5.1 0.106526 0.0785632 0.309052 0.0721478 0.222526 0.0768982 0.0363746 0.0492394 0.0535118 4.27991e-14 4.44089e-16 0.00697026 0.0785674 0.15138 0.305984 0.0619833 0.146022 0.127898 0.0889387 0.0592356 0.0862431 6.28552e-10 0.0420604 0.0054041
560.951 2.39723 266.839 224.157 1.01166 1.07001 0.0001 0.4 0.8 1.3 1.4 1.9 2.1 2.8 3.3 4.3 3.2 5.1 0.0632605 0.0816179 0.203733 0.26343 0.0897911 0.163773 0.0251005 0.0553552 0.0536518 1.66583e-12 0.00610294 0.00584511 0.0423836 0.122149 0.236003 0.244097 0.028621 0.105964 0.14163 0.0453471 3.23586e-09 0.0240415 0.0797708 1.18177e-08
480.632 2.05398 226.815 184.133 1.00492 1.08295 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.5 3.2 3.7 4.4 5 0.0536629 0.0905114 0.23239 0.219511 0.00239492 0.214606 0.0496789 0.0918265 0.0418132 0.00730319 0.00122297 1.66533e-16 0.155042 3.88578e-16 0.229275 0.203872 7.45476e-12 0.196857 0.107993 0.0535356 0.0770307 0.019973 0.0393681 2.3429e-12
471.493 2.01493 221.842 179.161 1.0053 1.09826 0.2 0.5 0.8 1.1 1.4 1.6 2.1 2.5 3.1 3.4 4.2 4.3 0.0426764 0.147082 0.137588 0.222597 4.30002e-10 0.229343 0.0860246 0.0851673 0.0328019 0.017162 0.00485395 1.57345e-10 0.0829246 0.120119 0.118915 0.241954 1.37827e-08 0.173624 0.172132 0.0350559 0.081339 0.0248607 0.0245586 0.0227779
469.55 2.00662 220.773 178.091 1.00527 1.16478 0.0001 0.6 1 1.2 1.6 1.7 2.2 2.8 3.4 4.3 4.4 5.9 0.0361167 0.260386 0.099912 0.177618 0.201725 4.32304e-06 0.138602 0.0581372 0.0286752 0.00409328 1.16032e-10 9.6867e-14 0.0613385 0.250738 0.0747754 0.205766 0.0280653 0.170927 0.139601 0.0756534 0.0804666 2.66492e-10 0.052817 0.0246317
475.153 2.03057 223.845 181.164 1.00493 1.11406 0.2 0.5 0.7 0.8 1.3 1.6 2.1 2.7 3.3 3.8 3.9 4.9 0.0633565 0.00647582 0.306714 1.24249e-07 0.2709 0.0991045 0.15109 0.0694253 0.0303643 1.9126e-09 0.00750403 7.11474e-11 0.0953515 0.0832588 1.34766e-07 0.208056 0.253338 0.111646 0.135199 0.133177 8.15803e-09 0.0737311 0.00736751 0.0129326
469.061 2.00453 220.503 177.821 1.00584 1.05292 0.0001 0.4 0.7 1.2 1.3 1.7 2.1 2.6 3.3 3.8 4.2 5.1 0.0240104 0.0818945 0.237572 0.233327 0.0469546 0.159575 0.094034 0.0853347 0.0372227 2.14137e-05 0.00589544 1.78851e-12 0.0557133 0.0751395 0.212682 0.184955 0.0938542 0.165366 0.0549502 0.143721 0.00328266 0.0607889 1.37732e-08 0.00246684
467.308 1.99704 219.534 176.852 1.00576 1.04182 0.2 0.4 0.8 1.1 1.5 1.7 2.4 2.6 3.2 3.8 4.1 5.2 0.0138821 0.147248 0.168947 0.23023 0.0409372 0.21959 0.120123 0.0112144 0.0457725 0.00112021 0.0066961 1.23316e-11 0.0760451 0.0936448 0.172313 0.187379 0.112101 0.163832 0.0723809 0.0992087 0.00761612 0.056308 7.40445e-09 0.000990453
469.627 2.00695 220.816 178.134 1.00537 1.15336 0.2 0.6 1 1.1 1.6 1.9 2.3 2.9 3.4 4.3 4.4 5.9 0.0537157 0.224708 0.0726545 0.198743 0.229251 0.0230944 0.128349 0.0442871 0.0261138 0.00445428 2.43819e-10 1.1869e-11 0.0923564 0.17893 0.188743 0.0747718 0.228199 0.0505552 0.133763 0.0570899 0.0739138 1.07932e-09 0.0503609 0.0246755
560.452 2.39509 266.608 223.926 1.01147 1.09414 0.1 0.5 0.9 1.1 1.5 1.7 2.1 2.6 3.2 3.9 4.3 5.1 0.074453 0.129582 0.0688085 0.26393 0.122261 0.156447 0.0703103 0.0391879 0.0796066 2.10942e-15 1.11022e-16 0.00688405 0.0614171 0.156099 0.19618 0.109982 0.161427 0.0656154 0.166456 0.0466168 0.0997234 1.26874e-10 0.0306243 9.63773e-10
472.659 2.01991 222.482 179.8 1.00511 1.11026 0.1 0.5 0.7 1.1 1.3 1.8 2.2 2.5 3.2 4.1 4.3 4.8 0.0363278 0.102806 0.193288 0.112203 0.206702 0.176997 0.0313404 0.0937043 0.0450761 0.00666215 2.77556e-16 6.81288e-13 0.0571236 0.157731 0.0721216 0.272074 0.0585636 0.197863 0.0894557 0.0530536 0.100168 0.0174672 0.034635 4.30156e-13
469.57 2.00671 220.784 178.103 1.00558 1.03938 0.0001 0.5 0.9 1 1.5 1.6 2.2 2.6 3.2 3.8 4.1 5.3 0.0234287 0.200819 1.34167e-07 0.303639 0.0338213 0.225371 0.108831 0.060247 0.0401595 0.00527913 0.00398089 1.75526e-12 0.0551461 0.181948 3.90162e-09 0.268964 0.101941 0.171422 0.0713418 0.124648 0.00426226 0.057189 1.46392e-08 0.00251717
569.292 2.43287 270.661 227.979 1.01202 1.20745 0.0001 0.3 0.9 1.3 1.6 2 2.4 3 3.4 3.9 5.1 4 0.0266117 0.126668 0.256086 0.182954 0.18327 0.102057 0.0279359 0.0657616 0.0338976 0 0.00678182 3.00315e-14 0.00797957 0.159542 0.30963 0.0879769 0.232784 0.0348888 0.163373 0.0802239 0.0123749 0.0817944 0.0368846 9.15934e-14
567.386 2.42473 269.793 227.111 1.01128 1.23799 0.0001 0.3 0.9 1.2 1.6 1.9 2.4 3.1 3.3 3.9 4 5.1 0.0227427 0.134474 0.224956 0.175208 0.215989 0.0851625 0.0568117 0.060172 0.0284817 3.70762e-11 4.22029e-12 0.00728586 0.00702125 0.161712 0.296922 0.0812549 0.257112 0.0201813 0.185383 0.0913901 8.60021e-10 0.0621403 0.0314486 0.0434213
473.403 2.02309 222.89 180.208 1.00519 1.17982 0.1 0.5 0.9 1.1 1.6 2.2 2.5 3 3.5 4 4.3 5.2 0.0277332 0.186301 0.157036 0.1716 0.244851 0.100559 0.0548422 0.0385658 0.0202493 8.63679e-10 0.00345774 2.02671e-12 0.0661473 0.157026 0.131473 0.195453 0.240491 0.0886656 0.106141 0.0625101 0.020774 0.083546 6.67203e-10 0.0275896
471.093 2.01322 221.623 178.941 1.00498 1.20413 0.1 0.4 0.7 1.1 1.5 1.7 2.3 2.8 3.3 4 4.2 5.1 0.021716 0.100785 0.18863 0.237437 0.0976676 0.157228 0.122724 0.0393852 0.0338743 4.71062e-08 0.00553167 5.38657e-11 0.048162 0.128911 0.0989864 0.307237 0.0373213 0.19094 0.137792 0.0928022 0.0420133 0.0923482 1.15898e-11 0.0276137
471.237 2.01383 221.702 179.02 1.00534 1.10355 0.0001 0.5 0.8 1.2 1.4 1.8 2.1 2.5 3.2 3.3 4.2 4.3 0.0267763 0.169649 0.155993 0.246159 0.0414649 0.198776 0.00725923 0.111499 0.0138103 0.0290998 0.00485052 1.09497e-10 0.0518165 0.168505 0.125234 0.283391 0.000654999 0.155873 0.108554 0.0617188 0.0981652 1.61821e-11 0.028928 0.0207084
470.351 2.01005 221.214 178.532 1.0053 1.17314 0.0001 0.5 1 1.4 1.6 2.1 2.4 2.8 3.3 3.9 4.2 5.2 0.0232775 0.201491 0.300554 0.0260745 0.231763 0.0653659 0.0846789 0.0310553 0.0351102 0.000194624 0.00573713 2.88658e-15 0.0559375 0.18402 0.250097 0.173888 0.0833545 0.148177 0.0329899 0.110641 0.0145643 0.0803827 0.0136791 0.0254126
