Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
501.927 2.14499 238.043 195.361 1.01366 1.00921 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.8 3.3 3.4 4.6 5.2 0.105556 0.0759333 0.0649772 0.310467 0.047025 0.226929 0.0600227 0.0505863 0.0554719 0.0063246 3.26406e-14 0.0103663 0.0793712 0.132864 0.111618 0.226925 0.0608649 0.172042 0.116989 0.0552858 0.0452532 2.06767e-11 0.0080008 1.56692e-10
502.433 2.14715 238.304 195.622 1.0138 1.01209 0.2 0.5 0.9 1.2 1.6 2 2.2 2.8 3.3 3.4 4.5 5.2 0.107735 0.0684775 0.183843 0.206989 0.20332 0.105243 0.010958 0.0572924 0.0468402 0.0125444 2.55351e-15 0.0105556 0.0789751 0.139156 0.203026 0.136003 0.188449 0.064738 0.0888453 0.0589537 0.045345 4.69405e-11 0.00859556 2.54047e-10
504.872 2.15757 239.558 196.876 1.01396 1.01742 0.2 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 4.5 4.4 5.2 0.11313 0.0369049 0.17107 0.257919 0.187545 0.104251 0.0205753 0.0671894 0.0450989 2.77001e-14 1.19349e-14 0.0102735 0.0849888 0.104326 0.188935 0.192805 0.170471 0.0655784 0.0981162 0.0702472 0.0312081 0.00736273 0.00172962 0.00164937
505.835 2.16169 240.052 197.37 1.01387 1.00638 0.0001 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4.5 4.5 5.2 0.0671661 0.0563963 0.17084 0.283432 0.133494 0.136015 0.0423821 0.0700487 0.0438084 1.56652e-13 1.56652e-13 0.0102906 0.0501207 0.0762723 0.233295 0.191256 0.161413 0.0278774 0.15896 0.0741164 0.0262354 0.00131628 0.0051711 0.000347992
434.684 1.85763 200.79 158.108 1.00846 0.996689 0.0001 0.4 0.7 1 1.3 1.4 2 2.6 3.3 3.8 4.3 4.4 0.025306 0.0794091 0.22065 0.111962 0.0111197 0.265658 0.156634 0.0856252 0.0397307 0.00350957 0.0088535 2.88887e-09 0.0549065 0.0883877 0.155798 0.153336 3.08682e-09 0.25011 0.14524 0.101841 0.0187104 0.0244491 0.00390991 3.381e-09
431.999 1.84615 199.185 156.503 1.00845 1.01751 0.1 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 3.8 4.3 5 0.0410692 0.0643648 0.252931 0.151233 0.180938 0.0947107 0.120609 0.0625228 0.0282926 0.00280016 0.00897936 6.31267e-12 0.0700069 0.101049 0.153273 0.270291 0.0672939 0.112952 0.116448 0.0817364 3.31065e-11 0.0394616 0.00117739 0.00382313
435.931 1.86295 201.532 158.85 1.00834 1.01996 0.2 0.5 0.8 1.2 1.6 2.1 2.3 2.9 3.5 4.4 4.5 5.1 0.0480624 0.118298 0.211419 0.189569 0.206875 0.0505329 0.0950255 0.0546496 0.0264658 0.00744131 4.20641e-12 1.64868e-14 0.0845689 0.104102 0.188698 0.191662 0.17103 0.132963 0.0238948 0.0726426 0.0272677 0.0231304 1.57999e-11 1.83187e-15
436.413 1.86501 201.818 159.136 1.00812 1.0433 0.1 0.5 0.7 1 1.6 1.7 2.3 2.9 3.4 4.3 4.4 4.5 0.0267214 0.191932 0.00433413 0.30463 0.265198 4.99675e-10 0.133088 0.042677 0.0305443 0.00899986 5.32724e-12 2.75427e-10 0.0556748 0.181072 1.93754e-10 0.293329 0.145681 0.119607 0.119464 0.0521761 0.0444812 8.85464e-12 0.0318187 4.20675e-10
501.55 2.14338 237.849 195.167 1.01376 1.01427 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.8 3.3 3.4 4.5 5.2 0.107258 0.0597002 0.0655017 0.332533 0.0631247 0.202203 0.0607556 0.0498901 0.0579889 0.0041334 8.10463e-15 0.0106673 0.0823214 0.10465 0.11337 0.263222 0.0723229 0.148263 0.117818 0.0559834 0.0471345 3.93342e-10 0.00918317 3.24244e-09
504.714 2.1569 239.477 196.795 1.01398 1.01639 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.9 3.4 4 4.5 5.2 0.114809 0.0142261 0.134034 0.255119 0.209066 0.1253 0.0395994 0.0660347 0.0455725 1.07692e-14 7.27196e-15 0.0102156 0.0890244 0.0649337 0.172886 0.197075 0.181665 0.0942285 0.104898 0.0701523 0.0309905 1.6083e-09 0.00906185 0.00147694
505.681 2.16103 239.973 197.291 1.01388 1.00711 0.1 0.3 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4.5 4 5.2 0.0680911 0.0423947 0.187966 0.274594 0.140845 0.130883 0.0451244 0.0697335 0.0439665 8.71525e-15 6.4948e-15 0.010286 0.0418817 0.0685125 0.254014 0.181229 0.169533 0.0225168 0.16184 0.0739661 0.0265386 0.00665707 2.43851e-09 0.000425013
504.875 2.15759 239.56 196.878 1.01395 1.01616 0.2 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 4.6 4.5 5.2 0.113131 0.0368889 0.1711 0.257899 0.18756 0.104206 0.0206235 0.0671771 0.0451072 2.13285e-12 2.14484e-12 0.0102577 0.0849948 0.1043 0.188954 0.192722 0.170459 0.0656455 0.0979024 0.0700551 0.0310226 1.22956e-07 0.00881534 0.0012878
505.83 2.16167 240.049 197.368 1.01379 1.00219 0.2 0.5 0.8 1.3 1.6 1.9 2.1 2.9 3.4 4.2 4.6 5.2 0.116701 0.0188723 0.215342 0.304607 0.0619963 0.125401 0.047182 0.0697794 0.0438303 2.72005e-13 1.2601e-14 0.010081 0.0884939 0.0868393 0.228411 0.209133 0.117789 1.21994e-09 0.166522 0.0724295 0.0258509 0.000368864 0.00635015 5.00054e-09
505.16 2.1588 239.706 197.024 1.01396 1.01267 0.2 0.5 0.9 1.3 1.7 2 2.2 2.9 3.4 3.9 4.6 5.2 0.109393 0.0610084 0.21865 0.24447 0.160339 0.0614789 0.0369752 0.0657753 0.0456771 3.98404e-13 3.93852e-13 0.0101916 0.0800753 0.134598 0.224358 0.169467 0.170229 0.00356247 0.124196 0.0672033 0.0313225 2.20408e-10 0.00765468 1.5611e-08
508.181 2.17171 241.25 198.568 1.01356 1.01052 0.2 0.5 0.8 1.2 1.6 2 2.3 3 3.4 4.3 4.5 5.2 0.113586 0.0349822 0.175072 0.251976 0.195684 0.096705 0.0314356 0.0698995 0.0334157 5.9952e-15 2.50355e-14 0.010808 0.0849533 0.103877 0.189695 0.192203 0.167407 0.092735 0.0830286 0.0672036 0.0198579 0.0064798 0.00211154 0.000963593
436.557 1.86563 201.904 159.222 1.00833 1.01897 0.3 0.7 0.9 1.4 1.6 2 2.3 2.9 3.4 3.9 4.4 4.8 0.10241 0.165646 0.171219 0.234491 0.0729521 0.0743877 0.0990807 0.0523502 0.0230519 0.0068643 0.00588012 1.29302e-12 0.156578 0.0576858 0.248911 0.16737 0.092781 0.109328 0.0696342 0.0651757 0.0231153 0.0118094 0.0165822 1.57513e-12
434.511 1.85688 200.687 158.005 1.00843 1.01624 0.0001 0.4 0.7 1.1 1.4 1.7 2.1 2.6 3.3 3.8 4.3 5.2 0.0225154 0.0889977 0.214507 0.177774 0.150264 0.117117 0.103309 0.081402 0.0404625 0.00292256 0.00916348 1.33227e-15 0.0532599 0.0929043 0.163197 0.212829 0.119596 0.117162 0.0943309 0.101587 0.0221902 0.0268569 0.00828057 0.0040429
432.563 1.84856 199.523 156.841 1.00851 1.01402 0.0001 0.5 0.9 1.2 1.5 2 2.2 2.8 3.4 3.8 4.3 4.9 0.0272594 0.174454 0.241898 0.0520851 0.257445 0.031849 0.122283 0.0602028 0.0301645 0.0013234 0.00954745 1.39333e-14 0.0571649 0.17327 0.152878 0.175807 0.159356 0.0769716 0.0947856 0.0815943 7.44904e-13 0.0386507 0.000145759 0.00339511
437.626 1.8702 202.537 159.855 1.0083 0.993566 0.2 0.5 0.7 1 1.4 1.5 2 2.4 3 3.5 4.3 4.7 0.0471231 0.114255 0.109282 0.22332 9.00135e-09 0.250684 0.0952181 0.0928306 0.0455098 0.0216826 0.00839869 4.24131e-10 0.0811902 0.116101 0.0685117 0.23438 2.65088e-09 0.211746 0.132171 0.0612367 0.0581241 0.0132935 0.0168131 4.97389e-10
888.319 3.79624 385.9 343.218 1.01627 1.13598 0.2 0.5 0.7 1.2 1.4 1.9 2.3 2.7 3.3 3.8 3.8 5 0.0719101 0.0473861 0.232902 0.109008 0.206947 0.225187 0.0124211 4.40266e-11 0.104111 5.55112e-17 5.55112e-17 0.00640048 0.101106 0.0372228 0.208061 0.185568 0.164406 0.162013 0.0326345 0.127655 0.0214594 0.0504288 1.90897e-10 0.0454297
514.244 2.19762 244.322 201.64 1.01247 1.13253 0.2 0.5 1 1.3 1.6 2 2.2 2.8 3.3 3.9 4.7 5.1 0.105025 0.0832644 0.286024 0.0859771 0.218227 0.0857797 0.0244731 0.0535042 0.0608 2.24043e-13 8.77076e-15 0.00939707 0.0886735 0.135398 0.285334 0.0615896 0.198991 3.51508e-12 0.148135 0.086321 0.0285245 0.0599124 0.00391231 0.0357426
437.744 1.8707 202.607 159.925 1.00845 1.00721 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.7 4.2 4.4 0.102604 0.118608 0.166163 0.143729 0.193877 0.0293577 0.126544 0.0704034 0.0383066 0.0117348 0.000495077 0.0066287 0.156006 1.76054e-12 0.229243 0.189528 0.0389212 0.148834 0.10485 0.0674226 0.0497183 0.00159168 0.0210987 8.27543e-10
436.533 1.86552 201.889 159.207 1.00809 0.99747 0.1 0.3 0.7 1.2 1.6 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.0131672 0.0719941 0.264795 0.236586 0.157189 0.0406401 0.115526 0.0576237 0.0246066 0.0170263 0.00893682 1.47839e-10 0.026929 0.0966349 0.221388 0.258559 0.0457703 0.144803 0.086823 0.0564438 0.0364597 0.00579589 0.0178637 9.83164e-12
432.218 1.84709 199.317 156.635 1.00838 1.03796 0.0001 0.4 0.7 1.2 1.5 2 2.4 2.8 3.4 3.9 4.3 5 0.0282731 0.0654002 0.259758 0.203479 0.169199 0.130339 0.0583982 0.0515814 0.0320234 0.000325416 0.00960632 1.07286e-11 0.0531434 0.0884747 0.188312 0.266177 0.106442 0.146391 0.0534125 0.0729613 0.0119879 0.0416469 6.9351e-10 0.00900689
432.55 1.84851 199.515 156.833 1.00836 1.03745 0.2 0.5 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.4 5 0.0631637 0.00687735 0.303326 0.0869897 0.260874 0.0689716 0.0996 0.0712788 0.0331073 0.00802407 0.0061482 4.90282e-10 0.105213 0.0173239 0.219042 0.202345 0.15127 0.131523 0.045925 0.096959 0.0170652 0.0420019 1.18802e-10 0.00878587
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624185 0.111763 0.0535026 0.0262702 0.00230096 0.00571576 1.95899e-13 0.0900878 0.0502822 0.204713 0.253271 0.0925462 0.131283 0.0797065 0.0669333 0.0266692 0.0181128 0.00241832 4.76952e-13
435.964 1.8631 201.552 158.87 1.00851 1.00151 0.3 0.5 0.8 0.9 1.4 1.8 2.1 2.6 3.1 3.5 4.2 4.4 0.0955469 0.038911 0.242028 0.0526678 0.280658 0.0530901 0.117512 0.0691514 0.0285599 0.0216839 0.00294949 0.00574954 0.155811 0.00615811 0.120926 0.168874 0.220105 0.0885749 0.110571 0.0561836 0.0453992 0.0101123 0.018794 4.46602e-07
511.971 2.18791 243.175 200.493 1.01377 1.00845 0.2 0.5 0.9 1.3 1.4 1.9 2.3 3 3.5 4.4 4.5 5.2 0.110983 0.0544207 0.24117 0.0524072 0.248016 0.157911 0.0330583 0.0773454 0.0287108 7.95086e-13 1.61049e-12 0.0097493 0.0813967 0.128641 0.242876 7.91446e-11 0.226397 0.147308 0.0815539 0.0717307 0.0163452 0.00657806 0.00196584 0.00365613
500.158 2.13743 237.129 194.447 1.01363 1.0644 0.1 0.5 0.9 1.1 1.6 1.8 2.3 2.7 3.3 3.8 4.4 5.2 0.0713888 0.14431 0.000900224 0.356756 0.111541 0.173536 0.0232021 0.0545969 0.066972 2.74403e-12 2.09899e-12 0.0104282 0.0568749 0.174111 0.145115 0.167232 0.173855 0.0970249 0.0990402 0.04897 0.0694284 1.16695e-08 0.0238968 0.00884766
437.184 1.86831 202.275 159.593 1.00814 0.99783 0.3 0.7 0.8 0.9 1.4 1.5 2 2.6 3.2 3.4 4.2 4.4 0.101694 0.172675 0.00472386 0.151664 0.285391 1.0438e-07 0.154094 0.0864622 0.0166406 0.0252661 0.00952937 1.47248e-09 0.157421 5.55833e-05 0.145667 0.145514 0.201172 0.046525 0.166389 0.0684457 0.0475745 5.49252e-10 0.0190657 3.88064e-09
433.842 1.85403 200.288 157.606 1.00819 1.02638 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.8 3.3 3.9 4.3 4.4 0.101183 0.182605 0.133628 0.187354 0.154308 0.115367 0.0536543 0.0312532 0.0364564 0.0049215 0.00746307 1.13709e-09 0.159581 0.030057 0.290893 0.0513761 0.232723 0.0911293 0.0713767 0.0205912 0.0527307 1.83216e-08 0.0259208 1.20056e-08
502.684 2.14822 238.434 195.752 1.01368 1.00706 0.2 0.5 0.8 1.2 1.7 2.1 2.2 2.8 3.3 3.4 4.6 5.2 0.111015 0.0467188 0.151732 0.29446 0.210687 0.0708484 0.00162938 0.0568677 0.0464295 0.0130179 6.19321e-12 0.0102722 0.0828333 0.114 0.169665 0.227445 0.185243 0.0267062 0.0922148 0.057721 0.0436348 6.19998e-12 0.00760086 6.28138e-10
515.642 2.2036 245.025 202.343 1.01358 0.972606 0.2 0.5 0.8 1.3 1.4 1.9 2.1 3 3.5 4.5 4.5 5.2 0.118324 0.011207 0.230997 0.178412 0.171613 0.12198 0.0623442 0.0828092 0.0261908 2.31748e-12 2.31748e-12 0.00970248 0.091235 0.0730649 0.254325 8.81406e-08 0.287657 0.0167554 0.169331 0.0750304 0.00397439 0.000474185 0.000758108 1.38663e-07
502.942 2.14932 238.566 195.884 1.01384 1.03373 0.0001 0.4 0.9 1.1 1.6 1.7 2.2 2.8 3.3 3.4 4.2 5.2 0.0485622 0.134869 0.0886956 0.284305 0.0957204 0.176734 0.0623879 0.0489517 0.0623735 1.07151e-05 2.22045e-16 0.0112301 0.0273615 0.17388 0.198769 0.139584 0.179891 0.0599501 0.128532 0.0582712 0.0502398 0 0.0130357 0.00421116
501.365 2.14258 237.753 195.071 1.01369 1.03383 0.2 0.5 0.7 1.1 1.6 1.7 2.2 2.8 3.3 4.2 4.7 5.2 0.10745 0.058788 0.0667416 0.331557 0.0656517 0.199954 0.0610708 0.0492575 0.0623211 1.53766e-14 1.47882e-13 0.0109006 0.082549 0.103763 0.114649 0.262903 0.0753539 0.146109 0.120064 0.0583233 0.0510189 0.010587 0.00671452 0.00179733
501.868 2.14474 238.013 195.331 1.01364 1.00732 0.2 0.6 0.7 1.1 1.6 1.8 2.2 2.8 3.3 3.4 4.6 5.2 0.111631 0.105699 0.0145549 0.328082 0.168005 0.10925 0.0526865 0.0522316 0.0538185 0.00735258 1.88616e-12 0.0103285 0.08922 0.2 0.00414126 0.268554 0.141738 0.0860262 0.109094 0.0567776 0.0439604 5.61844e-10 0.00781064 2.1991e-08
511.622 2.18642 242.998 200.316 1.014 1.00482 0.2 0.5 0.9 1.3 1.6 2.1 2.2 3 3.5 4.5 4.6 5.2 0.110893 0.0550556 0.235678 0.189517 0.190167 0.115894 1.51064e-11 0.0780488 0.0286226 2.36478e-12 8.59368e-13 0.0101233 0.0815265 0.128708 0.240691 0.116444 0.190298 0.0323799 0.120404 0.0743453 0.0148668 0.00332584 0.00163374 0.000200807
434.376 1.85631 200.606 157.924 1.00827 1.03385 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.6 4.3 4.4 0.101847 0.171962 0.159868 0.272049 0.00747388 0.105144 0.0964693 0.0482537 0.0276385 0.00854188 0.00901937 5.57276e-13 0.159982 0.0249656 0.301929 0.06838 0.197822 0.0473041 0.10956 0.0469495 0.0425779 0.008119 0.0262653 1.72806e-13
434.824 1.85822 200.873 158.191 1.00812 1.01828 0.3 0.7 0.9 1.4 1.6 2.1 2.3 2.7 3.3 4.2 4.3 4.9 0.102221 0.16778 0.167781 0.239813 0.0708942 0.12886 0.019627 0.0617224 0.0382686 0.0111575 3.12486e-10 1.66164e-11 0.159915 0.0242339 0.303183 0.0570067 0.221394 0.0643344 0.0631842 0.0520883 0.0491669 4.73416e-12 0.0237703 2.72005e-15
502.095 2.14571 238.13 195.448 1.01378 1.01382 0.2 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 3.4 4.5 5.2 0.106806 0.0723263 0.170842 0.23297 0.126351 0.130529 0.0496216 0.0526904 0.0531929 0.00782354 8.77076e-15 0.0106241 0.0783831 0.141609 0.19494 0.152052 0.141621 0.0797416 0.11307 0.0567185 0.0467397 1.93029e-11 0.00894536 1.19614e-09
504.872 2.15757 239.558 196.876 1.01396 1.01742 0.2 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 4.5 4.4 5.2 0.11313 0.0369042 0.17107 0.257918 0.187545 0.104252 0.0205738 0.0671902 0.0450983 2.30926e-14 7.21645e-16 0.0102743 0.0849887 0.104326 0.188935 0.192807 0.170468 0.0655822 0.0981133 0.0702493 0.0312075 0.00734294 0.00175076 0.00165274
502.204 2.14617 238.186 195.504 1.01342 0.996845 0.2 0.4 0.7 1 1.4 1.6 2.1 2.7 3.2 3.4 4.6 5.2 0.0884344 0.0847373 1.64065e-10 0.333496 0.0311242 0.261292 0.0877154 0.0413991 0.0579167 0.0169401 4.996e-16 0.0103618 0.0679509 0.0903505 0.122965 0.211451 0.0982373 0.15119 0.144586 0.051504 0.0483779 0.00414183 0.00609163 3.40949e-13
761.342 3.2536 345.95 303.268 1.01204 1.00694 0.1 0.5 0.9 1.2 1.6 1.7 2.5 2.8 3.6 4 4.6 4.5 0.0637525 0.117758 0.160872 0.292326 1.21791e-13 0.174172 0.130545 0.0405235 1.5509e-11 0.0320885 1.45796e-11 5.98408e-10 0.0621897 0.169005 0.151044 0.200579 1.52179e-09 0.229584 0.120992 0.0259298 0.0329314 3.77948e-10 0.0146893 8.83734e-10
435.029 1.8591 200.995 158.313 1.00846 1.02361 0.0001 0.6 1.1 1.2 1.6 2 2.4 2.9 3.5 4.4 4.3 5.2 0.0353554 0.265798 0.161242 0.116115 0.174001 0.0902059 0.083682 0.0460789 0.0285669 0.00740991 2.14187e-10 6.64191e-13 0.0593111 0.264533 0.0269443 0.250488 0.10542 0.154923 0.0412842 0.0690332 0.0286875 0.0107883 0.0122005 6.7979e-13
437.482 1.86958 202.452 159.77 1.00855 0.997126 0.1 0.5 1 1.5 1.6 2.2 2.4 3 3.5 4.1 4.4 5.1 0.0263309 0.194641 0.307475 0.00413611 0.257023 0.06529 0.0782345 0.0441551 0.0224352 0.00205179 0.00678085 1.11022e-16 0.0535251 0.187084 0.277073 0.0512201 0.189144 0.138139 0.00714254 0.0669529 0.00695712 0.0171084 0.0027792 6.10623e-16
435.696 1.86195 201.392 158.71 1.00833 1.02203 0.1 0.5 0.7 1.2 1.6 1.8 2.2 2.7 3.2 3.7 4.4 3.8 0.0383489 0.0856875 0.218767 0.248476 0.14854 0.0439608 0.117033 0.0543461 0.0330965 0.0137286 0.00634477 2.02949e-12 0.0601009 0.120522 0.152363 0.283289 0.0132837 0.173712 0.080789 0.0606523 0.0418645 0.0143742 0.0210834 2.4889e-12
435.734 1.86211 201.414 158.733 1.00844 1.02056 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 3.9 4.4 4.9 0.0470951 0.12248 0.203658 0.201699 0.184956 0.075323 0.0984727 0.0437977 0.0214332 0.00230811 0.00721414 7.37188e-14 0.0838032 0.106842 0.183352 0.20254 0.148922 0.119741 0.0690687 0.0638009 0.0136157 0.0123497 0.0165292 2.83384e-13
435.782 1.86232 201.443 158.761 1.0083 1.0097 0.1 0.4 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.7 4.3 4.4 0.0303738 0.0675617 0.248236 0.244313 0.151657 0.0710188 0.10265 0.0469087 0.029667 0.00799065 0.00792277 6.27456e-10 0.0508453 0.0879154 0.203635 0.259994 0.0806525 0.14405 0.0664797 0.0595489 0.0302366 0.0080608 0.0182781 2.77329e-09
435.22 1.85992 201.109 158.427 1.00835 1.10465 0.0001 0.4 0.7 1 1.5 1.9 2.3 2.9 3.5 4.4 4.5 5.9 0.0171349 0.114479 0.145415 0.216077 0.248244 0.0645148 0.115592 0.05212 0.026459 0.00831473 4.59427e-09 1.4892e-11 0.0431854 0.111863 0.135035 0.208334 0.212406 0.114356 0.0937356 0.0750896 0.0503457 0.00986445 0.033874 0.0165652
432.907 1.85003 199.729 157.047 1.00834 1.0389 0.2 0.3 0.7 1.1 1.4 2 2.1 2.7 3.3 3.9 4.4 5 0.0528148 0.017877 0.295527 0.0682778 0.290163 0.0534655 0.112489 0.070217 0.0334248 0.00799814 0.00609031 7.89944e-11 0.0801955 0.0433597 0.201472 0.158749 0.219541 0.0954803 0.0759662 0.0946162 0.0182038 0.04204 3.90179e-10 0.00927532
434.958 1.85879 200.953 158.271 1.00834 1.02532 0.1 0.5 0.9 1.3 1.6 1.9 2.3 2.9 3.4 4.2 4.4 5.9 0.030116 0.171476 0.238613 0.148282 0.16949 0.045225 0.11973 0.047762 0.0270251 0.00914582 0.00147112 5.48467e-12 0.0555225 0.173888 0.193813 0.198062 0.0634715 0.139417 0.0763142 0.062007 0.0267414 3.15859e-11 0.0219786 0.0141056
436.709 1.86628 201.994 159.312 1.00811 0.996889 0.2 0.5 0.8 1.2 1.6 1.9 2.2 2.7 3.2 3.5 4.2 4.3 0.0477096 0.119703 0.20884 0.193776 0.199491 0.0115591 0.11993 0.0558851 0.0258644 0.0162726 0.00907626 3.10707e-09 0.082598 0.111431 0.174573 0.215011 0.121049 0.0975743 0.0780589 0.0566905 0.036785 0.00528174 0.0178372 1.81623e-11
435.532 1.86125 201.295 158.613 1.00838 1.02293 0.2 0.5 0.7 1.2 1.6 2 2.4 2.8 3.3 3.8 4.4 4.3 0.0556626 0.0511775 0.238591 0.244807 0.158554 0.0961591 0.0777215 0.0379475 0.0334113 0.00757513 0.00676957 5.85609e-12 0.0905197 0.0480652 0.208053 0.247265 0.116993 0.149692 0.0357215 0.0610997 0.0334384 0.0125647 0.0195202 8.8524e-08
