Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
422.989 1.80765 193.726 151.044 1.00353 2.99193 0.1 0.4 0.9 1.1 1.5 1.7 2.1 2.7 3.3 3.9 4.5 5.1 0.0567974 0.120093 0.118813 0.236653 0.0931846 0.182864 0.0589335 0.0494879 0.0684642 1.36549e-10 5.55e-12 0.0182384 0.0553575 0.180966 0.319674 0.122447 0.455408 0.0125373 0.492202 0.478876 0.360164 0.294917 0.120763 0.0986183
437.692 1.87048 202.576 159.894 1.00372 2.55996 0.1 0.5 0.8 1.3 1.5 1.9 2.3 2.8 3.3 3.9 4.4 4.9 0.0784479 0.0900317 0.163045 0.347141 0.000633444 0.189154 0.00756197 0.0506794 0.0631541 0.00132908 3.4478e-11 0.0125378 0.0815215 0.151 0.263311 0.311376 0.235618 0.232841 0.364723 0.319338 0.24051 0.248108 0.00928132 0.102338
425.37 1.81782 195.18 152.498 1.00405 2.8832 0.2 0.4 0.9 1.3 1.7 1.8 2.4 2.9 3.4 3.9 4.4 5 0.0951654 0.0643959 0.23001 0.243029 0.0316089 0.181717 0.0407743 0.046641 0.0547708 3.38618e-13 5.63467e-11 0.0159339 0.080487 0.15173 0.355893 0.288509 0.229047 0.265157 0.486468 0.322677 0.275732 0.236608 0.0847463 0.106147
434.106 1.85516 200.445 157.764 1.00343 2.83194 0.2 0.4 0.7 1.1 1.4 1.7 2.1 2.6 3.2 3.8 4.4 5 0.104315 0.0331833 0.10921 0.288439 0.0607241 0.218261 0.0505809 0.0416494 0.0741852 0.00804601 5.34572e-10 0.0148379 0.0970722 0.0905021 0.19659 0.340492 0.163035 0.336577 0.30279 0.465395 0.336707 0.297213 0.103415 0.102148
436.801 1.86667 202.048 159.366 1.00872 1.98846 0.2 0.6 0.7 1.1 1.5 1.8 2.1 2.7 3.3 3.4 4.1 5.1 0.110581 0.102856 0.020705 0.309825 0.119305 0.176793 0.0243098 0.0616159 0.0363253 0.0320849 1.04594e-12 0.0143232 0.115344 0.0766768 0.217239 0.249725 0.328456 0.0827691 0.344405 0.30316 0.0778972 0.137298 0.0533945 0.00209283
2430.27 10.3858 646.565 603.883 0.997339 3.53331 0.3 0.6 0.9 1 1.5 1.6 2.1 2.6 3.3 3.8 4.3 4.9 0.1001 0.106233 0.213149 0.0683132 0.259121 0.0123872 0.116214 0.0787706 0.0430509 7.89686e-11 8.13989e-11 5.72114e-11 0.00970152 0.0245325 3.18538e-10 0.0761782 0.164159 1.73244e-10 0.00995106 3.84642e-09 0.52426 0.903506 0.971792 0.849228
2561.44 10.9463 660.18 617.498 0.998295 3.67395 0.0001 0.4 0.9 1.1 1.4 1.8 2 3 3.4 3.9 4.4 5 0.0554779 0.116384 0.225361 0.0351152 0.281248 0.0533698 0.123574 0.0934053 0.0143598 2.86382e-12 6.08014e-13 2.2003e-12 4.31222e-12 0.0219599 0.10047 6.19344e-10 0.136794 0.10918 0.00386886 0.153112 0.561461 0.921157 1 0.665951
2349.5 10.0406 637.811 595.129 0.994384 3.86246 0.0001 0.6 1.1 1.2 1.7 2 2.3 3 3.5 4 4.5 5 0.0370445 0.269608 0.125763 0.17453 0.196889 1.68219e-10 0.117568 0.0635671 0.00941514 2.12441e-08 4.54151e-11 5.45998e-10 0.00598848 0.0347662 0.0763837 0.069166 0.138805 0.0212267 8.15946e-09 0.205169 0.771838 1 0.87354 0.665576
2703.92 11.5552 674.2 631.518 0.981009 5.21487 0.0001 0.4 0.7 1.1 1.4 1.9 2.2 2.7 3.2 3.7 4.2 4.8 0.0618101 0.0808111 0.129882 0.206162 0.213686 0.173071 7.0357e-10 0.0402866 0.0752999 7.46798e-10 7.59115e-13 8.28762e-11 0.0452561 0.00674934 0.284919 0.120152 0.629034 0.422596 0.429651 0.444321 0.56917 0.801016 0.806 0.656004
2471.91 10.5637 650.965 608.283 0.994033 3.79594 0.3 0.1 0.7 1.1 1.5 1.6 2.2 3 3.5 4 4.6 5.1 0.0700003 0.0169502 0.260505 0.160777 0.229974 0.0262286 0.151844 0.0739375 0.0038167 2.10909e-12 1.86517e-14 2.71189e-12 1.11906e-09 0.0141629 0.0756626 0.128615 9.33494e-11 0.242716 0.0961426 0.219108 0.685275 1 0.944183 0.39008
