Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
521.284 2.40223 231.071 203.428 1.0813 1.00989 0.5 0.4 0.4 1.1 1.4 1.5 2.2 3.2 3.2 3.8 4.3 4.8 0.0958416 0.145102 0.0796167 0.146258 0.387221 0.00044209 0.122248 0.104572 0 0 0 0 0.0307342 0.228002 0.0529512 0.246579 0.240614 3.53186e-05 0.183656 0.0273151 0 0 0 0
526.289 2.42529 233.306 205.664 1.07727 0.988168 0.4 0.5 0.5 1.3 1.5 1.6 2.2 3.1 3.4 4 4.6 5.1 0.153345 0.194316 0.00151718 0.366722 0.127685 0.0232465 0.0988052 0.111638 0 0 0 0 0.178727 0.120061 0.0563623 0.441831 1.13132e-09 7.68966e-10 0.17322 0.0179666 0 0 0 0
521.034 2.40108 230.958 203.316 1.09941 0.95501 0.2 0.5 0.4 1.2 1.3 1.5 2.2 3.5 3 3.5 4.1 4.6 0.0536617 0.255341 0.00018241 0.477595 2.91528e-09 4.68863e-11 0.231261 0.0813719 0 0 0 0 0.000824057 0.160955 0.18758 0.027049 0.410081 3.25088e-09 0.162031 0.00648995 0 0 0 0
510.242 2.35135 226.061 198.418 1.08791 1.01396 0.4 0.5 1.2 1.4 1.5 2.2 2.3 3.3 3.3 3.8 4.3 4.8 0.242347 0.0774993 0.238849 0.283307 0.00365033 0.114934 0.0271722 0.100155 0 0 0 0 0.165276 0.194677 0.162588 0.30393 7.72371e-05 4.25726e-07 0.168254 0.0191524 0 0 0 0
510.81 2.35396 226.321 198.678 1.10339 0.987599 0.4 0.6 0.6 1.3 1.5 1.4 2.3 3.6 3.2 3.8 4.3 4.8 0.180666 0.183243 0.00177471 0.456287 1.22541e-09 8.15566e-08 0.203031 0.078391 0 0 0 0 0.230643 0.101449 0.0486022 0.192923 1.89184e-06 0.24751 0.153983 0.0124872 0 0 0 0
523.251 2.41129 231.952 204.309 1.08433 0.981075 0.6 0.4 0.4 1.3 1.5 2 2.2 3.2 3.3 3.8 4.3 4.9 0.0602831 0.0749432 0.194502 0.496229 0.00294754 0.0347355 0.11802 0.102668 0 0 0 0 0.106376 0.227672 0.0254693 0.434031 1.98179e-11 1.48637e-12 0.171392 0.016135 0 0 0 0
503.681 2.32111 223.032 195.39 1.09296 1.02162 0.0001 0.5 1 1.3 1.7 2.3 2.4 3.4 3.5 4 4.5 5 0.0370308 0.310557 4.28367e-05 0.42783 0.113385 0.000143981 0.112162 0.0918084 0 0 0 0 0.0260494 0.350512 4.59397e-09 0.376688 0.108107 9.82879e-08 0.145055 0.0152044 0 0 0 0
501.212 2.30973 221.882 194.24 1.11303 0.990137 0.5 0.4 1 1.3 1.5 1.6 2.3 3.7 3.2 3.8 4.3 4.8 5.43144e-09 0.265918 0.207256 0.334398 3.79315e-07 1.01482e-09 0.225289 0.0801697 0 0 0 0 0.211221 0.152907 2.77338e-09 0.365523 0.0926587 5.38234e-07 0.156095 0.01173 0 0 0 0
511.439 2.35686 226.609 198.966 1.1036 0.984411 0.4 0.4 0.6 1.3 1.5 1.8 2.3 3.6 3.3 3.8 4.3 4.8 0.0282883 0.152392 0.185063 0.456235 1.12344e-09 8.18834e-12 0.203305 0.078322 0 0 0 0 0.00585818 0.229814 0.1395 0.329183 0.117835 4.02395e-10 0.15054 0.0116809 0 0 0 0
520.355 2.39795 230.653 203.01 1.08144 1.00916 0.2 0.4 0.5 1.2 1.5 1.4 2.2 3.2 3.2 3.7 4.2 4.8 0.0424445 0.03036 0.270903 0.154044 0.00382898 0.352719 0.122366 0.104772 0 0 0 0 1.3971e-06 0.238697 0.0940122 0.304795 1.80801e-09 0.159017 0.18633 0.0263077 0 0 0 0
