Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
641.389 2.95571 279.588 251.946 1.07878 1.04701 0.3 0.5 0.7 1.2 1.5 1.8 2.4 3.3 3.3 3.8 4.3 4.9 0.193749 2.41114e-05 0.128813 0.414126 0.00760376 0.172153 0.0659977 0.0963169 0 0 0 0 0.17248 0.000769281 0.235972 0.193867 0.190826 0.0769648 0.14714 0.028995 0 0 0 0
627.149 2.89009 274.335 246.692 1.10999 1.00545 0.2 0.6 0.8 1.5 1.7 1.8 2.5 3.8 3.4 3.9 4.5 5 0.0909746 0.116967 0.305004 0.363185 4.0657e-07 1.00901e-05 0.165339 0.0685102 0 0 0 0 0.13508 0.00602712 0.386411 0.188149 0.16622 9.73901e-09 0.113447 0.010115 0 0 0 0
646.465 2.9791 281.433 253.79 1.07287 1.03467 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.3 0.186526 9.72963e-05 0.254326 0.401591 1.01934e-06 0.0569317 0.0712199 0.102178 0 0 0 0 0.15996 0.0659596 0.238457 0.243702 0.124855 8.06677e-07 0.169736 0.0320034 0 0 0 0
660.013 3.04153 286.286 258.643 1.09427 0.928047 0.3 0.6 0.5 0.8 1.3 1.5 2.2 3.5 3.2 3.7 4.2 4.7 0.167211 2.17818e-08 4.91875e-11 0.282053 0.346706 1.33117e-10 0.223149 0.0751556 0 0 0 0 0.12248 0.0479266 0.136923 0.0839757 0.312307 0.0770961 0.14386 0.00347719 0 0 0 0
664.45 3.06198 287.854 260.211 1.06179 1.01147 0.4 0.5 1.1 1.4 1.5 2 2.1 3 3.4 4 4.5 5.1 0.171487 0.158164 0.190182 0.0797067 0.2718 0.0676908 0.000420564 0.122337 0 0 0 0 0.300023 6.59589e-06 0.29232 0.174775 6.96019e-07 3.29852e-07 0.196823 0.0475252 0 0 0 0
639.674 2.9478 278.962 251.319 1.07883 1.03923 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.13763 6.96804e-06 0.00209905 0.351424 0.403859 5.50119e-07 0.0909127 0.0928949 0 0 0 0 0.124139 0.004932 0.171536 0.199696 0.301561 0.0609031 0.151957 0.024505 0 0 0 0
657.556 3.03021 285.413 257.771 1.06315 1.01547 0.0001 0.6 0.8 1.5 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.0593057 0.309356 0.073521 0.390558 0.0700476 0.00568472 0.0276552 0.127022 0 0 0 0 0.0750223 0.269203 0.103149 1.90828e-05 0.360559 8.47582e-05 0.169183 0.0382464 0 0 0 0
639.077 2.94506 278.743 251.101 1.07956 1.043 0.0001 0.6 0.8 1.5 1.6 2 2.4 3.3 3.4 4 4.6 5.1 0.10888 0.000148061 0.400568 0.362892 5.23378e-05 0.0408098 0.0696024 0.0966069 0 0 0 0 0.0823943 0.191187 0.22192 0.328169 0.0391358 5.45215e-07 0.154501 0.0256881 0 0 0 0
693.617 3.19639 297.907 270.264 1.05199 0.986326 0.3 0.4 0.6 1.1 1.4 1.5 2.1 3 3.2 3.7 4.3 4.8 0.0670281 0.0732589 0.193811 0.292589 5.21976e-06 0.191528 0.145083 0.0886879 0 0 0 0 6.91173e-05 0.299071 1.13101e-05 0.286057 0.178225 9.3434e-07 0.185354 0.0375379 0 0 0 0
701.338 3.23197 300.497 272.855 1.04556 0.962051 0.0001 0.4 0.6 1.2 1.5 1.5 2 2.9 3.1 3.7 4.2 4.7 0.0564282 0.000828603 0.30462 0.394131 1.74317e-06 8.43063e-07 0.200292 0.0892583 0 0 0 0 0.0828287 1.78525e-08 0.272622 0.360897 4.36579e-09 4.36578e-09 0.21284 0.0328634 0 0 0 0
646.465 2.9791 281.433 253.79 1.07287 1.03474 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4 4.6 5.2 0.186518 0.000103375 0.254333 0.401569 1.41478e-06 0.0569743 0.0711768 0.102194 0 0 0 0 0.159879 0.0661674 0.238264 0.244102 0.124527 8.34414e-08 0.169786 0.0320176 0 0 0 0
639.714 2.94799 278.977 251.334 1.07892 1.04 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.5 5 0.139209 0.000414279 0.342966 0.220145 0.00380953 0.191385 0.0874982 0.0934945 0 0 0 0 0.114512 0.0737355 0.317822 0.000256694 0.279709 0.0772297 0.151813 0.0249209 0 0 0 0
640.727 2.95266 279.347 251.704 1.07878 1.04331 0.3 0.5 0.9 1.4 1.5 1.8 2.4 3.3 3.2 3.8 4.4 4.9 0.202144 0.000141819 0.29163 0.303941 5.1185e-05 0.109672 0.076461 0.0947382 0 0 0 0 0.160684 0.0870552 0.27786 8.35822e-06 0.298137 0.0436538 0.148801 0.0271149 0 0 0 0
634.432 2.92365 277.036 249.394 1.08414 1.04539 0.3 0.5 0.9 1.5 1.6 1.9 2.5 3.4 3.4 3.9 4.5 5.1 0.172862 0.0540811 0.273819 0.385107 0.00895534 0.00824802 0.0965545 0.0845116 0 0 0 0 0.18944 0.0221322 0.35179 0.0047336 0.297112 0.0282815 0.1326 0.0192985 0 0 0 0
646.319 2.97843 281.38 253.737 1.073 1.03519 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.3 3.9 4.4 4.9 0.186836 0.000606971 0.251681 0.409406 4.0576e-07 0.062128 0.0593875 0.102951 0 0 0 0 0.159586 0.0669585 0.23748 0.246091 0.122819 4.24808e-08 0.170057 0.0322024 0 0 0 0
655.056 3.01869 284.522 256.88 1.06755 1.01872 0.2 0.6 0.7 1.3 1.5 1.7 2.2 3.1 3.2 3.8 4.3 4.9 0.120993 0.00772132 0.280332 0.324069 3.67092e-05 0.166512 0.0571606 0.110722 0 0 0 0 0.095334 0.298312 3.29147e-05 0.330394 0.0763618 1.11675e-06 0.179859 0.0384282 0 0 0 0
635.221 2.92729 277.327 249.685 1.10754 0.971646 0.2 0.6 0.7 1.1 1.5 1.7 2.4 3.7 3.3 3.8 4.3 4.8 0.0784947 0.27625 0.00106536 0.241303 0.256226 1.58492e-06 0.182001 0.072194 0 0 0 0 0.121212 1.3774e-08 0.306033 0.110049 0.220689 0.0948605 0.115373 0.00342924 0 0 0 0
664.778 3.06349 287.969 260.327 1.05761 0.995026 0.2 0.4 0.7 1.5 1.3 1.6 2.1 2.9 3.2 3.7 4.3 4.8 0.0170428 0.184965 0.230084 0.459108 0.0283815 3.76957e-06 4.74722e-09 0.138023 0 0 0 0 0.0529027 0.159374 0.179788 4.37728e-06 0.376658 6.5284e-06 0.186398 0.0398944 0 0 0 0
639.308 2.94612 278.828 251.185 1.07933 1.04834 0.0001 0.6 0.4 1.3 1.5 2 2.5 3.3 3.3 3.8 4.3 4.9 0.0769955 0.278526 0.00577345 0.449386 5.68444e-06 0.134664 0.0359551 0.098021 0 0 0 0 0.0679113 0.340137 0.000319209 0.293984 0.0962143 0.117763 0.106822 0.0251932 0 0 0 0
644.384 2.96951 280.678 253.036 1.0748 1.04135 0.0001 0.6 1 1.4 1.5 1.9 2.3 3.2 3.2 3.7 4.3 4.9 0.112501 0.105275 0.406327 0.103648 0.00995513 0.225192 0.000181798 0.111723 0 0 0 0 0.06794 0.335923 0.046155 0.318326 0.064121 1.63747e-05 0.17491 0.0339571 0 0 0 0
639.253 2.94586 278.808 251.165 1.07925 1.04125 0.0001 0.6 0.8 1.5 1.6 1.6 2.4 3.3 3.3 3.9 4.5 5.1 0.107849 3.17302e-05 0.406979 0.253811 0.0831707 0.0491059 0.0834913 0.0948071 0 0 0 0 0.0824655 0.190283 0.223017 0.324582 0.00910817 0.0331697 0.153582 0.0250471 0 0 0 0
652.947 3.00897 283.768 256.125 1.0675 1.02556 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3.1 3.4 4 4.5 5 0.0980696 0.0201917 0.221816 0.359086 4.58518e-05 0.2075 0.0476966 0.113091 0 0 0 0 0.000461511 0.271249 0.0658482 0.334455 0.128778 1.13287e-06 0.185465 0.0392991 0 0 0 0
695.061 3.20305 298.393 270.751 1.04672 0.99737 0.0001 0.4 0.6 1.3 1.5 1.6 2.1 2.9 3.1 3.6 4.1 4.6 0.0346784 1.55824e-06 0.380517 0.315945 1.58349e-07 0.116572 0.0934777 0.105532 0 0 0 0 0.0546302 0.0609237 0.270136 0.38405 2.23069e-07 1.6974e-08 0.183474 0.0441561 0 0 0 0
632.662 2.91549 276.383 248.74 1.08498 1.04775 0.0001 0.6 0.8 1.5 1.6 1.7 2.5 3.4 3.5 4.1 4.6 5.1 0.0978237 0.0716115 0.32734 0.315604 0.0934597 3.98629e-06 0.0920851 0.0870557 0 0 0 0 0.0932418 0.0990656 0.339402 0.0411083 0.317108 3.87701e-07 0.139796 0.0180241 0 0 0 0
639.695 2.9479 278.97 251.327 1.07886 1.03904 0.2 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.136751 0.00288396 0.000532945 0.350598 0.404409 2.29393e-06 0.0907343 0.0929474 0 0 0 0 0.124283 0.0104105 0.157414 0.208553 0.300251 0.0617839 0.151857 0.0244871 0 0 0 0
657.582 3.03033 285.423 257.78 1.06316 1.01546 0.0001 0.6 0.7 0.8 1.5 1.4 2.2 3 3.3 3.9 4.4 4.9 0.0580704 0.318804 0.000460078 0.0613578 0.383045 0.0863128 0.0281107 0.127004 0 0 0 0 0.0750336 0.269138 5.37848e-08 0.103217 1.45676e-06 0.360627 0.16922 0.0382246 0 0 0 0
