Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
546.983 2.52066 242.331 214.689 1.02263 1.08358 0.3 0.5 0.6 1.2 1.5 2 2.3 3.2 3.3 3.9 4.4 5 0.0992154 0.194547 0.0416299 0.265435 0.269274 0.000736668 0.0693287 0.0824688 0 0 0 0 0.0878518 0.259049 0.00694229 0.279342 0.20491 0.00351113 0.19595 0.0460211 0 0 0 0
546.99 2.52069 242.334 214.691 1.02305 1.0792 0.0001 0.6 0.8 1.4 1.6 2.2 2.3 3.2 3.5 4 4.6 5.2 0.0695026 0.295425 0.0400354 0.451846 0.00425394 0.0372833 0.0425116 0.0821955 0 0 0 0 0.0656172 0.346254 0.0149134 0.412208 5.54886e-06 1.1151e-09 0.195138 0.0450663 0 0 0 0
559.222 2.57706 247.509 219.867 1.01485 1.02533 0.3 0.5 0.9 1.4 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.00849571 0.383053 0.00113503 0.249734 0.257018 8.29815e-07 3.93206e-06 0.115413 0 0 0 0 0.206079 1.37823e-05 0.319745 0.245094 6.29857e-08 0.0297465 0.174056 0.0505954 0 0 0 0
567.42 2.61484 250.915 223.272 1.00535 1.00772 0.3 0.5 0.8 1.4 1.5 2.1 2 2.8 3.4 3.9 4.4 4.9 0.0304278 0.344992 0.0142921 0.325808 0.17477 4.10188e-07 2.40072e-07 0.115061 0 0 0 0 0.187384 3.49744e-05 0.284965 0.312786 0.000387064 0.143095 0.0246517 0.0544136 0 0 0 0
17353.3 79.9691 1051.3 1023.65 1.67076 2.09732 0.2 0.6 0.9 1 1.8 2.1 2.8 2.9 3.5 4 4.5 5 1.23001e-09 1.15767e-08 3.78972e-08 1.96042e-08 0.00077559 0.87465 0.186415 0.608923 0 0 0 0 0.19263 0.0105974 0.271978 0.507242 0.498377 0.167982 3.82163e-05 0.448478 0 0 0 0
17374.6 80.0673 1051.58 1023.94 1.68479 2.08276 0.2 0.6 0.9 0.7 1.5 2 2.1 2.9 3.3 3.8 4.4 5 2.52048e-12 3.40133e-12 2.56184e-13 1.79714e-11 4.72735e-11 3.14125e-05 0.904537 0.780222 0 0 0 0 0.187025 5.10198e-07 0.670048 2.86456e-05 0.349693 0.399376 0.0459799 0.430607 0 0 0 0
17374.9 80.0688 1051.59 1023.95 1.68463 2.0822 0.2 0.6 0.9 0.8 1.5 2 2.1 2.9 3.3 3.9 4.4 5 7.78688e-12 5.00938e-11 1.80476e-11 2.27849e-11 2.33326e-08 5.91217e-06 0.904581 0.780041 0 0 0 0 0.186824 5.67931e-05 0.663929 0.00510418 0.352524 0.38959 0.0545095 0.42966 0 0 0 0
17385.2 80.116 1051.73 1024.08 1.65472 2.00503 0.2 2.77556e-17 0.8 0.9 1.5 1.9 2 2.8 3.3 3.8 4.4 5 5.03875e-13 1.67782e-12 2.04725e-13 5.73586e-12 1.24952e-11 2.77516e-10 0.826765 0.827957 0 0 0 0 0.0790852 0.0782336 0.185281 0.509318 0.27281 0.462925 0.000185265 0.41719 0 0 0 0
17406.4 80.214 1052.01 1024.37 1.64543 2.07238 0.2 0.4 1 1.2 1.4 2 2.7 2.9 3.5 4 4.6 5.1 1.05982e-11 1.82188e-12 3.82272e-12 9.76996e-15 8.87249e-11 0.755564 0.600356 0.28951 0 0 0 0 0.107467 0.174854 0.565996 0.125645 0.160338 0.534154 0.000455768 0.403466 0 0 0 0
17358.6 79.9936 1051.37 1023.73 1.64463 2.0064 0.0001 0.3 0.9 0.7 1.7 2 2.1 2.8 3.3 3.9 4.4 4.9 3.25368e-12 9.13714e-14 1.26232e-13 1.10967e-13 7.44016e-13 0.692242 0.131496 0.820888 0 0 0 0 0.137221 7.02615e-10 0.666179 0.0877927 0.502235 0.189416 1.59552e-11 0.423561 0 0 0 0
576.028 2.65451 254.438 226.795 1.00246 1.04296 0.0001 0.6 0.7 1.2 1.6 1.4 2.2 3 3.3 3.9 4.5 5 0.0668579 0.00707845 0.375339 0.187445 0.213084 3.38224e-08 0.0832425 0.0694138 0 0 0 0 0.0686127 0.337086 1.82463e-07 0.0898397 1.26069e-05 0.314763 0.184761 0.047885 0 0 0 0
534.414 2.46274 236.892 209.249 1.02709 1.17504 0.3 0.5 1.1 1.4 1.5 2.1 3.9 2.9 3.4 3.9 4.5 5 0.0349119 0.338161 0.0446642 0.249009 0.217017 0.0253464 0.0230291 0.094949 0 0 0 0 0.126246 0.188249 0.315055 1.91811e-06 0.184609 0.210388 0.0392457 0.11125 0 0 0 0
557.432 2.56881 246.759 219.117 1.01176 1.03833 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.0136222 0.372719 0.00309002 0.297823 0.209782 1.48938e-06 4.77724e-09 0.114718 0 0 0 0 0.121147 0.194943 0.269238 0.151986 0.0436789 0.000793611 0.198004 0.0585427 0 0 0 0
552.467 2.54593 244.665 217.023 1.01668 1.05423 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.5 4.1 4.7 5.3 0.044499 0.0531111 0.239548 0.177609 0.370798 0.0253887 2.27488e-05 0.105704 0 0 0 0 0.0335853 0.200905 0.0770937 0.29277 0.212123 3.43541e-07 0.186545 0.0512073 0 0 0 0
588.231 2.71074 259.343 231.701 0.994598 1.02107 0.2 0.6 0.9 1.2 1.5 1.8 1.9 2.8 3.2 3.7 4.2 4.7 0.102746 0.100415 0.389751 0.00292341 0.126273 0.183018 3.43291e-07 0.0894724 0 0 0 0 0.14609 0.0615519 0.304465 0.165746 1.90197e-05 0.000314045 0.270536 0.0723515 0 0 0 0
582.778 2.68561 257.164 229.521 0.998359 1.03369 0.2 0.6 0.7 1.1 1.5 1.8 2 2.9 3.2 3.7 4.3 4.9 0.103761 0.000454292 0.261007 0.316035 5.01474e-07 0.201887 0.0352593 0.0799551 0 0 0 0 0.127928 0.174173 0.00646999 0.364152 0.0557809 0.000120913 0.241044 0.0640205 0 0 0 0
584.933 2.69554 258.028 230.385 0.996463 0.986276 0.3 0.4 0.7 1.2 1.5 1.9 1.7 2.7 3.3 3.8 4.4 4.9 8.76437e-07 0.256664 0.122758 0.151997 0.352464 9.5131e-09 2.85841e-10 0.11258 0 0 0 0 0.178599 0.00210572 0.191573 0.323669 0.000857389 0.208476 0.0139315 0.0670656 0 0 0 0
557.487 2.56907 246.782 219.14 1.01156 1.03573 0.5 0.4 0.9 1.2 1.5 2 2.1 2.9 3.5 4 4.5 5 0.293166 0.0757588 0.0003071 0.140029 0.389115 6.27747e-08 2.44456e-10 0.113187 0 0 0 0 0.0457486 0.269837 0.0144024 0.385379 0.0523577 0.0380907 0.172567 0.0573514 0 0 0 0
574.228 2.64621 253.706 226.063 1.00418 1.0062 0.3 0.4 0.5 1 1.4 1.8 1.9 2.8 3.2 3.7 4.3 4.8 1.76749e-08 0.0718207 0.306573 3.13808e-09 0.474477 0.0410855 3.62046e-10 0.110228 0 0 0 0 0.213751 8.47883e-11 3.73217e-10 0.427069 0.0390281 1.49238e-10 0.260511 0.0658407 0 0 0 0
598.035 2.75592 263.211 235.569 0.985271 1.00355 0.2 0.5 0.8 1.1 1.3 1.5 1.7 2.6 3 3.5 4 4.5 0.0500753 0.174248 0.269852 0.00459209 0.00556678 0.363606 5.67462e-06 0.117325 0 0 0 0 0.140209 2.36291e-09 0.346315 0.104069 5.74821e-11 9.28218e-10 0.307955 0.105007 0 0 0 0
545.638 2.51446 241.755 214.113 1.02544 1.09961 0.4 0.5 1.1 1.2 1.5 2.1 2.4 3.3 3.4 3.9 4.4 5 0.241922 0.0726069 4.18089e-05 0.319489 0.225274 0.031904 0.0595559 0.0746494 0 0 0 0 0.242647 0.0834175 0.250851 0.00349607 0.266641 0.0498446 0.157956 0.0447578 0 0 0 0
546.735 2.51952 242.225 214.583 1.0235 1.08246 0.3 0.6 0.9 1.3 1.6 2.2 2.3 3.2 3.6 4.2 4.8 5.4 0.167324 0.124533 0.114861 0.320697 0.133344 0.0774907 0.000136206 0.0851143 0 0 0 0 0.139294 0.248849 5.1654e-08 0.356693 0.0965506 5.30898e-10 0.19461 0.0464648 0 0 0 0
545.359 2.51318 241.636 213.993 1.02512 1.09677 0.3 0.5 1.1 1.4 1.5 2 2.4 3.3 3.4 4 4.5 5.1 0.080999 0.257831 0.091765 0.42618 0.00672829 0.0125515 0.0765486 0.072515 0 0 0 0 0.101142 0.234306 0.240512 2.34512e-05 0.266555 0.0452119 0.165976 0.043041 0 0 0 0
573.872 2.64457 253.56 225.918 1.00306 1.03244 0.2 0.4 0.5 1 1.4 1.7 1.9 2.9 3.3 3.9 4.5 5 0.120781 0.0284475 0.0682023 0.409938 0.000593175 0.284619 5.96219e-06 0.0904699 0 0 0 0 0.130058 0.0315943 0.0493114 0.45467 0.000745159 1.65575e-07 0.291522 0.0745417 0 0 0 0
557.509 2.56917 246.791 219.149 1.01179 1.0345 0.3 0.5 0.8 1.2 1.5 2.1 2.1 2.9 3.4 3.9 4.5 5.1 0.0324276 0.338863 0.000444063 0.135343 0.39142 2.16366e-08 7.00661e-08 0.113292 0 0 0 0 0.106118 0.227282 5.62877e-05 0.365572 0.0783907 0.191363 0.00986278 0.0558563 0 0 0 0
552.457 2.54588 244.661 217.019 1.01679 1.0538 0.3 0.4 0.5 1.1 1.5 2.1 2.2 3 3.4 4 4.6 5.1 0.0373098 0.0699449 0.229395 0.178271 0.370656 0.0253548 5.96906e-05 0.105804 0 0 0 0 0.00018577 0.281822 0.0260298 0.298419 0.209545 3.73486e-06 0.187 0.050799 0 0 0 0
575.958 2.65418 254.409 226.767 1.00598 1.04351 0.0001 0.4 0.8 1.5 1.6 2.1 2.2 3.1 3.2 3.7 4.2 4.8 0.0856425 1.44321e-06 0.468663 0.262956 4.88876e-07 0.0699968 0.0593031 0.0594171 0 0 0 0 0.100952 0.0228361 0.406758 0.288353 1.23826e-08 3.29096e-08 0.176392 0.0482215 0 0 0 0
545.473 2.5137 241.685 214.042 1.02479 1.09428 0.3 0.5 0.4 1.2 1.5 2.1 2.5 3.3 3.4 3.9 4.5 5 0.0762948 0.257305 0.00544243 0.240302 0.300129 0.00837384 0.0674309 0.0695121 0 0 0 0 0.0891154 0.257647 0.00287052 0.30483 0.167783 0.126169 0.106138 0.0397241 0 0 0 0
553.288 2.54971 245.013 217.37 1.01651 1.05839 0.0001 0.6 1.2 1.5 1.4 2 2.1 3 3.4 3.9 4.4 4.9 0.0538682 0.3604 0.0129913 0.266827 0.191908 0.01106 0.0132501 0.106203 0 0 0 0 0.0824331 0.284504 0.325518 0.0537621 0.0236823 5.12402e-06 0.227936 0.0605514 0 0 0 0
552.453 2.54586 244.659 217.017 1.01672 1.05411 0.3 0.5 0.4 1.1 1.5 2.1 2.2 3 3.4 3.9 4.4 5 0.06337 0.267683 0.00792836 0.174791 0.371962 0.0252328 1.22459e-06 0.10575 0 0 0 0 0.024189 0.0627448 0.223656 0.294347 0.211408 7.72867e-08 0.186667 0.0511015 0 0 0 0
553.822 2.55217 245.239 217.596 1.01573 1.05718 0.2 0.5 1 1.4 1.5 2 2.1 3 3.3 3.8 4.4 5 0.0484545 0.27823 0.152816 0.046222 0.360221 0.00260897 0.0232534 0.103926 0 0 0 0 0.108034 0.159138 0.304363 0.173519 0.0279783 3.07993e-06 0.223224 0.0609177 0 0 0 0
557.498 2.56912 246.787 219.144 1.01138 1.03606 0.7 0.4 0.5 1.2 1.5 2.1 1.9 2.9 3.4 4 4.6 5.2 0.000125033 0.0772661 0.291069 0.142113 0.387573 4.57059e-06 2.88622e-07 0.113228 0 0 0 0 0.0289139 0.284475 0.0146393 0.38751 0.0503863 0.189227 0.023655 0.0572567 0 0 0 0
548.118 2.52589 242.816 215.174 1.03238 1.09616 0.0001 0.5 0.7 1.2 1.4 1.7 3.6 2.5 3.1 3.6 4.2 4.8 0.0727047 1.50342e-05 0.360669 0.244597 1.10671e-05 0.199118 0.0462844 0.10898 0 0 0 0 0.0836199 0.0242405 0.367896 5.59409e-10 0.248282 0.176806 0.0350335 0.160279 0 0 0 0
560.545 2.58316 248.062 220.42 1.01506 1.02181 0.0001 0.6 0.4 1.2 1.5 2 2.1 2.9 3.4 4 4.5 5 0.00727442 0.228972 0.160517 0.0816963 0.422766 1.53533e-05 3.61145e-05 0.113785 0 0 0 0 0.0650062 0.223334 0.06307 0.361938 0.0386969 0.0887696 0.131948 0.0490445 0 0 0 0
590.806 2.72261 260.365 232.723 0.990766 1.01642 0.1 0.5 0.7 0.9 1.5 1.9 2 2.7 3.2 3.7 4.3 4.9 0.0634146 0.0013107 0.417068 0.0187921 0.352699 0.0307647 1.47957e-07 0.106717 0 0 0 0 0.0822891 0.156651 1.97888e-05 0.304126 0.245326 5.14422e-07 0.146415 0.0815886 0 0 0 0
557.815 2.57058 246.92 219.277 1.01089 1.03867 0.0001 0.6 0.4 1.3 1.5 2 2.1 2.9 3.4 3.9 4.5 5 0.000732396 0.209279 0.182315 0.144392 0.361441 3.1131e-06 5.55722e-06 0.112721 0 0 0 0 0.070136 0.327124 0.00186304 0.350349 0.0317466 1.66178e-05 0.197839 0.059591 0 0 0 0
545.009 2.51156 241.485 213.843 1.02543 1.09688 0.0001 0.6 0.3 1.3 1.5 2.1 2.4 3.3 3.4 3.9 4.4 4.9 0.0413943 0.287554 0.0516642 0.256481 0.237852 0.000127417 0.0771586 0.0732015 0 0 0 0 0.0649689 0.354563 0.000107613 0.205902 0.226353 0.0379675 0.164391 0.0426222 0 0 0 0
550.319 2.53603 243.754 216.111 1.01887 1.06816 0.0001 0.6 0.4 1.3 1.5 2.1 2.2 3.1 3.5 4 4.5 5 0.00968793 0.136298 0.20585 0.381981 0.111699 0.0821533 9.47963e-05 0.0911054 0 0 0 0 0.00636571 0.124173 0.233455 0.438342 5.85018e-08 2.63138e-09 0.213322 0.0524978 0 0 0 0
571.529 2.63377 252.603 224.96 0.999399 1.02488 0.0001 0.1 0.5 1.1 1.4 1.8 1.9 2.8 3.2 3.8 4.3 4.9 0.00749823 0.00695112 0.36543 0.000257921 0.474374 0.0350655 0.00184607 0.107976 0 0 0 0 0.0444817 0.0180025 0.239057 0.36737 0.0202931 0.00304557 0.254186 0.0784411 0 0 0 0
584.995 2.69583 258.053 230.41 0.996643 1.03359 0.0001 0.6 0.6 1 1.5 1.9 2 2.9 3.1 3.6 4.1 4.6 0.0679171 0.215662 0.00347158 0.339776 0.113709 0.180242 5.30541e-08 0.0758648 0 0 0 0 0.0975795 0.00525737 0.180789 0.327621 0.132409 7.57615e-08 0.222465 0.0674697 0 0 0 0
