Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
740.709 3.4134 313.278 285.635 1.08041 1.03639 0.2 0.6 0.8 0.8 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.137006 2.46823e-08 0.353803 0.000636736 0.40558 6.5896e-05 0.0923075 0.0910134 0 0 0 0 0.118689 0.117184 0.252177 0.0117402 0.328451 0.0370922 0.15099 0.0200672 0 0 0 0
747.005 3.44242 315.258 287.616 1.08175 1.00836 0.2 0.5 0.7 1.5 1.4 1.7 2.3 3.3 3.3 3.9 4.4 4.9 0.123201 9.6404e-06 0.294675 1.72533e-09 0.450204 9.70007e-11 0.125327 0.088328 0 0 0 0 0.0876578 0.126807 0.215801 6.08751e-08 0.396701 5.99397e-09 0.162263 0.0191273 0 0 0 0
736.228 3.39276 311.858 284.215 1.109 0.973307 0.0001 0.5 0.7 1.4 1.6 1.8 2.4 3.7 3.5 4.1 4.6 5.2 0.0928388 2.17658e-07 0.341199 0.427935 2.92527e-12 1.09541e-11 0.170291 0.0767387 0 0 0 0 0.0842981 0.0207109 0.367231 0.206649 0.175111 5.84157e-09 0.119306 4.91305e-11 0 0 0 0
728.524 3.35725 309.396 281.754 1.11386 0.984228 0.3 0.5 0.8 1.4 1.5 2 2.5 3.8 3.4 4 4.6 5.2 0.120131 0.153509 0.134217 0.469832 5.70731e-08 5.73313e-09 0.1638 0.0723748 0 0 0 0 0.186036 2.39835e-08 0.300509 0.161869 0.163712 0.0840946 0.0880078 3.67868e-11 0 0 0 0
743.979 3.42848 314.309 286.666 1.0854 1.01199 0.5 0.4 0.5 1.2 1.4 1.9 2.4 3.4 3.1 3.6 4.1 4.7 0.0869927 0.228668 0.0080925 0.212287 0.325383 0.0166473 0.129834 0.0774972 0 0 0 0 0.0520742 0.215498 0.0722346 0.296562 0.137459 0.102258 0.119838 0.0160619 0 0 0 0
747.005 3.44242 315.258 287.616 1.08174 1.00836 0.2 0.5 0.7 1.4 1.5 1.8 2.3 3.3 3.4 3.9 4.5 5 0.123205 8.44029e-08 0.29468 0.450203 2.05626e-08 9.27447e-12 0.125328 0.0883273 0 0 0 0 0.0876568 0.12681 0.215799 0.396702 2.20479e-09 4.92841e-11 0.162264 0.0191268 0 0 0 0
718.497 3.31105 306.153 278.511 1.1229 0.981614 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.9 3.4 3.9 4.5 5.1 0.0777484 0.118543 0.280501 0.366248 4.68856e-07 1.94508e-08 0.201922 0.0779354 0 0 0 0 0.120927 0.0508242 0.342885 2.06703e-11 0.207577 0.138458 0.120701 0.000242659 0 0 0 0
729.646 3.36243 309.756 282.114 1.11319 0.981317 0.3 0.5 0.6 1.2 1.4 1.9 2.5 3.8 3.2 3.8 4.3 4.9 0.0741292 0.271509 0.00280267 0.123685 0.403143 1.25385e-06 0.167239 0.0706848 0 0 0 0 0.147752 0.00532149 0.211406 0.266166 0.120854 0.145416 0.0844011 1.83491e-10 0 0 0 0
745.618 3.43603 314.823 287.181 1.07965 1.03415 0.2 0.5 0.9 1.4 1.5 1.3 2.3 3.3 3.4 4 4.6 5.1 0.125655 0.0800502 0.303306 0.0268777 0.301724 0.037913 0.11386 0.0902638 0 0 0 0 0.0538188 0.292591 0.0698036 0.302746 0.000364136 0.109249 0.178355 0.0272225 0 0 0 0
727.09 3.35064 308.935 281.293 1.11531 0.993505 0.0001 0.5 0.9 1.6 1.8 1.5 2.5 3.8 3.6 4.1 4.6 5.2 0.0767103 0.151436 0.29096 6.70336e-07 2.61136e-08 0.365915 0.153974 0.0763136 0 0 0 0 0.0733872 0.168882 0.315776 0.296848 0.0303433 3.18943e-05 0.108236 1.58399e-07 0 0 0 0
723.055 3.33205 307.633 279.99 1.11768 0.991343 0.0001 0.5 0.4 1.2 1.4 2.6 2 3.9 3.2 3.8 4.4 5 9.97672e-08 0.274794 0.095319 0.00654735 0.514474 0.160156 2.21527e-08 0.0663918 0 0 0 0 0.0380895 0.310327 0.00403099 0.280134 0.137029 0.0650294 0.156703 2.6558e-11 0 0 0 0
