Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
627.27 2.89065 274.38 246.737 1.11968 0.904067 0.0001 0.4 0.5 1 1.4 1.5 2.1 3.5 3 3.6 4.2 4.7 0.113161 0.00043468 0.0340776 0.589153 4.19432e-09 1.39683e-07 0.303654 0.0791998 0 0 0 0 0.0271094 0.233431 1.27028e-05 0.279693 0.206794 2.31097e-08 0.157028 8.43341e-10 0 0 0 0
594.85 2.74125 261.962 234.319 1.11157 1.06928 0.0001 0.7 0.8 1.3 1.7 2.2 2.5 3.6 3.4 3.9 4.4 5 0.0994019 0.0155376 0.370163 0.300309 0.00746674 0.240328 2.02874e-05 0.0783411 0 0 0 0 0.10436 0.130385 0.280552 0.130523 0.259276 2.21169e-08 0.130164 0.0340182 0 0 0 0
615.943 2.83845 270.116 242.473 1.09412 1.04803 0.0001 0.7 1.1 1.4 1.6 1.7 2.3 3.2 3.5 4 4.5 5 0.104129 0.253012 0.283936 0.000429108 0.00132934 0.286452 0.0565678 0.108263 0 0 0 0 0.0956384 0.3587 0.0478618 0.253689 0.0323422 0.0615326 0.164901 0.0333623 0 0 0 0
596.526 2.74897 262.62 234.977 1.1101 1.07902 0.1 0.5 1.1 1.4 1.5 2.1 2.5 3.6 3.4 3.9 4.4 4.9 0.0692207 0.236775 0.196129 0.343365 0.0167452 0.0558496 0.118206 0.0738104 0 0 0 0 0.0462059 0.299777 0.221317 2.28358e-05 0.283945 0.0612523 0.134485 0.032016 0 0 0 0
587.054 2.70532 258.875 231.232 1.10816 1.15785 0.0001 0.5 0.9 1.5 1.6 2.4 2.9 3.9 3.6 4.2 4.7 5.2 1.0997e-07 0.387482 0.0458085 0.391955 0.11339 0.0143671 0.112967 0.0421865 0 0 0 0 0.0775078 0.163807 0.326301 2.44316e-08 0.342287 0.132059 0.0720798 0.0438122 0 0 0 0
628.889 2.89811 274.983 247.34 1.08544 1.01128 0.0001 0.5 0.2 1.1 1.4 1.7 2.1 3 3.2 3.8 4.3 4.8 0.0225904 0.269206 0.0271356 0.295862 0.0180436 0.32295 9.09217e-06 0.129644 0 0 0 0 1.25997e-08 0.21609 0.0892527 0.309868 0.151949 4.50112e-09 0.205829 0.0382902 0 0 0 0
628.338 2.89557 274.778 247.135 1.09001 1.00199 0.0001 0.4 0.6 1.1 1.4 1.9 2.1 3.1 3.2 3.7 4.2 4.8 0.0612732 0.171034 1.95453e-05 0.490592 0.00566565 0.237386 0.014305 0.109736 0 0 0 0 0.0167478 0.267626 4.62435e-06 0.350375 0.124071 1.18994e-12 0.208393 0.0347685 0 0 0 0
619.886 2.85662 271.609 243.966 1.09269 1.04355 0.0001 0.4 0.8 1.3 1.5 2.1 2.2 3.2 3.4 4 4.5 5 0.0219054 0.234414 0.111625 0.41615 0.0488732 0.134028 0.0223941 0.103302 0 0 0 0 0.0360607 0.201152 0.186795 0.322228 0.0560802 4.70363e-05 0.202067 0.0391164 0 0 0 0
629.353 2.90024 275.155 247.513 1.08547 1.00949 0.1 0.5 0.5 1.1 1.4 1.7 2.1 3 3.3 3.8 4.3 4.8 0.047674 0.192335 0.0758248 0.309466 0.000359407 0.330698 2.08402e-07 0.129108 0 0 0 0 0.0659696 0.0918698 0.153492 0.297504 0.15866 4.87658e-10 0.203951 0.0380464 0 0 0 0
613.622 2.82775 269.232 241.589 1.09991 1.03607 0.0001 0.5 0.8 0.8 1.5 1.6 2.4 3.2 3.5 4.1 4.6 5.2 4.62507e-08 0.376012 0.0450418 0.00597092 0.465559 0.0384406 0.0519408 0.116946 0 0 0 0 0.0746652 0.14176 0.281594 0.00200554 0.364827 3.67349e-11 0.157338 0.0138815 0 0 0 0
