Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
304.363 1.30069 108.482 65.8004 1.01853 1.03503 0.3 0.7 0.9 1.2 1.6 2.1 2.3 2.9 3.5 4.1 4.5 7.4 0.101018 0.193463 0.0962859 0.171755 0.219244 0.0290352 0.114426 0.043212 0.0280876 1.75576e-11 0.00373324 0.0182675 0.155225 0.0737102 0.202235 0.11351 0.211091 0.0859267 0.0675217 0.0749191 0.0265935 0.0242961 4.8872e-13 3.64636e-12
325.053 1.38912 125.517 82.8349 1.00421 1.05481 0.3 0.4 0.9 1.3 1.6 1.7 2.3 2.8 3.4 4 4.4 5.1 0.0310692 0.133363 0.305047 0.091366 0.192581 0.0419451 0.128168 0.0361561 0.0344274 0.000307967 0.0097823 1.66153e-10 0.171262 1.18346e-10 0.278918 0.161299 0.00363189 0.17454 0.131528 0.065209 0.036228 0.0321955 1.34046e-10 1.89096e-10
320.896 1.37135 122.183 79.5007 1.00445 1.04573 0.0001 0.6 0.7 1.2 1.4 1.9 2.5 3 3.4 3.9 4.5 4.7 0.0376561 0.197669 0.101506 0.219152 0.128036 0.166773 0.0957202 0.0165441 0.0289719 0.00430179 0.00812192 6.83287e-13 0.0687024 0.19804 0.0572655 0.25879 0.0872153 0.167791 0.115585 0.0333399 0.023541 0.0326721 0.00278767 3.65596e-13
323.388 1.382 124.186 81.5044 1.00465 1.05681 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.6 4.1 4.5 4.6 0.0429748 0.151762 0.251115 0.140131 0.1777 0.0695177 0.103094 0.0362158 0.0241772 9.3251e-12 0.00796722 1.55685e-10 0.079768 0.132568 0.228618 0.150461 0.138806 0.119544 0.0823729 0.0751331 0.0244839 0.02279 0.00226816 4.71173e-12
322.452 1.378 123.436 80.7536 1.0044 1.04514 0.2 0.4 0.9 1.1 1.5 1.7 2.3 2.9 3.4 3.9 4.5 4.7 0.0134665 0.152506 0.296802 0.0340659 0.205576 0.0907503 0.134701 0.0370251 0.0262501 0.00549204 0.00776414 3.47342e-09 0.0673124 0.120532 0.200494 0.145353 0.123038 0.124592 0.144713 0.0648081 0.0165562 0.0377449 9.98691e-09 3.67714e-11
321.384 1.37344 122.576 79.8943 1.00426 1.03997 0.0001 0.4 0.7 1.2 1.6 2 2.4 2.8 3.4 3.9 4.4 4.5 0.0256198 0.0762514 0.243115 0.247689 0.158196 0.0943529 0.0788958 0.0371039 0.0318496 0.00186658 0.00932093 1.08477e-08 0.0517912 0.0922383 0.180658 0.290615 0.0995574 0.131571 0.0646819 0.071424 0.0227662 0.0346625 1.61311e-08 2.61226e-10
321.393 1.37347 122.583 79.9014 1.00448 1.06657 0.2 0.4 0.8 1.2 1.6 2 2.4 3 3.5 4 4.5 5.9 0.0272676 0.11329 0.246216 0.180799 0.20181 0.0604817 0.107958 0.031542 0.025954 8.9722e-08 0.00916198 9.7039e-12 0.0648267 0.10134 0.216068 0.189298 0.162603 0.112994 0.0840759 0.0751436 0.0174396 0.0289146 0.00785036 0.00601951
321.268 1.37294 122.483 79.8011 1.00443 1.04766 0.2 0.4 0.8 1.3 1.6 2 2.4 2.9 3.4 3.8 4.5 4.6 0.0319208 0.101346 0.273979 0.209409 0.133959 0.0901695 0.0905534 0.0332749 0.025389 0.00632911 0.00809545 1.71096e-11 0.0864277 0.0684484 0.2331 0.267074 0.055381 0.134634 0.0793763 0.0718916 0.00273655 0.0451333 0.00346187 3.67095e-11
323.885 1.38412 124.584 81.9018 1.00402 1.06714 0.0001 0.6 1 1.2 1.7 1.8 2.4 2.8 3.3 4 4.4 5 0.0352314 0.267957 0.0412467 0.27477 0.0973401 0.108071 0.110692 0.0183011 0.0375671 0.0046464 0.00819277 1.09801e-13 0.0602454 0.256894 0.0295208 0.266418 0.0227328 0.195108 0.101694 0.0453278 0.053482 0.0256348 0.0100814 2.35256e-13
320.954 1.3716 122.229 79.5474 1.00457 1.06055 0.2 0.5 0.8 1.3 1.7 2.1 2.4 2.9 3.5 4 4.5 4.4 0.0506067 0.106823 0.240046 0.244207 0.141998 0.0631325 0.0833099 0.0364725 0.0291145 5.35773e-09 0.00885846 4.42961e-11 0.0859338 0.0947321 0.214529 0.246344 0.105429 0.141897 0.0263196 0.086691 0.0263844 0.0264415 0.00584839 7.78465e-09
