Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
481.474 2.05758 227.268 184.586 1.00416 0.997555 0.0001 0.4 0.8 1.1 1.4 2 2.3 2.8 3.3 4 4.3 4.9 0.019914 0.111262 0.288257 2.46945e-10 0.306444 0.123604 0.0632713 0.0566264 0.0298148 5.64859e-12 0.00496927 5.0826e-13 0.0543099 0.098162 0.248649 0.028616 0.283671 0.101434 0.0792567 0.0586771 0.0167962 0.0279829 8.46662e-12 3.12106e-11
479.265 2.04814 226.077 183.395 1.00428 0.996448 0.0001 0.5 0.9 1.3 1.6 2.1 2.4 3 3.2 3.9 4.3 4.9 0.0274949 0.173845 0.244848 0.129316 0.203071 0.0674445 0.0938683 0.0225625 0.0360372 1.80422e-11 0.00579505 6.09011e-11 0.0608968 0.153136 0.215944 0.164132 0.156912 0.0757831 0.0903532 0.0481388 0.000412246 0.0269817 0.00375791 6.86456e-11
480.07 2.05158 226.512 183.83 1.00436 1.00669 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.7 3.2 3.9 4.3 5.8 0.0382755 0.0862186 0.29394 0.0735665 0.267326 0.011722 0.141189 0.0415531 0.0449705 4.73865e-12 0.00559489 7.55516e-10 0.0641306 0.102929 0.213013 0.188037 0.0915342 0.128413 0.0925293 0.0618702 0.0305344 0.0186562 0.0105279 0.004512
480.515 2.05348 226.752 184.07 1.00504 0.999495 0.0001 0.5 0.9 1.3 1.5 2.1 2.2 2.8 3.3 3.9 4.3 5.6 0.0280658 0.170254 0.259556 0.0387536 0.263463 0.0436242 0.108656 0.0556609 0.0306777 1.95194e-11 0.00473133 0.00160213 0.0615678 0.149296 0.230443 0.0865753 0.211649 0.0336637 0.118764 0.064464 0.012737 0.0262712 0.00406417 1.05243e-11
481.169 2.05628 227.104 184.422 1.00499 1.00422 0.2 0.5 0.7 1.2 1.7 2.3 2.8 3.2 3.7 4.1 4.3 5.6 0.0543135 0.0594247 0.2275 0.265812 0.199062 0.118165 0.0335728 0.0394683 0.000853834 7.20664e-10 0.00502839 0.00178711 0.108619 0.00271386 0.229119 0.265092 0.178075 0.119915 0.04794 0.0185347 0.0136498 0.0205624 4.71145e-09 2.14693e-10
481.053 2.05578 227.042 184.36 1.00427 1.00166 0.3 0.7 0.9 1.3 1.6 2.1 2.3 3 3.2 3.9 4.3 4.9 0.103563 0.157337 0.180827 0.123723 0.225288 2.93215e-10 0.145416 0.0290607 0.0331704 5.66935e-13 0.00588379 1.75066e-12 0.156186 0.0582459 0.242568 0.103291 0.195168 0.0600485 0.0929621 0.0626024 3.16158e-12 0.0247155 0.00587541 3.85743e-11
481.117 2.05605 227.076 184.394 1.00422 0.9973 0.0001 0.6 0.9 1.2 1.6 2.1 2.4 3 3.3 3.9 4.3 4.9 0.0369142 0.2477 0.0831092 0.208207 0.196168 0.083839 0.0796806 0.0427676 0.020283 1.56375e-13 0.00555411 1.32111e-12 0.0690714 0.219617 0.0659988 0.228 0.166542 0.0809135 0.0857962 0.0501201 6.3955e-12 0.0270291 0.00421158 8.68094e-12
480.301 2.05257 226.637 183.955 1.00424 0.994615 0.0001 0.5 0.8 1.2 1.6 2.2 2.5 3 3.2 4 4.3 5.1 0.0304431 0.146568 0.200298 0.187986 0.21659 0.112195 0.0456774 0.0248941 0.0338887 4.61716e-11 0.00569585 5.93701e-11 0.0630594 0.131864 0.169055 0.209153 0.184263 0.111575 0.0491095 0.0394737 0.00825244 0.0288101 7.93567e-11 9.08315e-11
482.49 2.06192 227.814 185.132 1.00457 1.02255 0.0001 0.4 0.7 1.3 1.4 2 2.4 2.9 3.3 3.8 4.4 5.7 0.0371267 0.031827 0.312991 0.136099 0.202474 0.138943 0.0684689 0.043884 0.0272312 3.58275e-12 0.0049275 0.000602776 0.0531356 0.0615136 0.257803 0.24403 0.0706522 0.172795 0.040634 0.0698327 0.00230222 0.0286458 0.0147631 0.00644147
480.95 2.05534 226.986 184.304 1.00422 0.995391 0.0001 0.6 1 1.2 1.5 2 2.4 3 3.3 3.9 4.3 4.2 0.0367154 0.252709 0.147094 0.0832225 0.222054 0.105121 0.0894725 0.0415725 0.0207832 2.2371e-14 0.00547242 1.27662e-10 0.0689156 0.223557 0.116942 0.127655 0.184931 0.0984128 0.0958569 0.0485039 6.27651e-11 0.0267634 0.00385213 1.52294e-10
480.86 2.05496 226.938 184.256 1.00417 1.00034 0.0001 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.3 3.8 4.3 4.4 0.0201846 0.110514 0.28942 6.86201e-10 0.302677 0.0720641 0.115824 0.0590394 0.0292302 1.13203e-10 0.00521572 3.80329e-10 0.0450779 0.127469 0.194043 0.163637 0.153809 0.108382 0.0908084 0.0799681 1.02588e-08 0.0309069 0.00623601 6.90973e-09
480.066 2.05157 226.51 183.828 1.00501 0.998762 0.0001 0.4 0.8 1.3 1.4 1.8 2.3 2.9 3.3 3.9 4.3 5.6 0.0192474 0.113832 0.280739 0.0972131 0.177144 0.119451 0.119469 0.0442365 0.0272246 3.50602e-11 0.00493627 0.00151538 0.053701 0.100211 0.246914 0.161601 0.114113 0.106225 0.124987 0.0526833 0.00761634 0.0269218 0.00378831 1.39833e-13
481.066 2.05584 227.048 184.366 1.00417 1.00009 0.0001 0.5 0.8 1.2 1.6 2.2 2.8 3.3 3.6 4.1 4.3 4.4 0.0296295 0.151251 0.191502 0.198957 0.205061 0.136678 0.0555786 0.0306188 5.62939e-13 3.80246e-12 0.00489599 3.49017e-09 0.0626165 0.134587 0.163999 0.216856 0.175686 0.136757 0.067468 0.0035677 0.0188967 0.0196556 1.54654e-13 4.30234e-10
480.423 2.05309 226.702 184.02 1.00473 1.00209 0.0001 0.5 0.8 1.2 1.5 2 2.4 3 3.3 3.9 4.3 5.5 0.031055 0.140908 0.215561 0.140977 0.212428 0.105399 0.0902945 0.0402938 0.02171 5.07261e-12 0.00470758 0.00139511 0.0627857 0.125823 0.186369 0.172137 0.173096 0.0966255 0.106945 0.04023 0.00241686 0.0354964 2.84143e-11 0.00016882
480.603 2.05386 226.799 184.117 1.00438 0.992504 0.1 0.4 0.8 1 1.4 1.8 2.1 2.7 3.3 3.9 4.3 4 0.0231334 0.106667 0.290633 5.39659e-10 0.301877 0.0283056 0.145 0.0692755 0.0344985 2.03965e-11 0.00498997 2.66564e-11 0.0441711 0.145255 0.0840485 0.206225 0.199397 0.0711974 0.116529 0.0856542 0.0119697 0.0280581 8.77864e-12 1.4081e-10
480.801 2.05471 226.906 184.224 1.00432 1.00129 0.0001 0.4 0.9 1.4 1.5 2 2.3 2.8 3.3 3.9 4.4 3.8 0.00822805 0.156501 0.315297 5.48637e-07 0.274149 0.0718896 0.0932411 0.047046 0.0333416 1.12932e-12 0.00462634 4.85723e-14 0.0440651 0.134626 0.290477 0.0797695 0.183892 0.0600629 0.112424 0.0495122 0.012612 0.0249289 1.8098e-11 0.00891988
478.991 2.04697 225.929 183.247 1.00401 1.0009 0.0001 0.3 0.7 1 1.3 1.6 2.2 2.4 3.1 4 4.2 4.6 0.0135749 0.0709763 0.250765 0.100345 0.147217 0.199016 0.0932649 0.0627423 0.05945 9.00391e-14 0.00666408 2.86196e-11 0.0136932 0.140808 0.0859082 0.285025 3.25111e-11 0.252573 0.0318654 0.116823 0.0446186 0.0295879 2.1468e-11 1.26507e-11
479.933 2.05099 226.438 183.756 1.00494 0.997285 0.0001 0.3 0.6 1.1 1.5 1.8 2.2 2.7 3.3 3.8 4.4 5.5 0.0345254 0.00230256 0.261404 0.238469 0.171995 0.0852353 0.107637 0.0614109 0.0366833 1.73245e-10 0.00409047 0.00118914 0.0311294 0.0827812 0.154623 0.305358 0.0873125 0.120284 0.0944392 0.0801739 0.00458259 0.0366014 5.68314e-11 5.5407e-10
3921.11 16.7569 770.463 727.781 1.00031 2.55737 0.0001 0.5 0.8 1.3 1.4 1.9 2.3 2.8 3.3 3.9 4.4 5.1 0.0358326 0.123611 0.253688 0.0886768 0.207517 0.124192 0.0643886 0.0504927 0.051907 3.0837e-08 3.39608e-10 4.39093e-14 0.0215223 0.0661306 0.137751 0.206988 0.285018 0.438134 0.165685 9.49762e-12 0.0510426 0.234642 0.407702 0.542751
3726.72 15.9261 757.294 714.612 0.995768 3.35026 0.2 0.6 0.8 1.1 1.5 1.9 2.3 3.1 3.6 4 4.6 5.3 0.0607984 0.155346 0.154125 0.127234 0.261164 0.0423272 0.117927 0.0647734 0.0120718 7.63423e-11 1.60649e-10 4.84501e-13 0.0342004 0.0906867 0.0267391 0.252559 0.379013 0.382541 0.291686 0.118371 0.107696 0.402223 0.634935 0.62961
3827.68 16.3576 764.217 721.535 0.994666 3.41495 0.0001 0.5 0.8 1.2 1.4 1.8 2.2 2.9 3.6 4 4.6 5.3 0.0644917 0.110527 0.135641 0.277027 0.115453 0.116297 0.052422 0.119571 2.18087e-10 4.00036e-12 0.00323591 1.52101e-14 0.0204788 0.0806321 0.090459 0.24285 0.225151 0.440651 0.3381 0.130024 0.212801 0.33154 0.687922 0.614345
4053.95 17.3246 779.092 736.41 0.99873 2.64266 0.2 0.4 0.8 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 5 0.0797983 0.0788666 0.0934783 0.327548 0.127056 0.125125 0.0252572 0.123312 0.0182827 3.63918e-06 1.25728e-06 1.16236e-09 0.0233316 0.0597938 0.0996148 0.235561 0.330096 0.270203 0.308836 1.22299e-06 4.19884e-05 0.392959 0.326189 0.596033
3911.85 16.7173 769.851 727.169 1.00042 2.543 0.0001 0.4 0.7 1 1.4 1.6 2.1 2.4 3.2 3.8 4.3 5 0.0239452 0.0960958 0.17388 0.199984 0.0888421 0.206969 0.0413616 0.0952114 0.0741328 5.08763e-08 1.32701e-09 1.87382e-10 0.0277485 0.0119345 0.147346 0.106729 0.350811 0.240777 0.386908 0.0421187 0.00021592 0.284061 0.341371 0.602978
3916.11 16.7355 770.133 727.451 1.00048 2.53305 0.2 0.6 0.8 1.3 1.5 2 2.2 2.5 3.2 3.8 4.3 5 0.064649 0.122215 0.224296 0.155268 0.179165 0.0946627 0.022291 0.0655237 0.071983 0.000430419 5.06289e-12 2.59906e-11 0.0460799 0.00657403 0.211091 0.148284 0.440375 0.221915 0.234003 5.55158e-06 4.96339e-07 0.282387 0.338935 0.603397
3918.62 16.7463 770.299 727.617 1.001 2.6179 0.0001 0.3 0.8 0.9 1.4 1.6 2.1 2.3 3.1 3.7 4.3 5 3.81262e-12 0.111705 0.327502 9.75308e-10 0.211228 0.126307 0.0392697 0.100168 0.0744623 0.010358 9.40914e-14 5.4956e-15 0.00464722 0.0657204 7.64934e-08 0.25452 0.212638 0.389252 0.302332 0.0883164 0.00218936 0.27268 0.423294 0.60231
3638 15.547 751.054 708.372 0.994817 3.49731 0.3 0.6 0.9 1.1 1.6 2 2.4 3.2 3.7 4.2 4.7 5.4 0.095982 0.121974 0.17651 0.145972 0.251805 0.0299496 0.108151 0.0586113 0.00464709 0.00121377 2.66583e-11 1.75143e-12 0.0516436 0.0338036 0.115398 0.218767 0.481336 0.357254 0.256982 0.107651 0.233366 0.35941 0.649997 0.631702
3680.79 15.7299 754.082 711.4 0.998622 3.1467 0.3 0.7 0.9 1.2 1.6 2 2.4 3.2 3.8 4.1 4.7 5.4 0.103242 0.183675 0.119977 0.153595 0.224104 0.0405482 0.103693 0.058656 4.62434e-10 0.00999082 0.00114165 4.25959e-12 0.055073 5.53807e-12 0.214741 0.135429 0.496163 0.322855 0.265362 0.0703361 0.096112 0.296409 0.587264 0.606955
4063.51 17.3654 779.702 737.02 1.00449 2.43392 0.0001 0.6 0.7 1.2 1.5 1.9 2.2 2.8 3.3 3.8 4.3 5 0.0753778 0.178313 0.029953 0.315924 0.114554 0.144095 0.0244298 0.0491785 0.072663 2.46192e-12 1.1019e-12 7.28573e-12 0.0287181 0.00855772 0.173824 0.213928 0.411923 0.176865 0.274702 0.0136048 2.1598e-10 0.211351 0.413532 0.506911
4149.74 17.7339 785.141 742.459 1.00233 2.25459 0.3 0.7 0.9 1.4 1.5 1.7 2.1 2.3 3.2 3.7 4.1 4.9 0.108195 0.133385 0.228993 0.0158876 0.264623 0.0339357 6.18431e-08 0.136492 0.0711919 0.00356233 0.00606061 8.264e-12 0.0677214 4.68947e-12 0.258343 0.334417 9.34183e-10 0.33325 0.141906 0.200659 1.85302e-12 0.0705071 0.349371 0.498412
3929.15 16.7912 770.993 728.311 1.00143 2.49818 0.3 0.7 0.9 1.4 1.5 2 2.2 2.8 3.3 3.8 4.3 5 0.108054 0.132376 0.230516 4.86779e-07 0.302194 0.000369053 0.126041 0.0503297 0.0503986 0.00114624 1.61144e-08 2.81185e-08 0.0693123 0.000762443 0.252655 0.0518419 0.497514 0.177871 0.244436 0.0105609 4.52397e-07 0.249997 0.382421 0.560804
3991.9 17.0594 775.098 732.416 1.00245 2.35034 0.5 0.4 0.9 1 1.3 1.6 2.1 2.6 3.4 3.8 4.4 5.1 1.03081e-11 0.185822 0.0890081 0.26584 2.61514e-10 0.242743 0.0802929 0.0840828 0.0546623 1.50631e-10 1.20278e-11 2.04675e-12 4.2125e-10 0.09352 6.70875e-09 0.261299 0.106409 0.419203 0.383183 0.00217873 4.9071e-09 0.17817 0.435747 0.470628
3950.51 16.8825 772.398 729.716 1.0015 2.46857 0.0001 0.6 0.7 0.8 1.4 1.6 2.1 2.7 3.3 3.9 4.4 5 0.0423878 0.178488 1.42764e-06 0.18955 0.328186 0.00457824 0.143715 0.0569658 0.0576252 4.78238e-09 9.88375e-10 5.34472e-12 0.0313768 0.0449034 7.3697e-07 0.18628 0.425634 0.188269 0.400215 0.013321 0.0255329 0.312713 0.305792 0.534526
4008.62 17.1308 776.18 733.498 1.001 2.66829 0.0001 0.4 0.7 1.1 1.4 1.8 2.2 2.7 3.3 3.8 4.3 5 0.0486424 0.1245 0.0593966 0.324892 0.0962334 0.204716 0.00379022 0.0783377 0.0604895 5.63439e-10 3.23647e-11 1.34212e-10 0.0315881 0.0056934 0.174733 0.0773913 0.444503 0.293852 0.322653 7.6421e-10 0.043582 0.288416 0.357273 0.628606
4097.98 17.5127 781.89 739.208 1.00385 2.28782 0.2 0.3 0.8 0.9 1.4 1.8 2.2 2.5 3.2 3.8 4.2 4.9 0.0684309 0.0821605 2.21409e-10 0.281239 0.267584 0.13927 0.0272206 0.0447124 0.0932334 2.95031e-10 2.32637e-09 7.49958e-11 0.0467241 8.70905e-07 0.21274 0.0220192 0.466956 0.250838 0.26174 0.00413769 8.75982e-09 0.169547 0.348514 0.504605
3914.95 16.7305 770.056 727.374 1.00025 2.5552 0.3 0.2 0.7 0.8 1.4 1.8 2.1 2.4 3.2 3.8 4.3 5 0.103055 0.00493368 0.0262156 0.298266 0.27239 0.103346 0.0192825 0.0987925 0.0739649 7.77211e-10 4.4468e-11 5.15143e-14 6.58053e-06 0.0460801 0.0280443 0.185951 0.498504 0.186528 0.304321 0.0734137 6.92152e-10 0.286906 0.344331 0.601115
4204.23 17.9668 788.52 745.838 1.00346 2.20599 0.2 0.3 0.8 1 1.4 1.6 2.1 2.4 3.2 3.8 4.1 4.9 0.030074 0.137605 0.00910066 0.344308 2.82352e-10 0.295828 0.0330965 0.0561039 0.095722 0.0016215 1.42645e-11 4.5281e-11 0.0471493 2.74511e-06 0.195056 0.064709 0.316367 0.298529 0.296649 0.0893584 2.10651e-11 0.0370316 0.378127 0.48301
3788.62 16.1907 761.561 718.879 0.99836 2.96404 0.3 0.7 0.8 1.2 1.6 2 2.4 3.2 3.7 4.1 4.6 5.3 0.10469 0.129337 0.149306 0.187178 0.209495 0.0484046 0.0996316 0.0656974 0.00461933 6.99014e-11 4.47663e-11 4.20219e-14 0.0509722 0.103805 0.0193108 0.334286 0.305426 0.448651 0.131477 0.0405793 0.207147 0.194453 0.581588 0.546346
3928.13 16.7869 770.926 728.244 1.00022 2.57339 0.0001 0.6 0.7 0.8 1.3 1.6 2.1 2.6 3.2 3.8 4.3 5 0.0414048 0.196406 0.0048841 0.146018 0.24855 0.121272 0.11994 0.0527359 0.0670521 0.00195924 1.72445e-12 2.45119e-11 0.0306378 2.72389e-05 0.167224 0.0290021 0.344762 0.320596 0.397677 0.0408656 3.33955e-12 0.291602 0.351401 0.5996
3921.96 16.7605 770.52 727.838 0.998544 2.70225 0.0001 0.4 0.9 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.4 5 0.0466911 0.120448 0.175304 0.164068 0.198108 0.122216 0.0329467 0.118238 0.0205231 7.03345e-07 2.83018e-07 3.14614e-11 0.0131222 0.082519 0.160477 0.0838512 0.342655 0.375611 0.268359 6.07854e-09 0.0478453 0.361901 0.368075 0.597832
3726.56 15.9255 757.283 714.601 0.995781 3.34901 0.0001 0.5 0.8 1.1 1.5 1.9 2.3 3.1 3.6 4 4.6 5.3 0.0322565 0.142412 0.204655 0.116341 0.263565 0.0415878 0.118143 0.0647004 0.0121207 6.99357e-12 5.65342e-12 1.50344e-11 0.018045 0.0821371 0.057041 0.245702 0.380525 0.382087 0.291683 0.118059 0.107703 0.401784 0.63475 0.629489
3773.3 16.1252 760.511 717.829 0.998182 3.05857 0.3 0.4 0.9 1 1.5 1.8 2.2 2.9 3.5 3.9 4.5 5.2 0.0377792 0.126575 0.320449 1.36993e-11 0.270111 0.0248617 0.122008 0.0643061 0.0320923 2.46708e-11 1.39723e-11 2.10315e-12 0.0409424 0.0430893 0.0447339 0.242797 0.387786 0.288098 0.344471 0.0872332 0.0586178 0.354395 0.539789 0.626616
3910.56 16.7118 769.766 727.084 0.999664 2.71375 0.0001 0.6 1 1.1 1.5 1.7 2.2 2.4 3.2 3.7 4.3 5 0.0387824 0.248118 0.163616 0.0514795 0.221419 0.0676656 0.0591749 0.0746872 0.0747214 1.92146e-07 6.70447e-12 5.81663e-08 0.0262955 0.126703 0.0096463 0.275842 0.208844 0.358067 0.307926 0.0321958 2.74587e-07 0.312909 0.437943 0.617381
483.074 2.06442 228.127 185.446 1.00434 0.997891 0.2 0.4 0.8 1.2 1.6 2.1 2.3 3 3.3 4 4.3 5.8 0.0330302 0.0994022 0.267936 0.148771 0.243143 2.56704e-11 0.142567 0.0420959 0.021977 1.70601e-11 0.00541408 4.70763e-10 0.0683722 0.0928919 0.22833 0.168458 0.194087 0.0669382 0.0869555 0.062268 3.82699e-10 0.0260258 5.33356e-09 0.00356419
480.545 2.05361 226.768 184.086 1.00428 0.996502 0.0001 0.4 0.8 1.1 1.5 2.1 2.2 2.8 3.3 3.9 4.3 5 0.0177716 0.119846 0.25494 0.0926492 0.276799 0.0338314 0.117637 0.0546583 0.0311055 2.39642e-13 0.00504028 7.26919e-13 0.0510952 0.110174 0.208844 0.125365 0.248281 0.012261 0.136177 0.0621577 0.0130418 0.0256122 0.00349253 1.85213e-12
480.232 2.05227 226.599 183.917 1.00414 0.996596 0.1 0.4 0.7 1.1 1.4 1.8 2.1 2.7 3.2 3.9 4.3 4.7 0.0407072 0.0322614 0.299711 0.0525709 0.305333 0.00929462 0.159936 0.0584857 0.0397184 0.000395463 0.00573102 2.08722e-13 0.0548409 0.100578 0.146535 0.212502 0.158575 0.0780326 0.116882 0.0823536 0.0152534 0.0286114 0.00243215 3.47611e-12
479.735 2.05015 226.331 183.649 1.00471 0.99413 0.0001 0.5 0.8 1.2 1.5 2.1 2.5 2.7 3.2 3.8 4.3 5.6 0.0318912 0.136142 0.22551 0.123173 0.234729 0.132181 0.0432554 0.0261364 0.0455345 3.52771e-10 0.00509795 0.00105692 0.0626489 0.126368 0.185748 0.170794 0.17856 0.140597 0.0308464 0.051463 0.0136253 0.0321134 0.00136557 2.76378e-11
481.095 2.05596 227.064 184.382 1.00434 1.00938 0.2 0.6 0.8 1.3 1.7 1.9 2.2 2.8 3.3 3.8 4.4 4.7 0.0587107 0.153762 0.174418 0.262679 0.131393 3.62776e-12 0.131379 0.055892 0.0307429 1.0647e-13 0.00535888 2.22045e-16 0.102881 0.106995 0.16561 0.30545 3.19222e-12 0.103812 0.108981 0.0751493 2.04836e-14 0.0404991 2.25829e-10 1.53977e-11
479.71 2.05004 226.317 183.635 1.00421 0.996661 0.3 0.7 0.9 1.1 1.4 1.9 2.3 2.7 3.2 3.9 4.3 4.4 0.101915 0.173321 0.158666 1.58543e-08 0.276955 0.116017 0.0861045 0.0425392 0.0428879 1.04731e-10 0.00580525 2.20013e-12 0.170202 0.0148967 0.243757 0.0471064 0.205083 0.135977 0.0611432 0.0697641 0.0183683 0.0275877 0.00277559 4.03963e-08
479.782 2.05035 226.357 183.675 1.00414 0.991623 0.0001 0.6 0.9 1.1 1.5 1.9 2.3 2.8 3.2 3.8 4.3 5 0.0368993 0.248646 0.0555471 0.171016 0.226258 0.0724139 0.115583 0.0298309 0.0425491 9.25388e-12 0.00539979 1.16629e-13 0.0671533 0.23013 0.00116337 0.236722 0.175471 0.0761397 0.116831 0.0459171 0.0087688 0.0325153 0.000811527 3.6221e-12
480.439 2.05316 226.711 184.029 1.00495 0.998267 0.0001 0.5 0.8 1.1 1.5 2 2.3 2.9 3.3 3.9 4.3 5.6 0.0302279 0.149035 0.185319 0.13377 0.253651 0.0700698 0.103134 0.0473242 0.0259543 4.18927e-11 0.00496868 0.00149924 0.0626622 0.136413 0.146289 0.161518 0.228367 0.0583758 0.11226 0.0546286 0.00671272 0.0268506 0.00419055 1.6316e-11
479.519 2.04922 226.214 183.532 1.0049 0.99761 0.1 0.4 0.7 1.1 1.3 1.8 2.2 2.7 3.3 3.8 4.4 5.5 0.0357675 0.0473755 0.282965 0.00987635 0.29503 0.130623 0.0983298 0.0634578 0.0361942 9.26459e-11 0.00412219 0.00115765 0.0515175 0.107547 0.13931 0.200488 0.141977 0.145259 0.0886947 0.0818104 0.00392433 0.037082 3.09763e-11 9.48398e-10
482.901 2.06368 228.035 185.353 1.00412 0.995952 0.2 0.5 0.8 1.2 1.6 2.1 2.3 3 3.2 4 4.3 5 0.0516235 0.10352 0.237202 0.160217 0.239129 8.99841e-12 0.144185 0.0306458 0.0320107 4.07369e-12 0.00559101 1.25639e-11 0.0852438 0.0986894 0.19654 0.182807 0.185581 0.0742635 0.0816164 0.0633343 6.38894e-12 0.0278766 6.49514e-12 2.49513e-11
481.046 2.05575 227.038 184.356 1.00355 0.999217 0.0001 0.4 0.7 1.1 1.4 1.9 2.3 2.5 3.1 3.5 4.1 4.3 0.0326419 0.0502249 0.278548 0.0854798 0.265556 0.112276 0.0789897 0.0371884 0.0547512 0.00299085 0.0049075 4.26492e-13 0.0557928 0.0809541 0.184536 0.175176 0.181269 0.148204 1.94844e-14 0.107402 0.0272909 0.0145337 0.0240575 4.12448e-14
