Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
590.053 2.71914 260.067 232.425 1.01389 1.02467 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.0189298 0.36346 0.0013779 0.332732 0.161347 0.0213976 0.00369229 0.110952 0 0 0 0 0.120075 0.199396 0.261089 0.191846 0.0133775 8.25491e-07 0.190475 0.0484135 0 0 0 0
583.099 2.68709 257.293 229.651 1.02201 1.07153 0.0001 0.4 0.8 1.2 1.6 1.8 2.3 3.2 3.5 4.1 4.6 5.1 6.48442e-05 0.282762 0.0458284 0.331615 0.211649 2.66468e-06 0.0734941 0.0765966 0 0 0 0 2.50652e-05 0.293632 0.0699259 0.320479 0.166538 1.08204e-08 0.17737 0.0435606 0 0 0 0
589.935 2.71859 260.02 232.378 1.01408 1.02265 0.3 0.5 0.7 1.2 1.5 2 2.1 2.9 3.4 3.9 4.5 5 0.0352938 0.331852 0.00228099 0.135075 0.379749 0.018735 2.70518e-06 0.111089 0 0 0 0 0.110253 0.219469 0.0062398 0.370707 0.0766374 0.000306712 0.192234 0.0468068 0 0 0 0
595.312 2.74337 262.143 234.501 1.0076 1.00098 0.4 0.5 0.9 1.2 1.5 2 1.4 2.8 3.3 3.8 4.3 4.9 0.0613882 0.315442 0.00210541 0.0603997 0.321671 1.74638e-06 0.130841 0.115755 0 0 0 0 0.297671 0.00498044 0.0330138 0.404908 0.00115497 0.208682 0.000108432 0.0504626 0 0 0 0
14160.9 65.2578 1003.73 976.084 1.68012 1.96858 0.2 2.77556e-17 0.8 1 1.6 2 2.7 2.8 3.3 3.9 4.5 5.1 1.16382e-09 1.65382e-10 2.9389e-09 5.33327e-08 0.105306 0.749096 0.00901094 0.816709 0 0 0 0 0.0699948 0.0928511 0.483223 0.230454 0.447812 0.370843 0.117783 0.15562 0 0 0 0
578.46 2.66571 255.424 227.781 1.05632 1.01188 0.0001 0.7 0.7 1.2 1.5 1.7 2.4 3.7 3.1 3.6 4.2 4.8 0.0809772 0.316626 0.00724877 0.301889 1.53412e-08 0.141077 0.156377 0.0521224 0 0 0 0 0.088642 0.156713 0.23427 0.0251119 0.33306 0.0261745 0.134605 0.0133007 0 0 0 0
578.475 2.66578 255.43 227.787 1.05648 1.01125 0.0001 0.6 0.7 1.1 1.5 1.6 2.4 3.7 3.2 3.7 4.3 4.9 0.0828403 0.000163596 0.298809 0.256979 0.000235675 0.205628 0.159792 0.0520347 0 0 0 0 0.0889542 0.000733931 0.386425 0.0270337 0.302846 0.0579024 0.134623 0.0127276 0 0 0 0
611.818 2.81944 268.543 240.9 0.994081 1.00584 0.2 0.6 0.8 0.9 1.4 1.5 2 2.7 3.1 3.7 4.3 4.9 0.0885907 0.140173 0.122737 0.182512 0.00892167 0.284434 0.0646265 0.102086 0 0 0 0 0.118886 0.171206 0.00298986 0.218373 0.191001 0.0803901 0.154103 0.06889 0 0 0 0
586.305 2.70187 258.576 230.934 1.01861 1.05154 0.3 0.5 0.6 1.2 1.5 2 2.2 3.1 3.4 4 4.5 5.1 0.0905228 0.219084 0.0270972 0.255546 0.265032 0.000268684 0.0784105 0.0826501 0 0 0 0 0.0998974 0.242438 9.74613e-09 0.336681 0.13428 7.5529e-12 0.191326 0.0469216 0 0 0 0
597.654 2.75417 263.062 235.42 1.00842 0.993735 0.3 0.5 0.7 1.1 1.4 1.7 2 2.8 3.3 3.8 4.4 4.9 0.0271197 0.353479 3.07735e-05 3.36921e-08 0.43282 0.0809529 6.51091e-10 0.114022 0 0 0 0 0.198967 0.0042761 0.103465 0.376989 0.000157084 0.0875781 0.174986 0.0473171 0 0 0 0
14158.5 65.2466 1003.69 976.043 1.68151 1.95001 0.2 -0.1 0.9 1.5 1.7 2 2.7 2.8 3.4 4 4.6 5.2 2.99125e-11 4.15737e-11 7.65926e-12 0.074416 0.0327539 0.758466 6.73451e-09 0.815878 0 0 0 0 0.177228 0.0207341 0.710526 1.2848e-06 0.531039 0.22783 0.21837 0.0642821 0 0 0 0
14177.1 65.3322 1003.99 976.351 1.69548 1.98944 0.2 0.8 0.8 1.3 1.8 1.9 2.5 2.9 3.5 4 4.5 5 2.13163e-14 1.93939e-09 1.34158e-09 9.56521e-09 0.0847303 0.605323 0.447603 0.557828 0 0 0 0 0.187546 0.17863 0.340527 0.391037 0.167097 0.383947 0.176332 0.164321 0 0 0 0
573.649 2.64355 253.47 225.827 1.05134 1.04352 0.0001 2.77556e-17 0.6 1.1 1.6 1.9 2.5 3.7 3.3 3.8 4.4 5 0.0391265 0.0391264 0.20932 0.431721 1.94415e-08 0.178323 0.103009 0.0507173 0 0 0 0 0.0519114 0.0242755 0.297947 0.228941 0.246105 0.0521192 0.121077 0.0211487 0 0 0 0
573.556 2.64311 253.431 225.789 1.06126 1.03233 0.2 0.4 0.8 1 1.6 1.7 2.5 3.8 3.2 3.7 4.2 4.8 0.112176 0.0145668 0.288506 0.182266 0.244203 0.0265727 0.141897 0.0510683 0 0 0 0 0.138148 0.000183544 0.384316 0.0270857 0.321508 0.0230432 0.122744 0.0153024 0 0 0 0
583.698 2.68985 257.533 229.891 1.02103 1.08084 0.3 0.5 0.7 1.3 1.6 2.1 2.3 3.2 3.4 3.9 4.4 5 0.0816083 0.247213 0.0191681 0.394946 0.116672 0.0215218 0.0621786 0.0777211 0 0 0 0 0.0934114 0.245286 0.0301111 0.433151 0.018506 0.0603917 0.152451 0.0475316 0 0 0 0
573.439 2.64258 253.384 225.741 1.0511 1.04376 0.2 0.7 0.9 1.3 1.5 1.9 2.5 3.7 3.4 4 4.6 5.2 0.135241 1.07505e-06 0.436688 0.152811 2.32069e-07 0.172871 0.102815 0.0506717 0 0 0 0 0.128214 0.242268 0.149867 3.80581e-08 0.305959 0.0757159 0.120304 0.0214313 0 0 0 0
573.468 2.64271 253.396 225.753 1.05095 1.04419 0.2 0.6 0.9 1.1 1.5 1.8 2.5 3.7 3.4 4 4.5 5 0.135984 8.6136e-06 0.385053 0.15669 8.10136e-07 0.21111 0.112103 0.0499981 0 0 0 0 0.121004 0.157716 0.259941 6.36062e-07 0.251391 0.110316 0.123174 0.0206431 0 0 0 0
574.052 2.6454 253.634 225.991 1.0517 1.03942 0.2 0.6 0.9 1.2 1.7 1.8 2.5 3.7 3.4 4 4.6 5.2 0.134107 5.99111e-06 0.43434 0.114885 2.17167e-06 0.204515 0.113655 0.0501914 0 0 0 0 0.113861 0.207743 0.130742 0.195483 0.252392 1.5599e-09 0.120452 0.0187527 0 0 0 0
582.185 2.68288 256.926 229.283 1.02385 1.06944 0.3 0.7 0.9 1.3 1.7 2.3 2.4 3.2 3.6 4.2 4.8 5.3 0.195259 0.0215999 0.263271 0.198923 0.220044 4.19462e-05 0.0448964 0.0798101 0 0 0 0 0.176104 0.220404 0.0393134 0.290294 0.148655 0.0607654 0.0965143 0.0373929 0 0 0 0
585.198 2.69676 258.134 230.491 1.01884 1.05225 0.3 0.5 0.8 1.3 1.6 2.1 2.2 3.1 3.5 4.1 4.6 5.2 0.0877691 0.236141 0.0324837 0.38085 0.12049 0.00333699 0.0743345 0.083433 0 0 0 0 0.107167 0.215733 0.0595966 0.40777 0.0196418 4.90945e-07 0.196955 0.0453869 0 0 0 0
590.018 2.71898 260.053 232.411 1.0138 1.02455 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 3.9 4.4 4.9 0.0234451 0.354907 0.0187633 0.293014 0.187376 0.0248131 0.000710069 0.110776 0 0 0 0 0.119906 0.19969 0.260577 0.192808 0.0127495 0.000422986 0.189949 0.048446 0 0 0 0
