Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
608.049 2.80207 267.097 239.455 0.987311 1.04152 0.3 0.5 1.2 1.5 1.8 2 2.2 3 3.4 4 4.6 5.1 0.103981 0.215983 0.366155 0.0586912 0.166118 5.89897e-06 7.23535e-06 0.0763703 0 0 0 0 0.0926815 0.251764 0.312775 0.15451 3.2453e-06 1.00996e-07 0.1821 0.0476912 0 0 0 0
610.062 2.81134 267.87 240.228 0.984485 1.05385 0.2 0.4 0.5 1.1 1.4 1.6 2 3 3.2 3.8 4.3 4.9 0.0527723 0.0164744 0.259481 0.172944 0.258737 0.0843086 0.0678639 0.0719041 0 0 0 0 0.111866 0.0014625 0.157752 0.442833 4.76904e-08 6.49073e-08 0.269485 0.0704538 0 0 0 0
611.597 2.81842 268.458 240.816 0.984604 1.02682 0.2 0.6 0.4 1.3 1.5 2 2.1 2.9 3.3 3.8 4.3 4.9 0.0306116 0.228013 0.128057 0.198892 0.284995 0.0299399 2.38465e-06 0.0840933 0 0 0 0 0.0942112 0.285344 0.00774247 0.384171 0.00563319 4.81442e-08 0.19371 0.0560033 0 0 0 0
626.533 2.88725 274.104 246.462 0.978057 1.02651 0.3 0.5 0.7 2.1 1.3 1.5 1.9 2.9 3 3.5 4.1 4.6 0.121095 0.00824844 0.290609 0.0651681 0.35443 2.70444e-05 0.0765144 0.0619652 0 0 0 0 0.155342 0.0601458 0.177568 0.197386 0.380709 0.000431439 7.18993e-08 0.0549267 0 0 0 0
15939.2 73.4526 1031.41 1003.76 1.46862 2.56734 0.0001 0.6 0.9 1.1 1.5 1.9 2.6 2.8 3.5 4.1 4.7 5.3 2.12053e-14 1.66533e-16 7.74769e-13 9.6867e-14 4.19089e-11 0.676862 0.632719 0.159044 0 0 0 0 0.148247 0.0973935 0.746006 0.00171115 0.318166 0.675571 0.149605 0.430645 0 0 0 0
16006.1 73.7609 1032.39 1004.74 1.47449 2.569 0.0001 0.5 0.7 1.3 1.8 2.1 2.7 2.8 3.6 4.2 4.7 5.2 1.15574e-13 3.23086e-12 1.31573e-12 8.32445e-13 0.336531 0.461832 0.676125 2.01333e-09 0 0 0 0 0.122606 7.58657e-06 0.567132 0.631187 0.314158 0.429747 2.85612e-07 0.504166 0 0 0 0
608.958 2.80626 267.447 239.804 0.985209 1.0672 0.0001 0.3 0.8 1.4 1.6 2 2.1 3 3.5 4.1 4.6 5.2 0.00559493 0.168243 0.298455 0.193106 0.217082 0.0237653 0.000517622 0.0784451 0 0 0 0 0.0942257 0.0319463 0.39087 0.259425 0.000640258 0.0332579 0.188649 0.0681892 0 0 0 0
598.027 2.75589 263.208 235.566 0.99003 1.15863 0.0001 0.6 1.2 1.5 1.4 2.1 2.5 3.5 3.3 3.9 4.4 4.9 0.0621475 0.341861 4.24509e-07 0.169441 0.301773 2.98069e-07 0.0733837 0.0414239 0 0 0 0 0.0612032 0.370328 0.0886978 0.374629 0.000123119 0.0222543 0.189588 0.0518047 0 0 0 0
611.634 2.81859 268.473 240.83 0.984673 1.02655 0.3 0.5 0.7 1.3 1.5 2 2.1 2.9 3.3 3.8 4.4 4.9 0.0597196 0.277092 0.0400525 0.229146 0.261857 0.0328009 1.18649e-05 0.0839932 0 0 0 0 0.153849 0.0595575 0.181679 0.37041 0.0116045 1.98732e-05 0.193639 0.0557858 0 0 0 0
610.914 2.81527 268.197 240.555 0.983865 1.05593 0.5 0.4 0.5 1.2 1.5 2 2.1 3 3.3 3.8 4.3 4.8 0.137052 0.169135 0.0329271 0.243189 0.277806 0.000182625 0.0519105 0.0716625 0 0 0 0 0.0372087 0.268659 0.0135112 0.412322 0.0404119 1.36034e-07 0.220031 0.0637892 0 0 0 0
608.391 2.80365 267.229 239.586 0.985172 1.08902 0.3 0.5 1 1.2 1.5 2 2.1 3.1 3.3 3.9 4.5 5.1 0.0920758 0.237795 4.56619e-06 0.284738 0.230956 0.00448994 0.0691111 0.0660005 0 0 0 0 0.153171 0.143627 0.0628361 0.402137 5.27161e-07 1.26564e-07 0.256337 0.0709057 0 0 0 0
590.048 2.71912 260.065 232.423 0.989984 1.22576 0.2 0.4 0.6 1.3 1.8 2.2 4 3 3.6 4.2 4.7 5.3 0.00108124 0.238495 0.111027 0.415067 0.125244 0.0241644 0.0153191 0.059586 0 0 0 0 0.0971557 3.9762e-09 0.302394 0.395466 0.0757008 0.194629 0.043163 0.117256 0 0 0 0
602.443 2.77623 264.93 237.287 0.99121 1.1012 0.2 0.6 0.8 1.2 1.6 2.2 2.4 3.3 3.5 4.1 4.6 5.2 0.105153 0.245111 0.000598604 0.29266 0.234313 3.03152e-07 0.0614456 0.0519282 0 0 0 0 0.0960635 0.296155 1.22464e-07 0.244353 0.245117 5.66536e-09 0.174459 0.0450519 0 0 0 0
