Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
464.386 1.98455 217.909 175.227 1.01793 1.34642 0.1 0.5 0.7 1.1 1.4 1.9 2.2 2.8 3.2 3.5 4.3 5.1 0.0789091 0.0843262 0.100098 0.221434 0.207512 0.195283 5.22713e-05 0.0507267 0.0657166 9.79917e-10 1.91586e-11 0.013872 0.0685537 0.0823128 0.206139 0.135072 0.219713 0.156702 0.0899914 0.123931 8.94394e-09 0.109851 0.0991189 0.0550385
459.495 1.96365 215.167 172.485 1.017 1.42275 0.0001 0.4 0.9 1.1 1.5 1.9 2.3 3 3.2 3.8 4.3 5.1 0.0526352 0.121441 0.163028 0.163505 0.234997 0.126152 0.0423494 0.0501826 0.049884 2.19124e-10 8.95506e-12 0.0128271 0.0406171 0.153658 0.25824 0.0542975 0.290638 0.015875 0.21472 0.0739654 0.0460111 0.110942 0.0713111 0.0924751
460.461 1.96778 215.711 173.029 1.01768 1.41493 0.1 0.3 0.9 1.3 1.6 1.9 2.4 3 3.4 3.9 4.5 5.1 0.0287532 0.126187 0.246069 0.214649 0.113351 0.144933 0.0286097 0.0754641 0.0272141 1.66533e-14 2.31482e-14 0.0124548 0.00696603 0.163612 0.317438 0.103098 0.207835 0.0580554 0.18416 0.0671651 0.0626447 0.11212 0.051813 0.0800262
411.829 1.75995 186.801 144.119 1.00912 1.70527 0.0001 0.5 0.9 1.3 1.6 2.1 2.4 3 3.6 4.2 4.7 5.5 0.026755 0.177083 0.233573 0.155201 0.172809 0.098244 0.0701252 0.0529077 0.0147751 0.00764947 3.74592e-08 1.57908e-09 0.0571749 0.176661 0.217504 0.201474 0.142159 0.214967 0.0410795 0.189433 0.113301 0.151034 0.112621 0.0878606
414.914 1.77314 188.734 146.052 1.01132 1.32261 0.0001 0.5 0.9 1.3 1.5 2 2.2 2.7 3.3 3.9 4.6 5.1 0.0274073 0.17369 0.246293 0.0816784 0.216188 0.0634269 0.0960178 0.0599274 0.0328203 0.0104542 0.003417 2.37216e-09 0.0580499 0.173608 0.190266 0.231978 0.0764458 0.142337 0.0620617 0.111087 0.0548079 0.121262 0.0438558 0.0568496
414.574 1.77168 188.521 145.839 1.00977 1.62416 0.1 0.5 0.9 1.3 1.7 2.1 2.3 2.9 3.4 4 4.6 5.5 0.0294527 0.17449 0.227984 0.188852 0.180477 0.00127674 0.127263 0.0450028 0.0243561 0.00798939 0.00262934 1.05521e-10 0.0600635 0.175491 0.212195 0.207388 0.186654 0.0730222 0.115464 0.132749 0.113012 0.123094 0.146804 0.0782199
412.331 1.7621 187.116 144.434 1.01192 1.21178 0.1 0.6 0.9 1.3 1.4 2 2.2 2.8 3.5 3.8 4.5 4.9 0.0416191 0.2271 0.140045 0.0860761 0.223122 0.122052 0.0662845 0.0716704 0.0228633 0.00571183 0.005378 1.27287e-13 0.0744326 0.209442 0.135221 0.0172318 0.312581 0.0350164 0.149312 0.0930715 0.00254278 0.113636 0.00982555 0.0594656
415.715 1.77656 189.234 146.552 1.01102 1.32846 0.3 0.4 0.9 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.4 5 0.0374887 0.122747 0.321403 9.23847e-10 0.266056 0.0583575 0.125217 0.0404023 0.0251219 0.0103732 0.00385778 4.83019e-10 0.173554 0.000897736 0.289605 0.0533562 0.24496 0.0600462 0.163705 0.0774237 0.0406096 0.124458 0.0251103 0.0747309
463.792 1.98202 217.577 174.896 1.0171 1.19232 0.0001 0.4 0.8 1.3 1.5 1.9 2.2 2.8 3.2 3.7 3.8 5 0.061718 0.0863516 0.194403 0.328331 0.020306 0.192369 0.00730992 0.0463609 0.0686731 2.10897e-11 1.07539e-10 0.0112771 0.0474331 0.117143 0.242204 0.177574 0.173801 0.0119128 0.163065 0.0918374 0.000653259 0.000108096 0.100852 0.0657367
465.542 1.98949 218.553 175.871 1.01803 1.40847 0.2 0.4 0.9 1.1 1.6 2.1 2.4 3 3.5 4 4.7 5.2 0.0910201 0.0775367 0.148483 0.216224 0.264514 0.100373 1.49926e-10 0.0866943 0.0207636 2.74225e-13 3.92172e-11 0.0124253 0.0750565 0.110351 0.245795 0.123522 0.2687 0.0399948 0.170093 0.0707365 0.0798351 0.100575 0.0603597 0.0634552
