Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
520.423 2.39826 230.684 203.041 1.08143 1.00898 0.3 0.5 0.4 1.2 1.5 1.4 2.2 3.2 3.2 3.7 4.3 4.9 0.0733306 0.234632 0.0296242 0.183917 0.0322473 0.300651 0.122348 0.104681 0 0 0 0 0.0185395 0.121584 0.194293 0.300274 1.09874e-06 0.161986 0.186004 0.0262947 0 0 0 0
510.379 2.35198 226.123 198.481 1.08733 1.01165 0.4 0.5 0.7 1.3 1.5 2.2 2.3 3.3 3.4 4 4.5 5.1 0.211515 0.106326 0.0293674 0.371246 0.148092 2.50463e-06 0.123915 0.0968624 0 0 0 0 0.162468 0.19633 0.00698706 0.373737 0.0868669 1.28254e-05 0.167453 0.0178008 0 0 0 0
520.366 2.398 230.658 203.015 1.08145 1.00904 0.3 0.5 0.4 1.2 1.5 1.4 2.2 3.2 3.3 3.9 4.5 5.1 0.0842564 0.250047 0.00401371 0.18476 0.0390275 0.292672 0.121891 0.104784 0 0 0 0 0.00390194 0.099927 0.229266 0.303711 1.32555e-05 0.159736 0.186203 0.0262865 0 0 0 0
520.849 2.40023 230.875 203.233 1.09971 0.952142 0.3 0.5 0.6 1.2 1.4 1.5 2.2 3.5 3.1 3.6 4.2 4.7 0.139092 2.99845e-07 0.180088 0.466085 1.53476e-08 1.93861e-07 0.233432 0.0810144 0 0 0 0 0.0906931 0.254168 0.00127753 0.240765 0.202285 8.30518e-07 0.157457 0.00549472 0 0 0 0
507.299 2.33778 224.707 197.065 1.11086 0.974509 0.5 -0.4 0.7 1.3 1.5 1.4 2.3 3.7 3.2 3.8 4.3 4.9 4.32552e-08 0.224775 0.153988 0.438803 4.18752e-10 1.46481e-11 0.213101 0.0801925 0 0 0 0 0.236096 0.133769 1.41449e-07 0.2337 3.64077e-08 0.21348 0.148343 0.00912083 0 0 0 0
507.408 2.33829 224.757 197.115 1.11237 0.967284 0.2 0.3 0.6 1.3 1.5 1.7 2.3 3.7 3.3 3.9 4.5 5.1 0.0743408 6.15401e-09 0.306819 0.435144 4.49034e-10 8.88539e-11 0.215473 0.0805908 0 0 0 0 9.25035e-09 0.132141 0.260148 0.275808 0.152963 4.58361e-09 0.139826 0.00639833 0 0 0 0
501.219 2.30977 221.886 194.243 1.11329 0.991168 0.6 0.4 0.5 1.2 1.5 1.3 2.3 3.7 3.2 3.7 4.2 4.8 0.0584075 0.245358 0.000206156 0.470353 0.0319914 1.25544e-05 0.226795 0.0801659 0 0 0 0 1.71923e-07 0.153338 0.210748 5.15012e-08 0.0923281 0.366257 0.156716 0.0117792 0 0 0 0
526.236 2.42505 233.283 205.64 1.07729 0.988113 0.4 0.5 0.4 1.3 1.6 1.4 2.2 3.1 3.3 3.8 4.4 5 0.115228 0.187467 0.0443268 0.376152 0.092262 0.0532918 0.0967849 0.111776 0 0 0 0 0.130234 0.176414 0.0484949 0.44183 2.02763e-09 6.35871e-10 0.173173 0.0179668 0 0 0 0
512.398 2.36128 227.047 199.405 1.08729 1.01315 0.0001 0.5 0.3 1.2 1.5 2.2 2.3 3.3 3.4 4 4.6 5.2 0.0293065 0.276439 0.0287735 0.275585 0.260228 0.00155289 0.118197 0.0972107 0 0 0 0 2.1689e-06 0.26792 0.0845437 0.277236 0.200928 4.76039e-09 0.16216 0.0203602 0 0 0 0
511.825 2.35864 226.785 199.143 1.08736 1.0114 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.3 3.4 4 4.6 5.2 0.270915 0.018863 0.123997 0.452971 6.79595e-10 3.56771e-06 0.123887 0.0967258 0 0 0 0 0.265879 0.0340172 0.148749 0.378739 0.00116869 6.32814e-06 0.163836 0.0190067 0 0 0 0
502.914 2.31758 222.676 195.033 1.11226 0.981678 0.4 0.5 0.9 1.3 1.6 1.7 2.3 3.7 3.4 3.9 4.4 5 0.257615 1.09642e-10 0.167443 0.386372 1.2203e-10 1.22032e-10 0.220807 0.0800209 0 0 0 0 0.157666 0.203962 2.16505e-09 0.396035 0.0645673 1.09873e-10 0.149295 0.0101521 0 0 0 0
510.374 2.35195 226.121 198.479 1.1032 0.989862 0.4 0.5 0.6 1.3 1.5 1.4 2.3 3.6 3.2 3.8 4.3 4.8 0.180655 9.23454e-06 0.184983 0.456335 6.66253e-07 2.04135e-06 0.202859 0.0783597 0 0 0 0 0.138882 0.23055 1.21694e-06 0.252035 0.00850102 0.190741 0.155977 0.013175 0 0 0 0
501.929 2.31304 222.217 194.574 1.11373 0.986326 0.3 0.5 0.8 1.3 1.6 1.7 2.3 3.7 3.4 4 4.5 5 0.171087 2.82944e-07 0.260007 0.377174 4.51102e-06 4.09481e-06 0.224908 0.0805422 0 0 0 0 0.0690308 0.296612 1.55784e-09 0.38984 0.068963 1.07323e-08 0.151416 0.0104644 0 0 0 0
511.885 2.35892 226.813 199.17 1.08724 1.01252 0.4 0.5 0.9 1.4 1.5 2.2 2.3 3.3 3.3 3.8 4.4 5 0.260412 0.0341214 0.116707 0.456191 5.9762e-06 7.42459e-08 0.122851 0.0969522 0 0 0 0 0.268721 0.0298864 0.150866 0.377384 0.00166799 2.79657e-06 0.164461 0.0195275 0 0 0 0
521.134 2.40154 231.003 203.361 1.0813 1.01096 0.3 0.4 0.5 1.2 1.5 1.7 2.2 3.2 3.3 3.9 4.5 5.1 0.0153512 0.201562 0.101599 0.321506 0.215237 0.00377416 0.117164 0.105106 0 0 0 0 0.013467 0.223989 0.0892847 0.368658 0.103924 4.35762e-10 0.18392 0.0277151 0 0 0 0
519.934 2.39601 230.464 202.821 1.10722 0.932889 0.2 0.3 0.6 1.2 1.4 1.5 2.2 3.6 3.2 3.8 4.3 4.9 0.0974524 4.00635e-09 0.231518 0.452626 4.67332e-12 1.34204e-12 0.242796 0.0828253 0 0 0 0 2.10251e-09 0.143791 0.227342 0.17292 0.243736 2.11603e-08 0.1451 1.08641e-11 0 0 0 0
520.844 2.4002 230.873 203.23 1.09971 0.952185 0.5 -0.3 0.6 1.2 1.4 1.5 2.2 3.5 3.1 3.7 4.2 4.7 1.17821e-05 0.13909 0.180074 0.466088 2.94164e-10 4.20807e-10 0.233425 0.0810157 0 0 0 0 0.255496 0.0904106 0.000103218 0.241103 0.202067 3.95583e-07 0.15749 0.00551522 0 0 0 0
14547.8 67.0407 1010.03 982.391 1.5182 1.78236 0.4 0.5 0.9 1.3 1.4 1.9 2.6 2.7 3.5 4 4.5 5 1.00836e-12 1.28469e-12 2.77556e-16 1.55239e-11 1.02605e-10 0.679617 0.356358 0.482221 0 0 0 0 0.000108195 0.508054 0.0410314 0.00017425 0.678855 0.167843 0.386292 1.97562e-09 0 0 0 0
515.075 2.37362 228.266 200.624 1.10779 0.940885 0.3 0.5 0.8 1.2 1.4 1.8 2.2 3.6 3.1 3.7 4.2 4.7 0.181673 1.61732e-12 0.186735 0.409192 9.93282e-11 8.23086e-12 0.247265 0.0829273 0 0 0 0 0.0890477 0.257146 4.94463e-08 0.236977 0.204425 7.42945e-10 0.152174 0.001115 0 0 0 0
510.322 2.35172 226.097 198.455 1.08735 1.01154 0.0001 0.5 0.4 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.4 4.9 0.00732845 0.194737 0.142383 0.376724 0.145298 5.74795e-05 0.123924 0.0968961 0 0 0 0 1.85138e-09 0.208628 0.155848 0.377034 0.0847523 2.2022e-08 0.167595 0.0176865 0 0 0 0
511.946 2.3592 226.841 199.198 1.08731 1.01254 0.5 0.3 0.4 1.2 1.5 2.2 2.3 3.3 3.4 4 4.5 5.1 0.193088 0.0737855 0.0596874 0.290996 0.252215 4.0989e-05 0.120447 0.0970467 0 0 0 0 0.156676 0.00716469 0.182498 0.289097 0.194582 8.50081e-07 0.162751 0.0197734 0 0 0 0
511.132 2.35545 226.469 198.826 1.08731 1.012 0.0001 0.5 0.5 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.5 5.1 0.0332486 0.271699 0.0479849 0.353113 0.161366 0.000274031 0.122732 0.09689 0 0 0 0 0.0278737 0.316745 0.0298664 0.347062 0.106158 1.57936e-08 0.165614 0.0186786 0 0 0 0
505.892 2.3313 224.057 196.414 1.09314 1.01991 0.0001 0.5 0.9 1.3 1.8 2.4 2.2 3.4 3.6 4.1 4.7 5.2 0.0402098 0.302692 4.77939e-08 0.454832 0.0966431 0.106849 3.11596e-06 0.0919106 0 0 0 0 0.0285968 0.344009 4.54094e-09 0.399311 0.0945026 0.136337 1.15846e-08 0.0171582 0 0 0 0
510.071 2.35056 225.982 198.339 1.08793 1.01493 0.4 0.5 0.5 1.3 1.5 2.2 2.3 3.3 3.4 3.9 4.4 4.9 0.231618 0.0865122 0.00800655 0.489383 0.0226363 0.148461 0.000594239 0.100722 0 0 0 0 0.156186 0.0450027 0.163291 0.378209 0.0839727 2.13727e-09 0.168738 0.019527 0 0 0 0
511.133 2.35545 226.469 198.826 1.08731 1.01199 0.0001 0.5 1.2 1.5 1.3 2.2 2.3 3.3 3.5 4.1 4.7 5.3 0.0332708 0.319611 0.00121339 0.161989 0.351381 8.63102e-05 0.122864 0.096892 0 0 0 0 0.0278737 0.34661 3.00458e-06 0.106158 0.347058 3.92154e-07 0.165615 0.018673 0 0 0 0
510.697 2.35344 226.269 198.627 1.08735 1.01187 0.0001 0.5 0.3 1.3 1.5 1.8 2.3 3.3 3.4 3.9 4.4 4.9 0.030052 0.31492 0.00748257 0.354362 0.160397 0.000261361 0.122879 0.0969999 0 0 0 0 0.00228789 0.306123 0.061176 0.362067 0.0953406 2.64441e-06 0.166651 0.0182182 0 0 0 0
510.376 2.35196 226.122 198.48 1.08748 1.01056 0.2 0.5 0.4 1.3 1.5 1.9 2.3 3.3 3.4 4 4.5 5.1 0.0433854 0.287229 0.0189021 0.363171 0.154185 1.0765e-05 0.123668 0.0969324 0 0 0 0 0.0032466 0.219026 0.142909 0.374322 0.0867405 8.87575e-08 0.166892 0.0174198 0 0 0 0
510.07 2.35055 225.982 198.339 1.08794 1.01494 0.5 0.4 0.4 1.3 1.5 2.2 2.3 3.3 3.3 3.9 4.4 4.9 0.0943167 0.206224 0.0255485 0.489727 0.0222341 0.149071 7.53267e-05 0.100743 0 0 0 0 0.208288 0.12597 0.0302217 0.378221 0.0839615 1.96321e-09 0.168746 0.0195312 0 0 0 0
511.879 2.35889 226.81 199.167 1.08737 1.01332 0.5 0.4 0.4 1.2 1.5 2.2 2.3 3.3 3.4 3.9 4.4 4.9 0.0739121 0.134665 0.108762 0.315584 0.231773 0.0257032 0.0992864 0.0976808 0 0 0 0 0.146065 0.173378 0.0262772 0.290549 0.193785 1.08253e-09 0.163153 0.0201159 0 0 0 0
511.893 2.35896 226.817 199.174 1.08742 1.01359 0.4 0.5 1.2 1.5 1.8 2.3 2.1 3.3 3.4 3.9 4.4 5 0.250045 0.0649431 0.325401 0.220052 3.61667e-06 0.104719 0.024338 0.0979212 0 0 0 0 0.199667 0.146056 0.290594 0.193771 4.66407e-09 0.163237 4.23059e-09 0.020264 0 0 0 0
510.933 2.35453 226.377 198.735 1.08728 1.01168 0.3 0.6 0.4 1.3 1.5 2.2 2.3 3.3 3.3 3.8 4.4 4.9 0.00428356 0.10306 0.240962 0.369161 0.14899 7.82461e-06 0.124144 0.0966741 0 0 0 0 0.0159145 0.147501 0.212101 0.347147 0.104811 3.33424e-09 0.165849 0.0183543 0 0 0 0
520.782 2.39992 230.845 203.203 1.08281 0.996465 0.7 0.4 0.5 1.3 1.5 1.8 2.2 3.2 3.2 3.7 4.2 4.8 0.0596707 0.277197 0.00243874 0.474095 1.74152e-08 0.0467898 0.118479 0.104145 0 0 0 0 0.0890386 0.278294 1.07187e-07 0.427482 3.00487e-12 1.67124e-10 0.179963 0.0216874 0 0 0 0
501.929 2.31304 222.217 194.574 1.11372 0.986308 0.3 0.5 0.8 1.3 1.6 1.7 2.3 3.7 3.4 4 4.5 5 0.170999 0.000199058 0.259849 0.377239 1.2553e-07 3.82445e-07 0.224897 0.0805394 0 0 0 0 0.0690275 0.296617 5.32907e-15 0.389829 0.0689702 6.4677e-07 0.151403 0.0104598 0 0 0 0
519.784 2.39532 230.396 202.753 1.09948 0.95599 0.3 0.5 0.6 1.2 1.4 1.3 2.2 3.5 3.1 3.6 4.1 4.6 0.139099 7.13642e-07 0.179956 0.466236 2.08769e-11 1.53394e-08 0.233049 0.0811394 0 0 0 0 0.0812974 0.271157 0.00433473 3.1374e-08 0.00132557 0.429122 0.162307 0.00644701 0 0 0 0
510.635 2.35316 226.241 198.598 1.08778 1.01523 0.0001 0.6 0.4 1.3 1.5 2.2 2.3 3.3 3.5 4 4.5 5.1 0.000806271 0.0665952 0.2649 0.466712 0.0425798 0.132633 0.0132723 0.100282 0 0 0 0 5.6784e-10 0.132779 0.240578 0.354662 0.0995864 3.18197e-09 0.167552 0.0200682 0 0 0 0
507.833 2.34025 224.953 197.311 1.11106 0.971955 0.7 0.4 0.5 1.3 1.5 1.9 2.3 3.7 3.3 3.8 4.3 4.8 0.153998 0.224793 1.09673e-08 0.438798 3.31066e-09 2.17043e-12 0.21326 0.0802121 0 0 0 0 1.56225e-07 0.144042 0.22165 0.349882 0.102512 2.34118e-08 0.145481 0.00838775 0 0 0 0
520.738 2.39971 230.825 203.183 1.08287 0.996577 0.4 0.5 0.7 1.3 1.5 2.1 2.2 3.2 3.3 3.8 4.4 5 0.26203 0.0301581 0.0452231 0.463285 0.0345662 0.06409 0.0789827 0.104539 0 0 0 0 0.278292 6.43106e-07 0.0890495 0.427487 4.25068e-09 3.19015e-09 0.179981 0.0217669 0 0 0 0
520.7 2.39954 230.808 203.166 1.09962 0.952994 0.6 0.3 0.4 1.2 1.4 1.5 2.2 3.5 3.2 3.8 4.3 4.8 0.180062 0.139074 1.99132e-05 0.466123 9.79867e-07 1.1949e-08 0.233347 0.0809947 0 0 0 0 0.0839742 0.00346343 0.257697 0.245365 0.198507 1.68785e-06 0.158189 0.00579669 0 0 0 0
526.317 2.42542 233.319 205.676 1.07725 0.988071 0.5 0.4 0.5 1.3 1.5 1.4 2.2 3.1 3.4 3.9 4.4 5 0.199853 0.149833 0.000819262 0.344252 0.152484 0.0185379 0.099973 0.111502 0 0 0 0 0.117975 0.178726 0.0584447 0.441816 4.88452e-11 7.35202e-08 0.173193 0.017917 0 0 0 0
517.106 2.38297 229.187 201.545 1.08291 0.996261 0.0001 0.6 0.4 1.4 1.5 1.8 2.3 3.2 3.5 4.1 4.6 5.2 0.0632325 0.333535 0.00294635 0.456038 0.00228582 0.0219671 0.0996794 0.103227 0 0 0 0 0.0629471 0.35918 7.38829e-07 0.408092 1.68708e-08 3.65638e-10 0.153573 0.012469 0 0 0 0
521.103 2.40139 230.989 203.346 1.08277 0.995899 0.0001 0.5 0.4 1.3 1.5 1.8 2.2 3.2 3.4 3.9 4.4 5 0.0343757 0.300479 0.0115785 0.410528 0.0906725 0.00390646 0.127684 0.103547 0 0 0 0 0.0347057 0.328396 2.79957e-08 0.432007 1.09548e-08 2.47101e-11 0.179278 0.0215121 0 0 0 0
491.834 2.26651 217.462 189.82 1.1011 1.07738 0.4 0.5 0.8 1.4 1.5 2.3 2.5 3.6 3.4 3.9 4.5 5.1 0.126094 0.238258 0.00106727 0.518179 6.01344e-08 0.0198106 0.111735 0.0859552 0 0 0 0 0.052908 0.348722 0.000495773 0.383184 0.0921922 0.0186744 0.157142 0.0240619 0 0 0 0
510.797 2.3539 226.315 198.672 1.08777 1.01456 0.2 0.5 0.5 1.3 1.5 2.2 2.3 3.3 3.3 3.8 4.4 5 0.0577682 0.278103 0.00451448 0.433919 0.0721166 0.111448 0.0300178 0.0998809 0 0 0 0 0.0407377 0.299579 0.0318649 0.355194 0.100273 5.24982e-10 0.167037 0.0198745 0 0 0 0
498.329 2.29645 220.532 192.89 1.09977 1.02483 0.4 0.5 1.1 1.5 1.4 2.2 2.4 3.5 3.5 4.1 4.6 5.1 0.206772 0.126311 0.102471 0.0465463 0.392367 1.07945e-05 0.135926 0.089368 0 0 0 0 0.0986352 0.284848 0.0291248 2.36305e-07 0.438098 3.60415e-09 0.159792 0.0143275 0 0 0 0
510.81 2.35396 226.321 198.678 1.10339 0.987581 0.4 0.6 0.6 1.3 1.5 1.4 2.3 3.6 3.3 3.9 4.4 5 0.180675 0.00196316 0.183045 0.456291 4.16925e-10 6.30929e-08 0.203034 0.0783876 0 0 0 0 0.230644 0.0974485 0.0525993 0.192935 4.17876e-07 0.247492 0.153976 0.0124868 0 0 0 0
14508.6 66.8601 1009.4 981.76 1.52631 1.81578 0.4 0.5 0.8 1.3 1.5 1.9 2 2.7 3.3 3.8 4.4 5 7.03326e-14 5.92415e-13 3.83693e-12 2.45786e-11 1.00475e-14 0.33818 0.388828 0.799306 0 0 0 0 0.0640719 0.427578 7.54374e-06 0.60309 0.0913749 0.00703272 0.284356 0.338272 0 0 0 0
14509 66.8615 1009.41 981.765 1.52637 1.81814 0.1 0.5 0.4 1.2 1.4 1.9 2 2.7 3.2 3.7 4.3 4.8 1.36645e-11 3.42e-11 6.53144e-13 4.23252e-08 1.47605e-11 0.332065 0.394456 0.799847 0 0 0 0 0.00512684 0.4319 0.0496638 0.266282 0.437309 0.0138823 0.272245 0.341731 0 0 0 0
14480.7 66.7315 1008.95 981.309 1.55044 1.8117 0.4 0.5 1.6 1.2 1.9 2 2.7 2.8 3.5 4.1 4.7 5.3 3.97227e-12 4.32099e-13 3.80918e-13 3.98139e-11 0.0765418 0.707476 0.313816 0.452601 0 0 0 0 0.12672 0.336387 0.280612 0.494414 6.48808e-08 0.225665 0.347906 1.40087e-10 0 0 0 0
14983.4 69.0479 1016.94 989.294 1.5269 1.727 0.0001 0.5 0.3 0.9 1.3 1.7 1.8 2.6 3.1 3.7 4.2 4.7 1.10151e-11 9.43357e-13 2.61822e-11 5.55112e-17 2.27651e-13 5.87647e-09 0.581519 0.94538 0 0 0 0 0.0240384 0.143482 0.140052 0.373833 0.31889 0.000648586 0.405636 0.320426 0 0 0 0
514.709 2.37193 228.1 200.458 1.10903 0.938164 0.0001 0.7 0.6 1.2 1.4 1.5 2.2 3.6 3 3.6 4.1 4.7 0.0930308 0.278431 3.6478e-08 0.40371 5.64281e-09 4.28222e-09 0.250973 0.0828821 0 0 0 0 0.0700993 2.098e-07 0.326762 0.113088 0.281797 1.54869e-07 0.146417 1.15332e-08 0 0 0 0
510.631 2.35314 226.239 198.596 1.08781 1.01541 0.6 0.4 0.6 1.3 1.5 2.2 2.3 3.3 3.4 4 4.6 5.2 0.0619302 0.268953 3.34271e-07 0.473886 0.0352797 0.140562 0.0067202 0.100479 0 0 0 0 3.0623e-06 0.240593 0.132759 0.354742 0.099528 6.03048e-11 0.167618 0.0201654 0 0 0 0
521.952 2.40531 231.37 203.728 1.08368 0.988909 0.2 0.5 0.4 1.3 1.5 2 2.2 3.2 3.4 4 4.5 5 0.0493363 0.244979 0.0407544 0.481064 0.0110922 0.0460157 0.106628 0.103808 0 0 0 0 0.0495551 0.31133 2.33565e-07 0.433581 5.62898e-10 5.93409e-12 0.175403 0.0190407 0 0 0 0
521.085 2.40131 230.981 203.338 1.08272 0.995648 0.0001 0.5 0.4 1.3 1.5 1.4 2.2 3.2 3.4 4 4.5 5 0.0141155 0.205224 0.121161 0.405461 0.0626701 0.0404144 0.130443 0.103227 0 0 0 0 0.0347109 0.328376 8.92374e-07 0.431987 2.12207e-09 2.76292e-09 0.179214 0.0213585 0 0 0 0
510.323 2.35172 226.098 198.455 1.08735 1.01147 0.4 0.5 0.6 1.3 1.5 2.2 2.3 3.3 3.5 4 4.5 5 0.207729 0.098154 0.0385454 0.377595 0.144355 6.41348e-07 0.124099 0.0968672 0 0 0 0 0.156268 0.207577 0.000673674 0.376885 0.0848485 1.06117e-05 0.167545 0.0176593 0 0 0 0
526.205 2.42491 233.269 205.626 1.07732 0.988338 0.4 0.5 0.4 1.3 1.5 1.6 2.2 3.1 3.4 4 4.6 5.1 0.0289868 0.181773 0.134649 0.413544 0.00166631 0.109352 0.0953575 0.111992 0 0 0 0 0.149864 0.176437 0.0288576 0.44186 1.12749e-09 2.39597e-12 0.173253 0.0180666 0 0 0 0
497.8 2.29401 220.284 192.641 1.10892 1.02577 0.3 0.4 0.8 1.3 1.6 1.7 2.4 3.7 3.4 3.9 4.4 5 0.161648 3.17751e-05 0.297408 0.291939 5.32156e-06 0.103419 0.178259 0.0762126 0 0 0 0 6.97559e-07 0.27745 0.142579 0.263678 0.177517 1.55291e-08 0.144925 0.0196204 0 0 0 0
