Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
736.229 3.39276 311.858 284.215 1 1.02956 0.2 0.6 0.9 0.9 1.5 1.9 2.2 2.8 3.3 3.9 4.5 5 0.0688811 0.239676 0.196468 0.0194917 0.321646 0.0345134 0.0243378 0.0949864 0 0 0 0 0.121046 0.157712 0.162975 0.0878497 0.289616 0.0309173 0.118627 0.0608223 0 0 0 0
716.628 3.30243 305.544 277.901 1 1.06569 0.0001 0.4 1 1.1 1.6 2.2 2.4 3 3.5 4.1 4.7 5.2 0.0187055 0.240597 0.258154 0.0611253 0.317944 0.00778935 0.0167314 0.0789541 0 0 0 0 0.00305361 0.293991 0.000153049 0.351943 0.187312 0.162757 0.00754238 0.0589395 0 0 0 0
720.33 3.3195 306.75 279.107 1 1.03662 0.2 0.4 0.9 1.2 1.6 2.1 2.1 2.9 3.5 4.1 4.6 5.1 0.0401377 0.200966 0.238018 0.0915263 0.331545 0.00498868 0.00272975 0.0900895 0 0 0 0 0.00200422 0.294033 0.0654401 0.34575 0.0832544 0.172368 0.0132179 0.0605551 0 0 0 0
739.398 3.40736 312.863 285.221 1 1.01183 0.3 0.6 0.8 1.2 1.5 1.8 2.3 2.7 3.1 3.7 4.2 4.7 0.0964354 0.183705 0.193998 0.0508146 0.32958 0.0256663 0.00947453 0.110326 0 0 0 0 0.190369 0.0211221 0.209954 0.254217 0.00481177 0.219659 0.0420216 0.0696799 0 0 0 0
720.203 3.31891 306.708 279.065 1 1.0404 0.2 0.4 0.8 1.3 1.5 2 2.1 2.9 3.4 3.9 4.5 5 0.0431882 0.176742 0.229154 0.0745569 0.343876 0.0423658 6.30989e-05 0.0900543 0 0 0 0 0.0422582 0.201793 0.177 0.322883 0.0387158 0.0185458 0.177772 0.0614292 0 0 0 0
729.899 3.36359 309.837 282.195 1 1.02094 0.2 0.4 0.7 1.2 1.5 1.8 1.9 2.8 3.2 3.7 4.2 4.8 0.0318553 0.171966 0.209151 0.0798701 0.38775 0.006088 0.0141743 0.0991455 0 0 0 0 0.125528 0.0100857 0.263936 0.298367 9.82982e-05 0.000246825 0.244841 0.0778396 0 0 0 0
744.992 3.43314 314.627 286.984 1 0.985234 0.3 0.4 0.7 0.9 1.3 1.8 1.7 2.6 3.2 3.8 4.3 4.8 0.0139167 0.17411 0.210146 0.0261095 0.323736 0.0741265 0.0597439 0.118112 0 0 0 0 0.191281 0.00739898 0.0366932 0.280767 0.155764 0.227883 1.94959e-05 0.085428 0 0 0 0
719.247 3.3145 306.397 278.755 1 1.04738 0.0001 0.4 0.7 1.2 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.0309556 0.156287 0.223529 0.0969325 0.369065 0.0288441 0.000801886 0.0935855 0 0 0 0 1.04942e-07 0.295587 0.0298673 0.41086 0.0216813 0.116013 0.107133 0.0662393 0 0 0 0
716.473 3.30172 305.493 277.851 1 1.06718 0.0001 0.5 0.9 1.2 1.6 2.2 2.5 3 3.6 4.1 4.7 5.2 0.0671976 0.181573 0.237814 0.0872446 0.324819 0.0116696 0.00945885 0.0802231 0 0 0 0 0.0439593 0.297832 0.0200583 0.325108 0.142687 0.178041 1.94511e-08 0.0594936 0 0 0 0
719.906 3.31754 306.612 278.969 1 1.04508 0.3 0.4 0.8 1.3 1.5 2 2.1 2.9 3.3 3.8 4.4 5 0.0269381 0.215719 0.200431 0.0472426 0.395132 0.0125345 0.00821886 0.0937841 0 0 0 0 0.113205 0.118225 0.197466 0.303145 0.0538102 0.00918816 0.186644 0.0633996 0 0 0 0
703.448 3.2417 301.2 273.558 1 1.14949 0.3 0.4 0.8 1.3 1.5 2 3.8 2.8 3.3 3.8 4.3 4.8 0.00982095 0.237544 0.196337 0.0339925 0.414626 0.0196272 0.0031925 0.0848597 0 0 0 0 0.184238 0.0114213 0.270082 0.220835 0.0966306 0.191654 0.0521566 0.122475 0 0 0 0
719.738 3.31676 306.557 278.914 1 1.05976 0.2 0.3 0.9 1.3 1.6 1.7 2.3 3 3.5 4.1 4.6 5.2 0.00202774 0.190482 0.341615 0.0411257 0.312067 0.0144643 0.0189084 0.0793098 0 0 0 0 4.2715e-06 0.201061 0.367159 0.00718002 0.292854 4.71046e-06 0.135784 0.0557129 0 0 0 0
740.206 3.41109 313.119 285.476 1 1.0181 0.2 0.4 0.6 1.1 1.4 1.8 1.9 2.7 3.1 3.7 4.3 4.9 0.00146976 0.113081 0.282153 0.0760007 0.338157 0.0565162 0.0200761 0.112547 0 0 0 0 0.108777 0.0117324 0.218148 0.275844 0.101673 0.00057829 0.21678 0.0845647 0 0 0 0
732.536 3.37574 310.681 283.039 1 1.03566 0.0001 0.4 0.7 1 1.4 1.8 2.2 2.9 3.3 3.9 4.5 5 0.0299592 0.105728 0.275265 0.0798843 0.309568 0.0512837 0.0767624 0.0715502 0 0 0 0 0.0113093 0.270578 1.23379e-07 0.255987 0.225765 0.0768274 0.142287 0.0529087 0 0 0 0
735.408 3.38898 311.597 283.954 1 1.02436 0.3 0.4 0.8 0.9 1.4 1.8 2.1 2.8 3.1 3.7 4.3 4.9 0.0403675 0.149732 0.259747 0.0413405 0.296493 0.0761101 0.0456585 0.0905517 0 0 0 0 0.122769 0.111492 0.0422701 0.221737 0.281526 0.0229216 0.159228 0.0624178 0 0 0 0
715.088 3.29534 305.04 277.398 1 1.09458 0.2 0.6 1 1.5 1.7 2.2 2.3 3.1 3.6 4.1 4.6 5.2 0.131727 0.118302 0.350115 0.0597144 0.246941 0.0116249 0.00522411 0.0763523 0 0 0 0 0.107376 0.243254 0.185265 0.318076 0.00413598 0.00994681 0.168902 0.057624 0 0 0 0
736.106 3.3922 311.819 284.177 1 1.03411 0.1 0.7 0.7 0.8 1.4 1.8 2.1 2.8 3.2 3.7 4.2 4.8 0.0660642 0.0609469 0.315322 0.0431102 0.283349 0.126172 0.00722572 0.0978103 0 0 0 0 0.0980267 0.137001 0.228564 0.00128054 0.326184 0.0169517 0.15694 0.0691663 0 0 0 0
744.823 3.43237 314.574 286.931 1 1.00329 0.1 0.4 0.7 0.9 1.3 1.7 1.9 2.7 3.1 3.6 4.2 4.7 0.0381045 0.0822676 0.314637 0.0215661 0.247416 0.16753 0.0216978 0.106782 0 0 0 0 0.107867 0.0323538 0.0916826 0.333236 0.0833059 0.113043 0.166882 0.0749197 0 0 0 0
732.063 3.37356 310.53 282.888 1 1.04482 0.2 0.3 0.8 1.1 1.6 2 2.3 2.9 3.3 3.9 4.5 5.1 0.057769 0.0683348 0.349959 0.133705 0.232435 0.0678651 0.00623022 0.0837026 0 0 0 0 0.0234464 0.161058 0.262113 0.13946 0.277753 0.00553073 0.12554 0.0499153 0 0 0 0
732.052 3.37351 310.527 282.884 1 1.04213 0.2 0.5 0.8 1 1.5 1.8 2.2 2.9 3.2 3.8 4.4 5 0.0866873 0.067486 0.313177 0.0877029 0.250338 0.0647892 0.0519336 0.077886 0 0 0 0 0.0929417 0.176699 0.0762281 0.200605 0.280825 0.00334295 0.156705 0.0547861 0 0 0 0
727.161 3.35097 308.958 281.316 1 1.02995 0.0001 0.4 0.9 1.4 1.5 1.8 2.1 2.9 3.4 4 4.5 5 0.00984214 0.249361 0.224723 0.0382639 0.328885 0.0438659 0.0165485 0.0885115 0 0 0 0 0.0674106 0.132549 0.353678 0.130669 0.0732652 0.0526559 0.161154 0.0585705 0 0 0 0
743.464 3.4261 314.146 286.504 1 0.985507 0.3 0.4 0.7 1 1.4 1.7 2.3 2.6 3.1 3.7 4.3 4.9 0.000962796 0.177243 0.250005 0.0306124 0.337182 0.0766052 0.00236745 0.125022 0 0 0 0 0.161769 0.0529684 0.0563179 0.333759 0.0108068 0.262727 0.0368347 0.0703245 0 0 0 0
716.138 3.30017 305.384 277.741 1 1.09612 0.2 0.3 0.8 1.3 1.6 2.1 2.6 3.1 3.6 4.1 4.6 5.2 0.0407616 0.124182 0.305807 0.125757 0.301301 0.00908187 0.0251868 0.0679234 0 0 0 0 0.00839664 0.189125 0.24169 0.339696 0.00323741 0.227304 0.0243937 0.0622827 0 0 0 0
716.221 3.30056 305.411 277.768 1 1.07176 0.0001 0.5 0.8 1.3 1.6 2.1 2.2 3 3.4 3.9 4.5 5 0.0775622 0.113149 0.277615 0.137974 0.285887 0.00553111 0.0191471 0.0831349 0 0 0 0 0.0423432 0.296862 0.0441408 0.411251 2.28397e-06 0.121499 0.0922097 0.0634535 0 0 0 0
734.637 3.38542 311.352 283.709 1 1.02224 0.2 0.4 0.8 1.1 1.6 2 2.1 2.8 3.3 3.9 4.5 5.1 0.0625936 0.0924679 0.307712 0.140517 0.255348 0.0111104 0.0406755 0.0895762 0 0 0 0 0.0105439 0.281108 7.92013e-05 0.360885 0.150776 0.0099478 0.146677 0.0622241 0 0 0 0
737.705 3.39956 312.327 284.684 1 1.00824 0.3 0.7 0.8 1.2 1.5 1.9 2.1 2.8 3.4 4 4.5 5.1 0.128977 0.141782 0.208465 0.0906636 0.257527 0.0427014 0.0456496 0.0842347 0 0 0 0 0.179401 0.189094 0.0281028 0.238334 0.142481 0.027308 0.143195 0.0603254 0 0 0 0
754.45 3.47673 317.579 289.936 1 0.954493 0.2 0.4 0.7 0.8 1.4 1.6 1.8 2.6 3.1 3.7 4.3 4.8 0.0561546 0.144698 0.158958 0.0614871 0.37433 0.0667795 0.0228283 0.114763 0 0 0 0 0.13246 0.00815619 0.00223737 0.366156 0.185227 0.000712168 0.187735 0.0718093 0 0 0 0
726.038 3.3458 308.596 280.954 1 1.03586 0.2 0.3 0.8 1.3 1.6 2.1 1.9 2.9 3.3 3.8 4.3 4.8 0.00805688 0.166339 0.302629 0.0981676 0.329196 0.000937539 0.00265911 0.0920147 0 0 0 0 0.108359 0.0513228 0.309601 0.270693 5.73952e-07 0.131109 0.103662 0.06111 0 0 0 0
735.908 3.39128 311.756 284.113 1 1.00475 0.2 0.3 0.5 1 1.4 1.8 2 2.8 3.4 4 4.6 5.1 0.00291844 0.076059 0.256981 0.0978279 0.382411 0.0794149 0.00622728 0.0981603 0 0 0 0 0.0166515 0.185395 0.0148705 0.424935 0.0330976 0.145151 0.123611 0.0610408 0 0 0 0
720.838 3.32183 306.914 279.272 1 1.03477 0.2 0.4 0.9 1.3 1.6 2.1 1.9 2.9 3.5 4 4.5 5.1 0.0592427 0.165789 0.284887 0.0705803 0.316005 0.01558 0.000214788 0.0877012 0 0 0 0 0.0235395 0.248332 0.172438 0.297821 0.0430763 0.181275 0.00789357 0.0603989 0 0 0 0
716.873 3.30356 305.624 277.981 1 1.07636 0.0001 0.5 0.8 1.2 1.6 2.1 2.2 3 3.4 4 4.6 5.1 0.0756154 0.11925 0.263997 0.110974 0.33192 0.00406834 0.0068301 0.0873451 0 0 0 0 0.042413 0.305574 0.001423 0.348506 0.127785 0.0209941 0.166275 0.0633881 0 0 0 0
725.73 3.34438 308.497 280.854 1 1.02346 0.0001 0.4 0.7 1.3 1.5 2 1.8 2.8 3.2 3.8 4.3 4.8 0.0336508 0.144173 0.247735 0.0882908 0.373738 0.0044976 0.00357087 0.104344 0 0 0 0 0.066923 0.0783771 0.283224 0.30215 0.0261832 0.196858 7.81512e-09 0.0697427 0 0 0 0
720.147 3.31865 306.69 279.047 1 1.04554 0.2 0.4 0.7 1.3 1.5 2 2.4 2.9 3.3 3.9 4.5 5.1 0.0367795 0.155128 0.229602 0.0856792 0.381697 0.0101176 0.00707496 0.093922 0 0 0 0 0.089178 0.0799289 0.245298 0.348958 9.28202e-05 0.18573 0.0377136 0.0586407 0 0 0 0
744.448 3.43064 314.456 286.813 1 0.997131 0.0001 0.5 0.7 1.1 1.5 1.9 2 2.7 3.2 3.8 4.3 4.9 0.0269432 0.168744 0.238567 0.0811826 0.355951 0.0135997 0.00689572 0.108117 0 0 0 0 0.0590467 0.225267 0.0518571 0.275514 0.138809 0.0657906 0.10345 0.0773967 0 0 0 0
724.575 3.33905 308.124 280.482 1 1.03987 0.3 0.4 0.8 1.2 1.5 2 1.9 2.9 3.2 3.7 4.2 4.8 0.035956 0.204342 0.197918 0.04881 0.390017 0.0176018 0.0123559 0.0929991 0 0 0 0 0.204392 4.44049e-05 0.185862 0.339014 7.65256e-07 0.244516 2.63529e-09 0.0660368 0 0 0 0
671.969 3.09663 290.487 262.845 1 1.2742 0.2 0.4 0.8 1.2 1.6 2.1 3.9 2.9 3.4 3.9 4.4 4.9 0.0451089 0.179495 0.195903 0.163443 0.315369 0.0141951 0.004279 0.0822076 0 0 0 0 0.139556 0.00682817 0.367234 0.109124 0.247031 0.177346 0.0710193 0.156067 0 0 0 0
719.448 3.31543 306.463 278.82 1 1.04403 0.2 0.6 0.9 1.3 1.6 2.1 1.9 2.9 3.5 4.1 4.7 5.3 0.10524 0.203136 0.162482 0.126824 0.303585 0.00444024 0.000558145 0.0937354 0 0 0 0 0.0998545 0.281949 0.0157114 0.376516 0.0057021 0.189094 0.0126717 0.0625343 0 0 0 0
714.721 3.29364 304.92 277.278 1 1.09006 0.0001 0.6 0.8 1.2 1.6 2.2 2.3 3.1 3.5 4.1 4.6 5.2 0.0877819 0.165504 0.173993 0.175882 0.281543 0.0214845 0.0223638 0.0714485 0 0 0 0 0.0720556 0.323784 0.000172747 0.250262 0.217773 5.30679e-07 0.168782 0.05723 0 0 0 0
716.154 3.30025 305.389 277.746 1 1.07239 0.0001 0.5 0.9 1.3 1.7 2.1 2.2 3 3.6 4.1 4.6 5.2 0.0680332 0.182539 0.225239 0.19688 0.234704 0.00180854 0.0064435 0.0843537 0 0 0 0 0.0407328 0.307489 0.0396459 0.405886 0.00089186 0.122407 0.0915477 0.0637915 0 0 0 0
737.924 3.40057 312.396 284.754 1 1.00718 0.3 0.6 0.7 1.1 1.5 2 2.1 2.8 3.4 4 4.5 5.1 0.104991 0.132829 0.152381 0.184919 0.257657 0.0507557 0.0327237 0.0837438 0 0 0 0 0.165336 0.151346 0.0183113 0.264786 0.187326 0.0161018 0.144494 0.0594836 0 0 0 0
719.88 3.31742 306.603 278.961 1 1.04127 0.3 0.5 0.8 1.2 1.6 2.1 1.9 2.9 3.4 3.9 4.4 4.9 0.124124 0.138788 0.136778 0.197422 0.301755 0.00902776 0.000928617 0.0911761 0 0 0 0 0.113339 0.213313 0.00392994 0.399062 0.0320963 0.160425 0.0546503 0.0644581 0 0 0 0
719.657 3.31639 306.531 278.888 1 1.04283 0.2 0.5 0.9 1.2 1.6 2 2.1 2.9 3.2 3.8 4.4 5 0.0750193 0.213358 0.131579 0.182308 0.290076 0.00968539 0.00562535 0.0923498 0 0 0 0 0.0652668 0.272931 2.51366e-05 0.375824 0.0755959 0.00791705 0.183085 0.0621878 0 0 0 0
716.456 3.30164 305.488 277.845 1 1.07018 0.0001 0.4 1 1.3 1.7 2.2 2.4 3 3.5 4.1 4.6 5.1 0.0109267 0.25928 0.226302 0.186012 0.221957 0.00776909 0.0048128 0.0829404 0 0 0 0 0.00288411 0.292199 0.188833 0.253435 0.0975444 0.174085 2.75332e-08 0.0612039 0 0 0 0
737.782 3.39992 312.351 284.709 1 1.03906 0.0001 0.5 0.6 1.1 1.4 1.8 2 2.8 3.3 3.9 4.4 4.9 0.0144922 0.211443 0.143185 0.155887 0.260439 0.0825986 0.0341783 0.0977783 0 0 0 0 0.0530107 0.267564 0.00300463 0.276987 0.152544 0.000614214 0.207829 0.077503 0 0 0 0
716.926 3.30381 305.641 277.999 1 1.0608 0.0001 0.5 0.9 1.3 1.6 2.1 2.2 3 3.5 4.1 4.7 5.2 0.0568707 0.221128 0.178004 0.185168 0.239659 0.0327208 0.00788938 0.0785602 0 0 0 0 0.0420409 0.301072 0.0502679 0.389017 0.0101561 0.11523 0.0909792 0.0620338 0 0 0 0
739.26 3.40673 312.819 285.177 1 1.01026 0.3 0.5 0.9 1.4 1.5 1.9 2 2.7 3.2 3.8 4.3 4.8 0.0372763 0.259547 0.197562 0.145812 0.203307 0.0247565 0.022155 0.109584 0 0 0 0 0.176078 0.0577834 0.282179 0.230421 0.0152273 0.0321359 0.142076 0.0743602 0 0 0 0
735.834 3.39094 311.732 284.09 1 1.02885 0.3 0.4 0.7 1.1 1.4 1.7 2 2.8 3.2 3.8 4.3 4.9 0.000154642 0.197106 0.178833 0.178948 0.209708 0.0650895 0.0794553 0.0907051 0 0 0 0 0.0242913 0.267194 0.00223777 0.333069 0.120028 3.69278e-06 0.210829 0.0712018 0 0 0 0
733.725 3.38122 311.061 283.418 1 1.05361 0.2 0.6 0.8 1.2 1.7 2.1 2.2 2.9 3.3 3.8 4.4 4.9 0.079583 0.176069 0.184096 0.228724 0.213252 0.0188065 0.0143586 0.08511 0 0 0 0 0.105293 0.265542 7.13321e-05 0.323144 0.154643 2.88093e-06 0.141824 0.0630889 0 0 0 0
716.502 3.30185 305.503 277.86 1 1.06815 0.2 0.5 0.9 1.4 1.6 2.1 2.2 3 3.4 3.9 4.4 4.9 0.0869637 0.174271 0.218702 0.215766 0.1814 0.0309986 0.00999622 0.0819024 0 0 0 0 0.081667 0.212174 0.181959 0.339448 0.000286059 0.0351791 0.157439 0.0600019 0 0 0 0
752.693 3.46863 317.033 289.391 1 0.957916 0.3 0.4 0.7 1 1.4 1.6 1.7 2.5 3 3.6 4.2 4.8 0.044886 0.139759 0.189581 0.135446 0.226726 0.11496 0.0105913 0.138051 0 0 0 0 0.158782 0.0541826 0.0607343 0.324882 0.00273303 0.0278692 0.240657 0.0880746 0 0 0 0
736.208 3.39266 311.851 284.209 1 1.02038 0.4 0.5 0.9 1.1 1.5 1.9 2.1 2.8 3.2 3.7 4.3 4.9 0.167717 0.0990105 0.146401 0.190697 0.195609 0.0884573 0.020885 0.0912237 0 0 0 0 0.299564 4.9359e-10 8.99377e-08 0.32194 0.17071 4.63207e-08 0.170485 0.0576853 0 0 0 0
