Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
738.754 3.4044 312.659 285.017 1 1 0.2 0.6 0.7 0.9 1.4 1.8 2.2 2.7 3.2 3.7 4.3 4.9 0.0785467 0.138155 0.147069 0.135728 0.270643 0.119134 0.00681341 0.10391 0 0 0 0 0.119823 0.105304 0.11479 0.152815 0.255683 0.108897 0.0834688 0.0592196 0 0 0 0
729.362 3.36112 309.665 282.023 1 1 0.2 0.6 0.9 1.3 1.6 2.1 2.4 3.4 3.6 4.2 4.8 5.3 0.101333 0.144837 0.275532 0.168657 0.128754 0.0766963 0.0801835 0.0240069 0 0 0 0 0.10804 0.215802 0.150993 0.146455 0.22213 0.0104141 0.123735 0.0224302 0 0 0 0
728.986 3.35938 309.545 281.902 1 1 0.0001 0.4 0.8 1.1 1.6 2.1 2.4 3.3 3.5 4 4.5 5.1 0.0649454 0.0796059 0.273555 0.23722 0.155633 0.105955 0.0518091 0.0312771 0 0 0 0 0.0362737 0.189958 0.181489 0.172809 0.269823 0.00579252 0.122946 0.0209095 0 0 0 0
736.253 3.39287 311.866 284.223 1 1 0.2 0.6 0.7 1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0908078 0.0502043 0.23732 0.171438 0.190817 0.152155 0.0223087 0.0849484 0 0 0 0 0.118824 0.100518 0.157325 0.13185 0.235383 0.10265 0.100934 0.0525158 0 0 0 0
739.163 3.40628 312.789 285.146 1 1 0.3 0.7 0.8 1.1 1.5 1.7 2 2.7 3.2 3.8 4.3 4.9 0.131827 0.134928 0.200136 0.094465 0.208684 0.109168 0.0142621 0.10653 0 0 0 0 0.191757 0.047333 0.157972 0.200222 0.141159 0.0505102 0.137401 0.0736461 0 0 0 0
724.429 3.33838 308.077 280.435 1 1 0.2 0.5 0.9 1.4 1.6 2 2.3 2.9 3.5 4 4.6 5.1 0.0971154 0.148872 0.254108 0.158246 0.219481 0.0355381 0.00144027 0.0851993 0 0 0 0 0.097339 0.158414 0.256877 0.178278 0.120656 0.0599249 0.0879038 0.0406069 0 0 0 0
730.7 3.36728 310.094 282.452 1 1 0.0001 0.4 0.9 1.3 1.7 2.1 2.3 3 3.5 4.1 4.6 5.1 0.0520986 0.162535 0.27798 0.182741 0.222502 0.0145086 0.017317 0.0703168 0 0 0 0 0.0597534 0.150576 0.309564 0.161925 0.126218 0.106784 0.0415442 0.0436355 0 0 0 0
759.382 3.49946 319.104 291.461 1 1 0.2 0.6 0.6 0.8 1.3 1.6 1.8 2.5 3 3.6 4.2 4.7 0.064604 0.137313 0.161016 0.0607787 0.29495 0.133024 0.0021211 0.146194 0 0 0 0 0.123773 0.00410032 0.0917721 0.260783 0.171511 0.114688 0.129138 0.104234 0 0 0 0
739.525 3.40795 312.903 285.261 1 1 0.3 0.4 0.8 1.1 1.5 1.7 2 2.7 3.1 3.6 4.2 4.8 0.00613549 0.198122 0.256294 0.0840213 0.267865 0.0575941 0.0223846 0.107585 0 0 0 0 0.155937 0.0615721 0.160798 0.235809 0.103362 0.0750467 0.134239 0.073237 0 0 0 0
739.892 3.40964 313.02 285.377 1 1 0.3 0.6 0.6 0.9 1.3 1.7 2 2.7 3.1 3.7 4.2 4.7 0.078805 0.155732 0.145578 0.045816 0.30384 0.142539 0.0211619 0.106528 0 0 0 0 0.189681 0.000114237 0.0496057 0.263437 0.180806 0.116181 0.126056 0.0741191 0 0 0 0
726.585 3.34832 308.773 281.13 1 1 0.2 0.3 0.6 1.1 1.5 1.7 2.1 2.8 3.4 3.9 4.5 5 0.000976404 0.134837 0.22402 0.15831 0.323419 0.0536261 0.00636206 0.0984502 0 0 0 0 0.0956961 0.0206638 0.226243 0.268321 0.117028 0.086166 0.128322 0.0575607 0 0 0 0
730.534 3.36652 310.041 282.398 1 1 0.2 0.5 0.8 1.3 1.6 1.9 2 2.8 3.3 3.9 4.4 5 0.0858276 0.158513 0.195937 0.179594 0.278578 0.00250646 0.00374105 0.0953037 0 0 0 0 0.120145 0.0689075 0.278962 0.228185 0.0514268 0.0619438 0.123167 0.0672635 0 0 0 0
760.987 3.50685 319.598 291.955 1 1 0.3 0.6 0.6 0.9 1.3 1.6 1.8 2.5 2.9 3.4 4 4.6 0.0985833 0.139693 0.123672 0.0565798 0.328193 0.0832188 0.0245998 0.145461 0 0 0 0 0.187231 0.00719663 0.0407682 0.294851 0.0872227 0.172475 0.102426 0.10783 0 0 0 0
724.672 3.3395 308.156 280.513 1 1 0.0001 0.4 1 1.4 1.6 1.9 2.5 3 3.6 4.1 4.7 5.3 0.00700793 0.268971 0.244929 0.136442 0.232282 0.00484184 0.0486971 0.0568281 0 0 0 0 0.0190133 0.249735 0.289144 0.171715 0.00195701 0.172866 0.0681018 0.0274673 0 0 0 0
747.759 3.44589 315.494 287.852 1 1 0.2 0.6 0.7 0.9 1.4 1.7 2.1 2.7 3.1 3.7 4.2 4.8 0.0594253 0.236517 0.12345 0.0381949 0.347837 0.0437821 0.047769 0.103025 0 0 0 0 0.146148 0.00108492 0.082296 0.335284 0.101602 0.171696 0.102733 0.0591552 0 0 0 0
739.076 3.40588 312.761 285.119 1 1 0.2 0.6 0.9 1.3 1.5 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0634673 0.274516 0.164194 0.03654 0.314089 0.0149401 0.0276048 0.104649 0 0 0 0 0.110582 0.218761 0.119886 0.255402 0.0426645 0.119185 0.0656014 0.067918 0 0 0 0
737.236 3.3974 312.178 284.535 1 1 0.2 0.4 0.8 1.2 1.5 1.8 2 2.8 3.2 3.7 4.2 4.7 0.00281276 0.258492 0.160123 0.0790857 0.373113 0.0130068 0.0155688 0.0977977 0 0 0 0 0.0990124 0.0995893 0.20736 0.299176 1.00767e-05 0.0692962 0.169598 0.0559583 0 0 0 0
726.93 3.34991 308.884 281.241 1 1 0.2 0.5 0.8 1.2 1.6 1.8 2.3 2.9 3.5 4.1 4.7 5.2 0.082565 0.173327 0.162983 0.165902 0.314863 0.000766583 0.0176382 0.0819557 0 0 0 0 0.0878049 0.181903 0.128964 0.257221 0.111488 0.0922582 0.101943 0.0384186 0 0 0 0
724.506 3.33874 308.102 280.459 1 1 0.2 0.4 0.8 1.1 1.5 1.8 2.3 2.9 3.4 3.9 4.4 5 0.0298363 0.212389 0.15571 0.114137 0.348043 0.0331874 0.0248022 0.0818945 0 0 0 0 0.0504358 0.189502 0.130229 0.231567 0.138235 0.123426 0.0967856 0.0398197 0 0 0 0
724.523 3.33882 308.108 280.465 1 1 0.2 0.4 0.8 1.2 1.6 2.1 2.5 2.9 3.5 4.1 4.7 5.2 0.0499275 0.174312 0.188536 0.185839 0.299462 0.00582182 0.0170691 0.079033 0 0 0 0 0.0506851 0.185077 0.169362 0.246947 0.152781 0.128694 0.0268195 0.0396333 0 0 0 0
726.453 3.34771 308.73 281.087 1 1 0.3 0.4 0.7 1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 5 0.0436029 0.193804 0.109102 0.138203 0.397209 0.0122819 0.00591147 0.0998864 0 0 0 0 0.123344 0.110079 0.0438814 0.303645 0.170467 0.102479 0.0942017 0.0519025 0 0 0 0
