Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
640.052 2.94955 279.1 251.457 1.08098 1.00753 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.3 3.8 4.3 4.8 0.157316 0.0832178 0.264106 0.0662108 0.308145 0.000313816 0.0842917 0.117374 0 0 0 0 0.19875 3.7071e-06 0.345876 0.174926 0.0033867 9.10155e-06 0.216704 0.0678727 0 0 0 0
609.056 2.80671 267.484 239.842 1.11477 1.05788 0.0001 0.6 0.4 1.2 1.5 2 2.4 3.6 3.3 3.9 4.5 5 0.0678906 0.269884 0.0034544 0.450863 5.30748e-06 0.116962 0.136462 0.0692487 0 0 0 0 0.0377676 0.230149 0.113364 0.192595 0.264546 2.3801e-07 0.176935 0.0425246 0 0 0 0
658.856 3.0362 285.876 258.233 1.07426 1.00261 0.0001 0.5 0.8 1 1.4 1.5 2 3 3.1 3.7 4.2 4.7 0.0649136 0.0618916 0.426613 0.00775008 0.00146926 0.258837 0.152495 0.100293 0 0 0 0 0.0760495 0.18267 2.05952e-09 0.334263 0.11796 2.93873e-05 0.230988 0.0606546 0 0 0 0
656.01 3.02309 284.863 257.22 1.07764 1.00241 0.1 0.5 0.6 1.1 1.5 2 1.9 3.1 3.2 3.7 4.2 4.7 0.0725334 0.0171529 0.218379 0.425361 7.01142e-07 0.195834 0.0638277 0.0845525 0 0 0 0 0.0747537 0.209671 1.46455e-06 0.400042 0.0123637 0.247476 1.3997e-08 0.0580996 0 0 0 0
607.17 2.79802 266.759 239.116 1.11715 1.04704 0.2 0.6 0.9 1.3 1.9 2 2.5 3.6 3.7 4.3 4.9 5.4 0.13965 1.29077e-06 0.430678 0.199625 2.70309e-09 0.183014 0.093252 0.070928 0 0 0 0 0.0963761 0.292467 2.29379e-07 0.365764 0.13128 4.51937e-07 0.125396 0.0357532 0 0 0 0
626.853 2.88872 274.224 246.581 1.08907 1.02897 0.2 0.4 0.7 1.1 1.5 1.9 2.1 3.1 3.4 3.9 4.5 5 0.0534714 0.187805 0.051695 0.344966 0.164378 0.169793 7.51915e-07 0.116957 0 0 0 0 0.0365729 0.236615 6.30855e-06 0.397613 0.0748356 5.00034e-08 0.223867 0.0594578 0 0 0 0
657.072 3.02798 285.241 257.598 1.07761 0.996816 0.2 0.6 1.1 1.4 1.5 2 2 3.1 3.2 3.7 4.2 4.8 0.0988141 0.196663 0.446059 6.65506e-06 9.3397e-07 0.134304 0.119652 0.082107 0 0 0 0 0.123916 0.181357 0.359193 0.0334417 3.52452e-09 0.199429 0.0442757 0.0552034 0 0 0 0
643.373 2.96485 280.311 252.668 1.08444 1.00724 0.0001 0.5 0.9 1.3 1.5 1.6 2.1 3.2 3.3 3.9 4.4 4.9 0.104891 2.33971e-05 0.555106 9.51988e-05 0.000431364 0.145363 0.200884 0.0776491 0 0 0 0 0.0673577 0.204497 0.18115 0.289087 1.3176e-07 1.04377e-10 0.215515 0.0496284 0 0 0 0
654.71 3.0171 284.398 256.756 1.07815 1.00288 0.0001 0.5 0.9 1.1 1.5 1.9 2 3.1 3.2 3.7 4.2 4.8 0.103472 0.0040835 0.522282 0.0640567 0.000572271 0.23457 0.0623452 0.0867722 0 0 0 0 0.0674994 0.219293 2.40642e-07 0.395825 0.0148625 4.52026e-08 0.246997 0.058406 0 0 0 0
642.243 2.95965 279.9 252.257 1.08438 1.00949 0.3 0.6 0.7 1.2 1.6 2 2.1 3.2 3.3 3.8 4.3 4.8 0.148459 0.0074338 0.210654 0.414396 4.13116e-07 1.4441e-07 0.226324 0.077117 0 0 0 0 0.169654 0.157059 3.40613e-08 0.409218 1.61628e-08 4.38676e-10 0.225135 0.0484192 0 0 0 0
