Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
483.711 2.06714 228.469 185.787 1.01176 1.73018 0.0001 0.5 0.9 1.4 1.5 1.6 2.2 2.8 3.3 3.8 4.2 5 0.0616724 0.146638 0.164375 0.34169 0.0583111 1.01557e-07 0.146055 3.625e-10 0.088456 9.08851e-11 3.23845e-11 0.00456002 0.0603751 0.1783 0.258662 0.0865084 0.317312 2.7729e-08 0.261017 0.214185 0.0687802 0.150387 0.048757 0.0858945
683.492 2.92091 318.012 275.33 1.01462 1.14458 0.0001 0.5 0.9 1.2 1.4 2.1 2.3 3 3.3 3.9 4.6 4.9 0.043289 0.135348 0.211885 0.207178 0.0906705 0.232052 0.0103483 0.00769855 0.0648749 3.88578e-15 0.0112792 3.49665e-12 0.0593521 0.169541 0.201838 1.0329e-11 0.324334 0.0689337 0.137205 0.0676363 3.24565e-05 0.0762056 1.14353e-14 0.0395061
370.304 1.5825 159.273 116.591 1.00677 2.23973 0.1 0.5 0.7 1.1 1.4 1.6 2 2.6 3.2 3.7 4.3 5 0.0391626 0.0772523 0.226366 0.113751 0.250136 0.00260475 0.159992 0.0765012 0.0375262 0.00797493 0.0154993 2.56017e-13 0.0713771 0.125386 0.180476 0.257215 0.1355 0.174282 0.329058 0.332645 0.247045 0.182153 0.150742 0.0538561
370.263 1.58232 159.245 116.563 1.00549 2.43541 0.0001 0.5 0.8 1.2 1.6 2.1 2.4 2.8 3.4 4 4.6 5.2 0.0281728 0.156395 0.178091 0.213471 0.182248 0.108741 0.0377798 0.0566101 0.0252404 0.0121098 0.00662684 2.592e-11 0.0694697 0.167272 0.184345 0.319379 0.281246 0.289129 0.144229 0.314873 0.264492 0.235101 0.101013 0.0648645
371.053 1.58569 159.797 117.115 1.00927 1.77761 0.2 0.5 0.8 1.3 1.5 2 2.3 2.9 3.5 4.1 4.6 5.7 0.0508978 0.101519 0.249804 0.176138 0.150508 0.108713 0.0741059 0.0631505 0.0182355 0.0120469 0.00414739 5.93969e-15 0.102164 0.0720335 0.296909 0.149478 0.252907 0.186595 0.17866 0.218759 0.160794 0.0805179 0.0702836 0.00850508
372.22 1.59069 160.61 117.928 1.00913 1.79825 0.0001 0.5 0.9 1.4 1.5 2 2.1 2.6 3.2 3.9 4.5 5.2 0.0266162 0.175033 0.244288 0.199046 0.0798939 0.10282 0.0460158 0.0764333 0.037991 0.0142248 0.00676863 2.56445e-12 0.0645646 0.17087 0.251095 0.360006 2.45289e-06 0.148745 0.118425 0.225751 0.171103 0.17181 0.0640121 0.0518629
371.845 1.58908 160.349 117.667 1.00818 2.02379 0.3 0.5 0.9 1.4 1.7 1.8 2.3 2.7 3.3 3.8 4.3 5 0.0786555 0.0984986 0.284837 0.193354 0.0777754 0.0730604 0.0994177 0.0459223 0.039351 0.00123764 0.0160663 5.35572e-13 0.17259 0.0235709 0.363354 0.22894 4.11308e-08 0.30794 0.197922 0.230414 0.226594 0.109856 0.120121 0.0424926
562.79 2.40509 267.686 225.004 1.00924 2.27089 0.2 0.5 0.9 1.3 1.5 2 2.6 3 3.4 4 4.5 4.6 0.092825 0.0596807 0.258687 0.205239 0.126976 0.0854313 0.140702 3.16386e-12 8.9434e-13 0.0397017 4.21885e-15 6.55309e-13 0.104631 0.12705 0.308677 0.181749 0.197044 0.413663 0.267965 0.143896 0.28708 0.0886297 0.150509 3.29805e-11
429.108 1.83379 197.446 154.764 1.01176 2.04086 0.2 0.5 0.9 1.1 1.6 1.8 2.4 2.8 3.3 3.9 4.4 5.1 0.104174 0.0841698 0.0799541 0.283251 0.165877 0.131785 0.0557345 0.0226244 0.0723163 2.64782e-08 1.9913e-12 0.0118756 0.0824467 0.180478 0.101191 0.320738 0.103851 0.321095 0.258766 0.146108 0.24021 0.129643 0.100576 0.0557602
433.136 1.85101 199.866 157.184 1.00824 1.75236 0.2 0.4 0.7 1 1.5 1.8 2.2 2.7 3.3 3.4 4.1 4.8 0.0872604 0.0856538 1.94074e-08 0.326726 0.202514 0.140059 0.0454165 0.0504632 0.0322065 0.0379383 4.86358e-10 4.41078e-09 0.0764451 0.095516 0.130242 0.271022 0.243037 0.166758 0.192943 0.193253 0.117739 0.096988 0.102895 0.0655168
