Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
642.991 2.96309 280.172 252.529 1.07261 1.04367 0.3 2.77556e-17 0.8 1 1.6 1.7 2.5 3.4 3.6 4.2 4.8 5.4 0.208659 2.71965e-07 0.0524657 0.330752 0.311076 2.20079e-08 0.0977271 0.0719269 0 0 0 0 0.0697149 0.0643452 0.401292 1.35583e-09 0.344879 0.00578602 0.135562 0.0220861 0 0 0 0
645.392 2.97416 281.044 253.402 1.06691 1.02061 0.0001 0.6 0.7 0.8 1.5 1.6 2.4 3.2 3.5 4.1 4.7 5.2 0.0965994 0.0644185 0.0537784 0.280655 0.355385 0.044591 0.0835704 0.0879152 0 0 0 0 0.0912096 0.00301751 0.280619 0.125052 0.229082 0.131811 0.138292 0.021524 0 0 0 0
646.421 2.9789 281.417 253.774 1.08251 0.982647 0.0001 0.5 0.7 1 1.4 1.6 2.4 3.6 3.2 3.8 4.4 4.9 0.0820096 0.00113291 0.307107 0.182133 0.0996201 0.187696 0.165609 0.0572069 0 0 0 0 0.0876771 4.03513e-06 0.373213 0.0233539 0.146832 0.219442 0.121464 0.0106609 0 0 0 0
652.21 3.00558 283.503 255.861 1.05908 1.00999 0.0001 0.5 0.7 1.1 1.5 1.8 2.2 3 3.4 3.9 4.5 5 0.0642525 0.20759 0.0347846 0.334518 0.0931652 0.206368 2.4284e-07 0.118398 0 0 0 0 0.045414 0.284984 1.57721e-08 0.248655 0.228635 5.36973e-08 0.164084 0.0382169 0 0 0 0
679.021 3.12913 292.93 265.288 1.04892 1.00532 0.3 0.5 1 1.1 1.4 1.8 1.9 2.9 3.2 3.8 4.3 4.8 0.103431 0.214499 0.0376713 0.167297 0.269785 0.0736569 0.0648399 0.117746 0 0 0 0 0.212066 0.0016059 0.378652 0.0713216 0.000113993 3.88687e-05 0.277223 0.0643016 0 0 0 0
647.364 2.98324 281.758 254.115 1.08323 0.976555 0.2 0.6 0.8 1.2 1.6 1.7 2.4 3.6 3.2 3.7 4.2 4.8 0.0877571 0.234665 0.0630937 0.335498 9.20104e-06 0.140134 0.16476 0.0573128 0 0 0 0 0.118857 0.114232 0.230074 0.109236 0.279297 5.49011e-09 0.116251 0.00860701 0 0 0 0
659.164 3.03762 285.985 258.342 1.05482 1.00402 0.0001 0.6 1.4 1.1 1.5 2 2.1 2.9 3.2 3.7 4.2 4.8 0.0483439 0.38582 0.0404863 0.000636821 0.439386 0.00428397 0.00158703 0.134276 0 0 0 0 0.0730926 0.306498 0.266474 0.129995 7.63719e-06 1.69184e-09 0.179735 0.0482215 0 0 0 0
648.853 2.9901 282.296 254.653 1.06295 1.01798 0.2 0.5 0.8 1.4 1.5 1.8 2.3 3.1 3.4 4 4.5 5.1 0.129759 0.0324658 0.312962 0.300514 0.0233694 0.108161 0.0534115 0.102304 0 0 0 0 0.101951 0.115784 0.255725 0.1881 0.148083 0.0285739 0.14904 0.030719 0 0 0 0
647.393 2.98338 281.769 254.126 1.08321 0.976525 0.2 0.6 0.8 1.2 1.6 1.7 2.4 3.6 3.2 3.8 4.4 4.9 0.113177 0.0555772 0.306039 0.182525 0.173595 0.0296729 0.165233 0.0573922 0 0 0 0 0.118945 0.113439 0.231169 0.108595 0.279522 1.12413e-09 0.116081 0.00877329 0 0 0 0
649.559 2.99336 282.55 254.908 1.06266 1.02252 0.3 0.5 0.6 1.2 1.5 1.9 2.3 3.1 3.4 4 4.5 5.1 0.139388 0.157625 0.00172813 0.460841 1.26036e-07 0.17943 0.0189183 0.104726 0 0 0 0 0.148784 0.00050213 0.210427 0.287222 0.135289 0.0720398 0.133441 0.0348154 0 0 0 0
652.722 3.00794 283.687 256.044 1.05898 1.00955 0.3 0.5 0.9 1.4 1.5 1.6 2.2 3 3.4 4 4.6 5.2 0.178697 0.0336296 0.321596 0.00826385 0.142911 0.219284 0.0382986 0.1163 0 0 0 0 0.144276 0.122788 0.214163 0.25973 0.0466732 0.0176342 0.167187 0.0370999 0 0 0 0
658.095 3.0327 285.605 257.963 1.05507 0.996727 0.3 0.5 0.7 1.3 1.5 2 2.1 2.9 3.2 3.7 4.2 4.8 0.054585 0.273653 0.0681456 0.167303 0.329321 0.0303605 9.35524e-07 0.131704 0 0 0 0 0.159038 0.041008 0.193523 0.359951 0.0135608 0.000326897 0.187434 0.0418854 0 0 0 0
646.1 2.97742 281.301 253.658 1.07647 1.00248 0.2 0.7 0.8 1 1.5 1.8 2.4 3.5 3.3 3.8 4.4 5 0.138331 0.00833646 0.125625 0.412046 0.000583247 0.208297 0.121931 0.061325 0 0 0 0 0.125445 0.159994 0.208677 4.97569e-06 0.323767 0.0378093 0.12828 0.018504 0 0 0 0
661.876 3.05012 286.946 259.303 1.05519 0.998691 0.3 0.5 0.6 1.1 1.4 1.6 2 2.9 3.2 3.7 4.3 4.9 0.0219155 0.302529 0.0813285 0.000115885 0.322205 0.193364 0.000327736 0.133405 0 0 0 0 0.163907 0.110673 5.46195e-07 0.390801 0.0517544 1.79138e-08 0.230282 0.0512739 0 0 0 0
643.803 2.96683 280.467 252.825 1.06939 1.02918 0.3 0.5 0.8 1.1 1.6 1.9 2.5 3.3 3.5 4 4.5 5.1 0.159855 0.0981097 0.0647726 0.290363 0.289349 0.000998923 0.0903667 0.0755782 0 0 0 0 0.190684 9.22262e-05 0.234979 0.163587 0.23557 0.0696399 0.115529 0.0191034 0 0 0 0
647.502 2.98388 281.808 254.165 1.06572 1.02943 0.4 0.6 1 1.2 1.5 2 2.5 3.2 3.4 4 4.6 5.1 0.299892 2.04167e-06 3.21053e-07 0.412525 0.104351 0.120919 0.0393068 0.0887208 0 0 0 0 0.295194 8.89306e-09 0.133542 0.219318 0.126531 0.145802 0.0819931 0.0270471 0 0 0 0
645.474 2.97454 281.074 253.431 1.06694 1.0221 0.2 0.6 0.8 1.5 1.6 2.3 2.4 3.2 3.4 3.9 4.4 4.9 0.13743 0.0084149 0.349979 0.392608 2.7185e-08 0.0375693 0.0518222 0.0891146 0 0 0 0 0.128474 0.043932 0.341547 0.173489 0.174688 3.56521e-06 0.137435 0.0225279 0 0 0 0
659.789 3.0405 286.207 258.564 1.05295 0.995653 0.2 0.5 0.7 0.8 1.5 1.7 2.2 2.9 3.3 3.9 4.4 4.9 0.0847088 0.145718 0.0128572 0.226075 0.434022 2.98969e-07 0.0243179 0.125249 0 0 0 0 0.125362 0.0361879 5.11942e-07 0.344208 0.313383 1.04112e-06 0.136773 0.0397374 0 0 0 0
661.927 3.05035 286.964 259.321 1.05516 0.999258 0.3 0.5 1.1 1.4 1.5 1.9 2 2.9 3.2 3.8 4.3 4.8 0.00373646 0.389872 0.0470966 0.0548262 0.416562 0.00956278 8.95441e-06 0.133499 0 0 0 0 0.163722 0.111054 0.390357 0.0521521 5.7818e-09 1.50391e-09 0.230359 0.0516134 0 0 0 0
656.59 3.02576 285.069 257.427 1.05748 1.01215 0.5 0.4 0.3 0.9 1.5 1.6 2.2 3 3.4 4 4.6 5.1 0.133742 9.61231e-05 0.130799 0.228132 0.398372 5.87477e-05 0.0542532 0.112022 0 0 0 0 4.04081e-05 0.0727374 0.147981 0.30971 0.284142 3.48217e-07 0.154802 0.0427385 0 0 0 0
652.967 3.00906 283.775 256.132 1.05875 1.00825 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3 3.4 3.9 4.5 5.1 0.151547 0.0697896 0.230112 0.226175 0.193773 0.0723237 2.37314e-09 0.115028 0 0 0 0 0.165121 0.0518849 0.238443 0.334128 0.011418 0.0106143 0.160079 0.036567 0 0 0 0
665.867 3.06851 288.352 260.71 1.04966 0.970453 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.8 4.3 4.8 0.0570421 0.280789 0.0814061 0.174044 0.315766 1.16521e-06 1.86762e-07 0.140608 0 0 0 0 0.185586 2.67867e-07 0.28088 0.305973 0.00420817 0.00483152 0.151444 0.0375297 0 0 0 0
