Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
594.462 2.73946 261.809 234.167 1.09981 1.02871 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0936159 0.0730483 0.321235 0.186864 0.0645269 0.156029 0.111962 0.092532 0 0 0 0 0.0753619 0.125466 0.303759 2.17076e-06 0.265113 0.0983863 0.14412 0.0164999 0 0 0 0
602.346 2.77579 264.892 237.25 1.09293 1.03039 0.0001 0.5 0.7 1.4 1.5 1.8 2.3 3.2 3.3 3.9 4.4 5 0.0941269 0.00478957 0.342421 0.395128 0.000171638 0.0491331 0.106006 0.101155 0 0 0 0 0.0643514 0.133685 0.23997 0.35563 0.0309591 0.015241 0.164859 0.0256927 0 0 0 0
586.38 2.70221 258.606 230.964 1.11686 1.00001 0.3 0.5 0.9 1.5 1.6 1.9 2.5 3.5 3.4 3.9 4.4 5 0.169462 0.0756401 0.253627 0.400674 6.62464e-10 1.17474e-10 0.135695 0.0817644 0 0 0 0 0.191573 0.0117259 0.35866 7.73667e-08 0.292569 0.0346521 0.110362 0.000472738 0 0 0 0
620.357 2.85879 271.787 244.144 1.07664 1.01118 0.0001 0.5 0.7 0.6 1.3 1.5 2.1 2.9 3.2 3.7 4.2 4.7 0.0752742 0.00145342 0.289288 0.0971136 0.000914374 0.44526 0.0241617 0.143172 0 0 0 0 0.0519013 0.226756 0.106281 0.00247955 0.380782 0.00978306 0.190903 0.0422966 0 0 0 0
594.673 2.74043 261.892 234.25 1.09966 1.02861 0.0001 0.5 0.8 1.4 1.7 1.5 2.4 3.3 3.3 3.8 4.3 4.9 0.0865412 0.101967 0.287344 0.187188 0.051416 0.179811 0.113317 0.092081 0 0 0 0 0.0741593 0.131026 0.296168 2.32997e-08 0.0447415 0.322559 0.143382 0.0165757 0 0 0 0
584.565 2.69385 257.881 230.238 1.11531 1.01382 0.2 0.5 0.8 1.5 1.6 2.1 2.5 3.5 3.5 4.1 4.7 5.3 0.124212 0.0567509 0.303561 0.416939 1.2426e-06 8.98228e-09 0.131235 0.0826058 0 0 0 0 0.134702 2.77099e-08 0.397709 0.0447699 0.304472 0.00665666 0.121267 0.00423965 0 0 0 0
588.517 2.71206 259.457 231.815 1.11602 0.994673 0.3 0.5 0.9 1.4 1.5 1.9 2.5 3.5 3.3 3.9 4.4 5 0.0646542 0.302835 0.0117525 0.510992 5.38468e-06 3.46403e-09 0.147906 0.0778711 0 0 0 0 0.174991 0.0499461 0.311199 2.53405e-07 0.2601 0.0985386 0.099898 2.36002e-09 0 0 0 0
595.833 2.74578 262.348 234.706 1.09942 1.02848 0.3 0.4 0.9 1.5 1.6 1.7 2.4 3.3 3.4 3.9 4.5 5 0.199177 0.0070221 0.315981 0.350135 5.45287e-05 0.0204138 0.115296 0.0913438 0 0 0 0 0.14154 0.0807056 0.320709 0.121458 0.20594 4.7693e-09 0.14093 0.0172005 0 0 0 0
584.331 2.69277 257.787 230.144 1.11584 1.01071 0.2 0.5 0.8 1.5 1.6 1.9 2.5 3.5 3.5 4.1 4.6 5.1 0.124744 0.0553376 0.30482 0.416368 3.15187e-06 5.91105e-10 0.131812 0.0827583 0 0 0 0 0.134764 2.14781e-08 0.396855 0.0641774 0.276398 0.0153661 0.12017 0.00297643 0 0 0 0
620.841 2.86102 271.969 244.326 1.11156 0.931247 0.2 0.6 0.8 0.8 1.4 1.5 2.2 3.4 3.3 3.9 4.5 5.1 0.124529 2.09912e-10 0.155267 0.237163 0.293422 3.86913e-14 0.217554 0.0836261 0 0 0 0 0.104373 0.207532 0.11454 0.0109882 0.356196 2.17129e-08 0.137619 3.30342e-09 0 0 0 0
575.117 2.65031 254.068 226.425 1.14273 0.98322 0.2 0.4 0.8 1.4 1.5 1.6 2.4 3.8 3.1 3.7 4.3 4.8 0.0200066 0.195746 0.252023 0.381281 2.43417e-07 7.66732e-09 0.209155 0.0845157 0 0 0 0 0.118739 0.0322032 0.365302 5.01049e-08 0.157002 0.189371 0.120604 5.36821e-10 0 0 0 0
611.274 2.81693 268.335 240.692 1.08311 1.02326 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.4 4 4.6 5.2 0.178003 0.0165564 0.262249 0.361088 0.000657142 0.122462 0.0102679 0.13183 0 0 0 0 0.160558 0.0652661 0.228783 0.358709 1.47436e-07 3.82648e-08 0.175004 0.0349428 0 0 0 0
594.867 2.74132 261.969 234.326 1.0994 1.02493 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.5 5 0.0835916 0.189467 0.148942 0.413437 0.000260582 0.0495559 0.124569 0.0895764 0 0 0 0 0.118331 0.0569618 0.33421 2.71479e-05 0.238937 0.119653 0.141834 0.0149807 0 0 0 0
642.802 2.96222 280.103 252.461 1.07065 1.01328 0.2 0.6 0.7 1.3 1.5 1.4 2.1 2.9 3.2 3.8 4.4 5 0.0836217 0.000868073 0.388287 0.13654 0.241754 0.000100957 0.0984989 0.120984 0 0 0 0 0.0977693 0.288133 5.95921e-07 0.379085 2.21895e-06 0.012479 0.19111 0.0447036 0 0 0 0
594.866 2.74132 261.968 234.326 1.09968 1.02789 0.2 0.3 0.8 1.5 1.6 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.141911 4.77926e-05 0.355884 0.395198 1.93309e-07 9.94796e-07 0.114706 0.0919354 0 0 0 0 0.0641589 0.096429 0.350839 0.236384 0.000934385 0.119587 0.143134 0.0164276 0 0 0 0
594.444 2.73937 261.802 234.159 1.09974 1.02772 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.0832237 0.116003 0.269541 0.27408 4.58647e-08 0.150185 0.114848 0.0918577 0 0 0 0 0.0753788 0.125305 0.303949 6.68587e-07 0.263717 0.0996281 0.143678 0.01606 0 0 0 0
596.14 2.74719 262.469 234.826 1.09934 1.02992 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.3 3.3 3.9 4.5 5.1 0.190951 0.0326513 0.269403 0.282135 0.00992785 0.11131 0.111098 0.0918634 0 0 0 0 0.167783 0.0675123 0.29782 1.11782e-06 0.249841 0.088563 0.140404 0.0179928 0 0 0 0
654.072 3.01416 284.17 256.528 1.0651 1.01445 0.3 0.5 0.6 0.8 1.3 1.4 2 2.8 3 3.6 4.2 4.8 0.0284247 0.143959 0.231653 0.0250694 0.00183338 0.422642 0.069709 0.141812 0 0 0 0 0.180682 0.0294043 0.000106714 0.22501 0.313171 3.06514e-06 0.204078 0.0619907 0 0 0 0
648.238 2.98727 282.074 254.431 1.06708 1.00833 0.3 0.5 0.8 1.4 1.5 1.6 2.1 2.8 3.1 3.6 4.1 4.7 0.12733 0.0237065 0.385327 0.066747 4.96279e-06 0.305889 0.0108824 0.14719 0 0 0 0 0.187754 4.61589e-06 0.282955 0.321746 2.26777e-07 3.17608e-06 0.165936 0.0499284 0 0 0 0
634.448 2.92372 277.042 249.399 1.08399 0.989775 0.2 0.4 0.5 0.7 1.4 1.5 2.2 3.1 3.2 3.8 4.4 4.9 0.0910526 1.63046e-05 0.000192826 0.376155 0.367642 8.97157e-08 0.157614 0.0913162 0 0 0 0 0.107951 0.0249939 8.06507e-05 0.308534 0.365063 3.26555e-07 0.16062 0.0225336 0 0 0 0
611.278 2.81695 268.337 240.694 1.08317 1.02322 0.3 0.4 0.8 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.164533 0.0298261 0.261645 0.363069 3.10722e-06 0.121782 0.0103421 0.131971 0 0 0 0 0.126578 0.0900488 0.238962 0.357504 2.82792e-07 1.65826e-09 0.175319 0.0348098 0 0 0 0
612.228 2.82133 268.7 241.057 1.08237 1.0215 0.0001 0.5 0.7 0.8 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0714643 0.136063 0.00658511 0.269488 0.000538096 0.413423 0.0574654 0.127344 0 0 0 0 0.0583593 0.2085 1.40078e-05 0.182203 0.364895 1.89831e-05 0.172685 0.0348299 0 0 0 0
595.236 2.74302 262.113 234.471 1.09933 1.02429 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 5 0.0765411 0.211851 0.125621 0.435731 0.00292967 0.0311742 0.126409 0.0890761 0 0 0 0 0.11519 0.0688209 0.317614 0.108587 0.0614489 0.197144 0.140526 0.0149551 0 0 0 0
595.112 2.74245 262.065 234.422 1.09945 1.02548 0.2 0.6 0.8 1.3 1.6 1.4 2.4 3.3 3.4 3.9 4.5 5.1 0.109927 0.202107 0.113324 0.0284223 0.0770026 0.356278 0.12241 0.0899799 0 0 0 0 0.120914 0.0971777 0.277021 6.75575e-06 0.218544 0.155321 0.141012 0.0154866 0 0 0 0
584.535 2.69371 257.868 230.226 1.1364 0.968113 0.0001 0.6 0.7 1.2 1.5 1.4 2.3 3.7 3.3 3.9 4.5 5.1 0.0805331 0.0795892 0.247527 0.235528 0.00103363 0.171067 0.235524 0.0855977 0 0 0 0 0.0783347 0.127215 0.245196 1.02395e-05 0.173575 0.204501 0.139281 4.33831e-10 0 0 0 0
586.972 2.70494 258.842 231.199 1.11689 0.998927 0.0001 0.6 1.1 1.5 1.6 1.8 2.5 3.5 3.4 3.9 4.4 5 0.0751408 0.305294 0.132918 0.385356 2.0929e-08 4.0176e-10 0.136726 0.0814549 0 0 0 0 0.0752426 0.290106 0.237427 4.66389e-08 0.194687 0.0923724 0.108716 0.000375358 0 0 0 0
594.627 2.74022 261.874 234.232 1.09973 1.02784 0.0001 0.4 0.8 1.3 1.5 1.6 2.4 3.3 3 3.6 4.1 4.6 0.0671747 0.113553 0.282304 0.143908 0.161354 0.125235 0.114304 0.0918989 0 0 0 0 0.0601756 0.115487 0.332838 3.73335e-08 0.247556 0.112255 0.143275 0.0162494 0 0 0 0
596.244 2.74767 262.51 234.867 1.09921 1.03349 0.2 0.4 0.7 1.3 1.5 1.8 2.4 3.3 3.3 3.9 4.5 5.1 0.1153 0.036312 0.244143 0.366547 0.0280035 0.114012 0.101642 0.0932555 0 0 0 0 0.11829 7.44916e-10 0.332989 0.150228 0.205271 0.0666785 0.140617 0.0194205 0 0 0 0
575.711 2.65305 254.309 226.667 1.14265 0.982701 0.3 0.6 0.9 1.3 1.5 1.6 2.4 3.8 3.2 3.8 4.3 4.9 0.0980111 0.29864 1.20942e-08 0.354174 0.0964188 1.04465e-05 0.211411 0.0839827 0 0 0 0 0.188197 0.0321368 0.327702 1.88942e-09 0.0424528 0.273801 0.118411 9.90457e-10 0 0 0 0
591.769 2.72704 260.746 233.104 1.11685 0.990997 0.3 0.4 0.5 1.1 1.5 1.8 2.5 3.5 3.4 4 4.6 5.1 0.000103344 0.261873 0.054651 0.228205 0.350596 5.06835e-08 0.142308 0.079115 0 0 0 0 0.126982 1.87483e-10 0.175611 0.336715 0.0681033 0.186574 0.0970108 1.00516e-08 0 0 0 0
642.253 2.95969 279.903 252.261 1.07071 1.01154 0.2 0.5 0.6 1.3 1.5 2 2.1 2.9 3.1 3.6 4.2 4.7 0.0555594 0.0011436 0.347869 0.3829 0.0136247 0.147534 0.000678792 0.1214 0 0 0 0 0.0939933 0.0256064 0.263352 0.393666 1.87984e-05 2.04151e-09 0.19126 0.0436463 0 0 0 0
620.417 2.85906 271.809 244.166 1.11157 0.932761 0.2 0.5 0.6 0.8 1.4 1.5 2.2 3.4 3.2 3.8 4.3 4.8 0.124412 2.17096e-10 8.08085e-10 0.392557 0.293564 2.25468e-09 0.217027 0.0840106 0 0 0 0 0.0870673 0.165362 1.12317e-07 0.189268 0.351571 1.87577e-07 0.139493 7.79439e-10 0 0 0 0
593.979 2.73723 261.619 233.976 1.09983 1.02819 0.0001 0.5 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.2 0.0939979 0.0669735 0.00270455 0.333124 0.394519 0.00191975 0.114303 0.0922861 0 0 0 0 0.0888461 0.000203836 0.343169 0.0595243 0.314925 0.0604791 0.145139 0.0159049 0 0 0 0
595.971 2.74641 262.402 234.76 1.09966 1.02832 0.3 0.5 0.8 1.2 1.6 1.7 2.4 3.3 3.4 4 4.5 5 0.18145 0.0505131 0.139964 0.308169 0.130236 0.0876102 0.109616 0.0921065 0 0 0 0 0.183852 0.00858046 0.268452 0.134659 0.275504 2.03658e-11 0.139794 0.0174814 0 0 0 0
612.997 2.82487 268.994 241.351 1.08213 1.02208 0.0001 0.4 0.6 0.7 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.0708879 0.0256575 0.0860793 0.265308 0.154765 0.290668 0.0623121 0.126451 0 0 0 0 0.061406 0.0790744 0.0178726 0.284574 0.372074 5.1221e-08 0.171364 0.0357172 0 0 0 0
587.842 2.70895 259.189 231.546 1.11609 0.994769 0.2 0.5 0.8 1.4 1.5 2 2.5 3.5 3.3 3.8 4.4 5 0.0387728 0.332163 0.00767712 0.50768 0.00428707 1.41825e-08 0.147416 0.0780909 0 0 0 0 0.119165 0.0535618 0.332802 4.75463e-10 0.321275 0.0697607 0.0982037 2.54347e-08 0 0 0 0
582.895 2.68615 257.211 229.569 1.11712 1.00551 0.0001 0.6 0.8 1.5 1.6 1.8 2.5 3.5 3.6 4.1 4.7 5.2 0.0915493 0.14843 0.242115 0.419213 1.99946e-09 2.40181e-10 0.132162 0.0836514 0 0 0 0 0.0940058 0.0807698 0.357462 0.0129029 0.340734 3.00252e-08 0.119631 4.61749e-07 0 0 0 0
611.29 2.817 268.341 240.698 1.08308 1.02295 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.9 4.5 5.1 0.17707 0.0189152 0.260092 0.363201 2.05152e-05 0.120527 0.011701 0.131554 0 0 0 0 0.160506 0.0653634 0.228679 0.358712 3.04847e-06 5.71636e-10 0.174878 0.0348084 0 0 0 0
