Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
642.965 2.96297 280.162 252.52 1.0787 0.993019 0.1 0.5 1.2 1.1 1.4 1.7 2 2.9 3.2 3.8 4.3 4.9 1.02689e-06 0.398134 2.45355e-05 0.000484505 0.378474 0.165553 8.2475e-09 0.136028 0 0 0 0 0.0678138 0.239657 0.226212 0.189692 3.28759e-07 1.30206e-07 0.225447 0.0441967 0 0 0 0
666.442 3.07116 288.555 260.912 1.06867 0.965951 0.0001 0.4 1 1.3 1.4 1.8 1.9 2.7 3.2 3.7 4.3 4.9 0.0175921 0.255863 0.197029 0.00335081 0.379469 0.0533361 0.000210934 0.161821 0 0 0 0 0.0497686 0.186504 0.367742 0.080658 4.88736e-05 2.29285e-07 0.235605 0.0456243 0 0 0 0
613.622 2.82775 269.232 241.589 1.09992 1.03604 0.0001 0.5 0.8 1.5 1.6 2.3 2.4 3.2 3.5 4.1 4.6 5.1 3.07943e-08 0.376041 0.0509516 0.465925 0.0380779 5.55493e-05 0.0519307 0.116935 0 0 0 0 0.0746678 0.14175 0.283606 0.36482 4.65243e-08 2.5139e-09 0.15733 0.0138706 0 0 0 0
619.893 2.85665 271.611 243.969 1.09262 1.04488 0.1 0.5 0.9 1.3 1.5 2.1 2.2 3.2 3.4 3.9 4.4 5 0.054219 0.265761 0.0415388 0.423705 0.0496849 0.126953 0.0272893 0.103466 0 0 0 0 0.0634778 0.243876 0.121429 0.319838 0.0535858 4.58592e-05 0.203221 0.0394094 0 0 0 0
629.544 2.90112 275.226 247.584 1.08521 1.00883 0.1 0.4 0.5 1.1 1.5 1.8 2.1 3 3.4 4 4.5 5.1 0.0422463 0.00252809 0.281423 0.257838 0.189178 0.18344 0.000745314 0.127807 0 0 0 0 0.02375 0.254279 0.00257071 0.384212 0.104871 4.83043e-07 0.201355 0.0377928 0 0 0 0
616.491 2.84097 270.324 242.681 1.09816 1.03656 0.0001 0.6 0.9 0.9 1.5 1.6 2.3 3.3 3.4 4 4.5 5 0.110217 0.089947 0.213558 0.127222 0.270101 0.0738291 0.122178 0.0911099 0 0 0 0 0.0891856 0.207344 0.221157 0.0103048 0.312789 1.1782e-05 0.163931 0.0318348 0 0 0 0
592.026 2.72823 260.848 233.206 1.1089 1.1387 0.0001 0.5 1.1 1.4 1.5 2.1 2.7 3.8 3.4 3.9 4.4 5 0.00481193 0.390221 0.000169662 0.184439 0.342952 0.000839056 0.130458 0.0550081 0 0 0 0 0.0475402 0.291187 0.253796 1.90842e-05 0.249223 0.133854 0.117985 0.0451008 0 0 0 0
632.897 2.91658 276.469 248.827 1.08386 0.996514 0.0001 0.4 0.9 1.3 1.5 2 2.1 3 3.2 3.8 4.3 4.9 0.0462511 0.180768 0.240069 0.203026 0.156334 0.140822 3.00583e-08 0.116591 0 0 0 0 0.0372979 0.209755 0.217867 0.27489 0.026424 8.09641e-05 0.198555 0.0316431 0 0 0 0
617.627 2.84621 270.755 243.112 1.10106 1.00315 0.0001 0.5 0.6 1 1.5 1.6 2.3 3.3 3.5 4.1 4.7 5.2 0.113294 0.0788786 0.00118032 0.442033 7.05168e-05 0.244008 0.133961 0.087633 0 0 0 0 0.0537521 0.256854 7.72574e-07 0.231491 0.290721 2.50514e-09 0.151453 0.0188737 0 0 0 0
599.681 2.76351 263.855 236.212 1.10511 1.09881 0.7 0.4 0.8 1.3 1.6 2.4 2.2 3.5 3.2 3.7 4.3 4.9 0.0170894 0.212886 0.240447 0.203297 0.171272 4.08834e-06 0.172339 0.0877695 0 0 0 0 1.70728e-06 0.287425 0.117379 0.329563 0.127868 0.164975 0.0256958 0.045903 0 0 0 0
619.924 2.85679 271.623 243.98 1.09265 1.0441 0.0001 0.5 1.4 1.1 1.5 2.1 2.2 3.2 3.4 4 4.6 5.2 0.0600843 0.24325 0.289676 0.236853 2.49265e-05 0.153786 0.00541952 0.10356 0 0 0 0 0.0531127 0.275177 0.20736 0.241967 0.0254703 1.37568e-07 0.201625 0.0393911 0 0 0 0
611.118 2.81621 268.275 240.633 1.09788 1.0462 0.0001 0.4 0.8 0.5 1.5 1.6 2.4 3.3 3.4 4 4.5 5 0.0826906 0.0259778 0.316295 0.059735 0.411117 0.00708367 0.104178 0.0908053 0 0 0 0 0.105107 0.00709646 0.430975 0.00635524 0.0590368 0.269769 0.142835 0.0250312 0 0 0 0
601.315 2.77104 264.491 236.849 1.10635 1.0795 0.2 0.5 0.7 1.4 1.6 2 2.4 3.5 3.6 4.1 4.6 5.2 0.130112 6.48786e-08 0.277873 0.471576 2.24697e-08 3.99251e-09 0.145835 0.0809511 0 0 0 0 0.091521 0.119109 0.226463 0.375668 0.0517386 1.49779e-07 0.183652 0.0313483 0 0 0 0
616.246 2.83984 270.231 242.588 1.09402 1.04799 0.2 0.4 0.9 1.5 1.6 1.7 2.3 3.2 3.4 3.9 4.4 5 0.151958 0.000281013 0.423956 0.112683 0.0173867 0.219505 0.0603965 0.107859 0 0 0 0 0.0974434 0.110948 0.349924 0.193369 0.0977001 0.000493779 0.164425 0.0336887 0 0 0 0
631.526 2.91026 275.962 248.319 1.08529 1.00657 0.0001 0.5 0.8 1.3 1.4 1.5 2.1 3 3.3 3.9 4.5 5 0.032643 0.267493 0.150892 2.50096e-06 0.000232998 0.456097 0.0517581 0.126171 0 0 0 0 0.0719535 0.178966 0.17556 0.340469 2.19766e-06 1.3847e-06 0.201819 0.0378014 0 0 0 0
642.696 2.96173 280.065 252.422 1.07859 0.996161 0.3 0.3 0.5 1.1 1.4 2 1.5 2.9 3.2 3.7 4.3 4.8 1.96576e-07 7.37413e-07 0.395715 0.0447576 1.89434e-06 0.0194974 0.481536 0.137081 0 0 0 0 0.0852835 0.080579 0.111891 0.399355 0.0474153 0.226453 2.38216e-07 0.0451836 0 0 0 0
