Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
535.042 2.46563 237.166 209.524 1.01011 1.08274 0.0001 0.4 1.1 1.2 1.7 2 2.1 3 3.4 3.9 4.5 5 0.0150314 0.257607 0.370877 0.00839261 0.244493 0.0226943 0.000781648 0.0902353 0 0 0 0 0.0118949 0.285019 0.144999 0.318537 0.0271844 0.0073588 0.22959 0.0581574 0 0 0 0
540.396 2.49031 239.496 211.854 1.01051 1.08417 0.0001 0.5 0.8 1.2 1.7 2.1 2.2 3.2 3.4 3.9 4.4 5 0.0877309 0.0210224 0.38898 0.173239 0.144819 0.138456 2.52094e-06 0.0562605 0 0 0 0 0.0526382 0.283558 3.54569e-07 0.410937 0.0854945 8.29117e-08 0.20329 0.0482478 0 0 0 0
515.771 2.37682 228.582 200.94 1.02204 1.24157 0.0001 0.7 1 1.3 1.6 2.1 3.8 2.9 3.5 4.1 4.6 5.1 0.100503 0.16553 0.357532 0.0981987 0.0299918 0.214198 0.0452277 0.0108596 0 0 0 0 0.102215 0.322286 0.0892651 0.196795 0.134446 0.21851 0.0538884 0.124168 0 0 0 0
555.661 2.56065 246.015 218.372 0.998581 1.0497 0.0001 0.5 0.6 1 1.4 1.5 2.1 2.8 3.2 3.8 4.4 5 0.0395553 0.0218257 0.312319 0.153903 0.000340019 0.314678 0.066941 0.0890185 0 0 0 0 0.0517759 0.270707 0.00025276 0.191205 0.292688 0.00158254 0.185781 0.0557105 0 0 0 0
535.276 2.46671 237.269 209.626 1.01169 1.07786 0.0001 0.2 0.8 1.3 1.6 2.1 2.2 3 3.4 4 4.6 5.1 0.0908158 0.0183863 0.412162 0.0277486 0.348361 0.0218741 0.000457465 0.0918811 0 0 0 0 1.37862e-05 0.146114 0.357751 0.170838 0.174864 7.70564e-07 0.177034 0.0512487 0 0 0 0
553.501 2.5507 245.103 217.461 0.998939 1.04668 0.0001 0.6 0.9 1.3 1.5 1.8 2 2.8 3.2 3.8 4.3 4.9 0.071764 0.156072 0.359457 1.0529e-05 0.128069 0.192063 1.13416e-06 0.0915029 0 0 0 0 0.0916361 0.21786 0.166516 0.278878 0.000784834 0.00120986 0.229366 0.0604274 0 0 0 0
546.885 2.52021 242.289 214.647 1.00475 1.06809 0.0001 0.4 0.8 1.3 1.7 1.8 2.1 3 3.3 3.9 4.4 4.9 0.0819586 0.0134761 0.436204 0.15611 2.28595e-07 0.191697 0.0539254 0.0713793 0 0 0 0 0.0508429 0.167325 0.218314 0.349953 6.76115e-05 1.4697e-05 0.231028 0.0505416 0 0 0 0
538.443 2.4813 238.649 211.006 1.0074 1.07774 0.0001 0.6 0.7 1.1 1.5 2 2.1 3 3.4 4 4.5 5.1 0.095579 0.0183221 0.285366 0.14359 0.290662 0.0914587 3.49887e-05 0.0823842 0 0 0 0 0.0885314 0.256388 5.7484e-08 0.296522 0.157804 7.26301e-09 0.217443 0.0610494 0 0 0 0
535.019 2.46553 237.156 209.514 1.01011 1.08235 0.0001 0.5 0.7 1.2 1.6 2 2.1 3 3.4 4 4.5 5.1 0.0921441 0.00267934 0.328373 0.175949 0.27306 0.047929 5.34412e-06 0.0899677 0 0 0 0 0.0551565 0.276689 0.000562984 0.428053 0.0266524 4.35217e-05 0.23723 0.057964 0 0 0 0
553.871 2.5524 245.259 217.617 0.998307 1.04956 0.0001 0.5 0.7 1 1.5 1.8 2 2.8 3.2 3.8 4.3 4.9 0.072974 7.07007e-05 0.319452 0.195311 0.133001 0.18598 1.00425e-07 0.0915172 0 0 0 0 0.079962 0.18107 1.42871e-08 0.361771 0.147614 1.77099e-08 0.215307 0.0638397 0 0 0 0
562.11 2.59037 248.715 221.072 0.990883 1.03702 0.3 0.5 0.6 1 1.4 1.8 1.2 2.6 3.1 3.7 4.2 4.7 0.00320194 0.259053 0.132018 0.0392898 0.385136 0.0450828 0.00349177 0.123609 0 0 0 0 0.185285 0.0294648 0.0484303 0.336434 0.0428752 0.261003 0.0367667 0.0967636 0 0 0 0
536.857 2.47399 237.959 210.316 1.00909 1.07322 0.2 0.5 0.6 1.2 1.4 1.9 2.1 3 3.3 3.8 4.4 5 0.0882023 0.19587 0.0191404 0.441349 5.80033e-06 0.181562 0.000111133 0.0828459 0 0 0 0 0.0819432 0.229881 0.0197924 0.407552 0.0441133 9.53454e-05 0.237604 0.0522359 0 0 0 0
556.641 2.56517 246.427 218.784 0.99614 1.05755 0.2 0.5 0.6 1 1.4 1.8 1.9 2.8 3.1 3.7 4.3 4.8 0.0505158 0.146721 0.115757 0.251864 0.148751 0.191979 0.000267574 0.0902864 0 0 0 0 0.133078 0.0907523 0.00652613 0.428105 0.0374478 2.19514e-06 0.285678 0.075965 0 0 0 0
546.961 2.52056 242.322 214.679 1.0046 1.06798 0.0001 0.6 0.8 1.2 1.5 1.8 2.1 3 3.1 3.6 4.1 4.7 0.0888945 0.000237299 0.431204 0.143 1.05771e-06 0.232259 0.0372022 0.0718013 0 0 0 0 0.0827838 0.289444 1.61146e-06 0.333415 0.0851293 1.32263e-07 0.225521 0.0516839 0 0 0 0
536.093 2.47048 237.625 209.983 1.00856 1.08232 0.0001 0.3 0.8 1.2 1.6 2 2.1 3 3.5 4.1 4.7 5.2 0.0989778 0.0157255 0.382705 0.076555 0.300082 0.0468826 0.000452727 0.087181 0 0 0 0 6.49831e-07 0.205958 0.198023 0.317435 0.0761926 3.31659e-07 0.223405 0.0613035 0 0 0 0
540.502 2.49079 239.542 211.9 1.00707 1.06422 0.0001 0.5 0.3 1.1 1.4 1.7 2.1 2.9 3.2 3.7 4.3 4.9 0.0369192 0.2846 0.00752174 0.207878 0.172705 0.19813 2.44162e-07 0.099317 0 0 0 0 0.00039596 0.208563 0.116143 0.253186 0.222304 4.50738e-07 0.206252 0.05737 0 0 0 0
544.042 2.50711 241.07 213.427 1.00538 1.06781 0.3 0.4 0.5 1 1.4 1.9 2 2.9 3.3 3.9 4.5 5 0.0159479 0.0484516 0.308009 0.00794061 0.46712 0.041389 0.019806 0.0967177 0 0 0 0 0.19752 0.027128 0.00417774 0.397396 0.122267 6.22642e-05 0.250745 0.0685156 0 0 0 0
540.583 2.49117 239.577 211.934 1.00599 1.06276 0.3 0.4 0.5 1.1 1.5 2 1.7 2.9 3.4 4 4.6 5.1 0.104445 0.0482916 0.140774 0.323399 0.06618 1.56283e-05 0.22675 0.0961334 0 0 0 0 0.118069 0.146358 0.000969577 0.452309 0.0231985 0.258629 3.50821e-06 0.0632273 0 0 0 0
541.12 2.49364 239.81 212.167 1.00564 1.06199 0.0001 0.6 0.4 1.1 1.4 1.9 2 2.9 3.3 3.9 4.5 5 0.0561216 0.301467 0.0307702 0.0419335 0.388558 0.092591 1.80113e-05 0.0941819 0 0 0 0 0.0305899 9.20005e-11 0.24176 0.431977 0.0360425 7.98149e-06 0.258686 0.0629301 0 0 0 0
546.263 2.51734 242.023 214.38 1.00503 1.07022 0.0001 0.5 1 1.4 1.5 1.9 2 2.9 3.3 3.8 4.3 4.9 0.0236752 0.330607 0.09492 0.0738743 0.361003 6.65484e-05 0.0230158 0.0978678 0 0 0 0 0.0816632 0.177611 0.356939 0.108349 0.0293314 4.89035e-07 0.244794 0.071527 0 0 0 0
553.471 2.55056 245.09 217.448 0.999726 1.05895 0.3 0.6 0.8 1.2 1.5 1.9 2.1 2.9 3.1 3.7 4.3 4.8 0.143853 0.0483827 0.241636 0.262228 0.0253512 0.201852 1.91272e-05 0.0764031 0 0 0 0 0.15812 0.200338 0.000316999 0.335419 0.106235 5.25596e-07 0.20466 0.0538592 0 0 0 0
