Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
725.633 3.34393 308.466 280.823 1 1.04273 0.2 0.4 1 1.4 1.6 1.9 2 2.9 3.4 3.9 4.5 5.1 3.96947e-05 0.277998 0.257681 0.0607646 0.3052 0.00230335 0.00268404 0.0933302 0 0 0 0 0.0806471 0.155709 0.371737 0.128404 4.25798e-09 6.50825e-08 0.237334 0.0688945 0 0 0 0
738.795 3.40458 312.672 285.03 1 1.00675 0.0001 0.5 0.9 1.1 1.5 1.9 2 2.7 3.2 3.8 4.3 4.9 0.0246033 0.256424 0.217211 0.0399496 0.305365 0.0200904 0.0295729 0.106785 0 0 0 0 0.0522343 0.267204 0.00487538 0.293757 0.14678 0.0206634 0.149273 0.0719631 0 0 0 0
694.516 3.20053 298.21 270.567 1 1.19198 0.3 0.3 0.6 1.2 1.5 2 3.7 2.8 3.4 3.9 4.4 5 0.00133511 0.118243 0.269392 0.109581 0.388511 0.0147249 0.0117228 0.086492 0 0 0 0 0.0177704 0.140971 0.198527 0.364076 0.0569228 0.233575 0.0503746 0.129763 0 0 0 0
727.282 3.35153 308.997 281.354 1 1.01156 0.3 0.4 0.8 1.3 1.4 1.8 2 2.8 3.2 3.7 4.3 4.9 0.0481141 0.19781 0.175974 0.00994372 0.387566 0.066791 0.0167589 0.0970421 0 0 0 0 0.144248 0.0711308 0.217917 0.311643 0.00420704 0.000765834 0.198223 0.0634295 0 0 0 0
733.939 3.38221 311.129 283.486 1 1.02317 0.0001 0.7 0.9 1.4 1.7 2.2 2.3 2.8 3.4 3.9 4.5 5 0.0783895 0.210314 0.297092 0.0502369 0.265951 0.00119124 0.00128113 0.095544 0 0 0 0 0.090067 0.379119 0.00493658 0.270818 0.103672 0.0900722 0.0299837 0.0545035 0 0 0 0
736.623 3.39458 311.983 284.341 1 1.03734 0.0001 0.5 0.8 1.1 1.6 2.2 2.1 2.9 3.4 3.9 4.5 5 0.0533883 0.117811 0.308043 0.105862 0.295232 0.0349297 0.00456564 0.0801699 0 0 0 0 0.052063 0.269742 0.00384603 0.301205 0.205787 0.144596 7.08054e-06 0.0600971 0 0 0 0
731.382 3.37042 310.312 282.67 1 1.03521 0.1 0.6 0.8 1.1 1.5 1.9 2.2 2.9 3.4 3.9 4.5 5 0.0766487 0.100974 0.31269 0.0772077 0.242396 0.0650845 0.0508577 0.0741417 0 0 0 0 0.0809417 0.294131 0.0064773 0.177208 0.267932 0.000122844 0.157056 0.0513363 0 0 0 0
741.336 3.41629 313.476 285.833 1 1.03573 0.2 0.4 0.8 1.2 1.6 1.8 2 2.8 3.3 3.8 4.3 4.9 0.049434 0.105729 0.344814 0.100831 0.245769 0.0405892 0.0137074 0.0991253 0 0 0 0 0.146812 0.00211004 0.313031 0.220736 0.00197464 0.141928 0.131863 0.0772745 0 0 0 0
740.481 3.41236 313.206 285.563 1 1.01267 0.3 0.4 0.8 0.9 1.4 1.7 1.9 2.7 3.1 3.7 4.2 4.7 0.0810425 0.0909689 0.286543 0.0499704 0.234042 0.117419 0.0338187 0.106195 0 0 0 0 0.197114 0.00572787 0.0199059 0.317438 0.185714 2.14399e-08 0.202989 0.0837839 0 0 0 0
714.721 3.29364 304.92 277.278 1 1.11137 0.0001 0.6 1 1.4 1.7 2.2 2.3 3.2 3.6 4.1 4.7 5.3 0.0995744 0.162314 0.32232 0.0902022 0.21622 0.0433012 0.00267276 0.0633958 0 0 0 0 0.0666207 0.348668 0.0225854 0.405471 0.00170843 0.00442919 0.198015 0.0638692 0 0 0 0
728.374 3.35656 309.348 281.706 1 1.10408 0.0001 0.6 0.9 1.3 1.7 2.1 2.2 3.2 3.5 4.1 4.7 5.3 0.0826759 0.126579 0.364743 0.0936668 0.158084 0.0953226 0.028392 0.0505365 0 0 0 0 0.0765718 0.316111 9.87914e-05 0.408006 0.00181631 0.060335 0.17485 0.066294 0 0 0 0
737.11 3.39682 312.138 284.495 1 1.02794 0.0001 0.4 0.7 0.9 1.3 1.7 2.3 2.8 3.1 3.6 4.1 4.6 0.0036862 0.171575 0.22906 0.0316665 0.284324 0.161499 0.0264488 0.0917408 0 0 0 0 0.0926691 0.000103366 0.356867 0.0216725 0.195667 0.210392 0.095018 0.055555 0 0 0 0
727.289 3.35156 308.999 281.357 1 1.03263 0.2 0.4 0.8 1.5 1.4 1.7 2.1 2.9 3.3 3.9 4.4 5 0.0261792 0.208998 0.206594 0.0430712 0.287392 0.127144 0.00748448 0.0931371 0 0 0 0 0.143541 1.15253e-05 0.357981 0.000466394 0.275248 0.0121352 0.188836 0.0544159 0 0 0 0
719.657 3.31639 306.531 278.888 1 1.04616 1 0.3 0.7 1.4 1.6 2.1 2.2 2.9 3.4 3.9 4.5 5 0.0515884 0.156532 0.251305 0.209819 0.231472 0.000131872 0.00397994 0.095172 0 0 0 0 0.136527 0.181266 0.184911 0.282918 0.013333 0.152725 0.0319545 0.0625211 0 0 0 0
737.73 3.39968 312.335 284.692 1 1.03902 0.3 0.5 0.6 1.1 1.5 1.9 2 2.8 3.3 3.8 4.4 4.9 0.0568043 0.124055 0.175255 0.226845 0.241817 0.0447698 0.0339034 0.0965509 0 0 0 0 0.163658 0.0460017 0.102058 0.332208 0.114181 0.00485462 0.197545 0.0785112 0 0 0 0
733.984 3.38242 311.144 283.501 1 1.00394 0.2 0.5 0.8 1.3 1.5 1.7 2 2.8 3.4 4 4.6 5.2 0.0524548 0.257508 0.107995 0.127271 0.30076 0.0515286 0.000897277 0.101586 0 0 0 0 0.143686 0.00405208 0.332456 0.235318 0.000616377 0.0404844 0.190814 0.0565135 0 0 0 0
716.857 3.30349 305.619 277.976 1 1.07413 0.2 0.5 1.1 1.2 1.6 2.1 2.2 3 3.4 4 4.5 5.1 0.0558195 0.271009 0.13091 0.158055 0.274582 0.00483116 0.0200912 0.0847024 0 0 0 0 0.0644574 0.276176 0.0350814 0.322275 0.124379 0.0345923 0.154219 0.0629502 0 0 0 0
716.865 3.30353 305.621 277.979 1 1.0764 0.2 0.4 0.8 1.2 1.6 2.1 2.2 3 3.4 4 4.5 5 0.0180527 0.234331 0.130661 0.232521 0.275094 0.0100802 0.0139543 0.0853068 0 0 0 0 3.40524e-05 0.296831 0.0496534 0.366876 0.0980183 0.080608 0.119142 0.0652333 0 0 0 0
736.114 3.39223 311.821 284.179 1 1.01434 0.6 0.4 0.8 1.1 1.5 1.9 2.1 2.8 3.3 3.9 4.4 4.9 0.00150565 0.222479 0.168625 0.205059 0.216343 0.0390105 0.0621329 0.0848453 0 0 0 0 3.0794e-08 0.299165 5.81892e-08 0.321494 0.169955 6.87396e-08 0.168805 0.0549251 0 0 0 0
729.899 3.36359 309.838 282.195 1 1.05457 0.2 0.4 0.8 1.1 1.5 1.9 2.3 3 3.5 4.1 4.6 5.1 0.00249751 0.21678 0.171182 0.208145 0.214694 0.0592525 0.0653361 0.0621131 0 0 0 0 0.00623414 0.288392 0.0127213 0.32069 0.155645 0.0980921 0.12379 0.0490002 0 0 0 0
720.03 3.31811 306.652 279.009 1 1.03754 0.0001 0.5 0.8 1.3 1.6 2.1 2 2.9 3.5 4 4.6 5.1 0.0495038 0.228694 0.14305 0.217987 0.253652 0.0150995 0.0016734 0.0903408 0 0 0 0 0.0520734 0.250686 0.103144 0.357114 0.0208564 0.186733 0.00583717 0.0610966 0 0 0 0
719.377 3.3151 306.44 278.797 1 1.04839 0.0001 0.4 0.8 1.3 1.6 2 2.1 2.9 3.4 4 4.6 5.2 0.00564835 0.247115 0.164664 0.221827 0.258361 0.00289141 0.00374891 0.0957443 0 0 0 0 0.0217036 0.231896 0.159909 0.357559 0.00560509 0.0415878 0.165334 0.0647905 0 0 0 0
737.152 3.39701 312.151 284.509 1 1.03755 0.3 0.4 0.7 1.1 1.5 2 1.8 2.8 3.2 3.8 4.3 4.9 0.000120699 0.191067 0.188242 0.202917 0.226024 0.0380956 0.0565801 0.096954 0 0 0 0 0.0753193 0.18748 0.040004 0.347324 0.106684 0.203713 5.28915e-05 0.0769704 0 0 0 0
741.51 3.4171 313.531 285.888 1 1.02254 0.2 0.5 0.8 1.4 1.5 1.9 1.7 2.7 3.1 3.6 4.2 4.8 0.0281146 0.233196 0.211362 0.167985 0.203547 0.0224017 0.0190738 0.11432 0 0 0 0 0.139691 0.00154641 0.372744 0.220562 0.000184895 0.197748 5.16169e-06 0.090059 0 0 0 0
719.441 3.3154 306.46 278.818 1 1.04526 0.3 0.3 0.5 1.2 1.6 2 2.1 2.9 3.4 3.9 4.4 4.9 7.71671e-06 0.0776643 0.260761 0.298853 0.246537 0.0191557 0.00467226 0.0923491 0 0 0 0 0.0214604 0.0906717 0.217204 0.401486 0.0392883 0.0785776 0.131598 0.0649723 0 0 0 0
737.507 3.39865 312.264 284.621 1 1.0401 0.3 0.4 0.6 1.1 1.5 1.8 2 2.8 3.2 3.7 4.3 4.8 0.0404797 0.0803175 0.23633 0.232131 0.217738 0.0609908 0.0340187 0.0979935 0 0 0 0 0.121499 0.0949744 0.0898096 0.340794 0.1114 6.68355e-06 0.202915 0.0787031 0 0 0 0
744.795 3.43223 314.565 286.922 1 1.02276 0.3 0.6 0.8 1.2 1.5 1.8 2 2.8 3.2 3.8 4.3 4.9 0.110013 0.145591 0.196132 0.154203 0.184099 0.0720555 0.0421112 0.0957958 0 0 0 0 0.20217 0.000124639 0.196114 0.317809 7.26695e-05 0.0435899 0.200018 0.0628612 0 0 0 0
735.881 3.39116 311.747 284.105 1 1.03396 0.2 0.1 0.6 1 1.5 1.8 2.1 2.8 3.3 3.9 4.4 5 6.29479e-08 0.0542227 0.283522 0.23206 0.213314 0.111938 0.0075383 0.0974051 0 0 0 0 0.11199 0.00225635 0.210538 0.2321 0.252652 3.25333e-08 0.154647 0.0697731 0 0 0 0
738.661 3.40397 312.63 284.987 1 1.00692 0.2 0.5 0.5 0.9 1.4 1.8 2 2.7 3.2 3.7 4.2 4.7 0.0369635 0.04141 0.199861 0.225004 0.269536 0.118905 0.000744574 0.107575 0 0 0 0 0.0967491 0.00635055 0.158529 0.239853 0.266108 0.000707423 0.16686 0.0717608 0 0 0 0
735.315 3.38855 311.567 283.925 1 1.02697 0.4 0.5 0.9 1.2 1.4 1.8 2 2.8 3.2 3.8 4.4 4.9 0.136516 0.143871 0.165487 0.147825 0.172667 0.0821639 0.0604314 0.0910399 0 0 0 0 0.297235 0.00592244 0.0308056 0.404927 0.000369704 0.000445643 0.218685 0.0685797 0 0 0 0
728.922 3.35909 309.524 281.882 1 1.03375 0.3 0.5 0.9 1.3 1.6 2 1.7 2.9 3.4 4 4.6 5.1 0.0830263 0.232084 0.117948 0.186885 0.275888 0.00987257 0.0029508 0.0913457 0 0 0 0 0.208555 1.16808e-08 0.295224 0.23131 7.9436e-09 0.231378 1.16624e-07 0.0672778 0 0 0 0
744.56 3.43115 314.491 286.849 1 0.992117 0.2 0.4 0.8 1.3 1.5 2 1.7 2.8 3.2 3.7 4.3 4.8 0.002699 0.255902 0.157208 0.145319 0.32594 0.0128492 2.37258e-05 0.10006 0 0 0 0 0.144591 0.000141523 0.33729 0.214533 0.0207317 0.189135 0.029488 0.0562072 0 0 0 0
719.595 3.3161 306.51 278.868 1 1.04694 0.0001 0.4 0.9 1.3 1.6 2.1 2.2 2.9 3.5 4.1 4.7 5.3 0.000430066 0.269432 0.188659 0.147569 0.298258 5.75142e-05 0.000140903 0.0954538 0 0 0 0 0.0153801 0.256601 0.176706 0.291231 0.0517426 0.191208 4.49716e-06 0.064066 0 0 0 0
720.014 3.31803 306.647 279.004 1 1.04148 0.0001 0.6 0.7 1.2 1.6 2.1 2.2 2.9 3.4 4 4.5 5 0.0765484 0.159468 0.178755 0.165689 0.323605 0.00158226 0.000613927 0.0937389 0 0 0 0 0.073497 0.310687 0.00489225 0.266671 0.174411 0.0394626 0.113749 0.0581145 0 0 0 0
720.324 3.31946 306.747 279.105 1 1.03958 0.2 0.5 0.9 1.3 1.6 2.1 1.8 2.9 3.5 4 4.6 5.2 0.0725476 0.211765 0.182671 0.13066 0.304281 0.00680278 1.6065e-05 0.091257 0 0 0 0 0.0757909 0.23371 0.114619 0.336943 0.010642 0.184158 0.0214565 0.0622575 0 0 0 0
724.346 3.338 308.05 280.408 1 1.02099 0.2 0.4 0.7 1.3 1.5 1.9 2 2.8 3.2 3.7 4.2 4.7 0.00348912 0.231753 0.1684 0.134332 0.351168 0.000269605 0.00625573 0.104333 0 0 0 0 0.10559 0.0424518 0.272702 0.331127 0.000241279 7.71832e-05 0.200966 0.0678333 0 0 0 0
736.658 3.39474 311.994 284.352 1 0.99876 0.2 0.4 0.6 1.2 1.5 2 1.7 2.8 3.3 3.8 4.3 4.9 0.000110598 0.202439 0.181108 0.113637 0.391023 0.00646398 0.00228866 0.10293 0 0 0 0 0.114147 5.53293e-05 0.232448 0.383873 4.21237e-06 0.219093 9.14474e-06 0.0491302 0 0 0 0
719.195 3.31426 306.381 278.738 1 1.07717 0.0001 0.4 0.8 1.1 1.6 2.1 2.2 3 3.5 4.1 4.7 5.3 0.0323825 0.185491 0.184208 0.159265 0.343 0.00264205 0.00538915 0.0876218 0 0 0 0 0.0251145 0.251414 0.000115081 0.413739 0.0998559 0.199795 0.0185539 0.0685824 0 0 0 0
725.521 3.34341 308.43 280.787 1 1.04253 0.0001 0.4 0.8 1.4 1.5 2 2.1 2.9 3.2 3.7 4.2 4.7 0.000241222 0.252877 0.187359 0.0991801 0.345209 0.0159226 0.00412283 0.0950895 0 0 0 0 0.08997 0.0547271 0.364193 0.243345 0.028058 0.0557034 0.143961 0.0625744 0 0 0 0
719.299 3.31474 306.414 278.772 1 1.04757 0.0001 0.4 0.8 1.2 1.5 2 2.1 2.9 3.5 4.1 4.6 5.1 0.00494873 0.249111 0.162167 0.0935416 0.368381 0.0196946 0.0086774 0.0934787 0 0 0 0 0.00018466 0.2979 0.035805 0.395139 0.031446 0.108396 0.112499 0.0661982 0 0 0 0
731.306 3.37007 310.288 282.645 1 1.00225 0.3 0.4 0.8 1.3 1.5 2 1.8 2.8 3.4 4 4.5 5 0.00274636 0.25543 0.176502 0.0812932 0.359128 0.0306101 0.00177245 0.0925182 0 0 0 0 0.133324 0.0867553 0.208746 0.319349 0.000387072 0.191245 0.000464396 0.0619833 0 0 0 0
699.967 3.22566 300.039 272.397 1 1.19449 0.3 0.4 0.9 1.1 1.5 1.9 3.7 2.8 3.2 3.8 4.3 4.8 0.00332336 0.268724 0.176076 0.0362404 0.397262 0.0201096 0.00882978 0.0894344 0 0 0 0 0.215895 3.22659e-08 0.183452 0.300868 1.03255e-08 0.304497 0.0550029 0.134775 0 0 0 0
719.512 3.31572 306.484 278.841 1 1.04998 0.2 0.4 0.8 1.3 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.00333706 0.248417 0.183197 0.0656878 0.386872 0.00912863 0.0072309 0.0961292 0 0 0 0 0.039821 0.208701 0.166742 0.356597 0.00182825 0.0545056 0.155918 0.0658705 0 0 0 0
737.884 3.40039 312.384 284.741 1 1.03943 0.2 0.5 0.8 1.1 1.4 1.8 2 2.8 3.3 3.9 4.5 5 0.0246017 0.250454 0.172701 0.0173544 0.34405 0.0448007 0.0478556 0.0981834 0 0 0 0 0.0798382 0.233757 0.00451334 0.289588 0.144247 0.000489389 0.209738 0.0772577 0 0 0 0
731.776 3.37224 310.438 282.796 1 1.00022 0.3 0.4 0.7 0.9 1.4 1.7 2 2.8 3.2 3.8 4.3 4.8 0.016439 0.218396 0.149646 0.0307738 0.38989 0.0859018 0.0159814 0.0929717 0 0 0 0 0.179233 0.0222877 0.0499862 0.260313 0.242096 0.000603197 0.178868 0.0668345 0 0 0 0
720.673 3.32107 306.861 279.218 1 1.06802 0.2 0.3 0.9 1.3 1.7 2.1 2.7 3 3.4 3.9 4.5 5.1 0.000986612 0.195305 0.315902 0.139264 0.261207 0.00313273 0.00151523 0.0826887 0 0 0 0 1.33712e-05 0.209667 0.298501 0.222327 0.0648395 0.202763 0.00591137 0.0639939 0 0 0 0
729.056 3.3597 309.567 281.924 1 1.05464 0.2 0.4 0.8 1.2 1.5 2 2.2 3 3.4 3.9 4.5 5.1 0.0338194 0.150896 0.266735 0.164299 0.203045 0.0402101 0.0776214 0.0633747 0 0 0 0 0.0221067 0.246223 0.121314 0.24493 0.181654 0.00539154 0.180634 0.052386 0 0 0 0
739.694 3.40873 312.957 285.314 1 1.01603 0.0001 0.5 0.6 1.2 1.5 1.8 1.9 2.7 3.1 3.6 4.1 4.7 0.0203618 0.128349 0.247107 0.204604 0.224508 0.0375452 0.0261047 0.111421 0 0 0 0 0.0691746 0.0757091 0.220015 0.342445 0.00172693 0.00214763 0.2219 0.0829087 0 0 0 0
671.881 3.09622 290.456 262.814 1 1.29212 0.0001 0.4 0.9 1.3 1.7 2.1 3.9 2.9 3.5 4 4.6 5.2 0.0316864 0.206526 0.232817 0.200392 0.235859 0.00906705 0.00801393 0.0756382 0 0 0 0 0.0629747 0.143237 0.37004 0.0934061 0.229303 0.151527 0.0747605 0.16687 0 0 0 0
735.738 3.3905 311.702 284.059 1 1.00035 0.0001 0.5 0.8 1.3 1.5 1.8 2 2.8 3.3 3.9 4.5 5.1 0.0438287 0.250045 0.132239 0.120749 0.308618 0.0456063 0.00108583 0.097829 0 0 0 0 0.0980637 0.0569786 0.335807 0.196436 0.0349115 0.0553184 0.163822 0.0590117 0 0 0 0
717.817 3.30791 305.932 278.289 1 1.07032 0.3 0.4 0.6 1.1 1.4 1.8 2.3 3 3.3 3.8 4.4 5 0.00147655 0.213275 0.149526 0.0592316 0.402118 0.0682611 0.0233387 0.0827728 0 0 0 0 0.0272192 0.260241 0.00883957 0.349094 0.0747637 0.169118 0.12344 0.0576001 0 0 0 0
744.722 3.4319 314.542 286.899 1 0.990698 0.3 0.5 0.6 1.1 1.3 1.6 1.8 2.6 3.1 3.6 4.1 4.6 0.0257793 0.22487 0.132258 0.0184083 0.348072 0.0702431 0.055135 0.125235 0 0 0 0 0.170367 0.0104122 0.127824 0.350805 4.5576e-05 0.00357482 0.24067 0.0870001 0 0 0 0
719.724 3.3167 306.552 278.91 1 1.04867 0.3 0.4 0.8 1.3 1.5 2 2.1 2.9 3.3 3.9 4.5 5 0.00611093 0.246421 0.18084 0.0719609 0.381252 0.0104059 0.00758552 0.0954239 0 0 0 0 0.146521 0.0679227 0.229999 0.257824 0.0892691 3.55201e-05 0.191649 0.0654504 0 0 0 0
724.364 3.33808 308.056 280.414 1 1.04217 0.0001 0.4 1 1.2 1.6 2 2 2.9 3.4 4 4.5 5.1 1.06369e-06 0.279864 0.228882 0.0667141 0.328174 0.000253363 0.00177226 0.094339 0 0 0 0 0.0319447 0.232592 0.19689 0.265439 0.000106248 0.242728 0.00722587 0.0652504 0 0 0 0
732.694 3.37647 310.732 283.089 1 1.04249 0.0001 0.6 0.9 1 1.6 2.2 2.3 2.9 3.3 3.9 4.5 5 0.0653045 0.193346 0.231243 0.0992898 0.279751 0.0380005 0.0167918 0.076274 0 0 0 0 0.082524 0.254346 0.00219282 0.235141 0.294096 4.04434e-05 0.123613 0.0505403 0 0 0 0
