Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
637.365 2.93717 278.116 250.473 1.08336 1.00348 0.2 0.4 0.6 1.2 1.5 2 1.9 3 3.4 4 4.5 5.1 0.0151282 0.207228 0.125269 0.286999 0.204348 0.000980875 0.121587 0.121818 0 0 0 0 0.104952 2.36105e-06 0.252724 0.35257 3.63778e-08 0.229831 6.16829e-08 0.0634035 0 0 0 0
656.339 3.02461 284.98 257.338 1.07777 0.996031 0.0001 0.5 0.6 1.1 1.4 1.5 2 3.1 3.2 3.8 4.3 4.8 0.0724652 8.62084e-05 0.23195 0.435774 1.3835e-07 1.94907e-07 0.255425 0.0820686 0 0 0 0 0.0669422 0.220429 1.25592e-09 0.389235 0.0196258 2.11707e-08 0.245545 0.0542539 0 0 0 0
635.217 2.92727 277.326 249.683 1.08675 1.01617 0.0001 0.6 0.8 1.6 1.5 1.9 2.1 3 3.5 4 4.6 5.2 0.0490842 0.365946 0.0378747 0.130822 0.364229 0.00299654 4.23632e-08 0.135794 0 0 0 0 0.106047 0.00643003 0.426853 0.000116174 0.236451 0.00038668 0.179118 0.060766 0 0 0 0
639.006 2.94473 278.717 251.075 1.08253 1.00898 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.4 4 4.5 5 0.134231 0.12593 0.235559 0.0854272 0.284987 0.0937035 2.8921e-05 0.122666 0 0 0 0 0.198778 5.27792e-11 0.346302 0.176932 7.96172e-09 2.04083e-09 0.217992 0.0689724 0 0 0 0
659.723 3.0402 286.183 258.541 1.07317 1.00509 0.0001 0.6 0.4 1.2 1.5 2 1.8 3 3.2 3.7 4.3 4.9 0.0299124 0.312039 0.043089 0.346977 5.87306e-08 0.113551 0.128234 0.0993624 0 0 0 0 0.0619238 0.239805 0.0553822 0.352762 3.44993e-08 0.231714 2.63836e-09 0.0635049 0 0 0 0
660.198 3.04239 286.352 258.709 1.07281 1.00417 0.0001 0.5 0.6 1.2 1.5 2 2 3 3.3 3.8 4.3 4.8 0.0370044 0.00529402 0.362732 0.262265 0.137956 0.0848578 0.0851273 0.0975699 0 0 0 0 0.0678382 0.0843695 0.204501 0.353013 2.19394e-06 0.187842 0.043677 0.062927 0 0 0 0
635.843 2.93015 277.556 249.914 1.08325 1.00846 0.3 0.4 0.7 1.2 1.5 1.9 2 3 3.3 3.9 4.4 5 7.02756e-05 0.255247 0.116887 0.216763 0.27395 0.0810031 0.0156517 0.123678 0 0 0 0 0.179991 1.94177e-05 0.189348 0.33996 1.26097e-11 3.93385e-08 0.233977 0.0651663 0 0 0 0
642.487 2.96077 279.989 252.346 1.08475 1.00773 0.1 0.5 0.6 1.2 1.5 1.9 2.1 3.2 3.2 3.8 4.4 4.9 0.0641428 0.00166031 0.289989 0.425709 1.8425e-09 2.85339e-10 0.225928 0.0773229 0 0 0 0 0.0583764 0.263817 4.9932e-07 0.414118 1.06738e-10 1.58162e-12 0.223689 0.0477264 0 0 0 0
654.689 3.017 284.391 256.748 1.07852 0.99921 0.0001 0.4 0.6 1.1 1.5 1.9 2 3.1 3.2 3.8 4.3 4.8 0.0611657 0.0283173 0.217776 0.426811 1.38361e-06 0.0566202 0.202802 0.0850295 0 0 0 0 0.0357803 0.209874 0.0243943 0.424064 3.07748e-12 3.80463e-11 0.249413 0.0556848 0 0 0 0
631.12 2.90839 275.812 248.169 1.09049 1.02713 0.2 0.7 0.9 1.5 1.7 2.1 2.3 3.3 3.5 4.1 4.6 5.1 0.131853 2.08913e-06 0.492794 0.182965 7.08554e-07 0.166416 0.0406757 0.0757869 0 0 0 0 0.123412 0.258492 0.122084 0.320746 1.80868e-09 1.14531e-09 0.157361 0.045034 0 0 0 0
659.582 3.03955 286.133 258.491 1.069 0.972433 0.2 0.5 0.9 1.4 1.5 1.8 1.7 2.8 3.3 3.9 4.5 5 0.0131884 0.378628 0.00921774 0.252151 0.274475 9.49077e-05 5.8506e-05 0.141184 0 0 0 0 0.143242 0.0171558 0.441725 0.00153378 0.00180788 0.290067 0.00878214 0.0681195 0 0 0 0
623.945 2.87532 273.136 245.493 1.09283 1.04339 0.2 0.4 0.6 0.9 1.5 1.8 2.2 3.2 3.4 3.9 4.5 5.1 0.107683 0.0870807 0.00020325 0.336606 0.350988 0.0117856 0.0963313 0.102148 0 0 0 0 0.105156 0.0910855 3.77071e-05 0.361079 0.236818 3.60077e-08 0.188295 0.0609235 0 0 0 0
620.296 2.85851 271.764 244.121 1.09287 1.04606 0.3 0.5 0.8 1.3 1.5 2 2.2 3.2 3.3 3.9 4.4 5 0.14807 0.104229 0.149148 0.282608 0.190179 0.0244206 0.0908639 0.10335 0 0 0 0 0.103993 0.213018 0.0633387 0.399464 9.15644e-06 1.96621e-06 0.207994 0.0582372 0 0 0 0
651.612 3.00282 283.289 255.646 1.07475 0.992989 0.0001 0.4 0.7 1.1 1.5 1.8 1.9 2.9 3.4 3.9 4.5 5.1 0.0114825 0.231933 0.122259 0.165223 0.354797 0.000251998 0.0591512 0.129647 0 0 0 0 0.102852 1.71687e-05 0.269495 0.284574 1.35928e-06 8.70113e-08 0.271796 0.0642543 0 0 0 0
640.673 2.95241 279.327 251.684 1.07971 1.00897 0.3 0.5 0.9 1.4 1.5 1.9 2 3 3.3 3.9 4.5 5.1 0.178726 0.0469839 0.269389 0.30265 0.0191844 0.142485 0.00442128 0.115868 0 0 0 0 0.198801 1.01459e-07 0.345111 0.179085 1.12361e-05 6.05867e-07 0.217763 0.0682018 0 0 0 0
624.206 2.87653 273.234 245.591 1.12332 0.985091 0.2 0.6 0.9 1.6 1.8 1.9 2.4 3.6 3.5 4.1 4.7 5.3 0.134252 3.68787e-10 0.495178 0.246046 2.03347e-08 4.93149e-08 0.18005 0.0677979 0 0 0 0 0.12171 0.129774 0.296015 0.300304 1.07696e-11 1.75565e-12 0.119334 0.017955 0 0 0 0
642.021 2.95862 279.819 252.176 1.07755 0.99627 0.3 0.4 0.6 1 1.5 1.9 1.9 2.9 3.3 3.9 4.5 5.1 0.000539963 0.175231 0.227684 0.0388314 0.497626 3.89672e-05 2.01093e-05 0.137578 0 0 0 0 0.199787 5.83745e-05 0.0273412 0.41192 0.0244016 0.239388 0.0252878 0.0680867 0 0 0 0
647.128 2.98216 281.673 254.03 1.08462 1.00053 0.0001 0.6 1 1.1 1.5 1.9 2.1 3.2 3.3 3.8 4.4 5 0.0961534 0.10879 0.49103 0.0259932 4.80257e-09 0.138056 0.147785 0.0768143 0 0 0 0 0.0841197 0.254654 8.69222e-08 0.281822 0.131028 3.26994e-10 0.199654 0.0492544 0 0 0 0
634.631 2.92456 277.11 249.467 1.08621 1.02035 0.2 0.4 0.6 1.1 1.5 1.9 2 3 3.4 4 4.6 5.1 0.000801098 0.152947 0.266227 0.0179955 0.498166 0.00678624 0.00760193 0.135681 0 0 0 0 0.0759705 0.129474 0.0797323 0.40261 0.013214 0.0023361 0.250891 0.0661206 0 0 0 0
661.566 3.04869 286.836 259.193 1.06939 0.966572 0.3 0.4 0.5 1.1 1.5 1.9 1.8 2.8 3.4 3.9 4.4 5 5.95047e-05 0.111073 0.253394 0.123773 0.440435 6.09109e-08 2.5015e-07 0.140659 0 0 0 0 0.137362 0.0214885 0.122652 0.388674 1.65253e-05 0.231116 0.00668375 0.0585787 0 0 0 0
642.225 2.95956 279.893 252.251 1.08427 1.01041 0.1 0.6 0.3 1.2 1.5 1.9 2.1 3.2 3.3 3.9 4.5 5.1 0.0642728 0.291289 2.55329e-06 0.426289 7.74857e-06 4.76241e-06 0.225144 0.0772605 0 0 0 0 0.000467457 0.157599 0.168825 0.409113 9.88903e-11 3.21768e-07 0.225433 0.0489687 0 0 0 0
659.727 3.04022 286.185 258.542 1.07531 0.994214 0.0001 0.3 0.7 1.4 1.5 1.9 2.1 3 3.2 3.8 4.4 5 0.0587118 0.000350778 0.437616 0.298405 0.000209179 0.11764 0.0626145 0.0997666 0 0 0 0 0.0889761 4.73001e-09 0.373627 0.305006 9.56457e-13 2.3781e-13 0.173019 0.0535849 0 0 0 0
