Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
428.829 1.8326 197.278 154.596 1.00626 1.05915 0.0001 0.6 1 1.1 1.5 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0362026 0.259279 0.0258851 0.203835 0.201357 0.0855939 0.105007 0.0480821 0.0339772 1.70988e-11 0.00704279 1.13014e-10 0.0615193 0.250112 6.41237e-12 0.220867 0.157848 0.137082 0.0725059 0.0812581 0.0401694 0.0210818 0.0167025 2.61001e-10
495.396 2.11708 234.651 191.969 1.00912 1.07134 0.2 0.4 0.7 1 1.4 1.7 2.2 2.8 3.3 3.8 4.2 5.3 0.0857434 0.0895806 1.31761e-09 0.321186 0.109156 0.227189 0.0615899 0.0476974 0.0619437 2.07756e-12 4.78322e-11 0.00502961 0.0633541 0.103532 0.10529 0.226444 0.122889 0.159946 0.121302 0.0716251 0.0536248 0.0152328 0.00541601 0.0226885
418.205 1.7872 190.78 148.098 1.00649 1.04656 0.0001 0.5 0.6 1 1.4 1.7 2.1 2.7 3.3 4 4.4 5.9 0.03701 2.59608e-08 0.250346 0.164747 0.24762 0.0441051 0.148576 0.0685809 0.0342336 0.00557299 0.00569606 1.53105e-12 0.0473141 0.196889 0.00544271 0.247158 0.137042 0.119035 0.12526 0.0822249 0.0472944 0.0202453 0.00643225 0.0122274
417.232 1.78304 190.177 147.495 1.00655 1.04159 0.0001 0.4 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.4 5.8 0.0336606 0.0457906 0.289384 0.0990165 0.252122 0.0618662 0.109737 0.069584 0.0336482 0.0049784 0.00676222 7.32747e-15 0.054207 0.0839476 0.197351 0.223552 0.130566 0.14684 0.0348181 0.0983543 0.0273812 0.0353768 6.18664e-11 0.00919591
419.26 1.79171 191.433 148.751 1.0063 1.03896 0.0001 0.4 0.8 1.2 1.4 1.8 2.2 2.7 3.3 3.8 4.3 6.2 0.0183481 0.117576 0.267643 0.0665806 0.222343 0.0964162 0.110574 0.0592006 0.0380555 0.00102328 0.00853563 3.94129e-14 0.0512898 0.110379 0.222888 0.127556 0.162904 0.102496 0.104343 0.084133 0.0289607 0.029135 0.0067825 0.00809927
421.71 1.80218 192.942 150.26 1.00621 1.04803 0.2 0.5 0.8 1.3 1.6 1.8 2.2 2.8 3.3 3.7 4.3 4.4 0.0513828 0.103444 0.243635 0.229188 0.10127 0.0487072 0.131175 0.0566769 0.0268942 0.00632489 0.00751675 1.12975e-08 0.0860109 0.0962634 0.21246 0.2535 3.49929e-09 0.140654 0.108127 0.0792906 0.0278708 0.0259041 0.017954 8.27951e-10
501.252 2.1421 237.695 195.013 1.00862 1.08774 0.1 0.3 0.9 1.3 1.5 1.8 2.3 2.7 3.3 3.8 4.5 5.3 0.0257757 0.13089 0.238003 0.245798 4.00397e-10 0.226176 0.0166576 0.0554981 0.066027 4.19664e-13 9.4369e-16 0.00379842 0.00875243 0.157284 0.309978 0.0378736 0.206391 0.0670011 0.121683 0.061679 0.0500582 0.0320992 9.94799e-12 0.0349371
509.882 2.17898 242.116 199.434 1.00908 1.05444 0.2 0.3 0.8 1.2 1.7 1.8 2.3 2.9 3.4 3.5 4.3 5.3 0.0749709 0.0668001 0.17425 0.285458 0.156639 0.093325 0.0484413 0.0579878 0.0476689 1.63445e-11 1.64202e-13 0.00353442 0.023204 0.125177 0.24912 0.178861 0.228261 1.04397e-09 0.107039 0.074145 0.00959778 0.0364843 0.00207878 0.0204727
497.008 2.12397 235.493 192.811 1.00635 1.02777 0.3 0.4 0.8 1 1.5 1.8 2.1 2.7 3.3 3.9 4.4 4.8 0.0504979 0.112056 0.04194 0.364136 0.0226788 0.274032 1.33515e-10 0.108836 0.0119605 0.0202091 1.69864e-14 1.86386e-11 0.154184 0.00535493 0.186469 0.137003 0.250123 2.24886e-11 0.145335 0.0812136 0.0405572 0.0235512 0.00397664 2.14236e-11
485.513 2.07484 229.432 186.75 1.00651 1.02399 0.3 0.4 0.8 1 1.5 1.8 2.3 2.8 3.3 3.9 4.6 4.9 0.0603978 0.0959495 0.0637118 0.342649 0.0381297 0.257146 0.0254549 0.100627 1.61332e-12 0.0224429 1.33371e-12 2.50958e-11 0.137582 0.0338817 0.135947 0.194706 0.187982 0.102572 0.113636 0.0551911 0.0351879 0.0266691 0.000631741 1.44921e-11
