Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
483.396 2.0658 228.3 185.618 1.00934 1.05416 0.0001 0.5 0.7 1.1 1.6 1.8 2.2 2.9 3.2 3.7 4.5 5.2 0.0437066 0.180116 0.0540756 0.229305 0.268482 0.0807502 0.0315609 0.0540389 0.0618132 1.44501e-10 8.48288e-12 0.00549301 0.0495977 0.164315 0.0868454 0.253739 0.146168 0.0809269 0.124611 0.0315572 0.0731692 0.00393162 0.0369658 0.0023351
460.75 1.96902 215.873 173.191 1.00884 1.12754 0.0001 0.4 0.9 1.1 1.5 1.7 2.3 2.7 3.2 3.8 4.1 5 0.0472162 0.135803 0.0932249 0.281956 0.0299665 0.251255 0.0705952 0.00493202 0.0903484 1.26316e-12 3.76805e-11 0.00354668 0.0432766 0.145862 0.212014 0.120366 0.157391 0.106473 0.123628 0.0767872 0.0194788 0.074821 2.13747e-08 0.0474404
467.934 1.99972 219.88 177.198 1.00943 1.10927 0.0001 0.4 0.7 1 1.3 1.8 2.1 2.9 3.3 3.5 4.5 5.3 0.0593074 0.0845793 0.110488 0.135436 0.26866 0.167116 0.0708006 0.0494561 0.0595193 5.13482e-10 7.25237e-12 0.00406784 0.0556794 0.0576672 0.251646 0.0297422 0.250071 0.128401 0.127176 0.0964767 1.79275e-08 0.0493738 0.0478223 0.0152158
395.685 1.69096 176.443 133.762 1.00816 1.06665 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.9 4.4 4.7 0.0575089 0.0503817 0.225502 0.172637 0.241446 0.034896 0.122236 0.0641316 0.0188019 0.0206208 6.4761e-12 1.30262e-10 0.0846214 0.081496 0.15321 0.211169 0.155779 0.126783 0.0828088 0.0595881 0.0634849 5.96375e-10 0.0477115 1.17687e-10
396.498 1.69444 176.975 134.294 1.00829 1.07567 0.2 0.6 0.7 1.1 1.4 1.8 2.1 2.7 3.3 4 4.4 5 0.0635351 0.0324613 0.264076 0.0792224 0.279846 0.0321102 0.137446 0.0730077 0.0295666 0.017018 4.7462e-14 2.64344e-13 0.0977624 0.0376448 0.21494 0.137136 0.164416 0.127189 0.103781 0.0712993 0.071111 1.34232e-12 0.0503919 4.78781e-11
396.392 1.69398 176.906 134.224 1.00828 1.07383 0.3 0.6 0.9 1.4 1.6 2.1 2.4 3 3.5 4 4.4 4.5 0.0977115 0.100512 0.262539 0.15863 0.152789 0.0729304 0.0862124 0.0482668 0.0126229 0.0160646 6.15144e-10 1.23754e-11 0.152924 0.0405539 0.278414 0.124119 0.14478 0.143823 0.0266479 0.0827998 0.0323841 1.03467e-09 0.0473866 1.33717e-07
426.987 1.82473 196.163 153.481 1.00853 1.10576 0.1 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.5 5.1 0.0625467 0.0287461 0.219972 0.355617 0.00477152 0.138407 0.124095 0.0173589 0.0508847 7.94226e-12 0.00613106 7.21645e-16 0.0745693 0.0678501 0.203717 0.153184 0.217036 0.060842 0.145478 0.0666866 0.0126178 0.0735981 1.03011e-10 0.0301783
396.203 1.69318 176.782 134.101 1.00819 1.06759 0.3 0.7 0.9 1.4 1.5 2 2.2 2.8 3.3 3.8 4.4 5.1 0.10442 0.153432 0.187055 0.14373 0.160547 0.0456191 0.108514 0.0668624 0.0143979 0.0215673 0.00204779 1.01724e-12 0.155061 0.0660598 0.241752 0.101895 0.14482 0.128727 0.0572975 0.0602956 0.0638414 3.4171e-12 0.0478396 7.32747e-15
396.79 1.69568 177.166 134.484 1.00833 1.07707 0.2 0.5 0.8 1.3 1.6 2 2.5 3 3.5 4.1 4.4 5 0.0512771 0.104813 0.241007 0.230781 0.11251 0.11513 0.0849499 0.0342779 0.0213495 0.0122391 1.59928e-13 9.58289e-13 0.085414 0.0955242 0.217612 0.231725 0.0662221 0.180968 0.0392471 0.0772779 0.0350493 1.69614e-12 0.0480282 8.71803e-13
396.742 1.69548 177.135 134.453 1.00819 1.06537 0.2 0.4 0.7 1.2 1.3 1.8 2 2.5 3.2 3.9 4.4 4 0.0529575 0.0330436 0.267872 0.119741 0.178154 0.166161 0.0235972 0.108573 0.0389248 0.0181927 0.000968987 6.60847e-10 0.0795082 0.049138 0.219194 0.213888 0.0604639 0.158868 0.0740096 0.0761978 0.08401 0.0038956 0.046199 6.76645e-10
401.612 1.71629 180.294 137.612 1.00857 1.08456 0.1 0.6 0.9 1.1 1.6 1.9 2.3 2.9 3.4 4.3 4.4 5.1 0.0400541 0.251206 0.00487924 0.254159 0.227059 0.0210368 0.125124 0.043607 0.0302258 0.0112158 2.23155e-14 1.12388e-12 0.0672075 0.238899 2.62512e-13 0.243789 0.172598 0.0995328 0.0897918 0.0671915 0.0543907 5.26801e-14 0.0511607 8.34663e-11
399.174 1.70587 178.717 136.035 1.00805 1.1242 0.2 0.6 1 1.3 1.7 1.8 2.4 2.9 3.6 4 5.1 5 0.0551923 0.216523 0.177095 0.173195 0.138579 0.0578083 0.114254 0.0410828 0.0241294 0.0101945 1.72085e-15 6.06324e-11 0.100434 0.167981 0.162495 0.222915 0.0225346 0.124722 0.146341 0.0503787 0.0316703 0.0615829 0.0331505 2.8587e-10
394.423 1.68557 175.617 132.935 1.00812 1.11714 0.1 0.6 1.1 1.3 1.6 1.9 2.3 2.8 3 3.8 3.9 5 0.0400562 0.253606 0.241157 0.0338281 0.195935 0.0387097 0.117077 0.0186023 0.0433419 0.0112807 0.0145282 5.18436e-11 0.0747814 0.225289 0.154232 0.202967 0.0384275 0.111493 0.103671 0.091086 6.32202e-09 0.0370857 0.0475361 0.0305761
396.091 1.6927 176.709 134.027 1.00822 1.06278 0.2 0.5 0.8 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.4 4.7 0.0519419 0.103055 0.241784 0.0751183 0.222725 0.0987551 0.101008 0.0651065 0.0252064 0.0213621 0.0021541 8.7087e-12 0.0819538 0.111425 0.181468 0.180197 0.0759386 0.170144 0.0922301 0.043185 0.0752623 0.00556646 0.0454114 1.21947e-11
394.09 1.68415 175.398 132.716 1.00829 1.08992 0.1 0.4 0.8 1.1 1.5 1.8 2.2 2.7 3 3.8 4.2 5.1 0.0205379 0.118038 0.246135 0.104403 0.265198 0.0171208 0.133821 0.0360708 0.0397668 0.0246879 0.00251268 3.58047e-14 0.0574125 0.107052 0.188643 0.158929 0.221871 0.0240423 0.12793 0.0971805 0.00315364 0.0685577 0.010205 0.0249411
395.895 1.69186 176.581 133.899 1.00828 1.07789 0.2 0.6 0.8 1.1 1.4 1.7 2.1 2.7 3.3 4 4.4 4.5 0.0605881 0.143241 0.182763 0.0462944 0.280987 0.0325572 0.142768 0.0723469 0.0297665 0.0169666 1.61709e-10 2.24739e-11 0.0947066 0.136111 0.130171 0.138616 0.120493 0.141208 0.123981 0.0689663 0.0726698 5.21594e-10 0.0509677 1.22817e-10
395.582 1.69052 176.376 133.694 1.0083 1.11108 0.3 0.7 1 1.5 1.6 2.2 2.4 3 3.8 3.9 4.1 5.1 0.102686 0.190832 0.195102 0.205101 0.0836689 0.0928027 0.0592731 0.0529595 0.0200061 5.15166e-08 0.00586507 3.35698e-12 0.169906 0.0517461 0.306585 0.0577353 0.187857 0.0430266 0.132227 0.0550256 2.36877e-09 0.0762284 0.00168759 0.0290521
396.693 1.69527 177.102 134.42 1.00831 1.06154 0.2 0.5 0.8 1.2 1.6 1.8 2.3 2.7 3.2 3.8 4.3 4.4 0.048664 0.119283 0.203766 0.206911 0.155356 0.0735094 0.100456 0.0474095 0.0307918 0.018311 0.00384967 1.08928e-08 0.0799576 0.120539 0.162709 0.233116 0.033417 0.187204 0.0885658 0.0274522 0.0817047 2.01012e-08 0.018756 0.0281218
429.944 1.83737 197.95 155.268 1.00835 1.05607 0.1 0.5 0.9 1.1 1.5 1.8 2.3 3.1 3.4 3.6 4.4 4.5 0.0516053 0.131239 0.127085 0.286011 0.0744004 0.118092 0.15377 0.0152372 0.0452447 6.87628e-08 0.0056683 4.99927e-09 0.0572603 0.167091 0.169149 0.13678 0.106586 0.178859 0.0944934 0.0921119 6.88123e-08 0.00685644 0.0468874 3.60875e-10
397.714 1.69963 177.768 135.086 1.00816 1.0688 0.3 0.4 0.8 1.2 1.6 1.7 2.2 2.6 3.2 3.9 4.4 4.7 0.0736108 0.058858 0.256817 0.175492 0.173553 0.0521631 0.0926341 0.0691363 0.0362133 0.0190266 0.000657251 6.29328e-11 0.151097 0.0069578 0.227284 0.194228 4.55959e-09 0.206559 0.106823 0.0390902 0.0856645 0.00426796 0.0468308 8.15332e-11
396.811 1.69577 177.179 134.497 1.00827 1.0607 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.9 3.3 3.7 4.4 4.5 0.105286 0.0922763 0.187238 0.0979602 0.281656 9.39604e-12 0.148617 0.0663552 5.45897e-13 0.0251528 0.00372601 2.32544e-10 0.155546 7.59387e-12 0.223929 0.126342 0.19382 0.098767 0.101322 0.0608116 0.0503441 0.00206232 0.0477523 2.3816e-10
395.749 1.69123 176.485 133.803 1.00816 1.06376 0.2 0.5 0.7 1.2 1.5 1.9 2.2 2.8 3.3 3.9 4.4 4.5 0.0629979 0.0152512 0.284257 0.174128 0.204255 0.0432678 0.120562 0.0638551 0.0191495 0.0204374 8.63582e-11 1.90873e-10 0.0896102 0.0477784 0.212652 0.228733 0.0896524 0.155726 0.0686057 0.06265 0.0610687 0.000114955 0.0471642 2.1699e-10
395.904 1.6919 176.587 133.905 1.00819 1.066 0.2 0.5 0.7 1.2 1.6 2 2.2 2.8 3.3 3.8 4.4 4.9 0.0586513 0.0398431 0.250323 0.231612 0.190504 0.00988596 0.123263 0.0660882 0.014307 0.0217955 0.00191603 9.4666e-11 0.0897782 0.047427 0.21234 0.237813 0.123246 0.139977 0.0414299 0.0647388 0.0607533 0.000898056 0.0475981 1.01769e-10
396.38 1.69393 176.898 134.216 1.00812 1.07262 0.2 0.4 0.8 1.3 1.5 2 2.2 2.9 3.4 3.9 4.4 4.9 0.0415035 0.079841 0.302363 0.0914312 0.247291 7.4737e-10 0.15153 0.0637103 0.00982466 0.0205369 9.21544e-05 1.88605e-10 0.0705938 0.0859621 0.25518 0.16643 0.12158 0.147231 0.0521173 0.0781026 0.046684 2.82619e-11 0.0487375 2.86691e-11
398.267 1.702 178.128 135.446 1.00835 1.05889 0.2 0.5 0.8 1.1 1.5 1.6 2.1 2.7 3.2 3.6 4.4 4.8 0.0491844 0.117861 0.197458 0.134941 0.251401 2.37595e-09 0.135473 0.0778585 0.0119287 0.0267467 0.0054959 3.11612e-12 0.079949 0.123393 0.138878 0.188396 0.0552263 0.153245 0.151072 0.0450102 0.0737875 0.00387747 0.0460523 1.16451e-12
425.448 1.81815 195.228 152.546 1.0086 1.07821 0.2 0.3 0.7 0.9 1.3 1.5 2.1 2.6 3.4 3.8 4.5 5 0.0641842 0.038919 0.0964206 0.228402 0.23342 0.0477804 0.192493 0.0494555 0.0515026 1.26298e-07 0.00602753 1.46161e-13 0.0253539 0.137815 0.00172927 0.305509 0.0302087 0.244532 0.102892 0.130228 0.00088801 0.0746892 2.3275e-07 0.0243667
397.614 1.69921 177.703 135.021 1.00822 1.07025 0.3 0.4 0.8 0.9 1.4 1.8 2.2 2.8 3.1 3.7 4.4 4.5 0.0906496 0.029638 0.292875 0.0104547 0.288774 0.0686669 0.123445 0.0632907 0.0103438 0.0268657 0.00321833 2.01755e-10 0.156987 1.55268e-05 0.148075 0.146462 0.210779 0.121943 0.121733 0.0209228 0.0785352 0.018903 0.03284 0.0130548
394.087 1.68413 175.396 132.714 1.00837 1.10889 0.3 0.7 0.9 1.3 1.6 2.1 2.2 2.8 3.3 4 4.4 5.7 0.102572 0.173308 0.146617 0.170385 0.18004 5.56832e-08 0.133751 0.0588864 0.0244385 0.0183721 1.93734e-09 1.6786e-11 0.15862 0.0307439 0.297596 0.0313795 0.254665 0.00596864 0.128835 0.0557116 0.0729978 4.28291e-09 0.0579307 0.0144392
399.607 1.70772 178.998 136.316 1.00868 1.05953 0.1 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.3 4.1 4.4 5.4 0.0427391 0.0571058 0.258067 0.188465 0.181597 0.0833911 0.108942 0.0468042 0.0249917 0.0165737 3.19311e-12 6.37518e-12 0.0610512 0.108015 0.174216 0.241742 0.0793679 0.171591 0.0679607 0.0579928 0.0516166 0.00252052 0.0434544 1.91438e-09
401.314 1.71502 180.102 137.42 1.00833 1.03671 0.1 0.5 0.7 1.2 1.5 2 2.4 3 3.8 4.3 4.7 5.2 0.041927 0.0625545 0.25152 0.1889 0.192072 0.107017 0.0852581 0.053767 0.0231123 0.00220358 4.51861e-14 2.01522e-12 0.0638062 0.0940066 0.187287 0.241064 0.086017 0.216236 0.00218077 0.102876 0.00592511 0.0373159 1.0873e-12 3.9968e-15
