Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
499.245 2.30067 220.962 193.32 1.10006 1.01996 0.4 0.5 0.6 1.3 1.5 2.2 2.4 3.5 3.4 4 4.6 5.1 0.188214 0.15454 0.000265641 0.361224 0.170259 3.61808e-09 0.136555 0.0890022 0 0 0 0 0.110427 0.268949 1.31222e-08 0.282913 0.188889 2.84197e-11 0.155206 0.0135766 0 0 0 0
521.967 2.40538 231.377 203.734 1.08348 0.988253 0.2 0.5 0.4 1.3 1.5 1.4 2.2 3.2 3.4 4 4.6 5.2 0.0461991 0.263478 0.0318943 0.422911 0.0702833 0.0125646 0.13352 0.102628 0 0 0 0 0.0495708 0.311279 7.55854e-08 0.433514 2.31952e-11 6.53112e-09 0.175253 0.0186362 0 0 0 0
510.801 2.35392 226.317 198.674 1.08727 1.0122 0.2 0.6 0.4 1.2 1.5 1.3 2.3 3.3 3.5 4 4.6 5.1 0.0116005 0.122508 0.217742 8.05608e-08 0.157189 0.358112 0.123223 0.0968954 0 0 0 0 4.21275e-11 0.133002 0.240376 2.02134e-05 0.100379 0.353477 0.1665 0.0184428 0 0 0 0
526.355 2.4256 233.336 205.693 1.07682 0.989741 0.4 0.5 1 1.4 1.5 1.6 2.2 3.1 3.4 3.9 4.4 4.9 0.178018 0.156143 0.0778194 0.453941 5.11144e-08 0.000118208 0.0995862 0.111199 0 0 0 0 0.295704 9.549e-07 0.205122 0.301309 1.18816e-08 1.38808e-07 0.167252 0.0203528 0 0 0 0
14482.1 66.7376 1008.97 981.331 1.55188 1.82011 0.4 0.5 0.7 1.4 1.9 2 2.7 2.8 3.4 3.9 4.4 4.9 1.43829e-11 6.71824e-12 1.40024e-11 2.37879e-11 0.0440486 0.741312 0.292518 0.474003 0 0 0 0 0.273273 1.56367e-05 0.303383 0.642633 8.47961e-07 0.243732 0.35707 1.58484e-13 0 0 0 0
14654.3 67.5312 1011.74 984.097 1.49035 1.80933 0.6 0.4 1.6 0.5 1.4 1.9 1.8 2.6 3.2 3.7 4.3 4.9 7.38909e-13 1.11045e-12 1.33657e-09 1.04861e-13 3.68254e-11 0.446536 0.140865 0.902948 0 0 0 0 0.408279 0.163944 0.359269 0.000405577 0.446909 5.31047e-06 1.21182e-05 0.430504 0 0 0 0
14480.2 66.729 1008.94 981.301 1.55017 1.81043 0.4 0.5 1.1 1.4 1.9 2 2.7 2.8 3.4 3.9 4.5 5.1 2.19561e-10 4.74433e-09 1.21716e-10 1.88613e-10 0.0820624 0.701461 0.319994 0.446653 0 0 0 0 0.0849628 0.393417 0.179594 0.542294 9.69304e-05 0.266367 0.343699 1.49725e-09 0 0 0 0
14547.9 67.0409 1010.03 982.392 1.51833 1.78106 0.4 0.5 1 1.4 1.9 1.8 2.6 2.7 3.5 4.1 4.6 5.2 7.01045e-12 3.13584e-11 1.10385e-09 1.86991e-09 0.680697 8.22962e-10 0.351053 0.486577 0 0 0 0 4.05753e-05 0.511151 0.0476376 0.665517 0.172083 0.000303408 0.384324 3.05488e-07 0 0 0 0
524.937 2.41906 232.704 205.062 1.08264 0.985218 0.4 0.5 0.6 1.3 1.5 2.1 2.2 3.2 3.4 4 4.5 5.1 0.270885 0.00976141 0.0449929 0.509385 6.30926e-10 2.29348e-07 0.14931 0.0983098 0 0 0 0 0.253681 5.26351e-05 0.105729 0.435381 1.78157e-07 4.28851e-09 0.173549 0.0168256 0 0 0 0
14508.5 66.8596 1009.4 981.758 1.5263 1.81484 0.4 0.5 0.8 1.4 1.3 1.9 2 2.7 3.2 3.8 4.3 4.9 5.16864e-10 1.20439e-11 8.83377e-12 3.57861e-11 3.93736e-11 0.340613 0.386574 0.799108 0 0 0 0 0.0715606 0.41355 0.0143881 0.195069 0.489669 6.86266e-06 0.293777 0.336822 0 0 0 0
