Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
535.784 2.28967 254.95 212.268 1.01023 1.20771 0.2 0.5 0.9 1.2 1.6 1.9 2.5 3.1 3.4 3.9 4.6 5 0.106022 0.0685016 0.188512 0.213426 0.179317 0.101332 0.0625438 0.076349 8.59924e-09 1.23846e-10 4.28046e-13 0.0142321 0.081952 0.151334 0.170732 0.184718 0.111706 0.196905 0.0935365 0.0460727 0.0925297 0.0274391 0.00455142 0.0462328
538.8 2.30256 256.404 213.722 1.00952 1.22444 0.0001 0.4 0.8 1.3 1.8 2.2 2.5 3 3.5 4.1 4.9 5.2 0.0621231 0.0802493 0.206795 0.326238 0.157329 0.0509013 0.0187029 0.0900361 0.00295118 3.05367e-13 0.0141967 1.09034e-10 0.0450182 0.127112 0.238644 0.227779 0.21752 0.0666395 0.0580408 0.0609484 0.108702 0.0126417 0.0225059 0.0388851
509.148 2.17585 241.743 199.061 1.00747 0.982164 0.2 0.5 0.7 0.9 1.3 1.6 2 2.6 3.2 3.4 4.6 4.7 0.0535146 0.0769333 0.169093 0.0968486 0.247477 0.0784268 0.147903 0.0889077 0.0149225 0.0235586 0.00988663 2.34444e-09 0.0804739 0.136624 3.75174e-10 0.219721 0.160811 0.115292 0.151079 0.0608267 0.0360688 0.0193495 0.00191842 6.84797e-10
502.981 2.14949 238.587 195.905 1.00735 1.09614 0.1 0.4 0.8 1.2 1.6 2 2.4 2.9 3.3 3.9 4.6 4.2 0.0163603 0.129173 0.236225 0.191636 0.187912 0.073073 0.0976897 0.0347541 0.0283327 9.52699e-12 0.0121977 1.85645e-09 0.0503309 0.124722 0.184872 0.25168 0.132004 0.0975236 0.104324 0.0740941 0.00942669 0.0575694 1.9112e-09 0.00959036
504.219 2.15478 239.223 196.541 1.00746 1.07401 0.1 0.3 0.7 0.9 1.3 1.5 2 2.4 2.9 3.3 3.9 4.6 2.21645e-06 0.102437 0.1745 0.150517 0.129686 0.177736 0.110191 0.0831673 0.0410153 0.0255085 1.8687e-09 0.0126976 0.00706835 0.15794 0.0268579 0.261071 0.119155 0.157368 0.11364 0.0946975 0.0692827 0.0105685 0.0563567 9.02152e-09
503.505 2.15173 238.856 196.174 1.00733 1.1254 0.0001 0.5 0.8 1.1 1.4 1.8 2.4 2.9 3.3 3.8 4.2 4.6 0.0270278 0.170765 0.135357 0.178767 0.148436 0.163777 0.110563 0.0304512 0.0300251 7.32803e-13 1.24057e-10 0.0121604 0.0605267 0.152405 0.116585 0.195393 0.150654 0.147516 0.141416 0.0609157 0.0224506 0.042832 0.0347056 1.63825e-12
504.099 2.15427 239.161 196.479 1.0074 1.09182 0.0001 0.5 0.9 1.1 1.5 1.6 2.2 2.7 3.3 4 4.6 4.3 0.0247233 0.19166 0.147226 0.17776 0.0191153 0.218832 0.119177 0.063021 0.0341048 1.46169e-10 0.0117772 1.88111e-12 0.0591542 0.166033 0.145039 0.167335 0.114534 0.118828 0.134756 0.0941899 0.0356231 0.0563288 1.62355e-11 4.28702e-10
503.421 2.15137 238.813 196.131 1.00737 1.11968 0.2 0.4 0.6 1 1.4 1.6 2.2 2.7 3.3 3.9 4.2 4.6 0.0345226 0.0689188 0.135931 0.273999 0.0528644 0.212367 0.120094 0.062662 0.0340404 1.8882e-11 7.27167e-11 0.0119708 0.103863 1.52456e-08 0.148785 0.256824 0.102281 0.164782 0.135054 0.100887 0.0392693 0.043675 0.0242591 7.24892e-12
504.887 2.15764 239.566 196.884 1.00751 1.07613 0.2 0.4 0.7 0.9 1.4 1.8 2.2 2.8 3.3 3.9 4.6 4.2 0.0433183 0.0652284 0.170163 0.153 0.278423 0.0668745 0.131195 0.059252 0.0272043 2.9664e-12 0.0128524 3.3642e-11 0.073373 0.108318 1.19994e-10 0.27833 0.245992 0.0674838 0.139991 0.0894322 0.0178034 0.0554045 1.09912e-14 6.16903e-11
505.057 2.15836 239.653 196.971 1.0075 1.06836 0.2 0.5 0.8 1 1.6 1.7 2.3 2.8 3.3 3.7 4.5 5.2 0.0377677 0.179643 2.29653e-09 0.315824 0.226853 0.0359447 0.127053 0.0378384 0.0348451 2.76431e-11 0.00959736 0.00213318 0.0828531 0.133594 0.0470346 0.266042 0.158186 0.120593 0.119139 0.0393115 0.0643917 0.0164591 0.0207535 1.85026e-10
