Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
362.366 1.54857 153.661 110.979 1.0105 1.14313 0.2 0.6 0.8 1.3 1.4 1.9 2.3 2.9 3.3 4 4.7 5.5 0.0599279 0.146115 0.184792 0.189475 0.116018 0.135524 0.0871472 0.0574885 0.0157202 0.0182937 3.86915e-09 4.99339e-12 0.106226 0.0865624 0.206676 0.0688956 0.258088 0.0537402 0.156859 0.0413238 0.0448038 0.0569642 0.0365975 0.0263889
605.445 2.58737 286.608 243.926 1.01314 1.34898 0.2 0.4 0.9 1.3 1.7 2.4 2.5 3 3.3 4 5.2 5.1 0.0612656 0.0979872 0.237423 0.286397 0.110284 0.074605 0.0984932 0.0112259 8.87596e-12 0.0354619 2.25764e-13 1.96287e-13 0.0573293 0.136409 0.253679 0.177908 0.211737 0.0181591 0.173774 0.0557225 0.0211636 0.156025 0.0823666 0.00470197
363.368 1.55286 154.376 111.694 1.0113 1.08587 0.3 0.7 0.9 1.5 1.4 1.6 2 2.5 3.1 3.5 4.1 5.2 0.102647 0.167617 0.166518 0.040179 0.247634 9.09959e-06 0.141476 0.0767431 0.0462856 0.00488643 0.0173053 6.74166e-12 0.169792 0.00840865 0.280514 0.0860059 0.17814 6.77082e-07 0.107608 0.124352 0.0183775 0.0341752 0.0484237 0.0300728
384.955 1.64511 169.323 126.642 1.01145 0.986616 0.0001 0.3 0.7 1.1 1.7 1.9 2.6 2.8 2.9 3.7 4.5 4.6 0.00760675 0.0899342 0.206511 0.27804 0.175503 0.106471 0.0697356 0.0439924 1.65934e-10 0.0297737 0.00388131 8.65419e-13 0.0126925 0.127658 0.157975 0.279915 0.116768 0.151288 0.0435594 0.0327247 0.0236642 0.0261568 0.0142136 2.6708e-09
408.23 1.74457 184.528 141.846 1.01391 1.0726 0.0001 0.4 0.4 1 1.5 1.6 2 2.6 3.3 3.7 4.7 5.2 0.049089 0.000188768 0.133251 0.311015 0.194149 0.0854011 0.107732 0.0534351 0.0738252 2.90618e-12 3.48142e-11 0.00582379 0.0361669 0.00910927 0.158032 0.335809 0.0359592 0.169595 0.0973973 0.125735 0.00447832 0.0579574 0.0202833 0.0220757
2482.55 10.6092 652.077 609.395 1.01154 2.24026 0.0001 0.3 0.9 1.4 1.6 2 2.2 2.8 3.4 4.2 4.3 5.2 0.0122723 0.150363 0.25518 0.271081 0.101329 0.00674148 0.118565 4.42146e-13 0.083016 0.00825033 1.01222e-10 0.00474047 2.83107e-13 0.0487917 0.190714 0.349513 0.233941 0.202034 0.377562 0.0759777 5.11813e-14 1.77636e-14 0.285042 0.476679
2381.63 10.1779 641.328 598.646 1.01342 2.16669 0.2 0.5 0.8 1.3 1.6 2 2.3 2.8 3.3 4.3 4.4 5.2 0.0563433 0.0928235 0.255899 0.237002 0.0937863 0.141783 0.00705 0.0640306 0.0279505 0.0367481 2.38557e-09 2.23959e-11 0.0254836 0.0194012 0.127718 0.348468 0.275699 0.34238 0.273054 0.0536403 4.10783e-15 0.108081 0.147686 0.445079
2348.7 10.0372 637.723 595.041 1.01071 2.4243 0.1 0.6 0.9 1.3 1.5 1.8 2.2 2.9 3.1 4.2 4.3 5.2 0.04396 0.226903 0.128288 0.257157 0.0259764 0.129414 0.0853648 0.0420021 0.0351877 0.0220396 0.0144147 6.49586e-12 0.0205605 0.0679461 0.112517 0.290835 0.20358 0.278062 0.479262 0.0730373 0.0430228 4.94937e-10 0.338726 0.516755
2395.71 10.2381 642.855 600.173 1.01233 2.31114 0.0001 0.5 0.6 1 1.4 1.7 2.2 2.9 3.3 4.2 4.3 5.2 0.0308582 0.129416 0.083099 0.261838 0.133322 0.168743 0.0862518 0.0640655 0.0164065 0.00692069 0.0314079 9.0411e-10 0.013013 0.0623087 9.42686e-09 0.196978 0.319315 0.338883 0.512653 0.0999418 1.63984e-10 5.3668e-11 0.282593 0.485457
2467.45 10.5447 650.497 607.815 1.01305 2.29717 0.0001 0.4 0.9 1.2 1.6 1.8 2.2 2.9 3.5 4.2 4.3 5.2 0.0495896 0.128908 0.186146 0.207475 0.209853 0.0361109 0.0874967 0.0203293 0.0746013 5.24364e-10 0.00218671 0.0103549 0.00602401 0.0568378 0.116602 0.240642 0.419448 0.099104 0.496899 0.0891304 5.44009e-15 8.65918e-13 0.292497 0.479989
