Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
749.355 3.45325 315.993 288.351 1 1 0.2 0.6 0.7 0.9 1.3 1.6 2 2.7 3.2 3.8 4.3 4.8 0.0747999 0.109295 0.218374 0.0875594 0.140169 0.239713 0.0187228 0.111367 0 0 0 0 0.136252 0.0393521 0.120804 0.20179 0.192309 0.0722202 0.178322 0.0589504 0 0 0 0
738.913 3.40513 312.71 285.067 1 1 0.2 0.4 0.8 1.1 1.5 1.7 2.1 2.7 3.2 3.8 4.4 5 0.0499367 0.120638 0.282029 0.143503 0.132684 0.14717 0.0228876 0.101152 0 0 0 0 0.0702992 0.14679 0.190245 0.174729 0.167547 0.0724474 0.113702 0.0642407 0 0 0 0
730.732 3.36743 310.104 282.462 1 1 0.0001 0.5 0.8 1.2 1.6 1.9 2.3 3.1 3.4 4 4.5 5 0.074391 0.0727305 0.320941 0.214846 0.0910775 0.106166 0.0769827 0.042865 0 0 0 0 0.0560553 0.22926 0.120295 0.222097 0.207223 0.00136338 0.136183 0.027524 0 0 0 0
729.266 3.36067 309.634 281.992 1 1 0.0001 0.4 0.8 1.2 1.7 2.1 2.4 3.3 3.5 4.1 4.6 5.1 0.0745592 0.05274 0.334966 0.242074 0.105422 0.116111 0.0421305 0.0319976 0 0 0 0 0.0220575 0.228699 0.143669 0.266171 0.196802 0.00192515 0.118223 0.022453 0 0 0 0
730.479 3.36626 310.023 282.381 1 1 0.2 0.4 0.9 1.3 1.5 2 2.3 3.2 3.6 4.2 4.8 5.3 0.0786905 0.100061 0.363272 0.166434 0.0591182 0.12982 0.0662011 0.0364032 0 0 0 0 0.0174008 0.254995 0.183944 0.179487 0.166683 0.0383965 0.131347 0.0277477 0 0 0 0
730.197 3.36496 309.933 282.29 1 1 0.2 0.4 0.8 1.1 1.5 1.9 2.3 3.2 3.4 3.9 4.5 5 0.107396 0.031182 0.282523 0.226189 0.112979 0.11468 0.0892124 0.0358387 0 0 0 0 0.0350573 0.214818 0.139128 0.163269 0.263342 0.0144036 0.143486 0.0264964 0 0 0 0
729.19 3.36032 309.61 281.968 1 1 0.0001 0.5 0.9 1.4 1.7 2 2.4 3.3 3.6 4.2 4.7 5.2 0.0667328 0.129904 0.366678 0.182141 0.0627177 0.0826577 0.0801251 0.0290444 0 0 0 0 0.0598964 0.218539 0.221687 0.208265 0.147327 2.69753e-05 0.124007 0.0202518 0 0 0 0
745.805 3.43689 314.882 287.24 1 1 0.3 0.5 0.7 1.2 1.4 1.5 1.9 2.6 3.1 3.6 4.1 4.7 0.0939162 0.0673782 0.275857 0.0833919 0.171517 0.140782 0.0433633 0.123795 0 0 0 0 0.173031 0.0163671 0.193235 0.272691 0.0667665 0.00779437 0.189065 0.0810499 0 0 0 0
736.422 3.39365 311.919 284.277 1 1 0.3 0.7 0.9 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.147435 0.110417 0.267549 0.0626335 0.178599 0.120341 0.0299074 0.0831191 0 0 0 0 0.186893 0.137633 0.0776379 0.189805 0.155986 0.102049 0.0966299 0.0533668 0 0 0 0
729.516 3.36182 309.715 282.072 1 1 0.0001 0.4 0.9 1.3 1.7 2.1 2.4 3.3 3.5 4.1 4.6 5.1 0.0614349 0.102154 0.405738 0.131958 0.116536 0.100201 0.0514571 0.0305209 0 0 0 0 0.0164614 0.248352 0.197152 0.230186 0.149673 0.0270061 0.107829 0.0233396 0 0 0 0
730.208 3.36502 309.937 282.294 1 1 0.0001 0.5 0.8 1.2 1.6 2 2.3 3.1 3.4 4 4.6 5.1 0.084844 0.0310746 0.369624 0.193533 0.105933 0.119392 0.0505045 0.0450949 0 0 0 0 0.0522749 0.246909 0.0944008 0.241894 0.196712 0.00391428 0.136907 0.0269873 0 0 0 0
730.315 3.36551 309.971 282.328 1 1 0.2 0.6 0.9 1.3 1.6 1.9 2.3 3.1 3.4 3.9 4.5 5 0.117558 0.0613133 0.388962 0.128023 0.0630061 0.127742 0.0690862 0.0443093 0 0 0 0 0.104021 0.24375 0.0975126 0.220656 0.162612 0.00564324 0.139424 0.0263812 0 0 0 0
733.263 3.37909 310.913 283.271 1 1 0.2 0.4 0.8 1.1 1.5 1.8 2.2 2.9 3.4 4 4.5 5 0.111128 0.0100126 0.340843 0.165935 0.108985 0.137363 0.0608648 0.0648684 0 0 0 0 0.0342432 0.222835 0.102347 0.228922 0.19551 0.038907 0.136471 0.0407647 0 0 0 0
735.366 3.38878 311.584 283.941 1 1 0.0001 0.5 0.7 1.1 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5 0.0719955 0.00345976 0.340983 0.199498 0.132299 0.137637 0.0328455 0.0812822 0 0 0 0 0.059146 0.209329 0.089197 0.226823 0.191347 0.061708 0.114972 0.0474785 0 0 0 0
729.126 3.36003 309.589 281.947 1 1 0.2 0.4 0.9 1.3 1.7 2.1 2.5 3.3 3.5 4 4.6 5.2 0.0976462 0.0670673 0.388513 0.172173 0.0696273 0.145512 0.0281326 0.031329 0 0 0 0 0.0349425 0.222355 0.212064 0.222813 0.139102 0.0705166 0.0785347 0.0196722 0 0 0 0
741.307 3.41616 313.466 285.824 1 1 0.0001 0.6 0.7 1.3 1.4 1.7 2 2.7 3.1 3.7 4.2 4.7 0.0576494 0.0609164 0.35019 0.131038 0.126025 0.145331 0.0235731 0.105278 0 0 0 0 0.0832714 0.131556 0.218943 0.210148 0.113182 0.00556452 0.172086 0.0652504 0 0 0 0
738.86 3.40489 312.693 285.05 1 1 0.3 0.5 0.7 1 1.2 1.7 2.1 2.7 3.2 3.8 4.4 5 0.127929 0.0150656 0.232997 0.0957072 0.19492 0.219236 0.0119936 0.102152 0 0 0 0 0.167524 0.0639387 0.0821453 0.169176 0.17522 0.180788 0.0939908 0.0672161 0 0 0 0
730.332 3.36559 309.976 282.334 1 1 0.2 0.4 0.8 1.2 1.5 2 2.3 3.2 3.4 3.9 4.4 4.9 0.10722 0.0271378 0.324215 0.221755 0.09042 0.12636 0.0658771 0.0370153 0 0 0 0 0.0331831 0.216005 0.162081 0.175487 0.223625 0.0251203 0.137245 0.0272548 0 0 0 0
729.874 3.36348 309.83 282.187 1 1 0.0001 0.5 0.7 1.1 1.5 1.9 2.3 3.2 3.4 4 4.5 5.1 0.0820518 0.00476626 0.291068 0.276945 0.103344 0.116855 0.0891954 0.0357744 0 0 0 0 0.0586705 0.190604 0.136081 0.153349 0.286346 0.00203276 0.147013 0.0259051 0 0 0 0
728.729 3.3582 309.462 281.819 1 1 0.2 0.6 0.9 1.1 1.6 2 2.4 3.3 3.6 4.2 4.8 5.3 0.125551 0.0578549 0.285428 0.211383 0.083289 0.154374 0.0498635 0.0322565 0 0 0 0 0.11392 0.192097 0.147991 0.115712 0.285636 5.435e-05 0.123614 0.0209757 0 0 0 0
738.462 3.40305 312.567 284.924 1 1 0.3 0.7 0.8 1.2 1.4 1.7 2 2.7 3.2 3.8 4.3 4.9 0.13833 0.0889507 0.246394 0.133085 0.0818974 0.193627 0.0133757 0.104341 0 0 0 0 0.183879 0.103053 0.138984 0.146179 0.179582 0.0139526 0.166427 0.0679437 0 0 0 0
724.971 3.34088 308.252 280.61 1 1 0.0001 0.4 0.8 1.3 1.5 1.8 2.3 2.9 3.4 4 4.6 5.2 0.0594126 0.122614 0.275564 0.163167 0.161527 0.128984 0.00498505 0.0837461 0 0 0 0 0.0555514 0.133108 0.292442 0.120401 0.164528 0.0923386 0.102795 0.038837 0 0 0 0
738.874 3.40495 312.697 285.055 1 1 0.3 0.6 0.8 1.1 1.4 1.7 2 2.7 3.2 3.8 4.4 5 0.120754 0.11358 0.2132 0.105047 0.16022 0.166694 0.0155296 0.104975 0 0 0 0 0.188619 0.0238528 0.204759 0.136581 0.171228 0.058227 0.145271 0.0714632 0 0 0 0
739.736 3.40892 312.97 285.327 1 1 0.3 0.6 0.8 1 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.121377 0.110077 0.205204 0.0931047 0.186782 0.161002 0.0185446 0.10391 0 0 0 0 0.195155 0.000209002 0.195429 0.146214 0.184298 0.0672664 0.140777 0.0706505 0 0 0 0
738.917 3.40515 312.711 285.068 1 1 0.2 0.4 0.7 1.2 1.5 1.8 2.1 2.7 3.2 3.8 4.4 4.9 0.0435578 0.0944728 0.287473 0.191692 0.173738 0.089327 0.0166756 0.103065 0 0 0 0 0.121485 0.00564946 0.29871 0.177774 0.163842 0.0614145 0.105337 0.0657877 0 0 0 0
739.178 3.40635 312.794 285.151 1 1 0.2 0.6 0.6 1.1 1.4 1.7 2 2.7 3.2 3.7 4.2 4.7 0.0522709 0.0990674 0.241978 0.134573 0.219083 0.128231 0.0162803 0.108516 0 0 0 0 0.107083 0.0169017 0.231436 0.209302 0.174833 0.0312566 0.159407 0.0697812 0 0 0 0
724.511 3.33876 308.104 280.461 1 1 0.0001 0.4 0.9 1.5 1.5 1.7 2.2 2.9 3.4 3.9 4.4 4.9 0.0179694 0.231075 0.243761 0.116999 0.244209 0.0367555 0.0250454 0.0841858 0 0 0 0 0.0392004 0.190849 0.302768 0.128398 0.136306 0.0242458 0.13241 0.0458222 0 0 0 0
724.445 3.33846 308.082 280.44 1 1 0.2 0.4 1 1.5 1.7 2.1 2.3 2.9 3.5 4 4.6 5.2 0.0338273 0.223059 0.305692 0.170642 0.175072 0.00014213 0.00490093 0.0866656 0 0 0 0 0.0394415 0.220414 0.330205 0.101699 0.162984 0.00315041 0.103111 0.0389952 0 0 0 0
737.055 3.39657 312.12 284.478 1 1 0.0001 0.6 0.7 1.1 1.4 1.7 2.1 2.8 3.3 3.8 4.3 4.8 0.0532719 0.170853 0.203239 0.0969258 0.231506 0.0971652 0.0631825 0.0838568 0 0 0 0 0.0818002 0.143898 0.206488 0.0432931 0.3039 0.0113743 0.153657 0.0555898 0 0 0 0
726.862 3.3496 308.862 281.219 1 1 0.0001 0.5 0.8 1.5 1.5 1.6 2.2 2.8 3.4 4 4.6 5.2 0.0563913 0.190673 0.215945 0.152699 0.25959 0.0198983 0.00346751 0.101336 0 0 0 0 0.07995 0.109728 0.316128 0.052597 0.260238 0.012122 0.122171 0.0470672 0 0 0 0
738.941 3.40526 312.718 285.076 1 1 0.2 0.5 0.8 1 1.5 1.9 2.1 2.7 3.3 3.9 4.4 5 0.0553371 0.174855 0.183059 0.129011 0.293568 0.0413929 0.0201377 0.102639 0 0 0 0 0.117864 0.0739225 0.264601 0.0687416 0.28804 0.000129953 0.122153 0.0645477 0 0 0 0
726.551 3.34816 308.762 281.119 1 1 0.2 0.4 0.8 1.3 1.5 1.7 2.2 2.8 3.3 3.9 4.4 5 0.0139334 0.233067 0.189996 0.0779621 0.352276 0.0291449 0.0012723 0.102348 0 0 0 0 0.106337 0.0626513 0.328953 0.052668 0.241555 0.0409914 0.119862 0.0469819 0 0 0 0
737.084 3.3967 312.13 284.487 1 1 0.0001 0.5 0.7 0.9 1.4 1.9 2.4 2.8 3.3 3.9 4.4 4.9 0.0365141 0.153935 0.206225 0.0745421 0.336227 0.0819036 0.0329078 0.0777463 0 0 0 0 0.0831898 0.0467083 0.304107 0.0359609 0.296864 0.122909 0.0751803 0.0350814 0 0 0 0
724.736 3.3398 308.176 280.534 1 1 0.2 0.3 0.8 1.3 1.6 2.2 2.3 2.9 3.5 4 4.6 5.1 0.0205673 0.154714 0.287552 0.148527 0.284825 0.00744547 0.0125428 0.083826 0 0 0 0 0.0777125 0.0807621 0.34214 0.0963283 0.252306 0.00232833 0.111444 0.0369781 0 0 0 0
724.501 3.33871 308.1 280.458 1 1 0.2 0.4 0.8 1 1.5 1.9 2.3 2.9 3.5 4.1 4.6 5.2 0.0695115 0.136504 0.194613 0.105342 0.34641 0.0560746 0.0066995 0.0848461 0 0 0 0 0.092606 0.0961043 0.247522 0.0950318 0.268836 0.0613518 0.0986494 0.0398986 0 0 0 0
724.624 3.33928 308.14 280.498 1 1 0.0001 0.4 0.9 1.3 1.6 2 2.3 2.9 3.5 4.1 4.7 5.2 0.0356769 0.19426 0.267653 0.104976 0.287678 0.0152923 0.0101774 0.0842863 0 0 0 0 0.0386242 0.192796 0.293576 0.0801055 0.231269 0.0231293 0.10177 0.0387298 0 0 0 0
745.088 3.43359 314.657 287.014 1 1 0.2 0.7 0.7 0.9 1.4 1.7 1.9 2.6 3.1 3.6 4.2 4.7 0.0854467 0.156559 0.207456 0.0353812 0.272426 0.118829 0.000686053 0.123215 0 0 0 0 0.128608 0.0489502 0.187927 0.134938 0.241354 0.0179492 0.154094 0.08618 0 0 0 0
724.644 3.33938 308.147 280.504 1 1 0.2 0.4 1 0.6 1.6 1.9 2.3 2.9 3.4 4 4.5 5.1 0.0739038 0.125265 0.312585 0.0643334 0.302451 0.0340216 0.00121767 0.0862232 0 0 0 0 0.0633995 0.149543 0.308242 0.0648578 0.250864 0.0181675 0.107024 0.0379022 0 0 0 0
739.426 3.40749 312.872 285.229 1 1 0.2 0.6 0.7 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.9 0.0687695 0.114529 0.271146 0.016455 0.301933 0.0916272 0.029106 0.106434 0 0 0 0 0.123737 0.0274508 0.252035 0.091285 0.272563 0.000166872 0.163563 0.0691989 0 0 0 0
732.29 3.37461 310.603 282.96 1 1 0.2 0.4 0.9 1.3 1.6 2 2.3 3 3.4 3.9 4.4 5 0.0705067 0.103576 0.403048 0.0606547 0.1911 0.0555709 0.0633653 0.0521781 0 0 0 0 0.059367 0.174545 0.283554 0.0913913 0.23305 0.000264988 0.12766 0.0301678 0 0 0 0
730.923 3.36831 310.165 282.523 1 1 0.0001 0.4 0.8 1 1.5 1.9 2.3 3.2 3.4 4 4.5 5 0.0823597 0.0244998 0.367855 0.107399 0.209266 0.0730883 0.101002 0.0345315 0 0 0 0 0.0393406 0.178956 0.201581 0.0952847 0.314142 0.000328499 0.143703 0.0266654 0 0 0 0
735.951 3.39148 311.77 284.127 1 1 0.3 0.7 0.9 0.9 1.5 1.8 2.2 2.8 3.3 3.9 4.5 5 0.146622 0.0919341 0.300879 0.0294993 0.20619 0.116076 0.0210204 0.0877783 0 0 0 0 0.192613 0.0563522 0.23021 0.0547357 0.264044 0.0353878 0.117049 0.0496092 0 0 0 0
730.138 3.36469 309.914 282.272 1 1 0.2 0.6 0.8 1.1 1.6 2.1 2.4 3.2 3.6 4.2 4.7 5.2 0.120773 0.00565425 0.313493 0.205791 0.171784 0.0965778 0.0503952 0.0355322 0 0 0 0 0.125313 0.0905311 0.245347 0.100652 0.297623 1.48831e-05 0.120713 0.0198056 0 0 0 0
738.618 3.40377 312.616 284.974 1 1 0.2 -0.1 0.7 1 1.5 1.7 2.2 2.7 3.3 3.8 4.3 4.9 0.0900726 0.00055882 0.315478 0.152047 0.200597 0.124378 0.0115786 0.10529 0 0 0 0 0.0675259 0.0456725 0.306159 0.10217 0.277929 0.0399318 0.105096 0.0555147 0 0 0 0
725.64 3.34397 308.468 280.826 1 1 0.0001 2.2 0.7 1.1 1.5 1.7 2.2 2.9 3.3 3.8 4.4 4.9 0.0848253 0.0110706 0.377405 0.00806204 0.395185 0.028092 0.0106852 0.0846749 0 0 0 0 0.0905877 0.0305304 0.365709 0.0609419 0.301234 0.00216124 0.10161 0.0472254 0 0 0 0
739.129 3.40612 312.778 285.135 1 1 0.3 0.7 0.8 1.7 1.4 1.7 2.1 2.7 3.1 3.6 4.2 4.7 0.133081 0.0784097 0.295237 0.00828139 0.221225 0.147404 0.00813646 0.108226 0 0 0 0 0.187555 0.000642202 0.28679 0.000301878 0.299321 0.0288332 0.137233 0.0593246 0 0 0 0
733.265 3.3791 310.914 283.271 1 1 0.2 -0.1 0.8 1.1 1.6 2 2.4 2.9 3.5 4.1 4.6 5.2 0.0626811 0.0421677 0.384193 0.132142 0.201566 0.0905319 0.0194569 0.0672618 0 0 0 0 0.133594 0.00298056 0.384824 0.0238117 0.322252 9.92685e-05 0.10817 0.0242687 0 0 0 0
729.906 3.36362 309.84 282.197 1 1 0.2 0.6 0.8 1.3 1.6 2.1 2.4 3.2 3.4 3.9 4.5 5 0.11184 0.0182394 0.370507 0.193491 0.126342 0.0821098 0.0630956 0.0343754 0 0 0 0 0.126893 0.0655499 0.306489 0.0849146 0.273882 5.74037e-06 0.1239 0.0183649 0 0 0 0
731.49 3.37092 310.347 282.704 1 1 0.2 0.6 0.8 1.1 1.5 1.9 2.3 3 3.4 3.9 4.4 5 0.117692 0.000255851 0.340552 0.169999 0.131947 0.134241 0.0514228 0.0538893 0 0 0 0 0.122594 0.0962813 0.266817 0.0227296 0.31806 0.0137204 0.130633 0.0291639 0 0 0 0
730.559 3.36663 310.049 282.406 1 1 0.0001 0.5 0.8 1.1 1.6 2 2.4 3.1 3.4 4 4.5 5 0.0930495 0.00503318 0.366811 0.189387 0.128824 0.138312 0.0326301 0.0459531 0 0 0 0 0.0808658 0.112548 0.286506 0.0754695 0.306698 8.2881e-05 0.117248 0.0205809 0 0 0 0
724.958 3.34082 308.248 280.605 1 1 0.2 0.4 0.9 1.5 1.6 1.8 2.4 3 3.6 4.1 4.6 5.2 0.112448 0.0717585 0.363731 0.156587 0.121315 0.081663 0.0226474 0.0698505 0 0 0 0 0.0838267 0.12561 0.34899 0.0337247 0.235026 0.0396938 0.105667 0.027462 0 0 0 0
735.348 3.3887 311.578 283.935 1 1 0.2 0.6 0.8 1.2 1.6 2 2.3 2.8 3.3 3.8 4.4 5 0.103333 0.0498958 0.335233 0.152814 0.183388 0.0872437 0.00545086 0.0826415 0 0 0 0 0.125883 0.0839766 0.269183 0.102255 0.273177 0.000388484 0.106263 0.0388741 0 0 0 0
724.96 3.34083 308.249 280.606 1 1 0.0001 0.4 0.9 1.5 1.6 1.8 2.4 3 3.5 4 4.5 5 0.0669793 0.122604 0.35927 0.122908 0.167848 0.0674386 0.0229127 0.0700403 0 0 0 0 0.0482262 0.167775 0.339287 0.0504296 0.219416 0.0415224 0.105976 0.027368 0 0 0 0
725.65 3.34401 308.471 280.829 1 1 0.0001 0.3 0.9 1.5 1.7 1.4 2.5 3 3.6 4.2 4.7 5.3 0.0198998 0.164294 0.361215 0.136214 0.193781 0.0326428 0.0238028 0.0681506 0 0 0 0 0.00932301 0.182912 0.379987 0.0596334 0.249405 0.00406181 0.0971034 0.0175751 0 0 0 0
730.845 3.36795 310.14 282.498 1 1 0.3 0.6 0.9 1 1.5 1.9 2.3 3.2 3.4 4 4.6 5.1 0.160959 0.0396955 0.264532 0.127072 0.209354 0.0520085 0.11338 0.0329984 0 0 0 0 0.173068 0.101375 0.199394 0.0441861 0.310795 6.34597e-05 0.145341 0.0257783 0 0 0 0
733.996 3.38247 311.147 283.505 1 1 0.3 0.7 0.8 1 1.4 1.8 2.2 2.9 3.3 3.9 4.5 5.1 0.149983 0.0339832 0.246455 0.107467 0.229239 0.0888015 0.0814853 0.0625865 0 0 0 0 0.183647 0.0716799 0.185979 0.0346697 0.301506 0.043012 0.139101 0.0404054 0 0 0 0
