Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
418.451 1.78825 190.932 148.25 1.00644 1.03704 0.0001 0.5 0.7 1 1.3 1.5 2 2.6 3.1 3.5 4.1 4.4 0.0375213 0.0656095 0.261604 2.57339e-06 0.296494 0.044351 0.16908 0.0772983 0.0261103 0.0212568 1.59563e-09 0.00711232 0.0472287 0.199317 0.00186796 0.251088 0.0224434 0.183914 0.157489 0.0828527 0.0429582 0.0230985 0.0247798 2.93002e-11
495.929 2.11935 234.929 192.247 1.00918 1.07555 0.0001 0.3 0.7 1.1 1.5 1.8 2.1 2.7 3.3 3.9 4 5.3 0.0308939 0.110589 0.103445 0.298795 0.128693 0.176213 0.031982 0.0584312 0.0652757 5.93747e-13 4.70179e-14 0.00486089 0.0146146 0.120611 0.188221 0.211855 0.154108 0.0787705 0.115859 0.0849472 0.0644427 0.00301836 0.015231 0.0238713
551.115 2.35519 262.257 219.575 1.00882 1.07853 0.1 0.6 0.7 1.2 1.6 2 2.2 2.8 3.3 4.2 4.6 3.5 0.0619385 0.0371682 0.221059 0.339092 0.0294964 0.121997 0.11703 0.0129862 0.0596134 2.23299e-12 0.008443 1.86792e-11 0.0712364 0.152903 0.124136 0.249194 0.108128 0.185501 3.36081e-10 0.110307 0.0122589 0.0315172 7.32934e-08 0.0333483
419.585 1.7931 191.633 148.951 1.00643 1.03126 0.1 0.4 0.7 1.1 1.3 1.7 2.1 2.7 3.3 4 4.4 4.8 0.0378337 0.0419828 0.288203 4.44969e-09 0.300333 0.0809176 0.142509 0.068952 0.0352587 0.00409237 0.00635113 9.2242e-11 0.0479647 0.0998003 0.178852 0.159322 0.125703 0.143879 0.120187 0.0848567 0.0430052 0.0258051 0.00188125 2.87813e-11
1986.99 8.49142 594.407 551.725 1.01138 1.75077 0.0001 0.5 0.9 1.2 1.4 1.9 2.2 2.7 3.3 4 4.5 5.4 0.0278294 0.175729 0.242855 7.02295e-10 0.260118 0.104151 0.0699964 0.0755738 0.0407543 2.60902e-15 1.54321e-14 0.0143722 0.0326079 0.119012 0.222221 0.056018 0.346122 0.254405 0.00964766 0.0421895 0.234686 0.385661 0.0481944 6.77236e-15
1962.3 8.38589 591.168 548.486 1.01121 1.72746 0.0001 0.5 0.7 1.1 1.5 1.9 2.2 3 3.5 4.1 4.3 5.4 0.0353006 0.0951595 0.203916 0.173389 0.24357 0.0109083 0.146466 0.0842056 0.00123235 3.10862e-15 2.22045e-15 0.0170616 0.0363194 0.0792174 0.118681 0.285723 0.276104 0.211092 0.0275475 0.094317 0.245692 0.309919 0.0428449 9.10383e-15
1957.34 8.36469 590.513 547.831 1.01132 1.80699 0.0001 0.4 0.8 1.3 1.7 1.9 2.3 3.1 3.4 3.8 4.3 5.4 0.0185517 0.118958 0.267886 0.228547 0.158263 1.94567e-13 0.12722 0.0766388 1.6464e-10 1.74805e-12 3.33067e-15 0.0152518 0.0297215 0.0759435 0.210455 0.413822 0.100125 0.17278 0.0750255 0.119856 0.0876388 0.314255 0.20737 1.24901e-11
730.655 3.12246 335.294 292.612 1.00935 1.09496 0.0001 0.5 0.6 1 1.6 2.1 2.3 2.8 3.4 3.6 4.4 5.5 0.04845 0.185179 2.98184e-12 0.230835 0.390709 4.66487e-10 0.0123394 0.105483 8.19723e-07 0.0330954 8.07687e-14 0.00325404 0.0500442 0.190058 6.76552e-11 0.292783 0.226906 0.135121 1.93801e-12 0.093583 0.0563148 7.12002e-08 0.0121214 0.0380269
426.464 1.8225 195.845 153.163 1.00634 1.05309 0.0001 0.6 0.9 1.2 1.7 1.8 2.3 2.8 3.4 3.9 4.4 5 0.0360064 0.258543 0.0438638 0.27292 0.173384 0.0177109 0.116609 0.0457032 0.0345388 3.21226e-12 0.00706194 3.15457e-11 0.0615653 0.24845 0.0361273 0.26326 0.0380169 0.170236 0.0820136 0.0794388 0.0389539 0.0205595 0.0144692 3.22877e-11
420.383 1.79651 192.126 149.444 1.0062 1.04288 0.0001 0.5 0.9 1.2 1.5 1.7 2.2 2.7 3.3 3.8 4.3 4.5 0.0268033 0.178535 0.219114 0.108469 0.157423 0.0878256 0.12363 0.0565017 0.0383483 0.0012823 0.00827087 3.07382e-12 0.0595986 0.163123 0.174561 0.169086 0.0872443 0.114309 0.117742 0.0836661 0.0318406 0.0310252 0.0106857 2.26158e-12
