Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
484.613 2.23324 214.002 186.359 1.0713 1.16101 0.0001 0.5 0.7 1.3 1.5 2 3.7 2.7 3.3 3.9 4.4 4.9 0.0721125 0.000804559 0.363708 0.336516 4.56021e-08 0.149168 0.0686033 0.0803865 0 0 0 0 0.0910997 0.000127549 0.386655 0.139025 0.210808 0.170527 0.0338023 0.128967 0 0 0 0
537.678 2.47778 238.316 210.674 1.0279 1.07872 0.0001 0.5 0.7 1.2 1.5 1.8 2.1 3.1 3.4 4 4.5 5.1 0.0732088 0.00974157 0.321652 0.318401 2.65421e-05 0.110096 0.105236 0.0895361 0 0 0 0 0.0553424 0.273317 6.43688e-07 0.429208 0.0140683 7.5364e-07 0.249058 0.0577219 0 0 0 0
588.981 2.7142 259.642 231.999 0.99496 1.04737 0.2 0.5 0.8 1 1.3 1.6 1.7 2.6 3.1 3.7 4.2 4.8 0.0408162 0.286778 0.00788733 1.14559e-05 0.502418 1.70518e-08 2.43703e-07 0.157049 0 0 0 0 0.140073 0.0105241 0.300243 0.137243 0.0136363 0.000117612 0.330171 0.115362 0 0 0 0
518.325 2.38859 229.738 202.096 1.0302 1.09884 0.2 0.6 1.2 1.5 1.4 2.1 2.2 3 3.4 3.9 4.5 5.1 0.0667922 0.348776 0.00108231 0.364956 0.117851 4.2614e-09 1.42781e-08 0.130737 0 0 0 0 0.0990124 0.292662 0.18199 0.0409096 0.212766 0.0527066 0.160247 0.0585485 0 0 0 0
512.734 2.36283 227.201 199.558 1.03353 1.12195 0.0001 0.6 0.4 1.3 1.5 2.1 2.2 3.1 3.5 4 4.6 5.2 0.0378179 0.270016 0.0766171 0.224639 0.258232 0.048598 0.000329962 0.11728 0 0 0 0 0.0051922 0.122097 0.2402 0.457936 0.000175066 0.00245197 0.232374 0.0615254 0 0 0 0
512.369 2.36115 227.034 199.392 1.03401 1.12098 0.3 0.5 0.9 1.3 1.6 2.1 2.2 3.1 3.5 4 4.6 5.2 0.13456 0.12216 0.198403 0.183554 0.246071 0.030861 2.2424e-05 0.118377 0 0 0 0 0.0875983 0.268471 0.0156279 0.449677 0.00506929 1.59855e-08 0.232951 0.0615808 0 0 0 0
569.769 2.62566 251.881 224.239 1.00673 1.06341 0.0001 0.5 0.6 1.2 1.4 1.8 1.9 2.7 3.1 3.7 4.2 4.8 0.0270463 0.295045 0.00906166 0.231246 0.290748 6.78629e-08 8.82909e-09 0.153585 0 0 0 0 0.0662532 0.10202 0.198942 0.349907 0.00940385 0.00401867 0.237932 0.0949324 0 0 0 0
604.894 2.78753 265.88 238.237 0.98438 1.00639 0.3 0.5 0.9 0.7 1.3 1.6 1.7 2.5 3.1 3.6 4.2 4.7 3.0609e-08 0.359198 2.11806e-08 0.0160567 0.38374 0.074958 2.37855e-07 0.150427 0 0 0 0 0.199761 5.20238e-10 0.358091 2.45454e-09 0.067998 5.0188e-08 0.277302 0.103238 0 0 0 0
548.92 2.52958 243.158 215.516 1.01321 1.09305 0.3 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.9 4.5 5.1 0.0748458 0.030383 0.256915 0.197679 0.190063 0.145011 7.4118e-06 0.118304 0 0 0 0 0.171056 0.106182 0.000187887 0.423396 0.0422204 7.46372e-06 0.272282 0.0777182 0 0 0 0
538.185 2.48011 238.537 210.894 1.02751 1.07802 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 3.9 4.4 4.9 0.0684979 0.0304647 0.304416 0.310568 1.87621e-07 0.0989968 0.126378 0.0881882 0 0 0 0 0.055297 0.273372 3.25905e-06 0.428956 0.0142935 5.46474e-08 0.248714 0.0573807 0 0 0 0
525.014 2.41942 232.739 205.096 1.02692 1.1112 0.2 0.4 0.8 0.9 1.5 1.7 2.3 3.1 3.4 4 4.6 5.2 0.121153 0.000382226 0.000142221 0.506267 2.75952e-05 0.257026 0.0428648 0.0990612 0 0 0 0 0.0471058 0.201083 9.58172e-05 0.282463 0.343555 2.24715e-05 0.187556 0.0493156 0 0 0 0
538.987 2.48381 238.885 211.243 1.01877 1.09872 0.3 0.6 1.1 1.4 1.5 1.9 2.1 3 3.2 3.8 4.3 4.8 0.123428 0.172135 0.395062 2.19317e-06 0.0406667 0.183301 1.76103e-09 0.10417 0 0 0 0 0.183601 0.126585 0.322661 0.152406 1.6869e-06 0.00754916 0.241674 0.06424 0 0 0 0
558.81 2.57516 247.337 219.694 1.00334 1.08666 0.0001 0.5 0.8 0.8 1.3 1.6 1.9 2.8 3.2 3.8 4.4 5 6.0191e-06 0.320102 0.0664644 0.0381822 0.23735 0.215164 4.99003e-08 0.126072 0 0 0 0 0.106161 0.0258564 0.160864 0.225685 0.19458 4.49845e-06 0.276853 0.0966586 0 0 0 0
538.018 2.47935 238.464 210.822 1.02764 1.0783 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 4 4.6 5.2 0.0739144 1.27072e-06 0.338631 0.296291 1.37115e-08 0.106987 0.123209 0.0886092 0 0 0 0 0.055314 0.273353 5.73408e-09 0.429058 0.0142136 1.92598e-08 0.248856 0.0575024 0 0 0 0
502.479 2.31557 222.473 194.83 1.04617 1.14272 0.0001 0.4 0.8 1.3 1.7 2.3 2.4 3.3 3.6 4.2 4.8 5.4 0.110438 0.00219052 0.36146 0.217376 0.194204 0.0602841 1.20445e-07 0.100217 0 0 0 0 0.0241864 0.22256 0.196485 0.288283 0.17739 2.60692e-07 0.183695 0.0501242 0 0 0 0
582.548 2.68455 257.072 229.429 0.989978 1.03543 0.2 0.4 0.6 1.1 1.4 1.8 1.5 2.6 3.2 3.8 4.3 4.8 1.44165e-07 0.106483 0.308038 1.99776e-08 0.413568 9.36941e-10 0.0201501 0.141739 0 0 0 0 0.113626 0.00034248 0.223124 0.314681 0.00773414 0.251236 0.0247866 0.0998965 0 0 0 0
518.451 2.38917 229.795 202.153 1.03111 1.0978 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.4 3.9 4.4 4.9 0.009184 0.373165 0.0312119 0.156669 0.329565 4.87511e-07 0.000128565 0.131186 0 0 0 0 0.153049 0.142817 0.341904 0.149199 4.89173e-06 0.246527 2.5968e-07 0.0642949 0 0 0 0
476.891 2.19765 210.243 182.6 1.07435 1.20943 0.2 0.6 1.2 1.5 1.3 2.1 3.8 2.9 3.5 4.1 4.7 5.2 0.0920861 0.289917 0.00068963 0.208781 0.259428 0.0798846 0.0656008 0.0779648 0 0 0 0 0.103544 0.279722 0.29153 0.155773 3.25749e-06 0.226282 0.0325715 0.120008 0 0 0 0
549.521 2.53236 243.415 215.772 1.01257 1.09689 0.0001 0.5 0.6 1.1 1.4 1.8 2 2.9 3.1 3.7 4.3 4.9 0.0198485 0.155936 0.192763 0.169438 0.222873 0.13307 9.80943e-07 0.118642 0 0 0 0 0.0695442 0.204671 0.0316618 0.366156 0.0766369 3.03267e-07 0.266469 0.0817482 0 0 0 0
506.177 2.33261 224.189 196.546 1.03645 1.14341 0.3 0.5 1.2 1.5 1.6 2.1 2.2 3.2 3.5 4.1 4.6 5.1 0.0901421 0.236292 0.283859 0.247545 2.37999e-05 0.00118458 0.0734301 0.103978 0 0 0 0 0.123807 0.205314 0.406238 0.0868795 5.41959e-05 1.31325e-07 0.252617 0.0685031 0 0 0 0
540.822 2.49227 239.68 212.038 1.0199 1.06209 0.3 0.4 0.5 1.1 1.4 1.9 2 2.9 3.4 4 4.6 5.2 1.15225e-05 0.0644614 0.310907 1.36147e-10 0.477003 0.0434574 2.70817e-11 0.124063 0 0 0 0 0.107532 0.159132 7.32862e-05 0.436951 0.0335045 2.87613e-06 0.263202 0.0616888 0 0 0 0
518.458 2.38921 229.799 202.156 1.03105 1.09675 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.4 4 4.5 5.1 0.0191018 0.354682 0.0688876 0.0662865 0.391326 2.75898e-08 0.000158343 0.130612 0 0 0 0 0.153188 0.142482 0.342249 0.148901 1.47065e-06 0.246336 4.60494e-07 0.0635911 0 0 0 0
518.326 2.3886 229.739 202.096 1.03019 1.09889 0.2 0.6 1.2 1.5 1.4 2.1 2.2 3 3.5 4.1 4.7 5.2 0.0667292 0.348977 1.04946e-05 0.363606 0.120128 2.25871e-06 3.35978e-06 0.130731 0 0 0 0 0.0990424 0.292564 0.182433 0.0409593 0.212237 0.0533329 0.159707 0.0586125 0 0 0 0
512.953 2.36384 227.301 199.658 1.03357 1.12054 0.0001 0.4 0.6 1.3 1.5 2.1 2.2 3.1 3.6 4.1 4.7 5.2 0.0134856 0.157572 0.204595 0.231904 0.267623 0.00514623 0.0371915 0.11605 0 0 0 0 0.0124219 0.213265 0.146632 0.441441 0.0130335 6.40809e-06 0.23233 0.0614114 0 0 0 0
570.089 2.62714 252.013 224.37 1.00704 1.06303 0.2 0.4 0.6 1.2 1.4 1.9 1.7 2.7 3.3 3.8 4.3 4.9 0.0228751 0.157817 0.154955 0.223896 0.293435 4.33673e-08 1.09046e-09 0.154059 0 0 0 0 0.107608 5.36856e-07 0.258612 0.358832 1.05258e-07 0.244657 2.80632e-07 0.0933171 0 0 0 0
554.192 2.55388 245.395 217.753 1.00607 1.0743 0.4 0.5 1.1 1.2 1.6 1.9 2 2.8 3.2 3.7 4.3 4.8 0.0226983 0.311765 0.27149 3.88714e-05 0.272815 4.41766e-09 9.62841e-13 0.127262 0 0 0 0 0.305154 0.00016387 0.122785 0.316962 0.0144753 7.00822e-07 0.236303 0.0784566 0 0 0 0
