Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
549.617 2.5328 243.455 215.813 1.0993 0.988338 0.4 0.6 0.5 1.2 1.5 1.8 2.2 3.5 3.3 3.8 4.4 4.9 0.232657 0.0784383 9.59611e-06 0.478642 2.8576e-07 1.95655e-08 0.229454 0.0801005 0 0 0 0 0.303391 0.00042284 0.00287606 0.410909 0.0582594 6.33436e-08 0.189705 0.0227746 0 0 0 0
562.977 2.59436 249.075 221.433 1.09384 0.914556 0.0001 0.4 0.5 1.2 1.4 2 2.1 3.2 3.2 3.7 4.3 4.9 0.0809458 0.000473758 0.201542 0.509976 2.35487e-06 6.33154e-10 0.201053 0.0998463 0 0 0 0 0.0104909 0.252 0.0395543 0.43313 1.30334e-10 3.89245e-10 0.179381 3.10745e-08 0 0 0 0
564.488 2.60133 249.703 222.06 1.08946 0.937818 0.3 0.5 0.4 1.1 1.4 1.5 2.1 3.2 3.2 3.8 4.3 4.9 0.225591 4.09993e-05 0.00449071 0.438862 0.128762 0.00029902 0.193399 0.0980194 0 0 0 0 0.0597864 0.001562 0.216752 0.340743 0.124047 1.32693e-07 0.182374 0.0125543 0 0 0 0
544.906 2.51109 241.441 213.798 1.09854 0.978122 0.2 0.4 0.7 1.2 1.3 1.6 2.2 3.4 3.2 3.8 4.4 5 0.161379 0.00308627 0.13982 0.454167 0.0261563 0.0298392 0.194607 0.0894885 0 0 0 0 2.34724e-08 0.297766 0.0236227 0.24046 0.211867 1.64078e-08 0.186491 0.0179153 0 0 0 0
557.424 2.56878 246.756 219.113 1.08772 0.970369 0.4 0.5 1.1 1.4 1.5 2.1 2.2 3.2 3.4 3.9 4.5 5 0.296695 0.00164069 0.21298 0.33763 1.08267e-08 2.32521e-07 0.136045 0.102728 0 0 0 0 0.300216 6.7981e-08 0.260655 0.220526 3.46892e-08 1.42126e-07 0.175165 0.0138077 0 0 0 0
537.947 2.47902 238.433 210.791 1.09976 1.02476 0.0001 0.5 1.1 1.4 1.5 2.2 2.3 3.5 3.4 3.9 4.4 4.9 0.114773 0.111135 0.478509 0.00145385 0.108662 0.159703 0.0391404 0.0863875 0 0 0 0 0.0448988 0.295323 0.16285 0.310979 2.65566e-05 1.87932e-08 0.180098 0.0305892 0 0 0 0
577.598 2.66174 255.075 227.432 1.0737 0.965186 0.3 0.4 0.4 1.1 1.3 1.4 2 3 3.1 3.7 4.2 4.8 0.0122973 0.276934 0.00159213 0.250935 0.0080838 0.272197 0.131825 0.119833 0 0 0 0 0.0962781 0.159418 0.0089998 0.409184 0.0313429 6.33543e-05 0.228372 0.031528 0 0 0 0
537.894 2.47878 238.41 210.768 1.09919 1.0285 0.1 0.5 1.1 1.4 1.5 2.2 2.3 3.5 3.3 3.8 4.3 4.8 0.118349 0.118744 0.418559 0.157684 1.01598e-05 0.154523 0.0453583 0.0859661 0 0 0 0 0.0503715 0.287525 0.1687 0.307736 1.06555e-07 1.86127e-07 0.182333 0.0318339 0 0 0 0
543.072 2.50263 240.652 213.009 1.09789 0.992695 0.4 0.5 0.6 1.2 1.5 2.2 2.3 3.4 3.5 4 4.6 5.2 0.304404 8.44543e-08 2.27128e-08 0.363034 0.192422 1.79657e-08 0.146394 0.0916415 0 0 0 0 0.230475 0.101119 1.88332e-06 0.317063 0.163549 9.03689e-09 0.165457 0.0150295 0 0 0 0
547.423 2.52269 242.519 214.877 1.09243 0.986475 0.4 0.5 1.1 1.3 1.5 2.1 2.2 3.3 3.4 3.9 4.5 5.1 0.304503 5.29151e-07 0.0671823 0.461247 1.42484e-06 3.76377e-10 0.162152 0.0973447 0 0 0 0 0.30425 1.47092e-08 0.164464 0.307251 1.57874e-13 1.28408e-08 0.191976 0.0185341 0 0 0 0
542.314 2.49914 240.325 212.683 1.10392 0.983357 0.4 0.4 0.8 1.3 1.6 2.2 2.3 3.5 3.5 4 4.5 5.1 0.0510511 0.259021 0.00875349 0.525932 4.99745e-12 3.01176e-12 0.173169 0.0859967 0 0 0 0 0.274866 0.0112647 0.0932123 0.372834 0.0565454 1.07987e-09 0.159562 0.015072 0 0 0 0
549.615 2.53279 243.455 215.812 1.0993 0.988342 0.4 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.3 3.9 4.5 5 0.232631 0.0784078 6.572e-05 0.478642 6.72467e-08 2.82342e-08 0.229454 0.0800971 0 0 0 0 0.303133 1.54758e-05 0.00351284 0.410957 0.0582401 8.27664e-08 0.189708 0.0227755 0 0 0 0
19943.5 91.9053 1083.85 1056.21 1.60214 2.08925 0.0001 0.8 0.9 1.4 1.7 2.1 2.2 2.9 3.3 3.8 4.4 4.9 1.54698e-12 6.73372e-12 2.61868e-12 1.31994e-11 1.91797e-10 9.24464e-05 0.902931 0.69912 0 0 0 0 0.137876 0.168135 0.60364 2.31132e-12 0.581004 0.145734 6.56036e-09 0.452865 0 0 0 0
564.061 2.59936 249.526 221.883 1.08225 0.964994 0.5 0.3 0.4 1.1 1.4 2.1 1.9 3.1 3.2 3.8 4.3 4.9 0.00249892 0.182847 0.0504703 0.467505 0.0341527 0.0117237 0.217936 0.115114 0 0 0 0 5.00323e-05 0.0633072 0.214516 0.348473 0.120636 0.195292 1.62611e-07 0.0227189 0 0 0 0
566.371 2.61 250.482 222.839 1.0778 0.972483 0.5 0.4 0.5 1.2 1.4 1.7 2.1 3 3.3 3.8 4.3 4.9 0.0667656 0.131735 0.148788 0.292897 0.0364126 0.265467 2.60518e-05 0.135704 0 0 0 0 2.22037e-09 0.303714 1.74726e-09 0.440282 0.00215744 1.49231e-08 0.201604 0.0247259 0 0 0 0
547.47 2.5229 242.539 214.897 1.09275 0.986699 0.4 0.5 1.2 1.5 1.4 2.1 2.2 3.3 3.3 3.8 4.3 4.9 0.303443 9.71806e-07 0.322812 3.0775e-07 0.211041 9.61604e-08 0.157051 0.0984016 0 0 0 0 0.298862 0.0096973 0.384808 2.25429e-07 0.0818622 3.63709e-10 0.192672 0.0187975 0 0 0 0
547.47 2.5229 242.539 214.897 1.09275 0.986705 0.4 0.5 1.2 1.4 1.5 2.1 2.2 3.3 3.3 3.9 4.5 5.1 0.303443 2.85197e-07 0.322809 0.211036 5.26264e-06 5.14063e-07 0.157052 0.098402 0 0 0 0 0.298874 0.0096813 0.384829 0.0818411 8.63628e-07 1.21959e-08 0.192677 0.0188015 0 0 0 0
545.744 2.51495 241.801 214.158 1.099 0.972407 0.3 0.6 0.4 1.2 1.5 2.2 2.1 3.4 3.5 4.1 4.6 5.2 0.222536 0.0389049 0.000658507 0.540485 0.00725286 0.200283 8.26419e-08 0.0888834 0 0 0 0 2.07024e-08 0.00669138 0.300905 0.405569 0.0624325 0.180514 1.13191e-10 0.016295 0 0 0 0
539.209 2.48484 238.982 211.339 1.09994 1.01531 0.5 0.3 0.6 1.1 1.5 2.2 2.3 3.5 3.5 4.1 4.6 5.1 6.06562e-06 0.23318 0.000128759 0.429049 0.181508 7.00584e-06 0.172864 0.0831938 0 0 0 0 0.16955 0.135032 9.41827e-08 0.295471 0.216995 9.55996e-08 0.17091 0.0273524 0 0 0 0
549.616 2.53279 243.455 215.812 1.0993 0.988342 0.4 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.3 3.9 4.4 5 0.232634 0.078414 5.61692e-05 0.478642 1.63071e-07 9.90828e-10 0.229452 0.0800969 0 0 0 0 0.303187 0.000110965 0.00337195 0.410938 0.0582509 1.10078e-08 0.189707 0.0227755 0 0 0 0
549.616 2.53279 243.455 215.812 1.0993 0.988337 0.4 0.5 0.6 1.2 1.5 1.9 2.2 3.5 3.3 3.8 4.4 4.9 0.232652 1.56121e-05 0.0784348 0.478645 1.76353e-07 1.40677e-09 0.229449 0.0801001 0 0 0 0 0.303282 0.00315603 0.000236692 0.410938 0.0582425 7.93561e-11 0.189709 0.0227734 0 0 0 0
555.315 2.55906 245.869 218.226 1.10466 0.949251 0.4 0.6 1.4 1.2 1.5 2.1 2.2 3.5 3.3 3.8 4.3 4.8 0.232778 0.0793782 3.88883e-12 0.477434 4.81596e-11 1.87742e-10 0.233142 0.081929 0 0 0 0 0.270039 0.0647768 0.169378 0.27268 1.572e-08 6.5556e-08 0.164359 0.00801876 0 0 0 0
531.843 2.45089 235.763 208.12 1.09974 1.08237 0.3 0.6 1.2 1.5 1.6 2.3 2.6 3.6 3.6 4.2 4.7 5.2 0.218549 0.0551351 0.494266 0.00113394 0.0694157 0.177992 7.24487e-05 0.0831716 0 0 0 0 0.150807 0.212148 0.296728 0.000834977 0.198248 0.110626 0.0724436 0.0405321 0 0 0 0
539.965 2.48832 239.309 211.667 1.10161 1.00237 0.0001 0.5 1.1 1.5 1.6 2.3 2.2 3.5 3.5 4 4.5 5.1 0.0990682 0.152067 0.411731 0.150586 0.031623 0.169685 0.00316446 0.0836817 0 0 0 0 0.0530438 0.268004 0.265542 0.230115 5.82793e-07 0.162594 1.81581e-07 0.0230684 0 0 0 0
549.569 2.53257 243.435 215.792 1.10056 0.979464 0.3 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.3 3.8 4.4 5 0.135954 0.187317 7.05472e-09 0.464929 3.07321e-10 1.23246e-08 0.23212 0.0802437 0 0 0 0 0.125298 2.00669e-08 0.193385 0.382694 0.0756727 7.78502e-09 0.183296 0.0191184 0 0 0 0
548.452 2.52743 242.959 215.316 1.10096 0.953906 0.0001 0.5 0.5 1.2 1.5 2.1 2.2 3.4 3.5 4 4.6 5.1 0.090859 0.183088 6.6245e-05 0.521737 0.0133656 1.56755e-08 0.203402 0.0884385 0 0 0 0 0.0488314 0.259866 0.0233417 0.345298 0.100657 9.12651e-10 0.165311 0.0106012 0 0 0 0
537.928 2.47893 238.425 210.783 1.09799 1.03684 0.3 0.5 1.2 1.5 1.6 2.2 2.3 3.5 3.4 4 4.6 5.1 0.222636 0.0309732 0.55596 0.00011548 9.64006e-05 0.157868 0.0449114 0.0854307 0 0 0 0 0.113791 0.21608 0.340108 0.145665 2.94456e-06 2.18052e-06 0.186334 0.0348576 0 0 0 0
545.744 2.51495 241.801 214.158 1.09903 0.972372 0.3 0.6 0.4 1.2 1.5 2.2 2 3.4 3.5 4.1 4.7 5.3 0.222614 0.0391705 0.000413114 0.540214 0.00745203 0.200226 4.01363e-05 0.0888993 0 0 0 0 2.50584e-06 0.00666959 0.300913 0.405592 0.0624083 0.180507 1.68123e-08 0.0162796 0 0 0 0
548.452 2.52743 242.959 215.316 1.10096 0.953908 0.0001 0.5 0.5 1.2 1.5 1.9 2.2 3.4 3.4 4 4.6 5.2 0.0908549 0.180109 0.00305544 0.521715 0.013387 3.67648e-09 0.203399 0.0884418 0 0 0 0 0.0488312 0.270303 0.0129057 0.345298 0.100657 1.03644e-10 0.165312 0.0106017 0 0 0 0
549.023 2.53006 243.202 215.56 1.09955 0.987041 0.4 0.6 0.8 1.2 1.5 2.1 2.2 3.5 3.3 3.9 4.4 4.9 0.259121 1.4701e-07 0.067118 0.462263 1.05783e-06 7.41857e-10 0.230997 0.0800462 0 0 0 0 0.304533 0.00228377 3.23119e-10 0.410533 0.0584304 2.47753e-10 0.189403 0.0218581 0 0 0 0
549.57 2.53258 243.435 215.793 1.10056 0.979453 0.3 0.5 0.6 1.2 1.5 1.9 2.2 3.5 3.2 3.7 4.2 4.8 0.1359 0.000216329 0.187139 0.464945 1.16683e-08 1.42914e-10 0.232117 0.080246 0 0 0 0 0.125306 0.193341 4.14596e-05 0.382678 0.0756844 6.36404e-08 0.183289 0.0191134 0 0 0 0
565.781 2.60729 250.238 222.595 1.09353 0.942164 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.2 3.8 4.4 5 0.11067 0.00811485 0.226868 0.423253 8.1318e-07 4.7206e-06 0.234879 0.0897401 0 0 0 0 0.132712 0.17693 5.15585e-07 0.4262 0.00125545 6.45434e-09 0.194751 0.010314 0 0 0 0
549.616 2.53279 243.455 215.812 1.09929 0.988342 0.4 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.3 3.8 4.3 4.9 0.232657 0.0784459 3.66547e-06 0.478638 2.20897e-08 6.12245e-08 0.229456 0.0800939 0 0 0 0 0.303243 0.000187455 0.00324119 0.410937 0.0582478 3.90505e-09 0.189708 0.0227776 0 0 0 0
548.61 2.52816 243.026 215.384 1.10112 0.952946 0.0001 0.5 0.6 1.2 1.5 2.2 2 3.4 3.4 3.9 4.4 4.9 0.11124 7.21947e-05 0.184156 0.482271 0.0330994 0.201662 1.13617e-07 0.0886156 0 0 0 0 0.0486449 0.283598 2.18786e-07 0.344289 0.101463 0.164617 8.71787e-11 0.0103334 0 0 0 0
557.944 2.57117 246.974 219.331 1.0885 0.95717 0.0001 0.5 0.2 1.3 1.5 2.1 2.2 3.2 3.3 3.9 4.5 5.1 0.0473153 0.28636 0.00148374 0.499002 5.72392e-06 0.0326517 0.121293 0.100392 0 0 0 0 0.0344147 0.324018 6.82222e-07 0.420999 3.18008e-09 2.82469e-09 0.167584 0.0101546 0 0 0 0
551.557 2.54174 244.28 216.637 1.0946 0.957503 0.3 0.5 0.6 1.1 1.5 2.1 2.2 3.3 3.4 4 4.6 5.2 0.224662 0.00432479 0.00566144 0.441262 0.151139 0.022022 0.151476 0.0940519 0 0 0 0 0.145239 0.147296 5.81363e-07 0.326758 0.163688 4.40667e-10 0.162845 0.0116765 0 0 0 0
565.776 2.60726 250.236 222.593 1.09351 0.942171 0.3 0.5 0.6 1.2 1.5 1.5 2.1 3.3 3.2 3.8 4.3 4.8 0.112474 0.000760477 0.232772 0.422892 1.70168e-09 7.31346e-09 0.234885 0.089724 0 0 0 0 0.132804 0.176759 1.00794e-08 0.426804 3.07882e-05 0.000649088 0.194774 0.0103496 0 0 0 0
565.122 2.60425 249.965 222.323 1.08162 0.962692 0.3 0.3 0.5 1.1 1.4 2 2.1 3.1 3.2 3.7 4.2 4.7 0.00212585 0.177806 0.081126 0.36676 0.16283 0.175883 0.00317121 0.111914 0 0 0 0 0.00259409 0.147645 0.138271 0.327715 0.131744 3.12314e-08 0.192889 0.021834 0 0 0 0
577.878 2.66303 255.188 227.546 1.07936 0.974507 0.1 0.4 0.3 1.1 1.2 1.2 2 3.1 3 3.5 4 4.6 0.0330919 0.143392 0.0725665 0.192156 0.133173 0.199722 0.196405 0.10885 0 0 0 0 0.0142089 0.206507 0.0459972 0.402722 0.0114642 0.0205237 0.239181 0.033903 0 0 0 0
549.335 2.5315 243.335 215.693 1.09941 0.987721 0.4 0.6 0.7 1.2 1.5 2.1 2.2 3.5 3.2 3.8 4.4 4.9 0.25036 0.00012308 0.0665052 0.472201 4.31769e-08 1.85105e-09 0.230146 0.0800757 0 0 0 0 0.304558 0.00219795 7.30028e-05 0.410588 0.0584047 1.76841e-11 0.189557 0.0223434 0 0 0 0
19591.7 90.2843 1079.69 1052.04 1.7143 2.26684 0.0001 0.8 0.9 1.3 1.8 2.2 2.4 3.1 3.5 4.1 4.6 5.2 1.40443e-14 5.61773e-14 1.64868e-14 1.91347e-13 7.13318e-13 0.281481 0.756685 0.676138 0 0 0 0 0.138834 2.41552e-11 0.788899 0.105068 0.509672 0.192379 1.64347e-10 0.531991 0 0 0 0
19952.6 91.9473 1083.96 1056.32 1.60117 2.08623 0.0001 1 0.8 1.2 1.7 2.1 2.2 2.9 3.3 3.8 4.4 4.9 6.7335e-14 6.54587e-13 1.62009e-12 3.888e-13 1.10177e-10 0.00129521 0.902786 0.697085 0 0 0 0 0.134292 0.337516 0.451607 8.3119e-07 0.556376 0.157922 5.39862e-08 0.448517 0 0 0 0
19943.5 91.9053 1083.85 1056.21 1.60221 2.08929 0.0001 0.8 0.9 1.4 1.7 2.1 2.2 2.9 3.4 3.9 4.5 5.1 5.25024e-13 1.5099e-13 3.10607e-12 2.962e-11 5.48938e-11 0.000580152 0.902479 0.699154 0 0 0 0 0.137879 0.168109 0.603673 6.59434e-07 0.581 0.145756 1.14942e-08 0.452878 0 0 0 0
20391.5 93.97 1089.05 1061.41 1.57861 2.01065 0.0001 0.7 0.8 1.2 1.7 2 2.1 2.8 3.2 3.8 4.3 4.9 1.66533e-16 8.63198e-14 3.60267e-14 5.55112e-16 6.57807e-14 1.53508e-11 0.79542 0.783192 0 0 0 0 0.131399 1.32857e-11 0.595978 0.222767 0.49653 0.137563 1.32696e-10 0.426411 0 0 0 0
549.569 2.53257 243.435 215.792 1.10056 0.979461 0.3 0.5 0.6 1.2 1.5 2.1 2.2 3.5 3.3 3.8 4.4 5 0.135951 1.86307e-09 0.187326 0.464925 6.31754e-08 9.00994e-07 0.232115 0.0802417 0 0 0 0 0.1253 0.193381 4.24914e-06 0.382687 0.0756787 1.38264e-09 0.183304 0.0191064 0 0 0 0
553.544 2.55089 245.121 217.479 1.10458 0.95163 0.3 0.6 0.5 1.2 1.5 1.3 2.2 3.5 3.2 3.8 4.4 4.9 0.13603 0.187913 9.53916e-07 0.464188 9.50287e-07 5.14562e-07 0.234565 0.0818806 0 0 0 0 0.0895049 2.83495e-06 0.256644 0.0601236 9.24665e-08 0.368966 0.168414 0.00797437 0 0 0 0
578.103 2.66407 255.28 227.637 1.07887 0.968862 0.2 0.4 0.3 1.1 1.2 1.1 2 3.1 3.1 3.6 4.2 4.8 0.108577 0.0855708 0.028364 0.233487 0.153626 0.154844 0.208488 0.105913 0 0 0 0 0.0222772 0.206034 0.039167 0.230715 0.046174 0.157523 0.235271 0.0317017 0 0 0 0
548.721 2.52867 243.073 215.431 1.09971 0.986147 0.5 0.4 0.9 1.2 1.5 1.6 2.2 3.5 3.2 3.7 4.3 4.9 0.00014211 0.264152 0.0779207 0.445466 1.1589e-05 2.30952e-06 0.231976 0.0800405 0 0 0 0 0.000874338 0.304824 0.00207009 0.409096 0.0588335 3.34156e-06 0.189193 0.0212539 0 0 0 0
527.692 2.43176 233.929 206.287 1.10177 1.14076 0.4 0.7 0.5 1.2 1.6 3.8 2.2 2.9 3.3 3.8 4.3 4.8 0.257706 0.0507875 0.000437016 0.481496 4.12526e-10 0.0687952 0.213296 0.0292509 0 0 0 0 0.292501 0.0453639 2.10848e-05 0.368493 0.12766 0.0474947 0.183163 0.0760603 0 0 0 0
538.268 2.4805 238.573 210.93 1.09554 1.05305 0.3 0.4 0.9 1.3 1.6 2.1 2.3 3.5 3.5 4 4.6 5.2 0.208521 0.0232651 0.153854 0.443716 6.95769e-06 0.0334456 0.14899 0.0837393 0 0 0 0 2.8324e-07 0.300378 0.0826202 0.403749 0.0282423 1.22552e-06 0.198276 0.0397864 0 0 0 0
549.615 2.53279 243.455 215.812 1.09929 0.988347 0.4 0.6 0.5 1.2 1.5 2.1 2.2 3.5 3.3 3.9 4.4 4.9 0.232657 0.0784466 1.67503e-07 0.478643 1.1176e-08 3.08418e-08 0.229448 0.0800984 0 0 0 0 0.303155 4.82264e-05 0.00346311 0.410958 0.0582381 4.03884e-08 0.189709 0.0227767 0 0 0 0
549.615 2.53279 243.455 215.812 1.09929 0.988352 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.4 4 4.6 5.1 0.232659 0.078448 2.93819e-07 0.478638 3.14418e-08 2.86277e-09 0.229452 0.0800953 0 0 0 0 0.303129 2.98017e-06 0.00352944 0.410965 0.0582343 9.36258e-08 0.189713 0.0227783 0 0 0 0
565.764 2.60721 250.231 222.588 1.09357 0.941738 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.3 3.1 3.6 4.2 4.7 0.112664 0.000114307 0.233287 0.422788 2.51031e-06 1.23969e-06 0.234968 0.0897482 0 0 0 0 0.132638 0.177048 1.44781e-06 0.425799 0.00161241 8.71359e-08 0.194506 0.0101332 0 0 0 0
545.754 2.515 241.805 214.162 1.09906 0.972102 0.2 0.5 0.4 1.2 1.5 1.9 2.2 3.4 3.4 4 4.5 5.1 0.129191 0.139755 9.42158e-05 0.526098 0.0154923 1.1741e-05 0.199441 0.0889725 0 0 0 0 5.78051e-07 0.0108144 0.296384 0.406061 0.0623195 5.41319e-11 0.180314 0.0162079 0 0 0 0
560.921 2.58489 248.219 220.576 1.09909 0.913833 0.0001 0.4 0.8 1.2 1.4 1.5 2.1 3.3 3.2 3.7 4.3 4.8 0.133934 0.000169895 0.233398 0.410039 1.80928e-08 2.54948e-06 0.227621 0.0939292 0 0 0 0 0.00149539 0.297939 3.21264e-08 0.435867 1.64775e-08 1.03895e-08 0.176165 0.0023662 0 0 0 0
553.544 2.55089 245.121 217.479 1.10458 0.951639 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.5 3.3 3.9 4.5 5 0.136032 4.17316e-09 0.187907 0.464197 2.25167e-09 7.52542e-08 0.234561 0.0818858 0 0 0 0 0.0895178 0.256625 7.10214e-07 0.060188 3.78237e-09 0.368912 0.168421 0.0079741 0 0 0 0
544.661 2.50996 241.336 213.693 1.09817 0.980674 0.2 0.5 0.4 1.2 1.5 1.3 2.2 3.4 3.3 3.8 4.3 4.9 0.126916 0.140841 0.00278655 0.508462 0.0126976 0.0193312 0.19796 0.0891777 0 0 0 0 0.000615731 0.0352898 0.279014 0.267089 8.94911e-07 0.191648 0.188362 0.0186535 0 0 0 0
527.944 2.43292 234.041 206.399 1.104 1.09555 0.0001 0.5 0.8 1.3 1.6 2.2 2.6 3.7 3.6 4.1 4.6 5.1 0.063751 0.256485 0.0117803 0.50398 2.43762e-05 0.126473 0.0642539 0.0772507 0 0 0 0 0.0924564 0.0546515 0.392575 1.56502e-07 0.359377 0.0191699 0.138304 0.0390136 0 0 0 0
551.613 2.54199 244.303 216.661 1.08785 0.985233 0.5 0.4 0.5 1.2 1.6 2.2 2.1 3.2 3.5 4 4.5 5 0.019034 0.262882 0.0280125 0.388138 0.171028 0.110219 2.25167e-06 0.108528 0 0 0 0 6.86201e-11 0.305451 1.92835e-12 0.426567 0.049242 0.186497 1.12573e-06 0.0174751 0 0 0 0
565.752 2.60715 250.226 222.583 1.09363 0.941387 0.3 0.5 0.6 1.2 1.3 1.5 2.1 3.3 3.2 3.8 4.3 4.8 0.112616 0.000430138 0.233014 0.422766 6.92867e-07 4.00843e-07 0.235027 0.0897743 0 0 0 0 0.132443 0.17741 1.75018e-07 0.422896 0.00437511 2.20549e-09 0.194308 0.00995526 0 0 0 0
549.615 2.53279 243.455 215.812 1.09928 0.988361 0.6 0.4 0.5 1.2 1.5 1.6 2.2 3.5 3.3 3.9 4.5 5 0.0784627 0.232652 9.5517e-08 0.478623 1.83822e-07 6.4061e-09 0.229455 0.0800923 0 0 0 0 9.41846e-07 0.303112 0.00355442 0.410957 0.0582432 4.37296e-07 0.189713 0.0227795 0 0 0 0
543.072 2.50263 240.652 213.009 1.09789 0.992708 0.4 0.4 0.5 1.2 1.5 2.2 2.3 3.4 3.5 4 4.5 5.1 0.126173 0.17823 1.90731e-09 0.363031 0.192423 4.3309e-09 0.146389 0.0916441 0 0 0 0 0.213471 0.0170107 0.101112 0.317071 0.163546 2.17578e-10 0.165464 0.0150334 0 0 0 0
553.3 2.54977 245.018 217.376 1.10439 0.953183 0.3 0.6 0.4 1.2 1.5 1.3 2.2 3.5 3.3 3.8 4.4 5 0.136038 0.187823 4.75183e-06 0.464306 5.26784e-09 2.12359e-07 0.234367 0.0818519 0 0 0 0 3.04919e-06 0.0799788 0.263893 0.0756248 4.32627e-08 0.355513 0.169661 0.00851014 0 0 0 0
