Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
4069.01 17.3889 780.053 737.371 1.00433 2.32891 0.0001 0.6 0.9 1.1 1.4 1.9 2.2 2.8 3.4 3.9 4.6 5 0.0378271 0.251768 0.0731542 0.103383 0.240576 0.0957776 0.0849091 0.0749858 0.0419467 1.74527e-13 1.2601e-14 4.38538e-14 0.0344041 0.132871 0.148711 0.0529252 0.444446 0.279534 0.131122 0.0311441 0.169518 0.422164 0.459102 0.0229727
4076.1 17.4192 780.503 737.821 1.0029 2.53348 0.0001 0.6 1 1.2 1.7 1.9 2.3 2.6 3.3 3.9 4.5 5 0.0362772 0.270695 0.0394608 0.273865 0.134224 0.0713601 0.0394724 0.0782313 0.0593115 2.96707e-09 1.18905e-12 3.87468e-14 0.0289116 0.163598 0.106282 0.303512 0.40312 0.122505 0.147167 0.0146573 0.19726 0.428179 0.446233 0.17206
4100.45 17.5233 782.046 739.364 1.00561 2.20874 0.3 0.7 0.9 1.3 1.4 1.9 2.3 2.9 3.5 4 4.6 4.9 0.104603 0.171616 0.160382 4.85239e-11 0.273975 0.101588 0.0912757 0.0680292 0.0341457 1.09746e-13 5.55112e-16 2.20524e-12 0.0860017 0.0424389 0.237581 7.47483e-11 0.437062 0.302267 0.105404 0.0060067 0.254953 0.329808 0.407216 3.20449e-11
4091.06 17.4832 781.452 738.77 1.00272 2.49008 0.3 0.7 0.8 1 1.5 1.9 2.3 2.9 3.3 3.8 4.5 5 0.104112 0.196449 4.38185e-09 0.189659 0.256943 0.0494649 0.113834 0.0452046 0.0462904 0.000758167 7.21645e-16 5.55112e-17 0.0871999 0.0462658 0.0226291 0.296931 0.406438 0.262863 0.14904 0.0255444 0.115104 0.444278 0.49947 0.13432
441.188 1.88542 204.636 161.954 1.00852 1.01296 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.8 3.4 4.2 4.3 4.8 0.101653 0.145147 0.12681 0.194582 0.205983 1.63203e-14 0.133117 0.0602028 0.0310063 2.7169e-08 0.0100211 2.66454e-15 0.155836 2.56406e-13 0.229282 0.193895 0.0506642 0.14512 0.118106 0.0652278 0.0336713 0.0209818 4.82725e-13 0.000175749
435.222 1.85992 201.11 158.428 1.00849 0.999436 0.1 0.4 0.8 1.1 1.5 1.6 2.2 2.7 3.3 3.7 4.3 4.4 0.0143735 0.135494 0.207262 0.168761 0.073676 0.177739 0.123051 0.0580231 0.0365774 0.00431646 0.00921541 1.08208e-07 0.0532205 0.118893 0.164646 0.200074 0.0514186 0.172187 0.11907 0.0753124 0.00935956 0.0279491 0.00730556 1.47934e-09
435.101 1.85941 201.038 158.356 1.00836 1.04233 0.2 0.4 0.7 1 1.5 1.7 2.3 2.7 3.3 3.4 4.3 4.9 0.0196483 0.128168 0.100033 0.268857 0.144277 0.139655 0.113219 0.0410644 0.0428009 1.18896e-10 0.0106407 1.36383e-11 0.0632071 0.10699 0.0816196 0.277176 0.0635313 0.21182 0.0961399 0.0566544 0.0356248 0.0204428 0.0291232 5.58542e-12
433.449 1.85235 200.053 157.371 1.00844 1.0388 0.2 0.5 0.7 1.2 1.5 1.9 2.2 2.8 3.4 4 4.4 5.9 0.059649 0.0285792 0.270239 0.189352 0.182536 0.0581736 0.117125 0.0627097 0.0287039 0.00547688 0.00589946 1.21131e-10 0.0909342 0.0457522 0.212327 0.232921 0.094215 0.143013 0.0704442 0.0737873 0.0373916 2.26812e-08 0.0250521 0.0129615
433.708 1.85345 200.207 157.526 1.00833 1.03872 0.2 0.5 0.7 1.1 1.3 1.6 2.1 2.7 3.3 3.9 4.4 5 0.0622784 0.0116495 0.297314 0.00782623 0.264706 0.099279 0.148967 0.0684286 0.0339356 0.00788695 0.00605907 1.58606e-12 0.0996303 0.0531322 0.159107 0.172042 0.132219 0.116415 0.145326 0.0902972 0.0196356 0.0414995 4.71478e-12 0.00941955
434.917 1.85862 200.928 158.247 1.00831 1.01189 0.2 0.4 0.7 1.2 1.5 1.9 2.2 2.8 3.4 4.3 3.5 5 0.0549347 0.0257287 0.278275 0.189932 0.180083 0.0614956 0.114752 0.0644817 0.0138158 0.00823039 0.0165822 4.30211e-14 0.0851564 0.0363923 0.230133 0.225879 0.100134 0.135053 0.0740293 0.0725143 0.0249675 0.0199155 0.00771324 0
435.414 1.86074 201.224 158.542 1.00853 1.0058 0.1 0.4 0.8 1.1 1.6 2.2 2.5 3 3.2 3.8 4.4 5.2 0.0133035 0.139127 0.19654 0.189308 0.248087 0.0900315 0.0657835 0.0116522 0.0377653 0.0103375 0.00658911 8.88734e-14 0.0528452 0.120263 0.159256 0.212432 0.223557 0.0861785 0.076185 0.0358514 1.884e-11 0.0327605 0.00327365 0.00319563
434.823 1.85822 200.873 158.191 1.00842 1.01176 0.1 0.5 0.9 1.1 1.5 1.6 2.2 2.6 3.2 3.9 4.4 5.2 0.0287235 0.179798 0.180889 0.135288 0.0671331 0.18761 0.113718 0.0553412 0.044368 0.0102698 0.00528153 2.58832e-12 0.0656014 0.157881 0.12355 0.199914 2.13196e-09 0.219637 0.101075 0.0801901 0.0261119 0.032438 1.94234e-10 0.00535893
437.218 1.86845 202.295 159.613 1.00862 1.01815 0.3 0.7 0.8 0.9 1.4 1.6 2.1 2.7 3.2 3.7 4.3 4.5 0.103601 0.107857 0.141725 0.0736279 0.273461 0.0401041 0.152212 0.0654743 0.0281211 0.016428 2.23119e-08 0.00601022 0.156574 0.0575703 4.62853e-08 0.249972 0.158461 0.112568 0.150161 0.0585524 0.0445806 0.00957284 0.0201369 5.74072e-07
436.258 1.86435 201.726 159.044 1.00838 1.01293 0.2 0.5 0.9 1.3 1.5 1.9 2.3 2.9 3.4 4 4.4 4.5 0.0437667 0.147093 0.266143 0.0608365 0.219138 0.0699538 0.115457 0.0486283 0.026097 0.00553518 0.00572688 3.60953e-08 0.0798283 0.132455 0.231079 0.124749 0.118253 0.132401 0.0837208 0.0618812 0.0239665 0.0115619 0.0130227 1.45218e-05
433.041 1.8506 199.809 157.127 1.00824 1.05476 0.0001 0.5 0.6 1.1 1.5 1.8 2.3 2.9 3.5 3.9 4.3 5 0.0347025 0.013313 0.24703 0.244156 0.159443 0.105922 0.11687 0.0528569 0.0253625 2.4947e-09 0.00858472 6.79638e-11 0.0585282 0.124782 0.0882478 0.290467 0.119754 0.108358 0.128059 0.0703937 0.00494717 0.0488155 1.90381e-10 0.0124072
436.322 1.86462 201.764 159.082 1.00847 1.00131 0.3 0.7 0.9 1.3 1.6 2 2.4 3 3.5 4.2 4.4 5.3 0.101258 0.182279 0.13364 0.19039 0.143759 0.087093 0.094424 0.0451277 0.021439 0.00416501 0.00489507 8.50209e-13 0.155624 0.0684167 0.224316 0.131743 0.148277 0.110334 0.0729578 0.056885 0.014652 0.0177123 0.000389092 9.97535e-13
512.843 2.19164 243.616 200.934 1.01385 0.996828 0.1 0.5 0.7 1.2 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.0823785 0.0546434 0.154008 0.303218 0.165308 0.11042 0.0256604 0.0805287 0.0275051 3.88578e-16 5.55112e-17 0.0101776 0.0643091 0.0928948 0.192264 0.232866 0.154196 0.0607455 0.109053 0.0760072 0.0108355 0.00223876 0.0014178 1.44932e-08
504.714 2.1569 239.477 196.795 1.01398 1.01643 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.9 3.4 3.9 4.5 5.2 0.11481 0.0142213 0.134041 0.255113 0.209073 0.125292 0.0396038 0.0660327 0.0455738 1.34504e-13 5.43454e-14 0.0102173 0.089025 0.0649301 0.172892 0.19707 0.181674 0.0942216 0.104909 0.0701576 0.0309997 1.23155e-07 0.00907891 0.00146975
502.58 2.14778 238.38 195.698 1.0137 1.02133 0.2 0.5 0.7 1 1.4 1.8 2.3 2.6 3.2 3.4 4.2 5.2 0.104706 0.08399 1.7993e-08 0.287375 0.18362 0.198035 0.0204317 0.0461038 0.0644243 0.0137368 8.32667e-15 0.0112726 0.0776624 0.139518 0.0359566 0.248394 0.135923 0.183595 0.076548 0.0431197 0.0674449 3.9434e-12 0.01144 0.00173078
436.338 1.86469 201.774 159.092 1.00824 1.00301 0.3 0.7 0.8 1 1.4 1.6 2.1 2.7 3.2 3.6 4.3 4.4 0.104127 0.0807266 0.216849 0.0250393 0.274673 0.0389672 0.152418 0.0662157 0.0251003 0.0169945 0.00713121 4.70286e-09 0.155917 0.0405702 0.125628 0.163252 0.110777 0.141432 0.142403 0.0580763 0.0393026 0.00737157 0.0182807 4.50883e-10
438.048 1.872 202.787 160.105 1.00842 1.02581 0.0001 0.5 0.9 1.3 1.7 1.8 2.4 2.7 3.3 3.4 4.3 4.7 0.0257057 0.182614 0.217014 0.208946 0.0603984 0.130182 0.102747 0.0260373 0.0445588 1.44768e-12 0.0102202 6.53744e-12 0.051463 0.175181 0.203776 0.192163 2.79221e-12 0.202563 0.0800057 0.0426635 0.0422685 0.00973593 0.025991 2.02567e-11
436.623 1.86591 201.943 159.261 1.00832 0.997895 0.2 0.5 0.7 0.9 1.3 1.6 2 2.4 3 3.5 4.3 4.4 0.0433683 0.1464 0.0116596 0.241149 0.144616 0.172626 0.0747361 0.0996721 0.0429398 0.0229629 0.00819057 5.14482e-10 0.0796751 0.133132 2.43619e-07 0.227793 0.149857 0.130653 0.121569 0.065248 0.0579308 0.0146338 0.0174044 7.9598e-12
501.842 2.14463 238 195.318 1.01353 1.0036 0.2 0.4 0.7 1 1.4 1.6 2.1 2.7 3.2 3.4 4.5 5.2 0.0883987 0.0847864 2.46773e-10 0.333394 0.031428 0.260947 0.0878916 0.0410941 0.0582425 0.0167329 5.82867e-15 0.0106108 0.0675989 0.0913267 0.121724 0.212882 0.0971594 0.15212 0.145425 0.0524542 0.0490202 0.00599003 0.00789738 8.0029e-09
501.278 2.14222 237.708 195.026 1.0137 1.00842 0.2 0.4 0.9 1 1.5 1.8 2.1 2.8 3.3 3.4 4.5 5.2 0.0906746 0.0790096 0.0497938 0.271297 0.234846 0.0856345 0.0768447 0.0542803 0.0550431 0.00570778 1.75593e-12 0.0105717 0.0559466 0.130497 0.270853 0.0252922 0.249074 0.00357944 0.159397 0.0625072 0.0428502 6.46745e-11 0.00842948 3.71715e-08
434.377 1.85631 200.607 157.925 1.00822 1.04676 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.8 3.3 3.6 4.4 5 0.101831 0.172792 0.15813 0.27722 6.54794e-09 0.110465 0.0930518 0.0506905 0.0244344 0.0120724 0.00753628 9.33797e-12 0.160301 0.0259499 0.299674 0.072025 0.192336 0.054408 0.10612 0.0472774 0.0469803 0.0101126 0.0315758 3.26611e-12
437.876 1.87127 202.685 160.003 1.00832 1.05359 0.3 0.7 0.9 1.4 1.7 2 2.3 2.8 3.4 4 4.3 5.1 0.101821 0.171444 0.161539 0.264443 0.0483148 0.0810044 0.0836408 0.0540489 0.0324034 6.55993e-07 0.00966619 1.31761e-11 0.171235 8.98751e-09 0.290457 0.213385 0.077952 0.0452901 0.113788 0.0627293 0.027121 0.0399146 8.83179e-10 0.0117159
438.223 1.87275 202.89 160.208 1.00814 1.01202 0.3 0.7 0.8 1.1 1.4 1.8 2.1 2.6 3.2 3.8 4.3 4.5 0.10395 0.0832279 0.217783 0.0274736 0.278972 0.0493104 0.120582 0.0694569 0.0408466 0.0102212 0.00631793 1.72085e-14 0.156282 1.23801e-12 0.222407 0.109749 0.165467 0.124217 0.087701 0.0710369 0.0486043 0.00857357 0.0179801 2.49245e-14
437.107 1.86798 202.23 159.548 1.00829 1.01781 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.8 3.3 3.8 4.4 4.9 0.102593 0.132025 0.135041 0.123921 0.25942 0.0198287 0.137018 0.0543933 0.028413 0.00973447 0.00590709 6.23113e-13 0.156651 3.9887e-12 0.217025 0.137407 0.192472 0.0922959 0.0950152 0.0633419 0.0329554 0.0110404 0.0196072 9.09217e-13
432.01 1.84619 199.191 156.509 1.0085 1.01446 0.1 0.4 0.7 1.2 1.5 2 2.3 2.8 3.4 3.8 4.3 5 0.0340606 0.0546173 0.268071 0.193069 0.181909 0.108061 0.06914 0.0585547 0.0299293 0.00169824 0.00939188 5.66047e-13 0.0623875 0.073603 0.19639 0.258294 0.114261 0.130271 0.0568852 0.0795707 2.21686e-11 0.0387356 0.000669554 0.00339161
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5.3 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624185 0.111763 0.0535026 0.0262702 0.00230075 0.00571598 9.5729e-13 0.0900877 0.0502823 0.204713 0.253271 0.092546 0.131283 0.0797064 0.0669336 0.0266696 0.0181118 0.00241983 8.55982e-14
769.358 3.28786 348.663 305.981 1.01196 1.072 0.1 0.5 0.9 1.1 1.5 1.8 2.2 2.8 3.3 3.4 4.3 4.7 0.0512109 0.121015 0.195887 0.196524 0.140753 0.0376847 0.192257 2.11931e-10 0.0604918 0.00554029 2.06731e-10 0.0105938 0.0564019 0.174559 0.14045 0.17803 0.0848163 0.189296 0.0780634 0.0784885 0.0530172 4.81217e-08 0.0388824 1.84018e-11
433.111 1.8509 199.851 157.169 1.0083 1.04178 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.4 3.9 4.3 5 0.0317144 0.101581 0.269046 0.114966 0.219271 0.0376053 0.133916 0.0594088 0.0303542 0.00154061 0.00889537 2.12691e-12 0.0823917 0.0801167 0.207029 0.197582 0.135405 0.0609691 0.134253 0.0793578 0.0113996 0.0432635 1.02275e-11 0.0100119
435.521 1.8612 201.288 158.606 1.0083 1.02975 0.2 0.5 0.7 1.2 1.4 1.9 2.2 2.8 3.4 3.9 4.4 4.5 0.0625604 0.01053 0.297677 0.102223 0.239133 0.0844663 0.108254 0.0639339 0.0280002 0.00520387 0.00631501 2.49563e-10 0.0926243 0.0355688 0.227077 0.188429 0.122519 0.15608 0.0663715 0.0768363 0.0346789 0.00795853 0.021608 3.59619e-08
434.529 1.85696 200.698 158.016 1.0085 1.00046 0.2 0.3 0.7 1.1 1.4 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.0208622 0.0667223 0.253831 0.137829 0.207395 0.0958246 0.0908349 0.082725 0.0403343 0.00284968 0.00929163 6.12265e-09 0.0983593 0.0174691 0.212143 0.166285 0.180617 0.0934038 0.0822972 0.100558 0.0200145 0.0246196 0.00469724 1.24471e-09
435.75 1.86218 201.424 158.742 1.00841 1.01531 0.2 0.5 0.8 1.3 1.7 2 2.4 2.9 3.4 4 4.4 5 0.049356 0.110741 0.233974 0.252487 0.116493 0.0769138 0.0884908 0.0404522 0.0289897 0.0041377 0.00637754 4.55191e-15 0.0862049 0.0942885 0.215189 0.247279 0.0753685 0.135358 0.050663 0.0608197 0.0249231 0.0110351 0.0141866 3.38618e-15
436.353 1.86476 201.782 159.1 1.00826 1.00163 0.1 0.3 0.7 1.1 1.4 1.8 2.2 2.7 3.2 3.6 4.3 4.4 0.0146901 0.0694706 0.263034 0.123283 0.220266 0.10005 0.108002 0.0582265 0.0283283 0.015459 0.00745576 2.15885e-11 0.0202797 0.110781 0.196141 0.186251 0.129263 0.151141 0.0887461 0.0541705 0.0399736 0.00676194 0.018118 5.92576e-12
512.101 2.18847 243.241 200.559 1.01387 0.998516 0.0001 0.3 0.7 1.2 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.0544919 0.059225 0.181641 0.295548 0.171314 0.104514 0.0291647 0.0800148 0.0277768 1.55431e-15 3.4972e-15 0.0101825 0.0306174 0.0850949 0.241662 0.219186 0.164783 0.050929 0.11507 0.0756964 0.0115965 0.00190696 0.00197425 2.78077e-08
502.681 2.14821 238.432 195.75 1.01381 1.0126 0.2 0.5 0.9 1.3 1.7 1.9 2.2 2.8 3.3 3.4 4.5 5.2 0.10887 0.0630488 0.213741 0.256336 0.114401 0.0997795 0.0309387 0.0566688 0.0464923 0.0129783 5.20362e-13 0.01055 0.0795448 0.136328 0.220407 0.177903 0.143225 0.0368717 0.105903 0.0579822 0.0458166 3.39461e-11 0.00861561 3.18735e-07
504.892 2.15766 239.569 196.887 1.01353 1.01659 0.2 0.4 0.7 1 1.4 1.6 2.1 2.6 3.2 3.5 4.3 5.2 0.0884874 0.0846343 1.03222e-09 0.334334 0.0265066 0.267351 0.0814374 0.0381273 0.0769313 0.00440295 6.2609e-11 0.0113193 0.0632486 0.103611 0.102125 0.235849 0.0662606 0.179061 0.133216 0.0550402 0.0661877 8.54481e-11 0.0111634 0.000829557
434.893 1.85852 200.914 158.232 1.00833 1.03446 0.0001 0.5 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.8 4.3 5.2 0.0253689 0.186208 0.172412 0.141547 0.0732395 0.178333 0.12336 0.0579786 0.0366752 0.00463101 0.00857349 1.3865e-12 0.0585567 0.169607 0.118823 0.194469 0.0444515 0.176939 0.122741 0.0797168 0.0178556 0.0332948 0.0103983 0.00760738
504.738 2.157 239.49 196.808 1.01398 1.0166 0.1 0.3 0.7 1.1 1.5 1.9 2.2 2.9 3.4 4.1 4.5 5.2 0.0513815 0.0767764 0.133969 0.256789 0.20781 0.126253 0.0390834 0.0661687 0.0455107 4.996e-16 7.77156e-16 0.0102361 0.025418 0.102023 0.205464 0.188207 0.186151 0.0915616 0.106237 0.0699882 0.0311327 5.06352e-08 0.00900023 0.00141636
437.005 1.86754 202.169 159.487 1.00817 0.99299 0.3 0.7 0.8 1 1.4 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.101665 0.155952 0.0887312 0.100045 0.249851 0.0933159 0.109221 0.0593524 0.0232375 0.0180547 0.00853851 0.000207641 0.156368 0.0145724 0.175787 0.121552 0.188565 0.128857 0.097806 0.0488887 0.0426528 0.000260255 0.01768 3.86848e-09
513.263 2.19343 243.828 201.146 1.01384 0.998307 0.2 0.5 0.8 1.3 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.117507 0.01519 0.222193 0.284617 0.108784 0.129383 0.0176082 0.08109 0.0272308 0 0 0.0102422 0.0888111 0.0852471 0.231349 0.204171 0.122732 0.0665539 0.108076 0.0761879 0.0112512 0.00319629 0.00073176 1.46834e-09
500.822 2.14027 237.473 194.791 1.01344 1.00101 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.6 3.2 3.3 4.6 5.2 0.103739 0.0847333 0.0447631 0.338429 1.17416e-08 0.270496 0.0334587 0.0512713 0.0382937 0.0378632 8.58202e-14 0.0103912 0.077957 0.139325 0.0963507 0.247641 0.0240811 0.205759 0.093573 0.0481695 0.0606739 6.67746e-11 0.00747794 6.43972e-11
433.927 1.85439 200.339 157.657 1.00814 1.02319 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.1 4.3 4.4 0.100276 0.194908 0.108007 0.24298 0.0145504 0.163583 0.11166 0.0238981 0.0368827 0.00689518 0.00450341 3.39368e-09 0.15901 0.0376973 0.27461 0.0881682 0.135973 0.117285 0.113958 0.0220781 0.0492038 3.61826e-08 0.0252002 2.98826e-07
432.484 1.84822 199.476 156.794 1.00835 1.03992 0.2 0.4 0.7 1.2 1.6 2 2.2 2.8 3.4 3.9 4.3 5 0.0509707 0.0365824 0.264019 0.228698 0.186851 0.0127427 0.127098 0.0609921 0.0296985 0.00153307 0.00916649 7.788e-11 0.0991558 0.0250104 0.209334 0.27219 0.129374 0.048402 0.111705 0.0825259 0.0102195 0.0428969 8.27577e-12 0.00911119
435.046 1.85917 201.005 158.324 1.00831 1.03944 0.1 0.3 0.7 1 1.4 1.7 2.2 2.7 3.3 3.4 4.3 4.6 5.13956e-12 0.10027 0.205733 0.159591 0.19848 0.116902 0.119092 0.0582386 0.0320569 0.00742883 0.0105215 1.27612e-11 0.0208416 0.113819 0.159887 0.19828 0.117655 0.175083 0.102558 0.0709041 0.0215855 0.0307476 0.0280768 2.10199e-11
434.603 1.85728 200.741 158.059 1.00843 1.00189 0.0001 0.5 0.8 1.1 1.4 2 2.5 2.7 3.3 3.7 4.3 4.4 0.0305371 0.144518 0.206332 0.0635883 0.269616 0.154521 0.0423359 0.0474854 0.0350909 0.00563384 0.00877362 3.64153e-14 0.062716 0.136091 0.156478 0.110822 0.235224 0.147888 0.0418743 0.065555 0.00809001 0.0299437 0.00720854 2.65759e-11
435.459 1.86094 201.251 158.569 1.00848 1.01212 0.2 0.5 0.7 1.1 1.5 1.9 2.3 2.9 3.5 4.3 4.4 4.1 0.0535058 0.067946 0.204058 0.192021 0.212933 0.0804181 0.10956 0.0538273 0.0260943 0.00325089 0.00486726 2.26875e-07 0.0856464 0.080387 0.1502 0.218416 0.153512 0.131668 0.0821598 0.0651963 0.0257094 0.0192204 1.63585e-08 2.06944e-08
432.57 1.84859 199.527 156.845 1.00837 1.02679 0.1 0.3 0.7 1.2 1.4 2 2.1 2.7 3.4 3.9 4.3 5 0.0261892 0.0459448 0.298057 0.100083 0.24735 0.0937272 0.0756788 0.0775457 0.0345386 2.65535e-07 0.00925728 4.37981e-11 0.0458483 0.0737114 0.221814 0.201224 0.152417 0.126018 0.0492435 0.09594 0.0157153 0.0369612 6.91195e-11 0.00790073
434.857 1.85836 200.893 158.211 1.00863 0.993954 0.1 0.4 0.9 1 1.5 1.8 2.3 2.7 3.2 3.8 4.4 5.2 0.0083177 0.15904 0.272912 0.0497856 0.235056 0.0757617 0.116255 0.0325372 0.042126 0.00993379 0.00690657 1.40998e-14 0.0475241 0.140539 0.163872 0.14974 0.207137 0.0749272 0.10982 0.054199 0.0175127 0.0272482 0.0014352 1.14151e-09
435.805 1.86241 201.457 158.775 1.00835 1.01901 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.7 3.3 3.8 4.4 4 0.0575768 0.0190233 0.28437 0.0817243 0.276017 0.0420282 0.129526 0.0709459 0.0320186 0.00888383 0.00624037 3.21188e-13 0.0808685 0.0492699 0.207134 0.152422 0.183663 0.126415 0.075075 0.0758243 0.0395214 0.00913458 0.0196782 3.38674e-13
