Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
384.285 1.64224 168.872 126.19 1.00892 0.991728 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.7 4.3 4.8 0.101483 0.14108 0.132649 0.187366 0.211805 1.30832e-10 0.12426 0.0584571 0.0252923 0.0188302 0.00769593 3.14885e-11 0.154741 3.91698e-12 0.229903 0.196345 0.0250698 0.169698 0.118019 0.0425487 0.0454809 0.00960606 0.000316264 1.51187e-10
428.043 1.82924 196.802 154.12 1.01164 1.08609 0.2 0.5 0.8 1.2 1.5 2 2.3 3 3.5 3.6 4.8 5.2 0.115575 0.0263655 0.193041 0.197239 0.208866 0.138851 0.0170308 0.079209 0.0277252 1.17809e-11 1.85407e-13 0.00773981 0.0865799 0.0939143 0.212198 0.140546 0.185135 0.132827 0.0761787 0.081842 0.026289 0.0175009 0.0186245 0.0144589
423.114 1.80818 193.803 151.121 1.01192 1.08423 0.2 0.5 0.8 1.1 1.6 1.9 2.3 2.8 3.4 3.9 4.5 5.1 0.107788 0.0685206 0.0740901 0.30258 0.196051 0.111372 0.02511 0.0653464 0.0535433 2.90323e-14 3.29181e-14 0.00751978 0.0852229 0.106011 0.159553 0.192406 0.202889 0.0740856 0.104714 0.0559959 0.0709939 2.01038e-11 0.00434665 0.0280098
423.728 1.8108 194.178 151.496 1.01159 1.06795 0.2 0.5 0.9 1.3 1.7 2.1 2.5 3.1 3.5 3.6 4.9 5.1 0.109079 0.0624983 0.215533 0.243928 0.168746 0.0859793 0.0218697 0.0787791 0.0167332 5.56254e-11 4.84896e-09 0.00844759 0.0788392 0.136394 0.222954 0.176105 0.1553 0.113593 0.059269 0.065608 0.035298 2.84772e-13 0.0174868 0.00710699
426.298 1.82178 195.744 153.062 1.01146 1.04437 0.2 0.5 0.9 1.3 1.5 2 2.1 2.9 3.4 4 4.8 5.1 0.111284 0.0544633 0.236248 0.154212 0.180607 0.152502 0.000801409 0.0705302 0.0435208 1.11022e-16 3.97643e-10 0.00728936 0.0815823 0.126148 0.249216 0.0544158 0.216368 1.75805e-10 0.175207 0.0721736 0.0458095 5.62433e-12 0.00656401 0.0168904
426.699 1.8235 195.988 153.306 1.01147 1.11646 0.2 0.3 0.9 1.3 1.7 2.1 2.4 3 3.4 3.8 3.9 5.2 0.0621652 0.0897593 0.252244 0.210722 0.200029 0.0548772 0.0347368 0.0604769 0.038677 2.95275e-11 1.33532e-12 0.0077779 0.0107039 0.157796 0.292932 0.142669 0.207907 1.42539e-11 0.149067 0.052316 0.0206308 0.0421362 1.00141e-09 0.0403026
426.362 1.82206 195.783 153.101 1.01167 1.08361 0.2 0.4 0.8 1.3 1.7 2 2.3 3 3.5 3.6 4.8 5.2 0.1128 0.019963 0.21689 0.308883 0.105498 0.109124 0.0243772 0.0782981 0.0281145 9.64215e-10 3.41939e-11 0.00772356 0.0705173 0.0880036 0.24788 0.226715 0.117626 0.0880295 0.0901123 0.0779528 0.0361881 0.00828819 0.0179993 0.014295
381.52 1.63043 167.001 124.32 1.00868 1.00934 0.1 0.5 0.7 1.1 1.5 1.8 2.3 2.9 3.4 4 4.3 5.4 0.0352559 0.109617 0.172949 0.203693 0.18986 0.085144 0.126811 0.0454835 0.0249962 0.00952189 0.00534697 1.87628e-14 0.0554541 0.157084 0.0808311 0.265767 0.082773 0.166996 0.1022 0.057378 0.0287199 0.012137 2.91989e-14 9.48347e-12
380.126 1.62447 166.054 123.372 1.00869 0.997632 0.0001 0.4 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4.1 4.2 5 0.0297271 0.0577306 0.274369 0.131115 0.206889 0.120077 0.0917273 0.0537723 0.0295563 0.0104901 0.00323635 2.46136e-13 0.0452115 0.0907681 0.210708 0.220727 0.0869761 0.18349 0.0554359 0.064315 0.0344868 0.00551426 6.46816e-13 5.41733e-13
374.715 1.60134 162.34 119.658 1.00885 1.04298 0.1 0.4 0.8 1.3 1.5 1.9 2.3 2.9 3.5 4.2 4.5 5.9 0.0203638 0.113333 0.276291 0.159075 0.155044 0.0818939 0.114247 0.0521642 0.0243356 0.0121014 1.11772e-12 7.57597e-11 0.0439454 0.121418 0.235094 0.235208 0.0323031 0.164191 0.0766876 0.0670797 0.0312157 1.95546e-10 0.0132563 0.0225825
